Longitude,Latitude,Tiff_Width,Tiff_Height
98.97,9.96,35880.0,200.0
99.03,9.96,36120.0,200.0
99.04,9.96,36160.0,200.0
99.06,9.96,36240.0,200.0
99.1,9.96,36400.0,200.0
99.11,9.96,36440.0,200.0
99.14,9.96,36560.0,200.0
99.15,9.96,36600.0,200.0
98.11,9.95,32440.0,240.0
98.21000000000001,9.95,32840.0,240.0
98.22,9.95,32880.0,240.0
98.23,9.95,32920.0,240.0
98.24,9.95,32960.0,240.0
98.51,9.95,34040.0,240.0
98.54,9.95,34160.0,240.0
98.61,9.95,34440.0,240.0
98.62,9.95,34480.0,240.0
98.68,9.95,34720.0,240.0
98.69,9.95,34760.0,240.0
98.71000000000001,9.95,34840.0,240.0
98.96000000000001,9.95,35840.0,240.0
99.04,9.95,36160.0,240.0
99.05,9.95,36200.0,240.0
99.09,9.95,36360.0,240.0
99.11,9.95,36440.0,240.0
99.13,9.95,36520.0,240.0
99.14,9.95,36560.0,240.0
98.12,9.94,32480.0,280.0
98.19,9.94,32760.0,280.0
98.21000000000001,9.94,32840.0,280.0
98.22,9.94,32880.0,280.0
98.23,9.94,32920.0,280.0
98.51,9.94,34040.0,280.0
98.61,9.94,34440.0,280.0
98.62,9.94,34480.0,280.0
98.63,9.94,34520.0,280.0
98.71000000000001,9.94,34840.0,280.0
98.95,9.94,35800.0,280.0
98.96000000000001,9.94,35840.0,280.0
98.97,9.94,35880.0,280.0
98.98,9.94,35920.0,280.0
99.01,9.94,36040.0,280.0
99.02,9.94,36080.0,280.0
99.03,9.94,36120.0,280.0
99.06,9.94,36240.0,280.0
99.08,9.94,36320.0,280.0
99.1,9.94,36400.0,280.0
99.13,9.94,36520.0,280.0
99.14,9.94,36560.0,280.0
98.12,9.93,32480.0,320.0
98.16,9.93,32640.0,320.0
98.18,9.93,32720.0,320.0
98.19,9.93,32760.0,320.0
98.22,9.93,32880.0,320.0
98.23,9.93,32920.0,320.0
98.48,9.93,33920.0,320.0
98.51,9.93,34040.0,320.0
98.53,9.93,34120.0,320.0
98.56,9.93,34240.0,320.0
98.57,9.93,34280.0,320.0
98.58,9.93,34320.0,320.0
98.6,9.93,34400.0,320.0
98.61,9.93,34440.0,320.0
98.67,9.93,34680.0,320.0
98.95,9.93,35800.0,320.0
98.97,9.93,35880.0,320.0
99.0,9.93,36000.0,320.0
99.01,9.93,36040.0,320.0
99.05,9.93,36200.0,320.0
99.06,9.93,36240.0,320.0
99.07,9.93,36280.0,320.0
99.08,9.93,36320.0,320.0
99.14,9.93,36560.0,320.0
99.16,9.93,36640.0,320.0
98.11,9.92,32440.0,360.0
98.12,9.92,32480.0,360.0
98.16,9.92,32640.0,360.0
98.17,9.92,32680.0,360.0
98.18,9.92,32720.0,360.0
98.19,9.92,32760.0,360.0
98.48,9.92,33920.0,360.0
98.49,9.92,33960.0,360.0
98.5,9.92,34000.0,360.0
98.52,9.92,34080.0,360.0
98.53,9.92,34120.0,360.0
98.55,9.92,34200.0,360.0
98.56,9.92,34240.0,360.0
98.57,9.92,34280.0,360.0
98.58,9.92,34320.0,360.0
98.59,9.92,34360.0,360.0
98.6,9.92,34400.0,360.0
98.64,9.92,34560.0,360.0
98.93,9.92,35720.0,360.0
98.94,9.92,35760.0,360.0
98.95,9.92,35800.0,360.0
99.0,9.92,36000.0,360.0
99.01,9.92,36040.0,360.0
99.06,9.92,36240.0,360.0
99.08,9.92,36320.0,360.0
99.09,9.92,36360.0,360.0
99.11,9.92,36440.0,360.0
99.15,9.92,36600.0,360.0
99.16,9.92,36640.0,360.0
98.11,9.91,32440.0,400.0
98.12,9.91,32480.0,400.0
98.15,9.91,32600.0,400.0
98.16,9.91,32640.0,400.0
98.17,9.91,32680.0,400.0
98.48,9.91,33920.0,400.0
98.49,9.91,33960.0,400.0
98.5,9.91,34000.0,400.0
98.51,9.91,34040.0,400.0
98.56,9.91,34240.0,400.0
98.58,9.91,34320.0,400.0
98.6,9.91,34400.0,400.0
98.63,9.91,34520.0,400.0
98.64,9.91,34560.0,400.0
98.65,9.91,34600.0,400.0
98.92,9.91,35680.0,400.0
98.93,9.91,35720.0,400.0
99.0,9.91,36000.0,400.0
99.01,9.91,36040.0,400.0
99.02,9.91,36080.0,400.0
99.06,9.91,36240.0,400.0
99.08,9.91,36320.0,400.0
99.09,9.91,36360.0,400.0
99.1,9.91,36400.0,400.0
99.14,9.91,36560.0,400.0
99.16,9.91,36640.0,400.0
97.95,9.9,31800.0,440.0
98.12,9.9,32480.0,440.0
98.15,9.9,32600.0,440.0
98.46000000000001,9.9,33840.0,440.0
98.5,9.9,34000.0,440.0
98.51,9.9,34040.0,440.0
98.55,9.9,34200.0,440.0
98.56,9.9,34240.0,440.0
98.58,9.9,34320.0,440.0
98.61,9.9,34440.0,440.0
98.62,9.9,34480.0,440.0
98.63,9.9,34520.0,440.0
98.65,9.9,34600.0,440.0
98.9,9.9,35600.0,440.0
98.91,9.9,35640.0,440.0
98.92,9.9,35680.0,440.0
99.01,9.9,36040.0,440.0
99.06,9.9,36240.0,440.0
99.08,9.9,36320.0,440.0
99.15,9.9,36600.0,440.0
98.12,9.89,32480.0,480.0
98.15,9.89,32600.0,480.0
98.16,9.89,32640.0,480.0
98.53,9.89,34120.0,480.0
98.54,9.89,34160.0,480.0
98.55,9.89,34200.0,480.0
98.56,9.89,34240.0,480.0
98.57,9.89,34280.0,480.0
98.58,9.89,34320.0,480.0
98.62,9.89,34480.0,480.0
98.63,9.89,34520.0,480.0
98.9,9.89,35600.0,480.0
98.91,9.89,35640.0,480.0
99.06,9.89,36240.0,480.0
99.07,9.89,36280.0,480.0
99.15,9.89,36600.0,480.0
98.44,9.88,33760.0,520.0
98.45,9.88,33800.0,520.0
98.47,9.88,33880.0,520.0
98.52,9.88,34080.0,520.0
98.53,9.88,34120.0,520.0
98.54,9.88,34160.0,520.0
98.55,9.88,34200.0,520.0
98.56,9.88,34240.0,520.0
98.58,9.88,34320.0,520.0
98.6,9.88,34400.0,520.0
98.61,9.88,34440.0,520.0
98.89,9.88,35560.0,520.0
98.9,9.88,35600.0,520.0
98.91,9.88,35640.0,520.0
99.05,9.88,36200.0,520.0
99.06,9.88,36240.0,520.0
99.08,9.88,36320.0,520.0
99.09,9.88,36360.0,520.0
99.11,9.88,36440.0,520.0
99.12,9.88,36480.0,520.0
99.13,9.88,36520.0,520.0
99.15,9.88,36600.0,520.0
99.16,9.88,36640.0,520.0
97.86,9.87,31440.0,560.0
98.11,9.87,32440.0,560.0
98.12,9.87,32480.0,560.0
98.44,9.87,33760.0,560.0
98.45,9.87,33800.0,560.0
98.47,9.87,33880.0,560.0
98.52,9.87,34080.0,560.0
98.53,9.87,34120.0,560.0
98.55,9.87,34200.0,560.0
98.84,9.87,35360.0,560.0
98.85,9.87,35400.0,560.0
98.86,9.87,35440.0,560.0
98.87,9.87,35480.0,560.0
98.88,9.87,35520.0,560.0
98.89,9.87,35560.0,560.0
98.9,9.87,35600.0,560.0
99.01,9.87,36040.0,560.0
99.03,9.87,36120.0,560.0
99.06,9.87,36240.0,560.0
99.08,9.87,36320.0,560.0
99.1,9.87,36400.0,560.0
99.14,9.87,36560.0,560.0
99.15,9.87,36600.0,560.0
99.16,9.87,36640.0,560.0
98.04,9.86,32160.0,600.0
98.11,9.86,32440.0,600.0
98.12,9.86,32480.0,600.0
98.14,9.86,32560.0,600.0
98.15,9.86,32600.0,600.0
98.45,9.86,33800.0,600.0
98.46000000000001,9.86,33840.0,600.0
98.51,9.86,34040.0,600.0
98.52,9.86,34080.0,600.0
98.54,9.86,34160.0,600.0
98.55,9.86,34200.0,600.0
98.57,9.86,34280.0,600.0
98.59,9.86,34360.0,600.0
98.6,9.86,34400.0,600.0
98.61,9.86,34440.0,600.0
98.62,9.86,34480.0,600.0
98.83,9.86,35320.0,600.0
98.84,9.86,35360.0,600.0
99.06,9.86,36240.0,600.0
99.08,9.86,36320.0,600.0
99.12,9.86,36480.0,600.0
99.15,9.86,36600.0,600.0
99.16,9.86,36640.0,600.0
98.01,9.85,32040.0,640.0
98.02,9.85,32080.0,640.0
98.11,9.85,32440.0,640.0
98.13,9.85,32520.0,640.0
98.45,9.85,33800.0,640.0
98.46000000000001,9.85,33840.0,640.0
98.51,9.85,34040.0,640.0
98.52,9.85,34080.0,640.0
98.53,9.85,34120.0,640.0
98.54,9.85,34160.0,640.0
98.55,9.85,34200.0,640.0
98.58,9.85,34320.0,640.0
98.6,9.85,34400.0,640.0
98.61,9.85,34440.0,640.0
98.62,9.85,34480.0,640.0
98.8,9.85,35200.0,640.0
98.82,9.85,35280.0,640.0
98.83,9.85,35320.0,640.0
99.12,9.85,36480.0,640.0
99.16,9.85,36640.0,640.0
98.0,9.84,32000.0,680.0
98.01,9.84,32040.0,680.0
98.02,9.84,32080.0,680.0
98.03,9.84,32120.0,680.0
98.04,9.84,32160.0,680.0
98.05,9.84,32200.0,680.0
98.11,9.84,32440.0,680.0
98.44,9.84,33760.0,680.0
98.46000000000001,9.84,33840.0,680.0
98.53,9.84,34120.0,680.0
98.56,9.84,34240.0,680.0
98.59,9.84,34360.0,680.0
98.61,9.84,34440.0,680.0
98.79,9.84,35160.0,680.0
98.8,9.84,35200.0,680.0
98.81,9.84,35240.0,680.0
98.82,9.84,35280.0,680.0
98.94,9.84,35760.0,680.0
99.07,9.84,36280.0,680.0
99.08,9.84,36320.0,680.0
99.13,9.84,36520.0,680.0
99.14,9.84,36560.0,680.0
98.0,9.83,32000.0,720.0
98.05,9.83,32200.0,720.0
98.1,9.83,32400.0,720.0
98.11,9.83,32440.0,720.0
98.12,9.83,32480.0,720.0
98.19,9.83,32760.0,720.0
98.2,9.83,32800.0,720.0
98.43,9.83,33720.0,720.0
98.46000000000001,9.83,33840.0,720.0
98.52,9.83,34080.0,720.0
98.53,9.83,34120.0,720.0
98.55,9.83,34200.0,720.0
98.56,9.83,34240.0,720.0
98.57,9.83,34280.0,720.0
98.79,9.83,35160.0,720.0
98.88,9.83,35520.0,720.0
99.05,9.83,36200.0,720.0
99.08,9.83,36320.0,720.0
99.14,9.83,36560.0,720.0
98.0,9.82,32000.0,760.0
98.05,9.82,32200.0,760.0
98.06,9.82,32240.0,760.0
98.11,9.82,32440.0,760.0
98.18,9.82,32720.0,760.0
98.19,9.82,32760.0,760.0
98.2,9.82,32800.0,760.0
98.43,9.82,33720.0,760.0
98.45,9.82,33800.0,760.0
98.46000000000001,9.82,33840.0,760.0
98.52,9.82,34080.0,760.0
98.53,9.82,34120.0,760.0
98.54,9.82,34160.0,760.0
98.56,9.82,34240.0,760.0
98.58,9.82,34320.0,760.0
98.79,9.82,35160.0,760.0
99.09,9.82,36360.0,760.0
99.12,9.82,36480.0,760.0
98.0,9.81,32000.0,800.0
98.05,9.81,32200.0,800.0
98.06,9.81,32240.0,800.0
98.1,9.81,32400.0,800.0
98.11,9.81,32440.0,800.0
98.18,9.81,32720.0,800.0
98.43,9.81,33720.0,800.0
98.44,9.81,33760.0,800.0
98.45,9.81,33800.0,800.0
98.54,9.81,34160.0,800.0
98.59,9.81,34360.0,800.0
98.79,9.81,35160.0,800.0
99.06,9.81,36240.0,800.0
99.08,9.81,36320.0,800.0
99.11,9.81,36440.0,800.0
99.13,9.81,36520.0,800.0
99.71000000000001,9.81,38840.0,800.0
99.97,9.81,39880.0,800.0
99.98,9.81,39920.0,800.0
99.99,9.81,39960.0,800.0
98.0,9.8,32000.0,840.0
98.01,9.8,32040.0,840.0
98.02,9.8,32080.0,840.0
98.03,9.8,32120.0,840.0
98.04,9.8,32160.0,840.0
98.43,9.8,33720.0,840.0
98.44,9.8,33760.0,840.0
98.45,9.8,33800.0,840.0
98.5,9.8,34000.0,840.0
98.53,9.8,34120.0,840.0
98.56,9.8,34240.0,840.0
98.57,9.8,34280.0,840.0
98.58,9.8,34320.0,840.0
98.6,9.8,34400.0,840.0
98.78,9.8,35120.0,840.0
98.79,9.8,35160.0,840.0
99.01,9.8,36040.0,840.0
99.03,9.8,36120.0,840.0
99.05,9.8,36200.0,840.0
99.06,9.8,36240.0,840.0
99.07,9.8,36280.0,840.0
99.1,9.8,36400.0,840.0
99.11,9.8,36440.0,840.0
99.14,9.8,36560.0,840.0
99.71000000000001,9.8,38840.0,840.0
99.97,9.8,39880.0,840.0
99.99,9.8,39960.0,840.0
98.01,9.79,32040.0,880.0
98.02,9.79,32080.0,880.0
98.03,9.79,32120.0,880.0
98.04,9.79,32160.0,880.0
98.1,9.79,32400.0,880.0
98.11,9.79,32440.0,880.0
98.44,9.79,33760.0,880.0
98.5,9.79,34000.0,880.0
98.51,9.79,34040.0,880.0
98.53,9.79,34120.0,880.0
98.54,9.79,34160.0,880.0
98.55,9.79,34200.0,880.0
98.58,9.79,34320.0,880.0
98.59,9.79,34360.0,880.0
98.76,9.79,35040.0,880.0
98.77,9.79,35080.0,880.0
98.78,9.79,35120.0,880.0
99.02,9.79,36080.0,880.0
99.11,9.79,36440.0,880.0
99.12,9.79,36480.0,880.0
99.14,9.79,36560.0,880.0
99.96000000000001,9.79,39840.0,880.0
99.97,9.79,39880.0,880.0
99.99,9.79,39960.0,880.0
98.02,9.78,32080.0,920.0
98.03,9.78,32120.0,920.0
98.11,9.78,32440.0,920.0
98.16,9.78,32640.0,920.0
98.17,9.78,32680.0,920.0
98.4,9.78,33600.0,920.0
98.41,9.78,33640.0,920.0
98.44,9.78,33760.0,920.0
98.45,9.78,33800.0,920.0
98.46000000000001,9.78,33840.0,920.0
98.47,9.78,33880.0,920.0
98.5,9.78,34000.0,920.0
98.54,9.78,34160.0,920.0
98.56,9.78,34240.0,920.0
98.57,9.78,34280.0,920.0
98.58,9.78,34320.0,920.0
98.59,9.78,34360.0,920.0
98.69,9.78,34760.0,920.0
98.72,9.78,34880.0,920.0
98.76,9.78,35040.0,920.0
98.94,9.78,35760.0,920.0
99.07,9.78,36280.0,920.0
99.08,9.78,36320.0,920.0
99.12,9.78,36480.0,920.0
99.14,9.78,36560.0,920.0
99.66,9.78,38640.0,920.0
99.67,9.78,38680.0,920.0
98.01,9.77,32040.0,960.0
98.02,9.77,32080.0,960.0
98.11,9.77,32440.0,960.0
98.14,9.77,32560.0,960.0
98.15,9.77,32600.0,960.0
98.16,9.77,32640.0,960.0
98.17,9.77,32680.0,960.0
98.4,9.77,33600.0,960.0
98.41,9.77,33640.0,960.0
98.45,9.77,33800.0,960.0
98.46000000000001,9.77,33840.0,960.0
98.5,9.77,34000.0,960.0
98.51,9.77,34040.0,960.0
98.53,9.77,34120.0,960.0
98.54,9.77,34160.0,960.0
98.56,9.77,34240.0,960.0
98.57,9.77,34280.0,960.0
98.58,9.77,34320.0,960.0
98.75,9.77,35000.0,960.0
98.76,9.77,35040.0,960.0
98.93,9.77,35720.0,960.0
99.06,9.77,36240.0,960.0
99.14,9.77,36560.0,960.0
99.66,9.77,38640.0,960.0
99.67,9.77,38680.0,960.0
99.96000000000001,9.77,39840.0,960.0
97.99,9.76,31960.0,1000.0
98.15,9.76,32600.0,1000.0
98.38,9.76,33520.0,1000.0
98.39,9.76,33560.0,1000.0
98.4,9.76,33600.0,1000.0
98.41,9.76,33640.0,1000.0
98.5,9.76,34000.0,1000.0
98.51,9.76,34040.0,1000.0
98.52,9.76,34080.0,1000.0
98.54,9.76,34160.0,1000.0
98.55,9.76,34200.0,1000.0
98.56,9.76,34240.0,1000.0
98.57,9.76,34280.0,1000.0
98.58,9.76,34320.0,1000.0
98.59,9.76,34360.0,1000.0
98.64,9.76,34560.0,1000.0
98.7,9.76,34800.0,1000.0
98.71000000000001,9.76,34840.0,1000.0
98.75,9.76,35000.0,1000.0
98.76,9.76,35040.0,1000.0
98.77,9.76,35080.0,1000.0
98.78,9.76,35120.0,1000.0
99.06,9.76,36240.0,1000.0
99.07,9.76,36280.0,1000.0
99.08,9.76,36320.0,1000.0
99.11,9.76,36440.0,1000.0
99.12,9.76,36480.0,1000.0
99.13,9.76,36520.0,1000.0
99.14,9.76,36560.0,1000.0
99.96000000000001,9.76,39840.0,1000.0
99.97,9.76,39880.0,1000.0
99.98,9.76,39920.0,1000.0
99.99,9.76,39960.0,1000.0
97.98,9.75,31920.0,1040.0
98.38,9.75,33520.0,1040.0
98.39,9.75,33560.0,1040.0
98.4,9.75,33600.0,1040.0
98.41,9.75,33640.0,1040.0
98.42,9.75,33680.0,1040.0
98.55,9.75,34200.0,1040.0
98.59,9.75,34360.0,1040.0
98.62,9.75,34480.0,1040.0
98.78,9.75,35120.0,1040.0
99.06,9.75,36240.0,1040.0
99.08,9.75,36320.0,1040.0
99.13,9.75,36520.0,1040.0
99.93,9.75,39720.0,1040.0
99.96000000000001,9.75,39840.0,1040.0
99.97,9.75,39880.0,1040.0
99.98,9.75,39920.0,1040.0
98.37,9.74,33480.0,1080.0
98.38,9.74,33520.0,1080.0
98.41,9.74,33640.0,1080.0
98.42,9.74,33680.0,1080.0
98.48,9.74,33920.0,1080.0
98.49,9.74,33960.0,1080.0
98.51,9.74,34040.0,1080.0
98.55,9.74,34200.0,1080.0
98.58,9.74,34320.0,1080.0
98.59,9.74,34360.0,1080.0
98.6,9.74,34400.0,1080.0
98.61,9.74,34440.0,1080.0
98.78,9.74,35120.0,1080.0
99.03,9.74,36120.0,1080.0
99.08,9.74,36320.0,1080.0
99.1,9.74,36400.0,1080.0
99.14,9.74,36560.0,1080.0
99.98,9.74,39920.0,1080.0
97.99,9.73,31960.0,1120.0
98.01,9.73,32040.0,1120.0
98.02,9.73,32080.0,1120.0
98.11,9.73,32440.0,1120.0
98.38,9.73,33520.0,1120.0
98.39,9.73,33560.0,1120.0
98.4,9.73,33600.0,1120.0
98.41,9.73,33640.0,1120.0
98.42,9.73,33680.0,1120.0
98.54,9.73,34160.0,1120.0
98.55,9.73,34200.0,1120.0
98.58,9.73,34320.0,1120.0
98.59,9.73,34360.0,1120.0
98.65,9.73,34600.0,1120.0
98.66,9.73,34640.0,1120.0
98.99,9.73,35960.0,1120.0
99.01,9.73,36040.0,1120.0
99.08,9.73,36320.0,1120.0
99.12,9.73,36480.0,1120.0
99.13,9.73,36520.0,1120.0
99.14,9.73,36560.0,1120.0
99.97,9.73,39880.0,1120.0
99.98,9.73,39920.0,1120.0
97.99,9.72,31960.0,1160.0
98.01,9.72,32040.0,1160.0
98.02,9.72,32080.0,1160.0
98.09,9.72,32360.0,1160.0
98.1,9.72,32400.0,1160.0
98.11,9.72,32440.0,1160.0
98.42,9.72,33680.0,1160.0
98.54,9.72,34160.0,1160.0
98.56,9.72,34240.0,1160.0
98.65,9.72,34600.0,1160.0
98.66,9.72,34640.0,1160.0
99.14,9.72,36560.0,1160.0
99.97,9.72,39880.0,1160.0
99.98,9.72,39920.0,1160.0
98.02,9.71,32080.0,1200.0
98.07,9.71,32280.0,1200.0
98.09,9.71,32360.0,1200.0
98.1,9.71,32400.0,1200.0
98.39,9.71,33560.0,1200.0
98.4,9.71,33600.0,1200.0
98.49,9.71,33960.0,1200.0
98.5,9.71,34000.0,1200.0
98.51,9.71,34040.0,1200.0
98.53,9.71,34120.0,1200.0
98.54,9.71,34160.0,1200.0
98.55,9.71,34200.0,1200.0
98.58,9.71,34320.0,1200.0
99.05,9.71,36200.0,1200.0
99.06,9.71,36240.0,1200.0
99.09,9.71,36360.0,1200.0
99.14,9.71,36560.0,1200.0
99.67,9.71,38680.0,1200.0
99.68,9.71,38720.0,1200.0
99.95,9.71,39800.0,1200.0
99.97,9.71,39880.0,1200.0
99.98,9.71,39920.0,1200.0
99.99,9.71,39960.0,1200.0
98.08,9.7,32320.0,1240.0
98.09,9.7,32360.0,1240.0
98.1,9.7,32400.0,1240.0
98.5,9.7,34000.0,1240.0
98.51,9.7,34040.0,1240.0
98.54,9.7,34160.0,1240.0
98.55,9.7,34200.0,1240.0
98.56,9.7,34240.0,1240.0
99.11,9.7,36440.0,1240.0
99.15,9.7,36600.0,1240.0
99.16,9.7,36640.0,1240.0
99.68,9.7,38720.0,1240.0
97.9,9.69,31600.0,1280.0
98.48,9.69,33920.0,1280.0
98.49,9.69,33960.0,1280.0
98.54,9.69,34160.0,1280.0
98.55,9.69,34200.0,1280.0
98.56,9.69,34240.0,1280.0
98.96000000000001,9.69,35840.0,1280.0
99.14,9.69,36560.0,1280.0
99.66,9.69,38640.0,1280.0
99.68,9.69,38720.0,1280.0
98.48,9.68,33920.0,1320.0
98.49,9.68,33960.0,1320.0
98.51,9.68,34040.0,1320.0
98.52,9.68,34080.0,1320.0
98.53,9.68,34120.0,1320.0
98.54,9.68,34160.0,1320.0
98.56,9.68,34240.0,1320.0
98.96000000000001,9.68,35840.0,1320.0
99.08,9.68,36320.0,1320.0
99.11,9.68,36440.0,1320.0
99.14,9.68,36560.0,1320.0
99.15,9.68,36600.0,1320.0
99.16,9.68,36640.0,1320.0
99.66,9.68,38640.0,1320.0
99.67,9.68,38680.0,1320.0
99.68,9.68,38720.0,1320.0
98.49,9.67,33960.0,1360.0
98.5,9.67,34000.0,1360.0
98.52,9.67,34080.0,1360.0
99.08,9.67,36320.0,1360.0
99.11,9.67,36440.0,1360.0
99.12,9.67,36480.0,1360.0
99.16,9.67,36640.0,1360.0
99.65,9.67,38600.0,1360.0
99.66,9.67,38640.0,1360.0
99.67,9.67,38680.0,1360.0
98.03,9.66,32120.0,1400.0
98.04,9.66,32160.0,1400.0
98.07,9.66,32280.0,1400.0
98.08,9.66,32320.0,1400.0
98.09,9.66,32360.0,1400.0
98.51,9.66,34040.0,1400.0
98.61,9.66,34440.0,1400.0
98.97,9.66,35880.0,1400.0
99.11,9.66,36440.0,1400.0
99.12,9.66,36480.0,1400.0
99.17,9.66,36680.0,1400.0
99.65,9.66,38600.0,1400.0
99.67,9.66,38680.0,1400.0
99.68,9.66,38720.0,1400.0
97.95,9.65,31800.0,1440.0
97.96,9.65,31840.0,1440.0
97.97,9.65,31880.0,1440.0
98.03,9.65,32120.0,1440.0
98.04,9.65,32160.0,1440.0
98.07,9.65,32280.0,1440.0
98.08,9.65,32320.0,1440.0
98.5,9.65,34000.0,1440.0
98.51,9.65,34040.0,1440.0
98.53,9.65,34120.0,1440.0
98.94,9.65,35760.0,1440.0
99.08,9.65,36320.0,1440.0
99.12,9.65,36480.0,1440.0
99.15,9.65,36600.0,1440.0
99.17,9.65,36680.0,1440.0
99.18,9.65,36720.0,1440.0
99.66,9.65,38640.0,1440.0
99.67,9.65,38680.0,1440.0
97.95,9.64,31800.0,1480.0
97.96,9.64,31840.0,1480.0
97.97,9.64,31880.0,1480.0
98.03,9.64,32120.0,1480.0
98.04,9.64,32160.0,1480.0
98.09,9.64,32360.0,1480.0
98.47,9.64,33880.0,1480.0
98.48,9.64,33920.0,1480.0
98.5,9.64,34000.0,1480.0
98.51,9.64,34040.0,1480.0
98.53,9.64,34120.0,1480.0
98.55,9.64,34200.0,1480.0
98.61,9.64,34440.0,1480.0
98.72,9.64,34880.0,1480.0
98.73,9.64,34920.0,1480.0
98.74,9.64,34960.0,1480.0
99.01,9.64,36040.0,1480.0
99.12,9.64,36480.0,1480.0
99.15,9.64,36600.0,1480.0
99.17,9.64,36680.0,1480.0
99.66,9.64,38640.0,1480.0
99.67,9.64,38680.0,1480.0
99.68,9.64,38720.0,1480.0
97.95,9.63,31800.0,1520.0
97.96,9.63,31840.0,1520.0
97.97,9.63,31880.0,1520.0
98.46000000000001,9.63,33840.0,1520.0
98.5,9.63,34000.0,1520.0
98.52,9.63,34080.0,1520.0
98.55,9.63,34200.0,1520.0
98.59,9.63,34360.0,1520.0
98.6,9.63,34400.0,1520.0
98.73,9.63,34920.0,1520.0
99.11,9.63,36440.0,1520.0
99.12,9.63,36480.0,1520.0
99.13,9.63,36520.0,1520.0
99.17,9.63,36680.0,1520.0
99.19,9.63,36760.0,1520.0
99.67,9.63,38680.0,1520.0
99.68,9.63,38720.0,1520.0
97.97,9.62,31880.0,1560.0
97.98,9.62,31920.0,1560.0
98.47,9.62,33880.0,1560.0
98.48,9.62,33920.0,1560.0
98.51,9.62,34040.0,1560.0
98.6,9.62,34400.0,1560.0
98.63,9.62,34520.0,1560.0
99.17,9.62,36680.0,1560.0
99.19,9.62,36760.0,1560.0
99.2,9.62,36800.0,1560.0
99.66,9.62,38640.0,1560.0
99.67,9.62,38680.0,1560.0
99.68,9.62,38720.0,1560.0
99.7,9.62,38800.0,1560.0
97.96,9.61,31840.0,1600.0
97.97,9.61,31880.0,1600.0
97.98,9.61,31920.0,1600.0
98.48,9.61,33920.0,1600.0
98.49,9.61,33960.0,1600.0
98.51,9.61,34040.0,1600.0
98.53,9.61,34120.0,1600.0
98.6,9.61,34400.0,1600.0
98.62,9.61,34480.0,1600.0
98.64,9.61,34560.0,1600.0
99.08,9.61,36320.0,1600.0
99.12,9.61,36480.0,1600.0
