Longitude,Latitude,Tiff_Width,Tiff_Height
144.55,59.96,18200.0,200.0
144.71,59.96,18840.0,200.0
144.79,59.96,19160.0,200.0
144.83,59.96,19320.0,200.0
145.41,59.96,21640.0,200.0
145.55,59.96,22200.0,200.0
145.64,59.96,22560.0,200.0
145.69,59.96,22760.0,200.0
146.12,59.96,24480.0,200.0
146.17,59.96,24680.0,200.0
146.25,59.96,25000.0,200.0
146.33,59.96,25320.0,200.0
146.34,59.96,25360.0,200.0
146.59,59.96,26360.0,200.0
146.6,59.96,26400.0,200.0
147.15,59.96,28600.0,200.0
147.16,59.96,28640.0,200.0
147.17,59.96,28680.0,200.0
147.38,59.96,29520.0,200.0
147.48,59.96,29920.0,200.0
147.49,59.96,29960.0,200.0
147.5,59.96,30000.0,200.0
147.51,59.96,30040.0,200.0
147.52,59.96,30080.0,200.0
147.53,59.96,30120.0,200.0
147.54,59.96,30160.0,200.0
147.56,59.96,30240.0,200.0
147.57,59.96,30280.0,200.0
147.58,59.96,30320.0,200.0
147.59,59.96,30360.0,200.0
147.61,59.96,30440.0,200.0
147.62,59.96,30480.0,200.0
147.69,59.96,30760.0,200.0
147.71,59.96,30840.0,200.0
147.72,59.96,30880.0,200.0
147.73,59.96,30920.0,200.0
147.74,59.96,30960.0,200.0
147.75,59.96,31000.0,200.0
147.77,59.96,31080.0,200.0
147.78,59.96,31120.0,200.0
147.79,59.96,31160.0,200.0
147.85,59.96,31400.0,200.0
147.86,59.96,31440.0,200.0
147.87,59.96,31480.0,200.0
147.88,59.96,31520.0,200.0
147.9,59.96,31600.0,200.0
147.91,59.96,31640.0,200.0
147.92,59.96,31680.0,200.0
148.04,59.96,32160.0,200.0
148.05,59.96,32200.0,200.0
148.06,59.96,32240.0,200.0
148.1,59.96,32400.0,200.0
148.98,59.96,35920.0,200.0
149.01,59.96,36040.0,200.0
149.03,59.96,36120.0,200.0
149.04,59.96,36160.0,200.0
149.06,59.96,36240.0,200.0
149.2,59.96,36800.0,200.0
149.85,59.96,39400.0,200.0
149.93,59.96,39720.0,200.0
149.94,59.96,39760.0,200.0
149.99,59.96,39960.0,200.0
140.72,59.95,2880.0,240.0
140.73,59.95,2920.0,240.0
140.81,59.95,3240.0,240.0
140.82,59.95,3280.0,240.0
140.83,59.95,3320.0,240.0
140.84,59.95,3360.0,240.0
140.85,59.95,3400.0,240.0
141.17,59.95,4680.0,240.0
141.19,59.95,4760.0,240.0
141.32,59.95,5280.0,240.0
141.33,59.95,5320.0,240.0
141.35,59.95,5400.0,240.0
141.43,59.95,5720.0,240.0
141.44,59.95,5760.0,240.0
141.45,59.95,5800.0,240.0
141.7,59.95,6800.0,240.0
141.71,59.95,6840.0,240.0
141.72,59.95,6880.0,240.0
142.17,59.95,8680.0,240.0
142.18,59.95,8720.0,240.0
142.19,59.95,8760.0,240.0
142.2,59.95,8800.0,240.0
142.44,59.95,9760.0,240.0
142.62,59.95,10480.0,240.0
142.63,59.95,10520.0,240.0
142.68,59.95,10720.0,240.0
142.69,59.95,10760.0,240.0
142.7,59.95,10800.0,240.0
142.71,59.95,10840.0,240.0
142.72,59.95,10880.0,240.0
142.73,59.95,10920.0,240.0
142.74,59.95,10960.0,240.0
142.75,59.95,11000.0,240.0
142.77,59.95,11080.0,240.0
142.84,59.95,11360.0,240.0
142.85,59.95,11400.0,240.0
142.86,59.95,11440.0,240.0
142.89,59.95,11560.0,240.0
143.06,59.95,12240.0,240.0
143.1,59.95,12400.0,240.0
143.15,59.95,12600.0,240.0
143.28,59.95,13120.0,240.0
143.45,59.95,13800.0,240.0
143.46,59.95,13840.0,240.0
143.84,59.95,15360.0,240.0
144.17,59.95,16680.0,240.0
144.2,59.95,16800.0,240.0
144.37,59.95,17480.0,240.0
144.39,59.95,17560.0,240.0
144.51,59.95,18040.0,240.0
144.78,59.95,19120.0,240.0
145.35,59.95,21400.0,240.0
145.52,59.95,22080.0,240.0
145.53,59.95,22120.0,240.0
145.54,59.95,22160.0,240.0
145.55,59.95,22200.0,240.0
145.56,59.95,22240.0,240.0
145.57,59.95,22280.0,240.0
145.62,59.95,22480.0,240.0
145.73,59.95,22920.0,240.0
145.75,59.95,23000.0,240.0
145.77,59.95,23080.0,240.0
145.83,59.95,23320.0,240.0
146.1,59.95,24400.0,240.0
146.17,59.95,24680.0,240.0
146.18,59.95,24720.0,240.0
146.25,59.95,25000.0,240.0
146.26,59.95,25040.0,240.0
146.33,59.95,25320.0,240.0
146.53,59.95,26120.0,240.0
146.54,59.95,26160.0,240.0
146.56,59.95,26240.0,240.0
146.57,59.95,26280.0,240.0
146.58,59.95,26320.0,240.0
146.59,59.95,26360.0,240.0
146.6,59.95,26400.0,240.0
147.17,59.95,28680.0,240.0
147.18,59.95,28720.0,240.0
147.37,59.95,29480.0,240.0
147.52,59.95,30080.0,240.0
147.61,59.95,30440.0,240.0
147.62,59.95,30480.0,240.0
147.63,59.95,30520.0,240.0
147.68,59.95,30720.0,240.0
147.7,59.95,30800.0,240.0
147.72,59.95,30880.0,240.0
147.73,59.95,30920.0,240.0
147.74,59.95,30960.0,240.0
147.75,59.95,31000.0,240.0
147.77,59.95,31080.0,240.0
147.78,59.95,31120.0,240.0
147.85,59.95,31400.0,240.0
147.86,59.95,31440.0,240.0
147.87,59.95,31480.0,240.0
147.88,59.95,31520.0,240.0
147.89,59.95,31560.0,240.0
147.91,59.95,31640.0,240.0
147.92,59.95,31680.0,240.0
147.93,59.95,31720.0,240.0
147.94,59.95,31760.0,240.0
147.97,59.95,31880.0,240.0
147.98,59.95,31920.0,240.0
147.99,59.95,31960.0,240.0
148.05,59.95,32200.0,240.0
148.06,59.95,32240.0,240.0
148.07,59.95,32280.0,240.0
148.08,59.95,32320.0,240.0
148.55,59.95,34200.0,240.0
148.94,59.95,35760.0,240.0
148.95,59.95,35800.0,240.0
148.97,59.95,35880.0,240.0
149.02,59.95,36080.0,240.0
149.03,59.95,36120.0,240.0
149.04,59.95,36160.0,240.0
149.19,59.95,36760.0,240.0
149.2,59.95,36800.0,240.0
149.3,59.95,37200.0,240.0
149.34,59.95,37360.0,240.0
149.85,59.95,39400.0,240.0
149.9,59.95,39600.0,240.0
149.91,59.95,39640.0,240.0
149.92,59.95,39680.0,240.0
149.94,59.95,39760.0,240.0
140.04,59.94,160.0,280.0
140.72,59.94,2880.0,280.0
140.79,59.94,3160.0,280.0
140.8,59.94,3200.0,280.0
140.81,59.94,3240.0,280.0
140.82,59.94,3280.0,280.0
140.96,59.94,3840.0,280.0
141.33,59.94,5320.0,280.0
141.34,59.94,5360.0,280.0
141.35,59.94,5400.0,280.0
141.45,59.94,5800.0,280.0
141.68,59.94,6720.0,280.0
141.69,59.94,6760.0,280.0
141.7,59.94,6800.0,280.0
142.09,59.94,8360.0,280.0
142.1,59.94,8400.0,280.0
142.11,59.94,8440.0,280.0
142.12,59.94,8480.0,280.0
142.13,59.94,8520.0,280.0
142.14,59.94,8560.0,280.0
142.15,59.94,8600.0,280.0
142.16,59.94,8640.0,280.0
142.17,59.94,8680.0,280.0
142.37,59.94,9480.0,280.0
142.38,59.94,9520.0,280.0
142.42,59.94,9680.0,280.0
142.51,59.94,10040.0,280.0
142.68,59.94,10720.0,280.0
142.7,59.94,10800.0,280.0
142.71,59.94,10840.0,280.0
142.72,59.94,10880.0,280.0
142.73,59.94,10920.0,280.0
142.75,59.94,11000.0,280.0
142.77,59.94,11080.0,280.0
142.79,59.94,11160.0,280.0
142.83,59.94,11320.0,280.0
142.84,59.94,11360.0,280.0
142.85,59.94,11400.0,280.0
142.86,59.94,11440.0,280.0
142.89,59.94,11560.0,280.0
142.91,59.94,11640.0,280.0
142.97,59.94,11880.0,280.0
142.98,59.94,11920.0,280.0
143.42,59.94,13680.0,280.0
143.43,59.94,13720.0,280.0
143.44,59.94,13760.0,280.0
143.7,59.94,14800.0,280.0
144.19,59.94,16760.0,280.0
144.76,59.94,19040.0,280.0
144.77,59.94,19080.0,280.0
144.78,59.94,19120.0,280.0
145.33,59.94,21320.0,280.0
145.34,59.94,21360.0,280.0
145.43,59.94,21720.0,280.0
145.55,59.94,22200.0,280.0
145.58,59.94,22320.0,280.0
145.62,59.94,22480.0,280.0
145.63,59.94,22520.0,280.0
145.64,59.94,22560.0,280.0
145.66,59.94,22640.0,280.0
145.67,59.94,22680.0,280.0
145.68,59.94,22720.0,280.0
145.81,59.94,23240.0,280.0
145.83,59.94,23320.0,280.0
145.84,59.94,23360.0,280.0
146.08,59.94,24320.0,280.0
146.09,59.94,24360.0,280.0
146.1,59.94,24400.0,280.0
146.18,59.94,24720.0,280.0
146.25,59.94,25000.0,280.0
146.26,59.94,25040.0,280.0
146.32,59.94,25280.0,280.0
146.58,59.94,26320.0,280.0
146.59,59.94,26360.0,280.0
147.16,59.94,28640.0,280.0
147.17,59.94,28680.0,280.0
147.18,59.94,28720.0,280.0
147.19,59.94,28760.0,280.0
147.2,59.94,28800.0,280.0
147.21,59.94,28840.0,280.0
147.22,59.94,28880.0,280.0
147.23,59.94,28920.0,280.0
147.36,59.94,29440.0,280.0
147.37,59.94,29480.0,280.0
147.58,59.94,30320.0,280.0
147.6,59.94,30400.0,280.0
147.62,59.94,30480.0,280.0
147.69,59.94,30760.0,280.0
147.74,59.94,30960.0,280.0
147.75,59.94,31000.0,280.0
147.76,59.94,31040.0,280.0
147.79,59.94,31160.0,280.0
147.82,59.94,31280.0,280.0
147.86,59.94,31440.0,280.0
147.92,59.94,31680.0,280.0
147.93,59.94,31720.0,280.0
147.94,59.94,31760.0,280.0
147.95,59.94,31800.0,280.0
147.96,59.94,31840.0,280.0
147.98,59.94,31920.0,280.0
147.99,59.94,31960.0,280.0
148.0,59.94,32000.0,280.0
148.06,59.94,32240.0,280.0
148.07,59.94,32280.0,280.0
148.08,59.94,32320.0,280.0
148.17,59.94,32680.0,280.0
148.18,59.94,32720.0,280.0
148.37,59.94,33480.0,280.0
148.67,59.94,34680.0,280.0
148.89,59.94,35560.0,280.0
148.9,59.94,35600.0,280.0
148.92,59.94,35680.0,280.0
148.93,59.94,35720.0,280.0
148.94,59.94,35760.0,280.0
148.95,59.94,35800.0,280.0
148.96,59.94,35840.0,280.0
148.97,59.94,35880.0,280.0
148.98,59.94,35920.0,280.0
149.01,59.94,36040.0,280.0
149.02,59.94,36080.0,280.0
149.05,59.94,36200.0,280.0
149.15,59.94,36600.0,280.0
149.18,59.94,36720.0,280.0
149.86,59.94,39440.0,280.0
149.89,59.94,39560.0,280.0
149.9,59.94,39600.0,280.0
140.78,59.93,3120.0,320.0
140.79,59.93,3160.0,320.0
140.81,59.93,3240.0,320.0
141.34,59.93,5360.0,320.0
141.47,59.93,5880.0,320.0
141.48,59.93,5920.0,320.0
141.49,59.93,5960.0,320.0
141.5,59.93,6000.0,320.0
142.08,59.93,8320.0,320.0
142.09,59.93,8360.0,320.0
142.13,59.93,8520.0,320.0
142.34,59.93,9360.0,320.0
142.39,59.93,9560.0,320.0
142.43,59.93,9720.0,320.0
142.52,59.93,10080.0,320.0
142.56,59.93,10240.0,320.0
142.57,59.93,10280.0,320.0
142.62,59.93,10480.0,320.0
142.63,59.93,10520.0,320.0
142.64,59.93,10560.0,320.0
142.67,59.93,10680.0,320.0
142.69,59.93,10760.0,320.0
142.7,59.93,10800.0,320.0
142.71,59.93,10840.0,320.0
142.74,59.93,10960.0,320.0
142.75,59.93,11000.0,320.0
142.77,59.93,11080.0,320.0
142.78,59.93,11120.0,320.0
142.82,59.93,11280.0,320.0
142.83,59.93,11320.0,320.0
142.84,59.93,11360.0,320.0
142.86,59.93,11440.0,320.0
142.99,59.93,11960.0,320.0
143.0,59.93,12000.0,320.0
143.06,59.93,12240.0,320.0
143.41,59.93,13640.0,320.0
143.42,59.93,13680.0,320.0
143.69,59.93,14760.0,320.0
143.72,59.93,14880.0,320.0
143.75,59.93,15000.0,320.0
143.86,59.93,15440.0,320.0
144.16,59.93,16640.0,320.0
144.21,59.93,16840.0,320.0
144.56,59.93,18240.0,320.0
144.71,59.93,18840.0,320.0
144.72,59.93,18880.0,320.0
144.77,59.93,19080.0,320.0
144.9,59.93,19600.0,320.0
144.91,59.93,19640.0,320.0
144.92,59.93,19680.0,320.0
144.93,59.93,19720.0,320.0
145.34,59.93,21360.0,320.0
145.44,59.93,21760.0,320.0
145.45,59.93,21800.0,320.0
145.51,59.93,22040.0,320.0
145.6,59.93,22400.0,320.0
145.61,59.93,22440.0,320.0
145.67,59.93,22680.0,320.0
145.68,59.93,22720.0,320.0
145.82,59.93,23280.0,320.0
145.84,59.93,23360.0,320.0
146.07,59.93,24280.0,320.0
146.08,59.93,24320.0,320.0
146.09,59.93,24360.0,320.0
146.18,59.93,24720.0,320.0
146.19,59.93,24760.0,320.0
146.26,59.93,25040.0,320.0
146.31,59.93,25240.0,320.0
146.32,59.93,25280.0,320.0
146.46,59.93,25840.0,320.0
146.55,59.93,26200.0,320.0
146.56,59.93,26240.0,320.0
146.57,59.93,26280.0,320.0
146.58,59.93,26320.0,320.0
147.14,59.93,28560.0,320.0
147.15,59.93,28600.0,320.0
147.16,59.93,28640.0,320.0
147.23,59.93,28920.0,320.0
147.24,59.93,28960.0,320.0
147.36,59.93,29440.0,320.0
147.59,59.93,30360.0,320.0
147.6,59.93,30400.0,320.0
147.61,59.93,30440.0,320.0
147.66,59.93,30640.0,320.0
147.67,59.93,30680.0,320.0
147.71,59.93,30840.0,320.0
147.72,59.93,30880.0,320.0
