Longitude,Latitude,Tiff_Width,Tiff_Height
71.83,49.99,7320.0,80.0
72.03,49.99,8120.0,80.0
72.04,49.99,8160.0,80.0
72.05,49.99,8200.0,80.0
72.14,49.99,8560.0,80.0
72.15,49.99,8600.0,80.0
72.58,49.99,10320.0,80.0
72.59,49.99,10360.0,80.0
72.6,49.99,10400.0,80.0
72.61,49.99,10440.0,80.0
72.62,49.99,10480.0,80.0
72.63,49.99,10520.0,80.0
72.64,49.99,10560.0,80.0
72.65,49.99,10600.0,80.0
72.7,49.99,10800.0,80.0
72.87,49.99,11480.0,80.0
72.95,49.99,11800.0,80.0
72.99,49.99,11960.0,80.0
73.22,49.99,12880.0,80.0
73.23,49.99,12920.0,80.0
73.24,49.99,12960.0,80.0
73.3,49.99,13200.0,80.0
73.38,49.99,13520.0,80.0
73.39,49.99,13560.0,80.0
73.4,49.99,13600.0,80.0
73.72,49.99,14880.0,80.0
73.81,49.99,15240.0,80.0
73.86,49.99,15440.0,80.0
73.87,49.99,15480.0,80.0
73.95,49.99,15800.0,80.0
73.96,49.99,15840.0,80.0
73.97,49.99,15880.0,80.0
73.98,49.99,15920.0,80.0
73.99,49.99,15960.0,80.0
74.73,49.99,18920.0,80.0
74.74,49.99,18960.0,80.0
74.75,49.99,19000.0,80.0
74.78,49.99,19120.0,80.0
74.88,49.99,19520.0,80.0
74.9,49.99,19600.0,80.0
74.91,49.99,19640.0,80.0
75.29,49.99,21160.0,80.0
75.48,49.99,21920.0,80.0
76.02,49.99,24080.0,80.0
76.03,49.99,24120.0,80.0
76.38,49.99,25520.0,80.0
76.39,49.99,25560.0,80.0
76.63,49.99,26520.0,80.0
76.88,49.99,27520.0,80.0
76.93,49.99,27720.0,80.0
76.96,49.99,27840.0,80.0
76.97,49.99,27880.0,80.0
76.98,49.99,27920.0,80.0
76.99,49.99,27960.0,80.0
77.41,49.99,29640.0,80.0
77.57,49.99,30280.0,80.0
77.58,49.99,30320.0,80.0
77.59,49.99,30360.0,80.0
77.6,49.99,30400.0,80.0
77.7,49.99,30800.0,80.0
77.71,49.99,30840.0,80.0
77.72,49.99,30880.0,80.0
77.73,49.99,30920.0,80.0
77.76,49.99,31040.0,80.0
77.85,49.99,31400.0,80.0
77.88,49.99,31520.0,80.0
78.0,49.99,32000.0,80.0
78.18,49.99,32720.0,80.0
78.48,49.99,33920.0,80.0
78.66,49.99,34640.0,80.0
78.67,49.99,34680.0,80.0
78.72,49.99,34880.0,80.0
78.73,49.99,34920.0,80.0
78.78,49.99,35120.0,80.0
78.86,49.99,35440.0,80.0
78.87,49.99,35480.0,80.0
79.01,49.99,36040.0,80.0
79.04,49.99,36160.0,80.0
79.05,49.99,36200.0,80.0
79.06,49.99,36240.0,80.0
79.08,49.99,36320.0,80.0
79.09,49.99,36360.0,80.0
79.26,49.99,37040.0,80.0
79.27,49.99,37080.0,80.0
79.5,49.99,38000.0,80.0
79.51,49.99,38040.0,80.0
79.52,49.99,38080.0,80.0
79.55,49.99,38200.0,80.0
79.59,49.99,38360.0,80.0
79.67,49.99,38680.0,80.0
79.74,49.99,38960.0,80.0
79.79,49.99,39160.0,80.0
79.8,49.99,39200.0,80.0
79.81,49.99,39240.0,80.0
79.85,49.99,39400.0,80.0
70.11,49.98,440.0,120.0
70.12,49.98,480.0,120.0
70.19,49.98,760.0,120.0
70.2,49.98,800.0,120.0
70.21,49.98,840.0,120.0
70.22,49.98,880.0,120.0
70.24,49.98,960.0,120.0
70.25,49.98,1000.0,120.0
70.26,49.98,1040.0,120.0
70.27,49.98,1080.0,120.0
70.28,49.98,1120.0,120.0
70.29,49.98,1160.0,120.0
70.36,49.98,1440.0,120.0
70.38,49.98,1520.0,120.0
70.39,49.98,1560.0,120.0
70.56,49.98,2240.0,120.0
70.62,49.98,2480.0,120.0
70.63,49.98,2520.0,120.0
70.64,49.98,2560.0,120.0
70.65,49.98,2600.0,120.0
70.68,49.98,2720.0,120.0
70.72,49.98,2880.0,120.0
70.73,49.98,2920.0,120.0
70.74,49.98,2960.0,120.0
70.75,49.98,3000.0,120.0
70.76,49.98,3040.0,120.0
70.86,49.98,3440.0,120.0
70.89,49.98,3560.0,120.0
70.92,49.98,3680.0,120.0
70.93,49.98,3720.0,120.0
70.96,49.98,3840.0,120.0
70.97,49.98,3880.0,120.0
71.11,49.98,4440.0,120.0
71.16,49.98,4640.0,120.0
71.17,49.98,4680.0,120.0
71.22,49.98,4880.0,120.0
71.52,49.98,6080.0,120.0
71.53,49.98,6120.0,120.0
71.54,49.98,6160.0,120.0
71.55,49.98,6200.0,120.0
71.56,49.98,6240.0,120.0
71.66,49.98,6640.0,120.0
71.83,49.98,7320.0,120.0
71.84,49.98,7360.0,120.0
72.05,49.98,8200.0,120.0
72.07,49.98,8280.0,120.0
72.08,49.98,8320.0,120.0
72.43,49.98,9720.0,120.0
72.49,49.98,9960.0,120.0
72.5,49.98,10000.0,120.0
72.52,49.98,10080.0,120.0
72.56,49.98,10240.0,120.0
72.58,49.98,10320.0,120.0
72.59,49.98,10360.0,120.0
72.6,49.98,10400.0,120.0
72.61,49.98,10440.0,120.0
72.62,49.98,10480.0,120.0
72.66,49.98,10640.0,120.0
72.76,49.98,11040.0,120.0
72.77,49.98,11080.0,120.0
72.8,49.98,11200.0,120.0
73.22,49.98,12880.0,120.0
73.26,49.98,13040.0,120.0
73.73,49.98,14920.0,120.0
73.99,49.98,15960.0,120.0
74.0,49.98,16000.0,120.0
74.01,49.98,16040.0,120.0
74.02,49.98,16080.0,120.0
74.03,49.98,16120.0,120.0
74.31,49.98,17240.0,120.0
74.71,49.98,18840.0,120.0
74.72,49.98,18880.0,120.0
74.73,49.98,18920.0,120.0
75.07,49.98,20280.0,120.0
75.48,49.98,21920.0,120.0
75.56,49.98,22240.0,120.0
76.38,49.98,25520.0,120.0
76.62,49.98,26480.0,120.0
76.63,49.98,26520.0,120.0
76.83,49.98,27320.0,120.0
76.84,49.98,27360.0,120.0
76.85,49.98,27400.0,120.0
76.88,49.98,27520.0,120.0
76.91,49.98,27640.0,120.0
76.92,49.98,27680.0,120.0
76.93,49.98,27720.0,120.0
77.82,49.98,31280.0,120.0
78.23,49.98,32920.0,120.0
78.5,49.98,34000.0,120.0
78.61,49.98,34440.0,120.0
78.62,49.98,34480.0,120.0
78.77,49.98,35080.0,120.0
78.78,49.98,35120.0,120.0
79.01,49.98,36040.0,120.0
79.04,49.98,36160.0,120.0
79.05,49.98,36200.0,120.0
79.14,49.98,36560.0,120.0
79.21000000000001,49.98,36840.0,120.0
79.27,49.98,37080.0,120.0
79.28,49.98,37120.0,120.0
79.37,49.98,37480.0,120.0
79.38,49.98,37520.0,120.0
79.52,49.98,38080.0,120.0
79.53,49.98,38120.0,120.0
79.57,49.98,38280.0,120.0
79.58,49.98,38320.0,120.0
79.61,49.98,38440.0,120.0
79.62,49.98,38480.0,120.0
79.75,49.98,39000.0,120.0
79.78,49.98,39120.0,120.0
79.79,49.98,39160.0,120.0
70.11,49.97,440.0,160.0
70.12,49.97,480.0,160.0
70.13,49.97,520.0,160.0
70.14,49.97,560.0,160.0
70.21,49.97,840.0,160.0
70.22,49.97,880.0,160.0
70.24,49.97,960.0,160.0
70.25,49.97,1000.0,160.0
70.26,49.97,1040.0,160.0
70.27,49.97,1080.0,160.0
70.28,49.97,1120.0,160.0
70.29,49.97,1160.0,160.0
70.3,49.97,1200.0,160.0
70.31,49.97,1240.0,160.0
70.38,49.97,1520.0,160.0
70.45,49.97,1800.0,160.0
70.46,49.97,1840.0,160.0
70.5,49.97,2000.0,160.0
70.55,49.97,2200.0,160.0
70.6,49.97,2400.0,160.0
70.61,49.97,2440.0,160.0
70.68,49.97,2720.0,160.0
70.73,49.97,2920.0,160.0
70.74,49.97,2960.0,160.0
70.75,49.97,3000.0,160.0
70.76,49.97,3040.0,160.0
70.77,49.97,3080.0,160.0
70.79,49.97,3160.0,160.0
70.83,49.97,3320.0,160.0
70.85,49.97,3400.0,160.0
70.93,49.97,3720.0,160.0
70.94,49.97,3760.0,160.0
70.95,49.97,3800.0,160.0
70.96,49.97,3840.0,160.0
70.97,49.97,3880.0,160.0
70.98,49.97,3920.0,160.0
71.0,49.97,4000.0,160.0
71.01,49.97,4040.0,160.0
71.3,49.97,5200.0,160.0
71.31,49.97,5240.0,160.0
71.35,49.97,5400.0,160.0
71.36,49.97,5440.0,160.0
71.5,49.97,6000.0,160.0
71.54,49.97,6160.0,160.0
71.55,49.97,6200.0,160.0
71.56,49.97,6240.0,160.0
72.02,49.97,8080.0,160.0
72.05,49.97,8200.0,160.0
72.06,49.97,8240.0,160.0
72.3,49.97,9200.0,160.0
72.49,49.97,9960.0,160.0
72.5,49.97,10000.0,160.0
72.51,49.97,10040.0,160.0
72.52,49.97,10080.0,160.0
72.53,49.97,10120.0,160.0
72.54,49.97,10160.0,160.0
72.55,49.97,10200.0,160.0
72.56,49.97,10240.0,160.0
72.57,49.97,10280.0,160.0
72.58,49.97,10320.0,160.0
72.59,49.97,10360.0,160.0
72.6,49.97,10400.0,160.0
72.61,49.97,10440.0,160.0
72.62,49.97,10480.0,160.0
72.64,49.97,10560.0,160.0
72.68,49.97,10720.0,160.0
72.77,49.97,11080.0,160.0
73.08,49.97,12320.0,160.0
73.21,49.97,12840.0,160.0
73.22,49.97,12880.0,160.0
73.23,49.97,12920.0,160.0
73.27,49.97,13080.0,160.0
73.3,49.97,13200.0,160.0
73.37,49.97,13480.0,160.0
73.89,49.97,15560.0,160.0
74.07,49.97,16280.0,160.0
74.08,49.97,16320.0,160.0
74.09,49.97,16360.0,160.0
74.33,49.97,17320.0,160.0
74.34,49.97,17360.0,160.0
74.35,49.97,17400.0,160.0
74.68,49.97,18720.0,160.0
74.69,49.97,18760.0,160.0
74.7,49.97,18800.0,160.0
74.73,49.97,18920.0,160.0
74.79,49.97,19160.0,160.0
75.13,49.97,20520.0,160.0
75.47,49.97,21880.0,160.0
75.48,49.97,21920.0,160.0
75.49,49.97,21960.0,160.0
75.75,49.97,23000.0,160.0
76.37,49.97,25480.0,160.0
76.63,49.97,26520.0,160.0
76.92,49.97,27680.0,160.0
77.41,49.97,29640.0,160.0
77.7,49.97,30800.0,160.0
77.71,49.97,30840.0,160.0
77.74,49.97,30960.0,160.0
77.79,49.97,31160.0,160.0
77.82,49.97,31280.0,160.0
77.85,49.97,31400.0,160.0
77.86,49.97,31440.0,160.0
77.97,49.97,31880.0,160.0
78.57,49.97,34280.0,160.0
78.58,49.97,34320.0,160.0
78.59,49.97,34360.0,160.0
78.7,49.97,34800.0,160.0
78.8,49.97,35200.0,160.0
78.81,49.97,35240.0,160.0
78.84,49.97,35360.0,160.0
79.04,49.97,36160.0,160.0
79.29,49.97,37160.0,160.0
79.31,49.97,37240.0,160.0
79.53,49.97,38120.0,160.0
79.55,49.97,38200.0,160.0
79.56,49.97,38240.0,160.0
79.62,49.97,38480.0,160.0
79.66,49.97,38640.0,160.0
79.67,49.97,38680.0,160.0
79.69,49.97,38760.0,160.0
79.73,49.97,38920.0,160.0
79.74,49.97,38960.0,160.0
79.77,49.97,39080.0,160.0
70.11,49.96,440.0,200.0
70.12,49.96,480.0,200.0
70.13,49.96,520.0,200.0
70.14,49.96,560.0,200.0
70.15,49.96,600.0,200.0
70.17,49.96,680.0,200.0
70.22,49.96,880.0,200.0
70.23,49.96,920.0,200.0
70.24,49.96,960.0,200.0
70.25,49.96,1000.0,200.0
70.26,49.96,1040.0,200.0
70.27,49.96,1080.0,200.0
70.29,49.96,1160.0,200.0
70.3,49.96,1200.0,200.0
70.31,49.96,1240.0,200.0
70.32,49.96,1280.0,200.0
70.33,49.96,1320.0,200.0
70.37,49.96,1480.0,200.0
70.47,49.96,1880.0,200.0
70.49,49.96,1960.0,200.0
70.5,49.96,2000.0,200.0
70.51,49.96,2040.0,200.0
70.55,49.96,2200.0,200.0
70.59,49.96,2360.0,200.0
70.6,49.96,2400.0,200.0
70.61,49.96,2440.0,200.0
70.72,49.96,2880.0,200.0
70.73,49.96,2920.0,200.0
70.76,49.96,3040.0,200.0
70.77,49.96,3080.0,200.0
70.78,49.96,3120.0,200.0
70.79,49.96,3160.0,200.0
70.83,49.96,3320.0,200.0
70.87,49.96,3480.0,200.0
70.91,49.96,3640.0,200.0
70.93,49.96,3720.0,200.0
70.94,49.96,3760.0,200.0
70.95,49.96,3800.0,200.0
70.97,49.96,3880.0,200.0
70.98,49.96,3920.0,200.0
70.99,49.96,3960.0,200.0
71.0,49.96,4000.0,200.0
71.01,49.96,4040.0,200.0
71.21,49.96,4840.0,200.0
71.22,49.96,4880.0,200.0
71.23,49.96,4920.0,200.0
71.24,49.96,4960.0,200.0
71.3,49.96,5200.0,200.0
71.37,49.96,5480.0,200.0
71.38,49.96,5520.0,200.0
71.42,49.96,5680.0,200.0
71.44,49.96,5760.0,200.0
71.45,49.96,5800.0,200.0
71.55,49.96,6200.0,200.0
71.56,49.96,6240.0,200.0
71.57,49.96,6280.0,200.0
72.0,49.96,8000.0,200.0
72.04,49.96,8160.0,200.0
72.49,49.96,9960.0,200.0
72.5,49.96,10000.0,200.0
72.54,49.96,10160.0,200.0
72.55,49.96,10200.0,200.0
72.56,49.96,10240.0,200.0
72.57,49.96,10280.0,200.0
72.58,49.96,10320.0,200.0
72.59,49.96,10360.0,200.0
72.63,49.96,10520.0,200.0
72.68,49.96,10720.0,200.0
72.75,49.96,11000.0,200.0
72.78,49.96,11120.0,200.0
72.9,49.96,11600.0,200.0
73.0,49.96,12000.0,200.0
73.09,49.96,12360.0,200.0
73.2,49.96,12800.0,200.0
73.21,49.96,12840.0,200.0
73.22,49.96,12880.0,200.0
73.23,49.96,12920.0,200.0
73.3,49.96,13200.0,200.0
73.37,49.96,13480.0,200.0
73.47,49.96,13880.0,200.0
73.49,49.96,13960.0,200.0
73.52,49.96,14080.0,200.0
73.66,49.96,14640.0,200.0
73.71,49.96,14840.0,200.0
73.79,49.96,15160.0,200.0
73.8,49.96,15200.0,200.0
73.89,49.96,15560.0,200.0
74.06,49.96,16240.0,200.0
74.07,49.96,16280.0,200.0
74.08,49.96,16320.0,200.0
74.09,49.96,16360.0,200.0
74.29,49.96,17160.0,200.0
74.3,49.96,17200.0,200.0
74.31,49.96,17240.0,200.0
74.33,49.96,17320.0,200.0
74.6,49.96,18400.0,200.0
74.61,49.96,18440.0,200.0
74.62,49.96,18480.0,200.0
74.63,49.96,18520.0,200.0
74.64,49.96,18560.0,200.0
74.65,49.96,18600.0,200.0
74.66,49.96,18640.0,200.0
74.67,49.96,18680.0,200.0
74.68,49.96,18720.0,200.0
74.71,49.96,18840.0,200.0
74.72,49.96,18880.0,200.0
74.73,49.96,18920.0,200.0
74.76,49.96,19040.0,200.0
75.33,49.96,21320.0,200.0
75.34,49.96,21360.0,200.0
75.4,49.96,21600.0,200.0
75.49,49.96,21960.0,200.0
75.78,49.96,23120.0,200.0
75.79,49.96,23160.0,200.0
75.8,49.96,23200.0,200.0
76.32,49.96,25280.0,200.0
76.33,49.96,25320.0,200.0
76.36,49.96,25440.0,200.0
76.37,49.96,25480.0,200.0
76.4,49.96,25600.0,200.0
76.41,49.96,25640.0,200.0
77.51,49.96,30040.0,200.0
77.7,49.96,30800.0,200.0
77.75,49.96,31000.0,200.0
77.76,49.96,31040.0,200.0
77.79,49.96,31160.0,200.0
77.8,49.96,31200.0,200.0
77.92,49.96,31680.0,200.0
77.97,49.96,31880.0,200.0
78.1,49.96,32400.0,200.0
78.12,49.96,32480.0,200.0
78.36,49.96,33440.0,200.0
78.58,49.96,34320.0,200.0
78.59,49.96,34360.0,200.0
78.7,49.96,34800.0,200.0
78.72,49.96,34880.0,200.0
78.81,49.96,35240.0,200.0
78.82,49.96,35280.0,200.0
78.83,49.96,35320.0,200.0
78.98,49.96,35920.0,200.0
78.99,49.96,35960.0,200.0
79.02,49.96,36080.0,200.0
79.03,49.96,36120.0,200.0
79.04,49.96,36160.0,200.0
79.06,49.96,36240.0,200.0
79.33,49.96,37320.0,200.0
79.46000000000001,49.96,37840.0,200.0
79.47,49.96,37880.0,200.0
79.56,49.96,38240.0,200.0
79.62,49.96,38480.0,200.0
79.63,49.96,38520.0,200.0
79.66,49.96,38640.0,200.0
79.67,49.96,38680.0,200.0
79.68,49.96,38720.0,200.0
79.69,49.96,38760.0,200.0
79.74,49.96,38960.0,200.0
79.75,49.96,39000.0,200.0
79.76,49.96,39040.0,200.0
79.77,49.96,39080.0,200.0
70.1,49.95,400.0,240.0
70.11,49.95,440.0,240.0
70.12,49.95,480.0,240.0
70.13,49.95,520.0,240.0
70.19,49.95,760.0,240.0
70.23,49.95,920.0,240.0
70.24,49.95,960.0,240.0
70.25,49.95,1000.0,240.0
70.26,49.95,1040.0,240.0
70.27,49.95,1080.0,240.0
70.3,49.95,1200.0,240.0
70.31,49.95,1240.0,240.0
70.34,49.95,1360.0,240.0
70.38,49.95,1520.0,240.0
70.47,49.95,1880.0,240.0
70.58,49.95,2320.0,240.0
70.59,49.95,2360.0,240.0
70.61,49.95,2440.0,240.0
70.62,49.95,2480.0,240.0
70.66,49.95,2640.0,240.0
70.67,49.95,2680.0,240.0
70.68,49.95,2720.0,240.0
70.69,49.95,2760.0,240.0
70.72,49.95,2880.0,240.0
70.74,49.95,2960.0,240.0
70.75,49.95,3000.0,240.0
70.76,49.95,3040.0,240.0
70.83,49.95,3320.0,240.0
70.87,49.95,3480.0,240.0
70.9,49.95,3600.0,240.0
70.91,49.95,3640.0,240.0
70.93,49.95,3720.0,240.0
70.94,49.95,3760.0,240.0
70.98,49.95,3920.0,240.0
70.99,49.95,3960.0,240.0
71.0,49.95,4000.0,240.0
71.01,49.95,4040.0,240.0
71.09,49.95,4360.0,240.0
71.17,49.95,4680.0,240.0
71.21,49.95,4840.0,240.0
71.22,49.95,4880.0,240.0
71.23,49.95,4920.0,240.0
71.32,49.95,5280.0,240.0
71.33,49.95,5320.0,240.0
71.37,49.95,5480.0,240.0
71.41,49.95,5640.0,240.0
71.42,49.95,5680.0,240.0
71.43,49.95,5720.0,240.0
71.44,49.95,5760.0,240.0
71.45,49.95,5800.0,240.0
71.46,49.95,5840.0,240.0
71.52,49.95,6080.0,240.0
71.55,49.95,6200.0,240.0
71.56,49.95,6240.0,240.0
71.57,49.95,6280.0,240.0
72.0,49.95,8000.0,240.0
72.01,49.95,8040.0,240.0
72.37,49.95,9480.0,240.0
72.44,49.95,9760.0,240.0
72.48,49.95,9920.0,240.0
72.49,49.95,9960.0,240.0
72.5,49.95,10000.0,240.0
72.52,49.95,10080.0,240.0
72.53,49.95,10120.0,240.0
72.54,49.95,10160.0,240.0
72.55,49.95,10200.0,240.0
72.56,49.95,10240.0,240.0
72.57,49.95,10280.0,240.0
72.58,49.95,10320.0,240.0
72.59,49.95,10360.0,240.0
72.64,49.95,10560.0,240.0
72.65,49.95,10600.0,240.0
72.68,49.95,10720.0,240.0
72.69,49.95,10760.0,240.0
72.71,49.95,10840.0,240.0
72.75,49.95,11000.0,240.0
72.9,49.95,11600.0,240.0
72.91,49.95,11640.0,240.0
72.95,49.95,11800.0,240.0
73.14,49.95,12560.0,240.0
73.16,49.95,12640.0,240.0
73.17,49.95,12680.0,240.0
73.19,49.95,12760.0,240.0
73.2,49.95,12800.0,240.0
73.21,49.95,12840.0,240.0
73.22,49.95,12880.0,240.0
73.24,49.95,12960.0,240.0
73.37,49.95,13480.0,240.0
73.51,49.95,14040.0,240.0
73.59,49.95,14360.0,240.0
73.69,49.95,14760.0,240.0
74.09,49.95,16360.0,240.0
74.1,49.95,16400.0,240.0
74.11,49.95,16440.0,240.0
74.12,49.95,16480.0,240.0
74.13,49.95,16520.0,240.0
74.28,49.95,17120.0,240.0
74.29,49.95,17160.0,240.0
74.3,49.95,17200.0,240.0
74.31,49.95,17240.0,240.0
74.32,49.95,17280.0,240.0
74.35,49.95,17400.0,240.0
74.39,49.95,17560.0,240.0
74.58,49.95,18320.0,240.0
74.59,49.95,18360.0,240.0
74.6,49.95,18400.0,240.0
74.61,49.95,18440.0,240.0
74.62,49.95,18480.0,240.0
74.76,49.95,19040.0,240.0
74.91,49.95,19640.0,240.0
75.33,49.95,21320.0,240.0
75.43,49.95,21720.0,240.0
75.47,49.95,21880.0,240.0
75.48,49.95,21920.0,240.0
75.49,49.95,21960.0,240.0
75.53,49.95,22120.0,240.0
75.58,49.95,22320.0,240.0
75.78,49.95,23120.0,240.0
75.79,49.95,23160.0,240.0
75.83,49.95,23320.0,240.0
76.03,49.95,24120.0,240.0
76.06,49.95,24240.0,240.0
76.07,49.95,24280.0,240.0
76.28,49.95,25120.0,240.0
76.29,49.95,25160.0,240.0
76.3,49.95,25200.0,240.0
76.42,49.95,25680.0,240.0
76.62,49.95,26480.0,240.0
76.63,49.95,26520.0,240.0
76.98,49.95,27920.0,240.0
77.52,49.95,30080.0,240.0
77.53,49.95,30120.0,240.0
77.63,49.95,30520.0,240.0
77.69,49.95,30760.0,240.0
77.7,49.95,30800.0,240.0
77.71,49.95,30840.0,240.0
77.8,49.95,31200.0,240.0
77.93,49.95,31720.0,240.0
78.09,49.95,32360.0,240.0
78.1,49.95,32400.0,240.0
78.12,49.95,32480.0,240.0
78.77,49.95,35080.0,240.0
78.82,49.95,35280.0,240.0
79.01,49.95,36040.0,240.0
79.02,49.95,36080.0,240.0
79.03,49.95,36120.0,240.0
79.06,49.95,36240.0,240.0
79.62,49.95,38480.0,240.0
79.63,49.95,38520.0,240.0
79.64,49.95,38560.0,240.0
79.65,49.95,38600.0,240.0
79.66,49.95,38640.0,240.0
79.67,49.95,38680.0,240.0
79.76,49.95,39040.0,240.0
70.07,49.94,280.0,280.0
70.08,49.94,320.0,280.0
70.09,49.94,360.0,280.0
70.1,49.94,400.0,280.0
70.11,49.94,440.0,280.0
70.12,49.94,480.0,280.0
70.13,49.94,520.0,280.0
70.14,49.94,560.0,280.0
70.15,49.94,600.0,280.0
70.2,49.94,800.0,280.0
