Longitude,Latitude,Tiff_Width,Tiff_Height
67.96,77.0,31840.0,12040.0
67.97,77.0,31880.0,12040.0
67.98,77.0,31920.0,12040.0
67.99,77.0,31960.0,12040.0
68.0,77.0,32000.0,12040.0
68.01,77.0,32040.0,12040.0
68.02,77.0,32080.0,12040.0
68.03,77.0,32120.0,12040.0
68.04,77.0,32160.0,12040.0
68.05,77.0,32200.0,12040.0
68.06,77.0,32240.0,12040.0
68.07,77.0,32280.0,12040.0
68.08,77.0,32320.0,12040.0
68.09,77.0,32360.0,12040.0
67.49,76.99,29960.0,12080.0
67.5,76.99,30000.0,12080.0
67.51,76.99,30040.0,12080.0
67.52,76.99,30080.0,12080.0
67.53,76.99,30120.0,12080.0
67.54,76.99,30160.0,12080.0
67.55,76.99,30200.0,12080.0
67.56,76.99,30240.0,12080.0
67.65,76.99,30600.0,12080.0
68.1,76.99,32400.0,12080.0
68.11,76.99,32440.0,12080.0
68.12,76.99,32480.0,12080.0
68.13,76.99,32520.0,12080.0
67.43,76.98,29720.0,12120.0
67.45,76.98,29800.0,12120.0
67.46,76.98,29840.0,12120.0
67.47,76.98,29880.0,12120.0
67.48,76.98,29920.0,12120.0
67.49,76.98,29960.0,12120.0
68.12,76.98,32480.0,12120.0
68.29,76.98,33160.0,12120.0
68.3,76.98,33200.0,12120.0
68.31,76.98,33240.0,12120.0
68.32,76.98,33280.0,12120.0
68.33,76.98,33320.0,12120.0
68.5,76.98,34000.0,12120.0
66.24,76.97,24960.0,12160.0
66.25,76.97,25000.0,12160.0
67.39,76.97,29560.0,12160.0
68.16,76.97,32640.0,12160.0
68.17,76.97,32680.0,12160.0
68.25,76.97,33000.0,12160.0
68.31,76.97,33240.0,12160.0
68.32,76.97,33280.0,12160.0
68.33,76.97,33320.0,12160.0
68.34,76.97,33360.0,12160.0
68.5,76.97,34000.0,12160.0
69.06,76.97,36240.0,12160.0
67.33,76.96,29320.0,12200.0
67.4,76.96,29600.0,12200.0
67.41,76.96,29640.0,12200.0
68.07,76.96,32280.0,12200.0
68.17,76.96,32680.0,12200.0
68.21000000000001,76.96,32840.0,12200.0
68.24,76.96,32960.0,12200.0
68.25,76.96,33000.0,12200.0
68.26,76.96,33040.0,12200.0
68.27,76.96,33080.0,12200.0
68.28,76.96,33120.0,12200.0
68.29,76.96,33160.0,12200.0
68.3,76.96,33200.0,12200.0
68.31,76.96,33240.0,12200.0
68.34,76.96,33360.0,12200.0
68.35,76.96,33400.0,12200.0
68.37,76.96,33480.0,12200.0
68.38,76.96,33520.0,12200.0
68.4,76.96,33600.0,12200.0
68.41,76.96,33640.0,12200.0
68.42,76.96,33680.0,12200.0
68.43,76.96,33720.0,12200.0
68.44,76.96,33760.0,12200.0
68.45,76.96,33800.0,12200.0
68.46000000000001,76.96,33840.0,12200.0
68.47,76.96,33880.0,12200.0
68.48,76.96,33920.0,12200.0
68.49,76.96,33960.0,12200.0
68.5,76.96,34000.0,12200.0
68.51,76.96,34040.0,12200.0
68.52,76.96,34080.0,12200.0
68.53,76.96,34120.0,12200.0
68.54,76.96,34160.0,12200.0
68.55,76.96,34200.0,12200.0
68.56,76.96,34240.0,12200.0
68.57,76.96,34280.0,12200.0
67.05,76.95,28200.0,12240.0
67.06,76.95,28240.0,12240.0
67.07,76.95,28280.0,12240.0
67.08,76.95,28320.0,12240.0
67.09,76.95,28360.0,12240.0
67.1,76.95,28400.0,12240.0
67.11,76.95,28440.0,12240.0
67.32,76.95,29280.0,12240.0
67.33,76.95,29320.0,12240.0
67.34,76.95,29360.0,12240.0
67.35,76.95,29400.0,12240.0
67.36,76.95,29440.0,12240.0
67.39,76.95,29560.0,12240.0
67.4,76.95,29600.0,12240.0
68.11,76.95,32440.0,12240.0
68.12,76.95,32480.0,12240.0
68.3,76.95,33200.0,12240.0
68.31,76.95,33240.0,12240.0
68.32,76.95,33280.0,12240.0
68.5,76.95,34000.0,12240.0
68.51,76.95,34040.0,12240.0
68.52,76.95,34080.0,12240.0
68.53,76.95,34120.0,12240.0
68.54,76.95,34160.0,12240.0
67.03,76.94,28120.0,12280.0
67.04,76.94,28160.0,12280.0
67.05,76.94,28200.0,12280.0
67.09,76.94,28360.0,12280.0
67.1,76.94,28400.0,12280.0
67.12,76.94,28480.0,12280.0
67.16,76.94,28640.0,12280.0
67.27,76.94,29080.0,12280.0
67.28,76.94,29120.0,12280.0
67.29,76.94,29160.0,12280.0
67.3,76.94,29200.0,12280.0
67.31,76.94,29240.0,12280.0
67.32,76.94,29280.0,12280.0
67.37,76.94,29480.0,12280.0
67.38,76.94,29520.0,12280.0
67.39,76.94,29560.0,12280.0
67.4,76.94,29600.0,12280.0
67.41,76.94,29640.0,12280.0
67.42,76.94,29680.0,12280.0
67.69,76.94,30760.0,12280.0
67.7,76.94,30800.0,12280.0
67.77,76.94,31080.0,12280.0
67.78,76.94,31120.0,12280.0
67.8,76.94,31200.0,12280.0
67.99,76.94,31960.0,12280.0
68.3,76.94,33200.0,12280.0
68.31,76.94,33240.0,12280.0
68.33,76.94,33320.0,12280.0
68.34,76.94,33360.0,12280.0
68.5,76.94,34000.0,12280.0
66.98,76.93,27920.0,12320.0
66.99,76.93,27960.0,12320.0
67.0,76.93,28000.0,12320.0
67.01,76.93,28040.0,12320.0
67.02,76.93,28080.0,12320.0
67.03,76.93,28120.0,12320.0
67.04,76.93,28160.0,12320.0
67.08,76.93,28320.0,12320.0
67.09,76.93,28360.0,12320.0
67.1,76.93,28400.0,12320.0
67.11,76.93,28440.0,12320.0
67.12,76.93,28480.0,12320.0
67.13,76.93,28520.0,12320.0
67.16,76.93,28640.0,12320.0
67.17,76.93,28680.0,12320.0
67.19,76.93,28760.0,12320.0
67.2,76.93,28800.0,12320.0
67.22,76.93,28880.0,12320.0
67.23,76.93,28920.0,12320.0
67.24,76.93,28960.0,12320.0
67.25,76.93,29000.0,12320.0
67.27,76.93,29080.0,12320.0
67.41,76.93,29640.0,12320.0
67.42,76.93,29680.0,12320.0
67.43,76.93,29720.0,12320.0
67.44,76.93,29760.0,12320.0
67.45,76.93,29800.0,12320.0
67.51,76.93,30040.0,12320.0
67.52,76.93,30080.0,12320.0
67.53,76.93,30120.0,12320.0
67.61,76.93,30440.0,12320.0
68.5,76.93,34000.0,12320.0
68.52,76.93,34080.0,12320.0
68.56,76.93,34240.0,12320.0
66.94,76.92,27760.0,12360.0
66.95,76.92,27800.0,12360.0
66.96,76.92,27840.0,12360.0
66.97,76.92,27880.0,12360.0
66.98,76.92,27920.0,12360.0
67.02,76.92,28080.0,12360.0
67.03,76.92,28120.0,12360.0
67.04,76.92,28160.0,12360.0
67.05,76.92,28200.0,12360.0
67.06,76.92,28240.0,12360.0
67.16,76.92,28640.0,12360.0
67.3,76.92,29200.0,12360.0
67.31,76.92,29240.0,12360.0
67.41,76.92,29640.0,12360.0
67.46,76.92,29840.0,12360.0
67.47,76.92,29880.0,12360.0
67.48,76.92,29920.0,12360.0
67.49,76.92,29960.0,12360.0
67.5,76.92,30000.0,12360.0
67.51,76.92,30040.0,12360.0
67.69,76.92,30760.0,12360.0
67.77,76.92,31080.0,12360.0
67.79,76.92,31160.0,12360.0
68.51,76.92,34040.0,12360.0
68.52,76.92,34080.0,12360.0
68.53,76.92,34120.0,12360.0
68.54,76.92,34160.0,12360.0
68.55,76.92,34200.0,12360.0
68.56,76.92,34240.0,12360.0
68.58,76.92,34320.0,12360.0
68.59,76.92,34360.0,12360.0
68.6,76.92,34400.0,12360.0
68.61,76.92,34440.0,12360.0
68.62,76.92,34480.0,12360.0
68.63,76.92,34520.0,12360.0
68.64,76.92,34560.0,12360.0
66.94,76.91,27760.0,12400.0
66.95,76.91,27800.0,12400.0
66.96,76.91,27840.0,12400.0
66.97,76.91,27880.0,12400.0
66.99,76.91,27960.0,12400.0
67.0,76.91,28000.0,12400.0
67.02,76.91,28080.0,12400.0
67.04,76.91,28160.0,12400.0
67.05,76.91,28200.0,12400.0
67.06,76.91,28240.0,12400.0
67.07,76.91,28280.0,12400.0
67.09,76.91,28360.0,12400.0
67.1,76.91,28400.0,12400.0
67.11,76.91,28440.0,12400.0
67.18,76.91,28720.0,12400.0
67.28,76.91,29120.0,12400.0
67.29,76.91,29160.0,12400.0
67.3,76.91,29200.0,12400.0
67.51,76.91,30040.0,12400.0
67.52,76.91,30080.0,12400.0
67.53,76.91,30120.0,12400.0
68.63,76.91,34520.0,12400.0
68.64,76.91,34560.0,12400.0
68.65,76.91,34600.0,12400.0
66.96,76.9,27840.0,12440.0
66.97,76.9,27880.0,12440.0
66.98,76.9,27920.0,12440.0
66.99,76.9,27960.0,12440.0
67.03,76.9,28120.0,12440.0
67.04,76.9,28160.0,12440.0
67.05,76.9,28200.0,12440.0
67.06,76.9,28240.0,12440.0
67.07,76.9,28280.0,12440.0
67.21,76.9,28840.0,12440.0
67.55,76.9,30200.0,12440.0
67.92,76.9,31680.0,12440.0
67.94,76.9,31760.0,12440.0
67.95,76.9,31800.0,12440.0
68.64,76.9,34560.0,12440.0
68.65,76.9,34600.0,12440.0
68.66,76.9,34640.0,12440.0
68.67,76.9,34680.0,12440.0
68.7,76.9,34800.0,12440.0
66.82,76.89,27280.0,12480.0
66.83,76.89,27320.0,12480.0
66.84,76.89,27360.0,12480.0
66.85,76.89,27400.0,12480.0
66.86,76.89,27440.0,12480.0
66.87,76.89,27480.0,12480.0
66.88,76.89,27520.0,12480.0
66.89,76.89,27560.0,12480.0
66.9,76.89,27600.0,12480.0
66.91,76.89,27640.0,12480.0
66.92,76.89,27680.0,12480.0
66.93,76.89,27720.0,12480.0
66.94,76.89,27760.0,12480.0
66.95,76.89,27800.0,12480.0
66.96,76.89,27840.0,12480.0
66.97,76.89,27880.0,12480.0
67.0,76.89,28000.0,12480.0
67.01,76.89,28040.0,12480.0
67.61,76.89,30440.0,12480.0
67.62,76.89,30480.0,12480.0
67.69,76.89,30760.0,12480.0
67.99,76.89,31960.0,12480.0
68.82,76.89,35280.0,12480.0
69.14,76.89,36560.0,12480.0
66.71,76.88,26840.0,12520.0
66.72,76.88,26880.0,12520.0
66.73,76.88,26920.0,12520.0
66.74,76.88,26960.0,12520.0
66.75,76.88,27000.0,12520.0
66.76,76.88,27040.0,12520.0
66.77,76.88,27080.0,12520.0
66.78,76.88,27120.0,12520.0
66.79,76.88,27160.0,12520.0
66.8,76.88,27200.0,12520.0
66.81,76.88,27240.0,12520.0
66.82,76.88,27280.0,12520.0
66.84,76.88,27360.0,12520.0
66.85,76.88,27400.0,12520.0
66.91,76.88,27640.0,12520.0
66.92,76.88,27680.0,12520.0
66.93,76.88,27720.0,12520.0
66.99,76.88,27960.0,12520.0
67.0,76.88,28000.0,12520.0
67.71,76.88,30840.0,12520.0
68.09,76.88,32360.0,12520.0
68.1,76.88,32400.0,12520.0
68.72,76.88,34880.0,12520.0
66.7,76.87,26800.0,12560.0
66.71,76.87,26840.0,12560.0
66.76,76.87,27040.0,12560.0
66.77,76.87,27080.0,12560.0
66.78,76.87,27120.0,12560.0
66.79,76.87,27160.0,12560.0
66.8,76.87,27200.0,12560.0
66.81,76.87,27240.0,12560.0
66.82,76.87,27280.0,12560.0
66.83,76.87,27320.0,12560.0
66.84,76.87,27360.0,12560.0
66.85,76.87,27400.0,12560.0
66.88,76.87,27520.0,12560.0
66.93,76.87,27720.0,12560.0
67.23,76.87,28920.0,12560.0
67.24,76.87,28960.0,12560.0
68.79,76.87,35160.0,12560.0
68.8,76.87,35200.0,12560.0
68.81,76.87,35240.0,12560.0
68.82,76.87,35280.0,12560.0
68.83,76.87,35320.0,12560.0
66.69,76.86,26760.0,12600.0
66.7,76.86,26800.0,12600.0
66.71,76.86,26840.0,12600.0
66.74,76.86,26960.0,12600.0
66.78,76.86,27120.0,12600.0
66.79,76.86,27160.0,12600.0
67.23,76.86,28920.0,12600.0
67.73,76.86,30920.0,12600.0
67.74,76.86,30960.0,12600.0
67.75,76.86,31000.0,12600.0
67.94,76.86,31760.0,12600.0
67.95,76.86,31800.0,12600.0
68.31,76.86,33240.0,12600.0
68.32,76.86,33280.0,12600.0
68.76,76.86,35040.0,12600.0
68.79,76.86,35160.0,12600.0
69.15,76.86,36600.0,12600.0
66.71,76.85,26840.0,12640.0
66.72,76.85,26880.0,12640.0
66.73,76.85,26920.0,12640.0
66.74,76.85,26960.0,12640.0
67.0,76.85,28000.0,12640.0
67.02,76.85,28080.0,12640.0
68.75,76.85,35000.0,12640.0
66.8,76.84,27200.0,12680.0
66.81,76.84,27240.0,12680.0
66.85,76.84,27400.0,12680.0
66.86,76.84,27440.0,12680.0
66.99,76.84,27960.0,12680.0
67.84,76.84,31360.0,12680.0
68.07,76.84,32280.0,12680.0
68.08,76.84,32320.0,12680.0
68.19,76.84,32760.0,12680.0
68.29,76.84,33160.0,12680.0
68.75,76.84,35000.0,12680.0
66.47,76.83,25880.0,12720.0
66.5,76.83,26000.0,12720.0
66.51,76.83,26040.0,12720.0
66.52,76.83,26080.0,12720.0
66.53,76.83,26120.0,12720.0
66.54,76.83,26160.0,12720.0
66.55,76.83,26200.0,12720.0
66.56,76.83,26240.0,12720.0
66.58,76.83,26320.0,12720.0
66.71,76.83,26840.0,12720.0
66.72,76.83,26880.0,12720.0
66.86,76.83,27440.0,12720.0
66.92,76.83,27680.0,12720.0
67.78,76.83,31120.0,12720.0
68.08,76.83,32320.0,12720.0
68.33,76.83,33320.0,12720.0
68.34,76.83,33360.0,12720.0
68.35,76.83,33400.0,12720.0
68.36,76.83,33440.0,12720.0
68.37,76.83,33480.0,12720.0
68.38,76.83,33520.0,12720.0
68.39,76.83,33560.0,12720.0
68.4,76.83,33600.0,12720.0
68.41,76.83,33640.0,12720.0
68.42,76.83,33680.0,12720.0
68.43,76.83,33720.0,12720.0
68.44,76.83,33760.0,12720.0
68.77,76.83,35080.0,12720.0
68.78,76.83,35120.0,12720.0
66.46,76.82,25840.0,12760.0
66.47,76.82,25880.0,12760.0
66.48,76.82,25920.0,12760.0
66.49,76.82,25960.0,12760.0
66.5,76.82,26000.0,12760.0
66.51,76.82,26040.0,12760.0
66.52,76.82,26080.0,12760.0
66.53,76.82,26120.0,12760.0
66.54,76.82,26160.0,12760.0
66.55,76.82,26200.0,12760.0
66.56,76.82,26240.0,12760.0
66.57,76.82,26280.0,12760.0
66.58,76.82,26320.0,12760.0
66.63,76.82,26520.0,12760.0
66.64,76.82,26560.0,12760.0
66.65,76.82,26600.0,12760.0
66.68,76.82,26720.0,12760.0
66.69,76.82,26760.0,12760.0
66.7,76.82,26800.0,12760.0
66.71,76.82,26840.0,12760.0
66.72,76.82,26880.0,12760.0
68.27,76.82,33080.0,12760.0
68.28,76.82,33120.0,12760.0
68.42,76.82,33680.0,12760.0
68.43,76.82,33720.0,12760.0
68.44,76.82,33760.0,12760.0
68.46000000000001,76.82,33840.0,12760.0
68.47,76.82,33880.0,12760.0
68.48,76.82,33920.0,12760.0
68.49,76.82,33960.0,12760.0
68.5,76.82,34000.0,12760.0
68.51,76.82,34040.0,12760.0
68.52,76.82,34080.0,12760.0
68.53,76.82,34120.0,12760.0
68.54,76.82,34160.0,12760.0
68.78,76.82,35120.0,12760.0
68.79,76.82,35160.0,12760.0
68.8,76.82,35200.0,12760.0
68.85,76.82,35400.0,12760.0
66.45,76.81,25800.0,12800.0
66.46,76.81,25840.0,12800.0
66.47,76.81,25880.0,12800.0
66.48,76.81,25920.0,12800.0
66.49,76.81,25960.0,12800.0
66.5,76.81,26000.0,12800.0
66.51,76.81,26040.0,12800.0
66.56,76.81,26240.0,12800.0
66.59,76.81,26360.0,12800.0
66.65,76.81,26600.0,12800.0
66.66,76.81,26640.0,12800.0
66.67,76.81,26680.0,12800.0
66.68,76.81,26720.0,12800.0
66.69,76.81,26760.0,12800.0
68.27,76.81,33080.0,12800.0
68.28,76.81,33120.0,12800.0
68.54,76.81,34160.0,12800.0
68.55,76.81,34200.0,12800.0
68.56,76.81,34240.0,12800.0
68.57,76.81,34280.0,12800.0
68.58,76.81,34320.0,12800.0
68.59,76.81,34360.0,12800.0
68.6,76.81,34400.0,12800.0
68.61,76.81,34440.0,12800.0
68.64,76.81,34560.0,12800.0
68.65,76.81,34600.0,12800.0
68.66,76.81,34640.0,12800.0
68.68,76.81,34720.0,12800.0
68.7,76.81,34800.0,12800.0
68.71000000000001,76.81,34840.0,12800.0
68.72,76.81,34880.0,12800.0
68.73,76.81,34920.0,12800.0
68.74,76.81,34960.0,12800.0
68.75,76.81,35000.0,12800.0
68.78,76.81,35120.0,12800.0
68.8,76.81,35200.0,12800.0
69.15,76.81,36600.0,12800.0
66.46,76.8,25840.0,12840.0
66.47,76.8,25880.0,12840.0
66.49,76.8,25960.0,12840.0
66.5,76.8,26000.0,12840.0
66.51,76.8,26040.0,12840.0
66.64,76.8,26560.0,12840.0
66.65,76.8,26600.0,12840.0
66.66,76.8,26640.0,12840.0
66.67,76.8,26680.0,12840.0
68.83,76.8,35320.0,12840.0
68.84,76.8,35360.0,12840.0
69.08,76.8,36320.0,12840.0
69.09,76.8,36360.0,12840.0
69.18,76.8,36720.0,12840.0
69.19,76.8,36760.0,12840.0
66.47,76.79,25880.0,12880.0
66.48,76.79,25920.0,12880.0
66.49,76.79,25960.0,12880.0
66.5,76.79,26000.0,12880.0
66.51,76.79,26040.0,12880.0
66.7,76.79,26800.0,12880.0
67.93,76.79,31720.0,12880.0
67.94,76.79,31760.0,12880.0
67.97,76.79,31880.0,12880.0
67.98,76.79,31920.0,12880.0
68.03,76.79,32120.0,12880.0
68.04,76.79,32160.0,12880.0
68.07,76.79,32280.0,12880.0
68.78,76.79,35120.0,12880.0
68.84,76.79,35360.0,12880.0
68.85,76.79,35400.0,12880.0
68.86,76.79,35440.0,12880.0
68.88,76.79,35520.0,12880.0
68.9,76.79,35600.0,12880.0
68.91,76.79,35640.0,12880.0
68.92,76.79,35680.0,12880.0
68.93,76.79,35720.0,12880.0
68.94,76.79,35760.0,12880.0
68.95,76.79,35800.0,12880.0
68.96000000000001,76.79,35840.0,12880.0
68.97,76.79,35880.0,12880.0
68.98,76.79,35920.0,12880.0
68.99,76.79,35960.0,12880.0
69.0,76.79,36000.0,12880.0
69.08,76.79,36320.0,12880.0
66.29,76.78,25160.0,12920.0
66.35,76.78,25400.0,12920.0
66.36,76.78,25440.0,12920.0
66.38,76.78,25520.0,12920.0
66.43,76.78,25720.0,12920.0
66.44,76.78,25760.0,12920.0
66.45,76.78,25800.0,12920.0
66.5,76.78,26000.0,12920.0
66.51,76.78,26040.0,12920.0
67.94,76.78,31760.0,12920.0
67.95,76.78,31800.0,12920.0
68.98,76.78,35920.0,12920.0
68.99,76.78,35960.0,12920.0
69.0,76.78,36000.0,12920.0
66.24,76.77,24960.0,12960.0
66.32,76.77,25280.0,12960.0
66.33,76.77,25320.0,12960.0
66.34,76.77,25360.0,12960.0
66.42,76.77,25680.0,12960.0
66.45,76.77,25800.0,12960.0
66.46,76.77,25840.0,12960.0
66.48,76.77,25920.0,12960.0
66.49,76.77,25960.0,12960.0
66.5,76.77,26000.0,12960.0
68.8,76.77,35200.0,12960.0
68.81,76.77,35240.0,12960.0
68.96000000000001,76.77,35840.0,12960.0
68.97,76.77,35880.0,12960.0
68.98,76.77,35920.0,12960.0
68.99,76.77,35960.0,12960.0
66.25,76.76,25000.0,13000.0
66.26,76.76,25040.0,13000.0
66.27,76.76,25080.0,13000.0
66.28,76.76,25120.0,13000.0
66.31,76.76,25240.0,13000.0
66.32,76.76,25280.0,13000.0
66.33,76.76,25320.0,13000.0
66.34,76.76,25360.0,13000.0
66.35,76.76,25400.0,13000.0
66.36,76.76,25440.0,13000.0
66.38,76.76,25520.0,13000.0
66.39,76.76,25560.0,13000.0
66.9,76.76,27600.0,13000.0
66.91,76.76,27640.0,13000.0
67.03,76.76,28120.0,13000.0
67.04,76.76,28160.0,13000.0
68.01,76.76,32040.0,13000.0
68.03,76.76,32120.0,13000.0
68.04,76.76,32160.0,13000.0
68.95,76.76,35800.0,13000.0
66.28,76.75,25120.0,13040.0
66.29,76.75,25160.0,13040.0
66.3,76.75,25200.0,13040.0
66.46,76.75,25840.0,13040.0
66.47,76.75,25880.0,13040.0
66.8,76.75,27200.0,13040.0
66.81,76.75,27240.0,13040.0
66.82,76.75,27280.0,13040.0
66.84,76.75,27360.0,13040.0
66.85,76.75,27400.0,13040.0
66.86,76.75,27440.0,13040.0
66.87,76.75,27480.0,13040.0
66.89,76.75,27560.0,13040.0
66.9,76.75,27600.0,13040.0
67.01,76.75,28040.0,13040.0
67.02,76.75,28080.0,13040.0
67.03,76.75,28120.0,13040.0
67.04,76.75,28160.0,13040.0
67.09,76.75,28360.0,13040.0
68.19,76.75,32760.0,13040.0
68.35,76.75,33400.0,13040.0
68.94,76.75,35760.0,13040.0
66.0,76.74,24000.0,13080.0
66.01,76.74,24040.0,13080.0
66.02,76.74,24080.0,13080.0
66.03,76.74,24120.0,13080.0
66.04,76.74,24160.0,13080.0
66.05,76.74,24200.0,13080.0
66.06,76.74,24240.0,13080.0
66.07,76.74,24280.0,13080.0
66.08,76.74,24320.0,13080.0
66.09,76.74,24360.0,13080.0
66.29,76.74,25160.0,13080.0
66.31,76.74,25240.0,13080.0
66.32,76.74,25280.0,13080.0
66.33,76.74,25320.0,13080.0
66.34,76.74,25360.0,13080.0
66.35,76.74,25400.0,13080.0
66.43,76.74,25720.0,13080.0
66.44,76.74,25760.0,13080.0
66.76,76.74,27040.0,13080.0
66.8,76.74,27200.0,13080.0
66.81,76.74,27240.0,13080.0
66.91,76.74,27640.0,13080.0
67.02,76.74,28080.0,13080.0
67.9,76.74,31600.0,13080.0
67.91,76.74,31640.0,13080.0
68.95,76.74,35800.0,13080.0
68.96000000000001,76.74,35840.0,13080.0
69.17,76.74,36680.0,13080.0
69.24,76.74,36960.0,13080.0
65.97,76.73,23880.0,13120.0
65.98,76.73,23920.0,13120.0
65.99,76.73,23960.0,13120.0
66.0,76.73,24000.0,13120.0
66.01,76.73,24040.0,13120.0
66.02,76.73,24080.0,13120.0
66.03,76.73,24120.0,13120.0
66.07,76.73,24280.0,13120.0
66.08,76.73,24320.0,13120.0
66.09,76.73,24360.0,13120.0
66.1,76.73,24400.0,13120.0
66.11,76.73,24440.0,13120.0
66.12,76.73,24480.0,13120.0
66.13,76.73,24520.0,13120.0
66.33,76.73,25320.0,13120.0
66.34,76.73,25360.0,13120.0
66.35,76.73,25400.0,13120.0
66.36,76.73,25440.0,13120.0
68.0,76.73,32000.0,13120.0
68.01,76.73,32040.0,13120.0
68.27,76.73,33080.0,13120.0
68.48,76.73,33920.0,13120.0
68.49,76.73,33960.0,13120.0
68.71000000000001,76.73,34840.0,13120.0
68.86,76.73,35440.0,13120.0
68.96000000000001,76.73,35840.0,13120.0
68.97,76.73,35880.0,13120.0
69.02,76.73,36080.0,13120.0
65.94,76.72,23760.0,13160.0
65.95,76.72,23800.0,13160.0
65.96,76.72,23840.0,13160.0
65.97,76.72,23880.0,13160.0
65.99,76.72,23960.0,13160.0
66.02,76.72,24080.0,13160.0
66.03,76.72,24120.0,13160.0
66.05,76.72,24200.0,13160.0
66.06,76.72,24240.0,13160.0
66.08,76.72,24320.0,13160.0
66.09,76.72,24360.0,13160.0
66.11,76.72,24440.0,13160.0
66.13,76.72,24520.0,13160.0
66.14,76.72,24560.0,13160.0
66.15,76.72,24600.0,13160.0
66.17,76.72,24680.0,13160.0
66.18,76.72,24720.0,13160.0
66.36,76.72,25440.0,13160.0
66.37,76.72,25480.0,13160.0
66.38,76.72,25520.0,13160.0
66.39,76.72,25560.0,13160.0
66.4,76.72,25600.0,13160.0
68.16,76.72,32640.0,13160.0
68.17,76.72,32680.0,13160.0
68.72,76.72,34880.0,13160.0
68.75,76.72,35000.0,13160.0
68.76,76.72,35040.0,13160.0
68.77,76.72,35080.0,13160.0
68.78,76.72,35120.0,13160.0
68.86,76.72,35440.0,13160.0
68.94,76.72,35760.0,13160.0
68.97,76.72,35880.0,13160.0
68.98,76.72,35920.0,13160.0
68.99,76.72,35960.0,13160.0
65.92,76.71,23680.0,13200.0
65.93,76.71,23720.0,13200.0
65.94,76.71,23760.0,13200.0
65.95,76.71,23800.0,13200.0
65.99,76.71,23960.0,13200.0
66.01,76.71,24040.0,13200.0
66.02,76.71,24080.0,13200.0
66.03,76.71,24120.0,13200.0
66.08,76.71,24320.0,13200.0
66.09,76.71,24360.0,13200.0
66.1,76.71,24400.0,13200.0
66.11,76.71,24440.0,13200.0
66.12,76.71,24480.0,13200.0
66.13,76.71,24520.0,13200.0
66.14,76.71,24560.0,13200.0
66.15,76.71,24600.0,13200.0
66.16,76.71,24640.0,13200.0
66.17,76.71,24680.0,13200.0
66.18,76.71,24720.0,13200.0
66.19,76.71,24760.0,13200.0
66.2,76.71,24800.0,13200.0
66.21,76.71,24840.0,13200.0
66.23,76.71,24920.0,13200.0
66.4,76.71,25600.0,13200.0
66.41,76.71,25640.0,13200.0
66.42,76.71,25680.0,13200.0
66.9,76.71,27600.0,13200.0
