Longitude,Latitude,Tiff_Width,Tiff_Height
80.48,9.48,1920.0,2120.0
80.49,9.48,1960.0,2120.0
80.5,9.48,2000.0,2120.0
80.54,9.48,2160.0,2120.0
80.0,9.47,0.0,2160.0
80.01,9.47,40.0,2160.0
80.16,9.47,640.0,2160.0
80.25,9.47,1000.0,2160.0
80.37,9.47,1480.0,2160.0
80.38,9.47,1520.0,2160.0
80.39,9.47,1560.0,2160.0
80.42,9.47,1680.0,2160.0
80.43,9.47,1720.0,2160.0
80.44,9.47,1760.0,2160.0
80.45,9.47,1800.0,2160.0
80.48,9.47,1920.0,2160.0
80.51,9.47,2040.0,2160.0
80.52,9.47,2080.0,2160.0
80.61,9.47,2440.0,2160.0
80.15,9.46,600.0,2200.0
80.17,9.46,680.0,2200.0
80.27,9.46,1080.0,2200.0
80.32,9.46,1280.0,2200.0
80.34,9.46,1360.0,2200.0
80.35,9.46,1400.0,2200.0
80.36,9.46,1440.0,2200.0
80.37,9.46,1480.0,2200.0
80.4,9.46,1600.0,2200.0
80.41,9.46,1640.0,2200.0
80.42,9.46,1680.0,2200.0
80.48,9.46,1920.0,2200.0
80.5,9.46,2000.0,2200.0
80.51,9.46,2040.0,2200.0
80.52,9.46,2080.0,2200.0
80.53,9.46,2120.0,2200.0
80.57,9.46,2280.0,2200.0
80.61,9.46,2440.0,2200.0
80.63,9.46,2520.0,2200.0
80.17,9.45,680.0,2240.0
80.25,9.45,1000.0,2240.0
80.28,9.45,1120.0,2240.0
80.29,9.45,1160.0,2240.0
80.32,9.45,1280.0,2240.0
80.33,9.45,1320.0,2240.0
80.35,9.45,1400.0,2240.0
80.36,9.45,1440.0,2240.0
80.37,9.45,1480.0,2240.0
80.43,9.45,1720.0,2240.0
80.5,9.45,2000.0,2240.0
80.51,9.45,2040.0,2240.0
80.53,9.45,2120.0,2240.0
80.54,9.45,2160.0,2240.0
80.55,9.45,2200.0,2240.0
80.6,9.45,2400.0,2240.0
80.61,9.45,2440.0,2240.0
80.62,9.45,2480.0,2240.0
80.63,9.45,2520.0,2240.0
80.64,9.45,2560.0,2240.0
80.15,9.44,600.0,2280.0
80.17,9.44,680.0,2280.0
80.18,9.44,720.0,2280.0
80.19,9.44,760.0,2280.0
80.2,9.44,800.0,2280.0
80.23,9.44,920.0,2280.0
80.28,9.44,1120.0,2280.0
80.29,9.44,1160.0,2280.0
80.3,9.44,1200.0,2280.0
80.31,9.44,1240.0,2280.0
80.32,9.44,1280.0,2280.0
80.33,9.44,1320.0,2280.0
80.34,9.44,1360.0,2280.0
80.35,9.44,1400.0,2280.0
80.36,9.44,1440.0,2280.0
80.37,9.44,1480.0,2280.0
80.39,9.44,1560.0,2280.0
80.45,9.44,1800.0,2280.0
80.48,9.44,1920.0,2280.0
80.51,9.44,2040.0,2280.0
80.52,9.44,2080.0,2280.0
80.53,9.44,2120.0,2280.0
80.55,9.44,2200.0,2280.0
80.56,9.44,2240.0,2280.0
80.61,9.44,2440.0,2280.0
80.65,9.44,2600.0,2280.0
80.13,9.43,520.0,2320.0
80.24,9.43,960.0,2320.0
80.27,9.43,1080.0,2320.0
80.28,9.43,1120.0,2320.0
80.29,9.43,1160.0,2320.0
80.3,9.43,1200.0,2320.0
80.31,9.43,1240.0,2320.0
80.32,9.43,1280.0,2320.0
80.33,9.43,1320.0,2320.0
80.34,9.43,1360.0,2320.0
80.35,9.43,1400.0,2320.0
80.36,9.43,1440.0,2320.0
80.48,9.43,1920.0,2320.0
80.52,9.43,2080.0,2320.0
80.55,9.43,2200.0,2320.0
80.56,9.43,2240.0,2320.0
80.62,9.43,2480.0,2320.0
80.66,9.43,2640.0,2320.0
80.12,9.42,480.0,2360.0
80.13,9.42,520.0,2360.0
80.15,9.42,600.0,2360.0
80.18,9.42,720.0,2360.0
80.22,9.42,880.0,2360.0
80.23,9.42,920.0,2360.0
80.24,9.42,960.0,2360.0
80.25,9.42,1000.0,2360.0
80.27,9.42,1080.0,2360.0
80.28,9.42,1120.0,2360.0
80.29,9.42,1160.0,2360.0
80.31,9.42,1240.0,2360.0
80.32,9.42,1280.0,2360.0
80.35,9.42,1400.0,2360.0
80.36,9.42,1440.0,2360.0
80.42,9.42,1680.0,2360.0
80.48,9.42,1920.0,2360.0
80.5,9.42,2000.0,2360.0
80.51,9.42,2040.0,2360.0
80.52,9.42,2080.0,2360.0
80.54,9.42,2160.0,2360.0
80.56,9.42,2240.0,2360.0
80.57,9.42,2280.0,2360.0
80.63,9.42,2520.0,2360.0
80.06,9.41,240.0,2400.0
80.07,9.41,280.0,2400.0
80.19,9.41,760.0,2400.0
80.26,9.41,1040.0,2400.0
80.27,9.41,1080.0,2400.0
80.28,9.41,1120.0,2400.0
80.29,9.41,1160.0,2400.0
80.45,9.41,1800.0,2400.0
80.47,9.41,1880.0,2400.0
80.48,9.41,1920.0,2400.0
80.51,9.41,2040.0,2400.0
80.54,9.41,2160.0,2400.0
80.55,9.41,2200.0,2400.0
80.56,9.41,2240.0,2400.0
80.58,9.41,2320.0,2400.0
80.63,9.41,2520.0,2400.0
80.65,9.41,2600.0,2400.0
80.67,9.41,2680.0,2400.0
80.68,9.41,2720.0,2400.0
80.05,9.4,200.0,2440.0
80.06,9.4,240.0,2440.0
80.1,9.4,400.0,2440.0
80.18,9.4,720.0,2440.0
80.19,9.4,760.0,2440.0
80.21,9.4,840.0,2440.0
80.22,9.4,880.0,2440.0
80.25,9.4,1000.0,2440.0
80.26,9.4,1040.0,2440.0
80.29,9.4,1160.0,2440.0
80.32,9.4,1280.0,2440.0
80.33,9.4,1320.0,2440.0
80.45,9.4,1800.0,2440.0
80.46,9.4,1840.0,2440.0
80.49,9.4,1960.0,2440.0
80.51,9.4,2040.0,2440.0
80.54,9.4,2160.0,2440.0
80.56,9.4,2240.0,2440.0
80.57,9.4,2280.0,2440.0
80.61,9.4,2440.0,2440.0
80.62,9.4,2480.0,2440.0
80.63,9.4,2520.0,2440.0
80.66,9.4,2640.0,2440.0
80.05,9.39,200.0,2480.0
80.06,9.39,240.0,2480.0
80.1,9.39,400.0,2480.0
80.16,9.39,640.0,2480.0
80.17,9.39,680.0,2480.0
80.18,9.39,720.0,2480.0
80.21,9.39,840.0,2480.0
80.25,9.39,1000.0,2480.0
80.26,9.39,1040.0,2480.0
80.28,9.39,1120.0,2480.0
80.29,9.39,1160.0,2480.0
80.31,9.39,1240.0,2480.0
80.32,9.39,1280.0,2480.0
80.33,9.39,1320.0,2480.0
80.41,9.39,1640.0,2480.0
80.47,9.39,1880.0,2480.0
80.49,9.39,1960.0,2480.0
80.51,9.39,2040.0,2480.0
80.52,9.39,2080.0,2480.0
80.56,9.39,2240.0,2480.0
80.57,9.39,2280.0,2480.0
80.61,9.39,2440.0,2480.0
80.63,9.39,2520.0,2480.0
80.66,9.39,2640.0,2480.0
80.67,9.39,2680.0,2480.0
80.68,9.39,2720.0,2480.0
80.05,9.38,200.0,2520.0
80.06,9.38,240.0,2520.0
80.07,9.38,280.0,2520.0
80.08,9.38,320.0,2520.0
80.09,9.38,360.0,2520.0
80.18,9.38,720.0,2520.0
80.2,9.38,800.0,2520.0
80.21,9.38,840.0,2520.0
80.25,9.38,1000.0,2520.0
80.27,9.38,1080.0,2520.0
80.28,9.38,1120.0,2520.0
80.29,9.38,1160.0,2520.0
80.31,9.38,1240.0,2520.0
80.32,9.38,1280.0,2520.0
80.35,9.38,1400.0,2520.0
80.36,9.38,1440.0,2520.0
80.52,9.38,2080.0,2520.0
80.55,9.38,2200.0,2520.0
80.57,9.38,2280.0,2520.0
80.61,9.38,2440.0,2520.0
80.62,9.38,2480.0,2520.0
80.64,9.38,2560.0,2520.0
80.66,9.38,2640.0,2520.0
80.67,9.38,2680.0,2520.0
80.69,9.38,2760.0,2520.0
80.72,9.38,2880.0,2520.0
80.07,9.37,280.0,2560.0
80.15,9.37,600.0,2560.0
80.16,9.37,640.0,2560.0
80.19,9.37,760.0,2560.0
80.21,9.37,840.0,2560.0
80.22,9.37,880.0,2560.0
80.25,9.37,1000.0,2560.0
80.28,9.37,1120.0,2560.0
80.29,9.37,1160.0,2560.0
80.4,9.37,1600.0,2560.0
80.46,9.37,1840.0,2560.0
80.47,9.37,1880.0,2560.0
80.6,9.37,2400.0,2560.0
80.62,9.37,2480.0,2560.0
80.63,9.37,2520.0,2560.0
80.64,9.37,2560.0,2560.0
80.67,9.37,2680.0,2560.0
80.7,9.37,2800.0,2560.0
80.73,9.37,2920.0,2560.0
80.05,9.36,200.0,2600.0
80.06,9.36,240.0,2600.0
80.07,9.36,280.0,2600.0
80.09,9.36,360.0,2600.0
80.1,9.36,400.0,2600.0
80.16,9.36,640.0,2600.0
80.17,9.36,680.0,2600.0
80.19,9.36,760.0,2600.0
80.2,9.36,800.0,2600.0
80.21,9.36,840.0,2600.0
80.22,9.36,880.0,2600.0
80.23,9.36,920.0,2600.0
80.27,9.36,1080.0,2600.0
80.28,9.36,1120.0,2600.0
80.31,9.36,1240.0,2600.0
80.32,9.36,1280.0,2600.0
80.33,9.36,1320.0,2600.0
80.34,9.36,1360.0,2600.0
80.37,9.36,1480.0,2600.0
80.39,9.36,1560.0,2600.0
80.46,9.36,1840.0,2600.0
80.5,9.36,2000.0,2600.0
80.55,9.36,2200.0,2600.0
80.58,9.36,2320.0,2600.0
80.6,9.36,2400.0,2600.0
80.61,9.36,2440.0,2600.0
80.62,9.36,2480.0,2600.0
80.7,9.36,2800.0,2600.0
80.74,9.36,2960.0,2600.0
80.06,9.35,240.0,2640.0
80.07,9.35,280.0,2640.0
80.08,9.35,320.0,2640.0
80.09,9.35,360.0,2640.0
80.1,9.35,400.0,2640.0
80.11,9.35,440.0,2640.0
80.16,9.35,640.0,2640.0
80.18,9.35,720.0,2640.0
80.2,9.35,800.0,2640.0
80.21,9.35,840.0,2640.0
80.22,9.35,880.0,2640.0
80.24,9.35,960.0,2640.0
80.28,9.35,1120.0,2640.0
80.29,9.35,1160.0,2640.0
80.32,9.35,1280.0,2640.0
80.36,9.35,1440.0,2640.0
80.38,9.35,1520.0,2640.0
80.4,9.35,1600.0,2640.0
80.41,9.35,1640.0,2640.0
80.42,9.35,1680.0,2640.0
80.47,9.35,1880.0,2640.0
80.48,9.35,1920.0,2640.0
80.6,9.35,2400.0,2640.0
80.61,9.35,2440.0,2640.0
80.63,9.35,2520.0,2640.0
80.64,9.35,2560.0,2640.0
80.7,9.35,2800.0,2640.0
80.71,9.35,2840.0,2640.0
80.74,9.35,2960.0,2640.0
80.75,9.35,3000.0,2640.0
80.05,9.34,200.0,2680.0
80.06,9.34,240.0,2680.0
80.07,9.34,280.0,2680.0
80.1,9.34,400.0,2680.0
80.12,9.34,480.0,2680.0
80.16,9.34,640.0,2680.0
80.18,9.34,720.0,2680.0
80.2,9.34,800.0,2680.0
80.22,9.34,880.0,2680.0
80.23,9.34,920.0,2680.0
80.24,9.34,960.0,2680.0
80.29,9.34,1160.0,2680.0
80.32,9.34,1280.0,2680.0
80.35,9.34,1400.0,2680.0
80.36,9.34,1440.0,2680.0
80.42,9.34,1680.0,2680.0
80.46,9.34,1840.0,2680.0
80.48,9.34,1920.0,2680.0
80.49,9.34,1960.0,2680.0
80.5,9.34,2000.0,2680.0
80.53,9.34,2120.0,2680.0
80.6,9.34,2400.0,2680.0
80.66,9.34,2640.0,2680.0
80.67,9.34,2680.0,2680.0
80.69,9.34,2760.0,2680.0
80.73,9.34,2920.0,2680.0
80.74,9.34,2960.0,2680.0
80.75,9.34,3000.0,2680.0
80.76,9.34,3040.0,2680.0
80.05,9.33,200.0,2720.0
80.06,9.33,240.0,2720.0
80.07,9.33,280.0,2720.0
80.08,9.33,320.0,2720.0
80.11,9.33,440.0,2720.0
80.17,9.33,680.0,2720.0
80.23,9.33,920.0,2720.0
80.24,9.33,960.0,2720.0
80.3,9.33,1200.0,2720.0
80.31,9.33,1240.0,2720.0
80.38,9.33,1520.0,2720.0
80.6,9.33,2400.0,2720.0
80.71,9.33,2840.0,2720.0
80.72,9.33,2880.0,2720.0
80.73,9.33,2920.0,2720.0
80.75,9.33,3000.0,2720.0
80.76,9.33,3040.0,2720.0
80.77,9.33,3080.0,2720.0
80.78,9.33,3120.0,2720.0
80.08,9.32,320.0,2760.0
80.11,9.32,440.0,2760.0
80.15,9.32,600.0,2760.0
80.17,9.32,680.0,2760.0
80.18,9.32,720.0,2760.0
80.22,9.32,880.0,2760.0
80.23,9.32,920.0,2760.0
80.3,9.32,1200.0,2760.0
80.52,9.32,2080.0,2760.0
80.57,9.32,2280.0,2760.0
80.6,9.32,2400.0,2760.0
80.61,9.32,2440.0,2760.0
80.71,9.32,2840.0,2760.0
80.72,9.32,2880.0,2760.0
80.73,9.32,2920.0,2760.0
80.77,9.32,3080.0,2760.0
80.78,9.32,3120.0,2760.0
80.79,9.32,3160.0,2760.0
