Longitude,Latitude,Tiff_Width,Tiff_Height
153.21,-30.1,12840.0,440.0
150.19,-30.11,760.0,480.0
150.28,-30.11,1120.0,480.0
150.35,-30.11,1400.0,480.0
150.36,-30.11,1440.0,480.0
150.44,-30.11,1760.0,480.0
150.59,-30.11,2360.0,480.0
151.01,-30.11,4040.0,480.0
151.02,-30.11,4080.0,480.0
151.07,-30.11,4280.0,480.0
151.09,-30.11,4360.0,480.0
151.1,-30.11,4400.0,480.0
151.14,-30.11,4560.0,480.0
151.15,-30.11,4600.0,480.0
151.37,-30.11,5480.0,480.0
151.44,-30.11,5760.0,480.0
151.47,-30.11,5880.0,480.0
151.52,-30.11,6080.0,480.0
151.67,-30.11,6680.0,480.0
151.73,-30.11,6920.0,480.0
151.97,-30.11,7880.0,480.0
152.04,-30.11,8160.0,480.0
152.24,-30.11,8960.0,480.0
152.25,-30.11,9000.0,480.0
152.6,-30.11,10400.0,480.0
152.61,-30.11,10440.0,480.0
152.75,-30.11,11000.0,480.0
152.76,-30.11,11040.0,480.0
153.0,-30.11,12000.0,480.0
153.01,-30.11,12040.0,480.0
153.18,-30.11,12720.0,480.0
153.2,-30.11,12800.0,480.0
153.21,-30.11,12840.0,480.0
150.28,-30.12,1120.0,520.0
150.36,-30.12,1440.0,520.0
150.61,-30.12,2440.0,520.0
151.02,-30.12,4080.0,520.0
151.05,-30.12,4200.0,520.0
151.1,-30.12,4400.0,520.0
151.12,-30.12,4480.0,520.0
151.2,-30.12,4800.0,520.0
151.34,-30.12,5360.0,520.0
151.37,-30.12,5480.0,520.0
151.42,-30.12,5680.0,520.0
151.44,-30.12,5760.0,520.0
151.48,-30.12,5920.0,520.0
151.49,-30.12,5960.0,520.0
151.5,-30.12,6000.0,520.0
151.52,-30.12,6080.0,520.0
151.66,-30.12,6640.0,520.0
152.0,-30.12,8000.0,520.0
152.01,-30.12,8040.0,520.0
152.04,-30.12,8160.0,520.0
152.15,-30.12,8600.0,520.0
152.16,-30.12,8640.0,520.0
152.18,-30.12,8720.0,520.0
152.19,-30.12,8760.0,520.0
152.2,-30.12,8800.0,520.0
152.21,-30.12,8840.0,520.0
152.23,-30.12,8920.0,520.0
152.24,-30.12,8960.0,520.0
152.3,-30.12,9200.0,520.0
152.31,-30.12,9240.0,520.0
152.32,-30.12,9280.0,520.0
152.7,-30.12,10800.0,520.0
152.76,-30.12,11040.0,520.0
152.77,-30.12,11080.0,520.0
152.78,-30.12,11120.0,520.0
152.8,-30.12,11200.0,520.0
152.81,-30.12,11240.0,520.0
152.82,-30.12,11280.0,520.0
153.03,-30.12,12120.0,520.0
153.04,-30.12,12160.0,520.0
153.05,-30.12,12200.0,520.0
153.06,-30.12,12240.0,520.0
153.16,-30.12,12640.0,520.0
153.17,-30.12,12680.0,520.0
153.18,-30.12,12720.0,520.0
153.19,-30.12,12760.0,520.0
150.36,-30.13,1440.0,560.0
150.49,-30.13,1960.0,560.0
150.6,-30.13,2400.0,560.0
150.61,-30.13,2440.0,560.0
150.69,-30.13,2760.0,560.0
151.02,-30.13,4080.0,560.0
151.03,-30.13,4120.0,560.0
151.04,-30.13,4160.0,560.0
151.05,-30.13,4200.0,560.0
151.12,-30.13,4480.0,560.0
151.17,-30.13,4680.0,560.0
151.19,-30.13,4760.0,560.0
151.27,-30.13,5080.0,560.0
151.36,-30.13,5440.0,560.0
151.43,-30.13,5720.0,560.0
151.49,-30.13,5960.0,560.0
151.5,-30.13,6000.0,560.0
151.52,-30.13,6080.0,560.0
151.53,-30.13,6120.0,560.0
151.54,-30.13,6160.0,560.0
151.58,-30.13,6320.0,560.0
151.63,-30.13,6520.0,560.0
151.64,-30.13,6560.0,560.0
151.66,-30.13,6640.0,560.0
151.99,-30.13,7960.0,560.0
152.17,-30.13,8680.0,560.0
152.18,-30.13,8720.0,560.0
152.2,-30.13,8800.0,560.0
152.22,-30.13,8880.0,560.0
152.23,-30.13,8920.0,560.0
152.3,-30.13,9200.0,560.0
152.68,-30.13,10720.0,560.0
152.7,-30.13,10800.0,560.0
152.75,-30.13,11000.0,560.0
152.8,-30.13,11200.0,560.0
152.82,-30.13,11280.0,560.0
152.98,-30.13,11920.0,560.0
153.03,-30.13,12120.0,560.0
153.06,-30.13,12240.0,560.0
153.09,-30.13,12360.0,560.0
153.16,-30.13,12640.0,560.0
153.18,-30.13,12720.0,560.0
153.19,-30.13,12760.0,560.0
153.2,-30.13,12800.0,560.0
150.04,-30.14,160.0,600.0
150.27,-30.14,1080.0,600.0
150.71,-30.14,2840.0,600.0
151.12,-30.14,4480.0,600.0
151.18,-30.14,4720.0,600.0
151.21,-30.14,4840.0,600.0
151.36,-30.14,5440.0,600.0
151.4,-30.14,5600.0,600.0
151.47,-30.14,5880.0,600.0
151.49,-30.14,5960.0,600.0
151.58,-30.14,6320.0,600.0
151.69,-30.14,6760.0,600.0
151.92,-30.14,7680.0,600.0
151.97,-30.14,7880.0,600.0
152.16,-30.14,8640.0,600.0
152.17,-30.14,8680.0,600.0
152.3,-30.14,9200.0,600.0
152.35,-30.14,9400.0,600.0
152.7,-30.14,10800.0,600.0
152.8,-30.14,11200.0,600.0
152.98,-30.14,11920.0,600.0
152.99,-30.14,11960.0,600.0
153.05,-30.14,12200.0,600.0
153.06,-30.14,12240.0,600.0
153.1,-30.14,12400.0,600.0
153.17,-30.14,12680.0,600.0
153.18,-30.14,12720.0,600.0
153.19,-30.14,12760.0,600.0
153.2,-30.14,12800.0,600.0
150.01,-30.15,40.0,640.0
150.35,-30.15,1400.0,640.0
150.36,-30.15,1440.0,640.0
150.61,-30.15,2440.0,640.0
150.62,-30.15,2480.0,640.0
150.74,-30.15,2960.0,640.0
151.05,-30.15,4200.0,640.0
151.07,-30.15,4280.0,640.0
151.11,-30.15,4440.0,640.0
151.2,-30.15,4800.0,640.0
151.21,-30.15,4840.0,640.0
151.22,-30.15,4880.0,640.0
151.23,-30.15,4920.0,640.0
151.38,-30.15,5520.0,640.0
151.43,-30.15,5720.0,640.0
151.65,-30.15,6600.0,640.0
151.69,-30.15,6760.0,640.0
151.7,-30.15,6800.0,640.0
151.71,-30.15,6840.0,640.0
151.93,-30.15,7720.0,640.0
151.94,-30.15,7760.0,640.0
151.98,-30.15,7920.0,640.0
152.02,-30.15,8080.0,640.0
152.1,-30.15,8400.0,640.0
152.11,-30.15,8440.0,640.0
152.15,-30.15,8600.0,640.0
152.16,-30.15,8640.0,640.0
152.17,-30.15,8680.0,640.0
152.18,-30.15,8720.0,640.0
152.31,-30.15,9240.0,640.0
152.48,-30.15,9920.0,640.0
152.69,-30.15,10760.0,640.0
152.79,-30.15,11160.0,640.0
152.8,-30.15,11200.0,640.0
153.02,-30.15,12080.0,640.0
153.06,-30.15,12240.0,640.0
153.09,-30.15,12360.0,640.0
153.1,-30.15,12400.0,640.0
153.16,-30.15,12640.0,640.0
153.17,-30.15,12680.0,640.0
153.19,-30.15,12760.0,640.0
153.22,-30.15,12880.0,640.0
150.35,-30.16,1400.0,680.0
150.65,-30.16,2600.0,680.0
151.21,-30.16,4840.0,680.0
151.22,-30.16,4880.0,680.0
151.23,-30.16,4920.0,680.0
151.24,-30.16,4960.0,680.0
151.25,-30.16,5000.0,680.0
151.41,-30.16,5640.0,680.0
151.52,-30.16,6080.0,680.0
151.62,-30.16,6480.0,680.0
151.63,-30.16,6520.0,680.0
151.69,-30.16,6760.0,680.0
151.78,-30.16,7120.0,680.0
151.8,-30.16,7200.0,680.0
151.81,-30.16,7240.0,680.0
151.84,-30.16,7360.0,680.0
152.1,-30.16,8400.0,680.0
152.11,-30.16,8440.0,680.0
152.12,-30.16,8480.0,680.0
152.16,-30.16,8640.0,680.0
152.31,-30.16,9240.0,680.0
152.69,-30.16,10760.0,680.0
152.79,-30.16,11160.0,680.0
152.8,-30.16,11200.0,680.0
152.91,-30.16,11640.0,680.0
153.09,-30.16,12360.0,680.0
153.1,-30.16,12400.0,680.0
153.16,-30.16,12640.0,680.0
153.18,-30.16,12720.0,680.0
153.22,-30.16,12880.0,680.0
150.37,-30.17,1480.0,720.0
150.6,-30.17,2400.0,720.0
150.65,-30.17,2600.0,720.0
151.05,-30.17,4200.0,720.0
151.06,-30.17,4240.0,720.0
151.08,-30.17,4320.0,720.0
151.09,-30.17,4360.0,720.0
151.15,-30.17,4600.0,720.0
151.2,-30.17,4800.0,720.0
151.34,-30.17,5360.0,720.0
151.42,-30.17,5680.0,720.0
151.45,-30.17,5800.0,720.0
151.51,-30.17,6040.0,720.0
151.52,-30.17,6080.0,720.0
151.58,-30.17,6320.0,720.0
151.59,-30.17,6360.0,720.0
151.78,-30.17,7120.0,720.0
151.84,-30.17,7360.0,720.0
152.16,-30.17,8640.0,720.0
152.3,-30.17,9200.0,720.0
152.31,-30.17,9240.0,720.0
152.35,-30.17,9400.0,720.0
152.36,-30.17,9440.0,720.0
152.68,-30.17,10720.0,720.0
152.8,-30.17,11200.0,720.0
153.1,-30.17,12400.0,720.0
153.11,-30.17,12440.0,720.0
153.14,-30.17,12560.0,720.0
153.17,-30.17,12680.0,720.0
153.18,-30.17,12720.0,720.0
150.52,-30.18,2080.0,760.0
150.61,-30.18,2440.0,760.0
150.67,-30.18,2680.0,760.0
151.08,-30.18,4320.0,760.0
151.1,-30.18,4400.0,760.0
151.16,-30.18,4640.0,760.0
151.17,-30.18,4680.0,760.0
151.19,-30.18,4760.0,760.0
151.48,-30.18,5920.0,760.0
151.67,-30.18,6680.0,760.0
151.81,-30.18,7240.0,760.0
151.88,-30.18,7520.0,760.0
152.16,-30.18,8640.0,760.0
152.17,-30.18,8680.0,760.0
152.29,-30.18,9160.0,760.0
152.3,-30.18,9200.0,760.0
152.31,-30.18,9240.0,760.0
152.63,-30.18,10520.0,760.0
152.67,-30.18,10680.0,760.0
152.68,-30.18,10720.0,760.0
152.8,-30.18,11200.0,760.0
153.11,-30.18,12440.0,760.0
153.14,-30.18,12560.0,760.0
153.15,-30.18,12600.0,760.0
153.16,-30.18,12640.0,760.0
153.18,-30.18,12720.0,760.0
150.36,-30.19,1440.0,800.0
150.39,-30.19,1560.0,800.0
150.51,-30.19,2040.0,800.0
150.85,-30.19,3400.0,800.0
151.0,-30.19,4000.0,800.0
151.01,-30.19,4040.0,800.0
151.07,-30.19,4280.0,800.0
151.18,-30.19,4720.0,800.0
151.19,-30.19,4760.0,800.0
151.48,-30.19,5920.0,800.0
151.68,-30.19,6720.0,800.0
151.69,-30.19,6760.0,800.0
151.81,-30.19,7240.0,800.0
151.85,-30.19,7400.0,800.0
152.17,-30.19,8680.0,800.0
152.27,-30.19,9080.0,800.0
152.29,-30.19,9160.0,800.0
152.55,-30.19,10200.0,800.0
152.56,-30.19,10240.0,800.0
152.61,-30.19,10440.0,800.0
152.64,-30.19,10560.0,800.0
152.65,-30.19,10600.0,800.0
152.69,-30.19,10760.0,800.0
152.8,-30.19,11200.0,800.0
152.92,-30.19,11680.0,800.0
153.03,-30.19,12120.0,800.0
153.11,-30.19,12440.0,800.0
153.13,-30.19,12520.0,800.0
153.15,-30.19,12600.0,800.0
153.16,-30.19,12640.0,800.0
150.37,-30.2,1480.0,840.0
150.38,-30.2,1520.0,840.0
150.54,-30.2,2160.0,840.0
150.72,-30.2,2880.0,840.0
150.77,-30.2,3080.0,840.0
150.92,-30.2,3680.0,840.0
150.98,-30.2,3920.0,840.0
151.05,-30.2,4200.0,840.0
151.06,-30.2,4240.0,840.0
151.11,-30.2,4440.0,840.0
151.12,-30.2,4480.0,840.0
151.14,-30.2,4560.0,840.0
151.18,-30.2,4720.0,840.0
151.19,-30.2,4760.0,840.0
151.22,-30.2,4880.0,840.0
151.4,-30.2,5600.0,840.0
151.68,-30.2,6720.0,840.0
151.69,-30.2,6760.0,840.0
151.71,-30.2,6840.0,840.0
151.72,-30.2,6880.0,840.0
151.79,-30.2,7160.0,840.0
151.81,-30.2,7240.0,840.0
152.14,-30.2,8560.0,840.0
152.28,-30.2,9120.0,840.0
152.29,-30.2,9160.0,840.0
152.31,-30.2,9240.0,840.0
152.56,-30.2,10240.0,840.0
152.57,-30.2,10280.0,840.0
152.58,-30.2,10320.0,840.0
152.61,-30.2,10440.0,840.0
152.69,-30.2,10760.0,840.0
152.7,-30.2,10800.0,840.0
152.71,-30.2,10840.0,840.0
152.72,-30.2,10880.0,840.0
153.0,-30.2,12000.0,840.0
153.08,-30.2,12320.0,840.0
153.11,-30.2,12440.0,840.0
153.13,-30.2,12520.0,840.0
153.14,-30.2,12560.0,840.0
150.01,-30.21,40.0,880.0
150.38,-30.21,1520.0,880.0
150.39,-30.21,1560.0,880.0
151.05,-30.21,4200.0,880.0
151.07,-30.21,4280.0,880.0
151.09,-30.21,4360.0,880.0
151.1,-30.21,4400.0,880.0
151.11,-30.21,4440.0,880.0
151.16,-30.21,4640.0,880.0
151.36,-30.21,5440.0,880.0
151.41,-30.21,5640.0,880.0
151.42,-30.21,5680.0,880.0
151.52,-30.21,6080.0,880.0
151.54,-30.21,6160.0,880.0
151.55,-30.21,6200.0,880.0
151.65,-30.21,6600.0,880.0
151.72,-30.21,6880.0,880.0
151.77,-30.21,7080.0,880.0
151.78,-30.21,7120.0,880.0
151.79,-30.21,7160.0,880.0
151.99,-30.21,7960.0,880.0
152.28,-30.21,9120.0,880.0
152.32,-30.21,9280.0,880.0
152.33,-30.21,9320.0,880.0
152.35,-30.21,9400.0,880.0
152.58,-30.21,10320.0,880.0
152.59,-30.21,10360.0,880.0
152.6,-30.21,10400.0,880.0
152.69,-30.21,10760.0,880.0
152.72,-30.21,10880.0,880.0
153.09,-30.21,12360.0,880.0
153.15,-30.21,12600.0,880.0
153.16,-30.21,12640.0,880.0
150.35,-30.22,1400.0,920.0
150.56,-30.22,2240.0,920.0
150.6,-30.22,2400.0,920.0
150.84,-30.22,3360.0,920.0
150.98,-30.22,3920.0,920.0
151.09,-30.22,4360.0,920.0
151.11,-30.22,4440.0,920.0
151.12,-30.22,4480.0,920.0
151.21,-30.22,4840.0,920.0
151.41,-30.22,5640.0,920.0
151.42,-30.22,5680.0,920.0
151.55,-30.22,6200.0,920.0
151.58,-30.22,6320.0,920.0
151.66,-30.22,6640.0,920.0
151.69,-30.22,6760.0,920.0
151.7,-30.22,6800.0,920.0
152.15,-30.22,8600.0,920.0
152.27,-30.22,9080.0,920.0
152.34,-30.22,9360.0,920.0
152.69,-30.22,10760.0,920.0
152.7,-30.22,10800.0,920.0
153.1,-30.22,12400.0,920.0
153.14,-30.22,12560.0,920.0
153.15,-30.22,12600.0,920.0
150.09,-30.23,360.0,960.0
150.38,-30.23,1520.0,960.0
151.06,-30.23,4240.0,960.0
151.1,-30.23,4400.0,960.0
151.11,-30.23,4440.0,960.0
151.33,-30.23,5320.0,960.0
151.56,-30.23,6240.0,960.0
151.58,-30.23,6320.0,960.0
151.59,-30.23,6360.0,960.0
151.65,-30.23,6600.0,960.0
151.66,-30.23,6640.0,960.0
151.69,-30.23,6760.0,960.0
151.83,-30.23,7320.0,960.0
151.93,-30.23,7720.0,960.0
152.21,-30.23,8840.0,960.0
152.25,-30.23,9000.0,960.0
152.27,-30.23,9080.0,960.0
152.34,-30.23,9360.0,960.0
152.35,-30.23,9400.0,960.0
152.46,-30.23,9840.0,960.0
152.47,-30.23,9880.0,960.0
152.49,-30.23,9960.0,960.0
152.5,-30.23,10000.0,960.0
152.71,-30.23,10840.0,960.0
153.02,-30.23,12080.0,960.0
153.18,-30.23,12720.0,960.0
150.36,-30.24,1440.0,1000.0
150.37,-30.24,1480.0,1000.0
150.38,-30.24,1520.0,1000.0
150.4,-30.24,1600.0,1000.0
150.63,-30.24,2520.0,1000.0
150.69,-30.24,2760.0,1000.0
150.75,-30.24,3000.0,1000.0
151.16,-30.24,4640.0,1000.0
151.34,-30.24,5360.0,1000.0
151.83,-30.24,7320.0,1000.0
151.97,-30.24,7880.0,1000.0
151.98,-30.24,7920.0,1000.0
152.0,-30.24,8000.0,1000.0
152.21,-30.24,8840.0,1000.0
152.27,-30.24,9080.0,1000.0
152.29,-30.24,9160.0,1000.0
152.3,-30.24,9200.0,1000.0
152.61,-30.24,10440.0,1000.0
152.62,-30.24,10480.0,1000.0
152.63,-30.24,10520.0,1000.0
