Longitude,Latitude,Tiff_Width,Tiff_Height
-68.23,-50.05,7080.0,240.0
-68.22,-50.05,7120.0,240.0
-68.21,-50.05,7160.0,240.0
-68.15,-50.05,7400.0,240.0
-68.14,-50.05,7440.0,240.0
-68.13,-50.05,7480.0,240.0
-68.12,-50.05,7520.0,240.0
-68.11,-50.05,7560.0,240.0
-68.09,-50.05,7640.0,240.0
-68.03,-50.05,7880.0,240.0
-68.02,-50.05,7920.0,240.0
-69.63,-50.06,1480.0,280.0
-69.62,-50.06,1520.0,280.0
-69.61,-50.06,1560.0,280.0
-69.6,-50.06,1600.0,280.0
-69.59,-50.06,1640.0,280.0
-69.58,-50.06,1680.0,280.0
-69.57,-50.06,1720.0,280.0
-69.1,-50.06,3600.0,280.0
-69.07,-50.06,3720.0,280.0
-69.05,-50.06,3800.0,280.0
-69.04,-50.06,3840.0,280.0
-68.88,-50.06,4480.0,280.0
-68.76,-50.06,4960.0,280.0
-68.73,-50.06,5080.0,280.0
-68.72,-50.06,5120.0,280.0
-68.71,-50.06,5160.0,280.0
-68.7,-50.06,5200.0,280.0
-68.69,-50.06,5240.0,280.0
-68.68,-50.06,5280.0,280.0
-68.52,-50.06,5920.0,280.0
-68.51,-50.06,5960.0,280.0
-68.46,-50.06,6160.0,280.0
-68.45,-50.06,6200.0,280.0
-68.34,-50.06,6640.0,280.0
-68.33,-50.06,6680.0,280.0
-68.32,-50.06,6720.0,280.0
-68.31,-50.06,6760.0,280.0
-68.29,-50.06,6840.0,280.0
-68.24,-50.06,7040.0,280.0
-68.23,-50.06,7080.0,280.0
-68.14,-50.06,7440.0,280.0
-68.13,-50.06,7480.0,280.0
-68.12,-50.06,7520.0,280.0
-68.08,-50.06,7680.0,280.0
-68.07,-50.06,7720.0,280.0
-68.06,-50.06,7760.0,280.0
-68.04,-50.06,7840.0,280.0
-68.03,-50.06,7880.0,280.0
-69.66,-50.07,1360.0,320.0
-69.65,-50.07,1400.0,320.0
-69.64,-50.07,1440.0,320.0
-69.63,-50.07,1480.0,320.0
-69.58,-50.07,1680.0,320.0
-69.57,-50.07,1720.0,320.0
-69.56,-50.07,1760.0,320.0
-69.08,-50.07,3680.0,320.0
-69.07,-50.07,3720.0,320.0
-69.05,-50.07,3800.0,320.0
-68.82,-50.07,4720.0,320.0
-68.79,-50.07,4840.0,320.0
-68.73,-50.07,5080.0,320.0
-68.46,-50.07,6160.0,320.0
-68.45,-50.07,6200.0,320.0
-68.4,-50.07,6400.0,320.0
-68.39,-50.07,6440.0,320.0
-68.27,-50.07,6920.0,320.0
-68.23,-50.07,7080.0,320.0
-68.22,-50.07,7120.0,320.0
-68.21,-50.07,7160.0,320.0
-68.17,-50.07,7320.0,320.0
-68.16,-50.07,7360.0,320.0
-68.15,-50.07,7400.0,320.0
-68.12,-50.07,7520.0,320.0
-68.11,-50.07,7560.0,320.0
-68.1,-50.07,7600.0,320.0
-68.08,-50.07,7680.0,320.0
-68.06,-50.07,7760.0,320.0
-68.05,-50.07,7800.0,320.0
-69.67,-50.08,1320.0,360.0
-69.66,-50.08,1360.0,360.0
-69.64,-50.08,1440.0,360.0
-69.55,-50.08,1800.0,360.0
-69.52,-50.08,1920.0,360.0
-69.5,-50.08,2000.0,360.0
-69.44,-50.08,2240.0,360.0
-69.43,-50.08,2280.0,360.0
-69.42,-50.08,2320.0,360.0
-69.41,-50.08,2360.0,360.0
-69.08,-50.08,3680.0,360.0
-68.78,-50.08,4880.0,360.0
-68.77,-50.08,4920.0,360.0
-68.76,-50.08,4960.0,360.0
-68.73,-50.08,5080.0,360.0
-68.62,-50.08,5520.0,360.0
-68.49,-50.08,6040.0,360.0
-68.38,-50.08,6480.0,360.0
-68.37,-50.08,6520.0,360.0
-68.27,-50.08,6920.0,360.0
-68.22,-50.08,7120.0,360.0
-68.2,-50.08,7200.0,360.0
-68.18,-50.08,7280.0,360.0
-68.16,-50.08,7360.0,360.0
-68.15,-50.08,7400.0,360.0
-68.14,-50.08,7440.0,360.0
-68.11,-50.08,7560.0,360.0
-68.1,-50.08,7600.0,360.0
-68.09,-50.08,7640.0,360.0
-69.69,-50.09,1240.0,400.0
-69.67,-50.09,1320.0,400.0
-69.65,-50.09,1400.0,400.0
-69.55,-50.09,1800.0,400.0
-69.54,-50.09,1840.0,400.0
-69.53,-50.09,1880.0,400.0
-69.51,-50.09,1960.0,400.0
-69.5,-50.09,2000.0,400.0
-69.49,-50.09,2040.0,400.0
-69.48,-50.09,2080.0,400.0
-69.47,-50.09,2120.0,400.0
-69.44,-50.09,2240.0,400.0
-69.42,-50.09,2320.0,400.0
-69.41,-50.09,2360.0,400.0
-69.32,-50.09,2720.0,400.0
-69.31,-50.09,2760.0,400.0
-69.1,-50.09,3600.0,400.0
-68.9,-50.09,4400.0,400.0
-68.88,-50.09,4480.0,400.0
-68.86,-50.09,4560.0,400.0
-68.85,-50.09,4600.0,400.0
-68.83,-50.09,4680.0,400.0
-68.79,-50.09,4840.0,400.0
-68.77,-50.09,4920.0,400.0
-68.76,-50.09,4960.0,400.0
-68.75,-50.09,5000.0,400.0
-68.74,-50.09,5040.0,400.0
-68.72,-50.09,5120.0,400.0
-68.7,-50.09,5200.0,400.0
-68.65,-50.09,5400.0,400.0
-68.61,-50.09,5560.0,400.0
-68.58,-50.09,5680.0,400.0
-68.49,-50.09,6040.0,400.0
-68.48,-50.09,6080.0,400.0
-68.37,-50.09,6520.0,400.0
-68.36,-50.09,6560.0,400.0
-68.2,-50.09,7200.0,400.0
-68.14,-50.09,7440.0,400.0
-68.13,-50.09,7480.0,400.0
-68.12,-50.09,7520.0,400.0
-69.69,-50.1,1240.0,440.0
-69.68,-50.1,1280.0,440.0
-69.67,-50.1,1320.0,440.0
-69.47,-50.1,2120.0,440.0
-69.46,-50.1,2160.0,440.0
-69.41,-50.1,2360.0,440.0
-69.37,-50.1,2520.0,440.0
-69.36,-50.1,2560.0,440.0
-69.31,-50.1,2760.0,440.0
-69.27,-50.1,2920.0,440.0
-69.26,-50.1,2960.0,440.0
-69.23,-50.1,3080.0,440.0
-69.15,-50.1,3400.0,440.0
-69.11,-50.1,3560.0,440.0
-69.09,-50.1,3640.0,440.0
-69.04,-50.1,3840.0,440.0
-68.95,-50.1,4200.0,440.0
-68.91,-50.1,4360.0,440.0
-68.9,-50.1,4400.0,440.0
-68.89,-50.1,4440.0,440.0
-68.88,-50.1,4480.0,440.0
-68.87,-50.1,4520.0,440.0
-68.86,-50.1,4560.0,440.0
-68.83,-50.1,4680.0,440.0
-68.82,-50.1,4720.0,440.0
-68.81,-50.1,4760.0,440.0
-68.8,-50.1,4800.0,440.0
-68.75,-50.1,5000.0,440.0
-68.74,-50.1,5040.0,440.0
-68.73,-50.1,5080.0,440.0
-68.7,-50.1,5200.0,440.0
-68.67,-50.1,5320.0,440.0
-68.66,-50.1,5360.0,440.0
-68.63,-50.1,5480.0,440.0
-68.62,-50.1,5520.0,440.0
-68.61,-50.1,5560.0,440.0
-68.6,-50.1,5600.0,440.0
-68.58,-50.1,5680.0,440.0
-68.51,-50.1,5960.0,440.0
-68.48,-50.1,6080.0,440.0
-68.36,-50.1,6560.0,440.0
-68.24,-50.1,7040.0,440.0
-68.22,-50.1,7120.0,440.0
-68.16,-50.1,7360.0,440.0
-68.15,-50.1,7400.0,440.0
-68.14,-50.1,7440.0,440.0
-69.68,-50.11,1280.0,480.0
-69.67,-50.11,1320.0,480.0
-69.55,-50.11,1800.0,480.0
-69.4,-50.11,2400.0,480.0
-69.39,-50.11,2440.0,480.0
-69.38,-50.11,2480.0,480.0
-69.36,-50.11,2560.0,480.0
-69.35,-50.11,2600.0,480.0
-69.34,-50.11,2640.0,480.0
-69.33,-50.11,2680.0,480.0
-69.32,-50.11,2720.0,480.0
-69.22,-50.11,3120.0,480.0
-69.18,-50.11,3280.0,480.0
-69.17,-50.11,3320.0,480.0
-69.16,-50.11,3360.0,480.0
-69.14,-50.11,3440.0,480.0
-69.13,-50.11,3480.0,480.0
-69.12,-50.11,3520.0,480.0
-69.1,-50.11,3600.0,480.0
-69.08,-50.11,3680.0,480.0
-69.04,-50.11,3840.0,480.0
-69.02,-50.11,3920.0,480.0
-69.0,-50.11,4000.0,480.0
-68.97,-50.11,4120.0,480.0
-68.96,-50.11,4160.0,480.0
-68.95,-50.11,4200.0,480.0
-68.94,-50.11,4240.0,480.0
-68.91,-50.11,4360.0,480.0
-68.9,-50.11,4400.0,480.0
-68.89,-50.11,4440.0,480.0
-68.88,-50.11,4480.0,480.0
-68.87,-50.11,4520.0,480.0
-68.78,-50.11,4880.0,480.0
-68.75,-50.11,5000.0,480.0
-68.74,-50.11,5040.0,480.0
-68.67,-50.11,5320.0,480.0
-68.66,-50.11,5360.0,480.0
-68.62,-50.11,5520.0,480.0
-68.61,-50.11,5560.0,480.0
-68.58,-50.11,5680.0,480.0
-68.56,-50.11,5760.0,480.0
-68.53,-50.11,5880.0,480.0
-68.51,-50.11,5960.0,480.0
-68.5,-50.11,6000.0,480.0
-68.49,-50.11,6040.0,480.0
-68.48,-50.11,6080.0,480.0
-68.46,-50.11,6160.0,480.0
-68.45,-50.11,6200.0,480.0
-68.44,-50.11,6240.0,480.0
-68.43,-50.11,6280.0,480.0
-68.41,-50.11,6360.0,480.0
-68.36,-50.11,6560.0,480.0
-68.35,-50.11,6600.0,480.0
-68.3,-50.11,6800.0,480.0
-68.29,-50.11,6840.0,480.0
-68.27,-50.11,6920.0,480.0
-68.25,-50.11,7000.0,480.0
-68.21,-50.11,7160.0,480.0
-68.2,-50.11,7200.0,480.0
-68.19,-50.11,7240.0,480.0
-68.18,-50.11,7280.0,480.0
-68.17,-50.11,7320.0,480.0
-69.67,-50.12,1320.0,520.0
-69.61,-50.12,1560.0,520.0
-69.6,-50.12,1600.0,520.0
-69.5,-50.12,2000.0,520.0
-69.32,-50.12,2720.0,520.0
-69.24,-50.12,3040.0,520.0
-69.23,-50.12,3080.0,520.0
-69.22,-50.12,3120.0,520.0
-69.19,-50.12,3240.0,520.0
-69.18,-50.12,3280.0,520.0
-69.17,-50.12,3320.0,520.0
-69.16,-50.12,3360.0,520.0
-69.15,-50.12,3400.0,520.0
-69.14,-50.12,3440.0,520.0
-69.12,-50.12,3520.0,520.0
-69.11,-50.12,3560.0,520.0
-69.05,-50.12,3800.0,520.0
-69.04,-50.12,3840.0,520.0
-69.01,-50.12,3960.0,520.0
-69.0,-50.12,4000.0,520.0
-68.99,-50.12,4040.0,520.0
-68.98,-50.12,4080.0,520.0
-68.96,-50.12,4160.0,520.0
-68.81,-50.12,4760.0,520.0
-68.79,-50.12,4840.0,520.0
-68.75,-50.12,5000.0,520.0
-68.74,-50.12,5040.0,520.0
-68.7,-50.12,5200.0,520.0
-68.69,-50.12,5240.0,520.0
-68.68,-50.12,5280.0,520.0
-68.63,-50.12,5480.0,520.0
-68.62,-50.12,5520.0,520.0
-68.61,-50.12,5560.0,520.0
-68.59,-50.12,5640.0,520.0
-68.58,-50.12,5680.0,520.0
-68.55,-50.12,5800.0,520.0
-68.48,-50.12,6080.0,520.0
-68.47,-50.12,6120.0,520.0
-68.46,-50.12,6160.0,520.0
-68.41,-50.12,6360.0,520.0
-68.39,-50.12,6440.0,520.0
-68.35,-50.12,6600.0,520.0
-68.33,-50.12,6680.0,520.0
-68.32,-50.12,6720.0,520.0
-68.31,-50.12,6760.0,520.0
-69.71,-50.13,1160.0,560.0
-69.68,-50.13,1280.0,560.0
-69.62,-50.13,1520.0,560.0
-69.3,-50.13,2800.0,560.0
-69.29,-50.13,2840.0,560.0
-69.27,-50.13,2920.0,560.0
-69.26,-50.13,2960.0,560.0
-69.25,-50.13,3000.0,560.0
-69.22,-50.13,3120.0,560.0
-69.21,-50.13,3160.0,560.0
-69.2,-50.13,3200.0,560.0
-69.19,-50.13,3240.0,560.0
-69.17,-50.13,3320.0,560.0
-69.04,-50.13,3840.0,560.0
-69.03,-50.13,3880.0,560.0
-69.0,-50.13,4000.0,560.0
-68.67,-50.13,5320.0,560.0
-68.65,-50.13,5400.0,560.0
-68.64,-50.13,5440.0,560.0
-68.63,-50.13,5480.0,560.0
-68.62,-50.13,5520.0,560.0
-68.6,-50.13,5600.0,560.0
-68.55,-50.13,5800.0,560.0
-68.54,-50.13,5840.0,560.0
-68.53,-50.13,5880.0,560.0
-68.51,-50.13,5960.0,560.0
-68.5,-50.13,6000.0,560.0
-68.49,-50.13,6040.0,560.0
-68.48,-50.13,6080.0,560.0
-68.47,-50.13,6120.0,560.0
-68.46,-50.13,6160.0,560.0
-68.45,-50.13,6200.0,560.0
-68.44,-50.13,6240.0,560.0
-68.43,-50.13,6280.0,560.0
-68.42,-50.13,6320.0,560.0
-68.41,-50.13,6360.0,560.0
-68.4,-50.13,6400.0,560.0
-68.39,-50.13,6440.0,560.0
-68.38,-50.13,6480.0,560.0
-68.37,-50.13,6520.0,560.0
-69.98,-50.14,80.0,600.0
-69.78,-50.14,880.0,600.0
-69.69,-50.14,1240.0,600.0
-69.68,-50.14,1280.0,600.0
-69.67,-50.14,1320.0,600.0
-69.62,-50.14,1520.0,600.0
-69.5,-50.14,2000.0,600.0
-69.49,-50.14,2040.0,600.0
-69.48,-50.14,2080.0,600.0
-69.47,-50.14,2120.0,600.0
-69.46,-50.14,2160.0,600.0
-69.03,-50.14,3880.0,600.0
-68.78,-50.14,4880.0,600.0
-68.77,-50.14,4920.0,600.0
-68.69,-50.14,5240.0,600.0
-68.68,-50.14,5280.0,600.0
-68.65,-50.14,5400.0,600.0
-68.64,-50.14,5440.0,600.0
-68.63,-50.14,5480.0,600.0
-68.62,-50.14,5520.0,600.0
-68.61,-50.14,5560.0,600.0
-68.6,-50.14,5600.0,600.0
-68.59,-50.14,5640.0,600.0
-68.55,-50.14,5800.0,600.0
-68.48,-50.14,6080.0,600.0
-68.47,-50.14,6120.0,600.0
-68.46,-50.14,6160.0,600.0
-68.45,-50.14,6200.0,600.0
-68.44,-50.14,6240.0,600.0
-68.43,-50.14,6280.0,600.0
-70.0,-50.15,0.0,640.0
-69.99,-50.15,40.0,640.0
-69.98,-50.15,80.0,640.0
-69.97,-50.15,120.0,640.0
-69.96,-50.15,160.0,640.0
-69.75,-50.15,1000.0,640.0
-69.69,-50.15,1240.0,640.0
-69.68,-50.15,1280.0,640.0
-69.54,-50.15,1840.0,640.0
-69.53,-50.15,1880.0,640.0
-69.52,-50.15,1920.0,640.0
-69.5,-50.15,2000.0,640.0
-69.49,-50.15,2040.0,640.0
-69.48,-50.15,2080.0,640.0
-69.47,-50.15,2120.0,640.0
-69.46,-50.15,2160.0,640.0
-69.45,-50.15,2200.0,640.0
-69.35,-50.15,2600.0,640.0
-69.07,-50.15,3720.0,640.0
-68.47,-50.15,6120.0,640.0
-68.45,-50.15,6200.0,640.0
-68.44,-50.15,6240.0,640.0
-68.43,-50.15,6280.0,640.0
-68.37,-50.15,6520.0,640.0
-69.99,-50.16,40.0,680.0
-69.97,-50.16,120.0,680.0
-69.7,-50.16,1200.0,680.0
-69.69,-50.16,1240.0,680.0
-69.56,-50.16,1760.0,680.0
-69.55,-50.16,1800.0,680.0
-69.48,-50.16,2080.0,680.0
-69.36,-50.16,2560.0,680.0
-69.35,-50.16,2600.0,680.0
-68.81,-50.16,4760.0,680.0
-68.38,-50.16,6480.0,680.0
-68.37,-50.16,6520.0,680.0
-69.95,-50.17,200.0,720.0
-69.94,-50.17,240.0,720.0
-69.92,-50.17,320.0,720.0
-69.91,-50.17,360.0,720.0
-69.89,-50.17,440.0,720.0
-69.88,-50.17,480.0,720.0
-69.87,-50.17,520.0,720.0
-69.86,-50.17,560.0,720.0
-69.73,-50.17,1080.0,720.0
-69.45,-50.17,2200.0,720.0
-69.35,-50.17,2600.0,720.0
-69.14,-50.17,3440.0,720.0
-68.43,-50.17,6280.0,720.0
-68.4,-50.17,6400.0,720.0
-68.39,-50.17,6440.0,720.0
-68.38,-50.17,6480.0,720.0
-69.9,-50.18,400.0,760.0
-69.87,-50.18,520.0,760.0
-69.86,-50.18,560.0,760.0
-69.76,-50.18,960.0,760.0
-69.74,-50.18,1040.0,760.0
-69.73,-50.18,1080.0,760.0
-69.49,-50.18,2040.0,760.0
-69.11,-50.18,3560.0,760.0
-68.81,-50.18,4760.0,760.0
-68.79,-50.18,4840.0,760.0
-68.78,-50.18,4880.0,760.0
-68.43,-50.18,6280.0,760.0
-68.42,-50.18,6320.0,760.0
-68.41,-50.18,6360.0,760.0
-68.4,-50.18,6400.0,760.0
-69.89,-50.19,440.0,800.0
-69.85,-50.19,600.0,800.0
-69.84,-50.19,640.0,800.0
-69.82,-50.19,720.0,800.0
-69.78,-50.19,880.0,800.0
-69.77,-50.19,920.0,800.0
-69.49,-50.19,2040.0,800.0
-68.47,-50.19,6120.0,800.0
-68.46,-50.19,6160.0,800.0
-68.45,-50.19,6200.0,800.0
-68.44,-50.19,6240.0,800.0
-68.43,-50.19,6280.0,800.0
-69.83,-50.2,680.0,840.0
-69.81,-50.2,760.0,840.0
-69.79,-50.2,840.0,840.0
-69.78,-50.2,880.0,840.0
-68.5,-50.2,6000.0,840.0
-68.49,-50.2,6040.0,840.0
-68.48,-50.2,6080.0,840.0
-68.47,-50.2,6120.0,840.0
-69.62,-50.21,1520.0,880.0
-69.28,-50.21,2880.0,880.0
-68.54,-50.21,5840.0,880.0
-68.53,-50.21,5880.0,880.0
-68.52,-50.21,5920.0,880.0
-68.51,-50.21,5960.0,880.0
-68.5,-50.21,6000.0,880.0
-69.17,-50.22,3320.0,920.0
-68.57,-50.22,5720.0,920.0
-68.56,-50.22,5760.0,920.0
-68.55,-50.22,5800.0,920.0
-68.54,-50.22,5840.0,920.0
-69.17,-50.23,3320.0,960.0
-69.16,-50.23,3360.0,960.0
-69.09,-50.23,3640.0,960.0
-69.06,-50.23,3760.0,960.0
-69.05,-50.23,3800.0,960.0
-69.04,-50.23,3840.0,960.0
-69.03,-50.23,3880.0,960.0
-69.02,-50.23,3920.0,960.0
-69.0,-50.23,4000.0,960.0
-68.99,-50.23,4040.0,960.0
-68.97,-50.23,4120.0,960.0
-68.92,-50.23,4320.0,960.0
-68.61,-50.23,5560.0,960.0
-68.6,-50.23,5600.0,960.0
-68.59,-50.23,5640.0,960.0
-68.58,-50.23,5680.0,960.0
-68.57,-50.23,5720.0,960.0
-69.91,-50.24,360.0,1000.0
-69.56,-50.24,1760.0,1000.0
-69.55,-50.24,1800.0,1000.0
-69.54,-50.24,1840.0,1000.0
-69.43,-50.24,2280.0,1000.0
-69.42,-50.24,2320.0,1000.0
-69.41,-50.24,2360.0,1000.0
-69.4,-50.24,2400.0,1000.0
-69.18,-50.24,3280.0,1000.0
-69.17,-50.24,3320.0,1000.0
-69.15,-50.24,3400.0,1000.0
-69.13,-50.24,3480.0,1000.0
-69.12,-50.24,3520.0,1000.0
-69.11,-50.24,3560.0,1000.0
-69.1,-50.24,3600.0,1000.0
-69.09,-50.24,3640.0,1000.0
-69.08,-50.24,3680.0,1000.0
-69.07,-50.24,3720.0,1000.0
-69.06,-50.24,3760.0,1000.0
-69.05,-50.24,3800.0,1000.0
-69.04,-50.24,3840.0,1000.0
-69.03,-50.24,3880.0,1000.0
-69.02,-50.24,3920.0,1000.0
-69.01,-50.24,3960.0,1000.0
-69.0,-50.24,4000.0,1000.0
-68.98,-50.24,4080.0,1000.0
-68.97,-50.24,4120.0,1000.0
-68.95,-50.24,4200.0,1000.0
-68.94,-50.24,4240.0,1000.0
-68.93,-50.24,4280.0,1000.0
-68.64,-50.24,5440.0,1000.0
-68.63,-50.24,5480.0,1000.0
-68.62,-50.24,5520.0,1000.0
-68.61,-50.24,5560.0,1000.0
-69.61,-50.25,1560.0,1040.0
-69.6,-50.25,1600.0,1040.0
-69.59,-50.25,1640.0,1040.0
-69.55,-50.25,1800.0,1040.0
-69.53,-50.25,1880.0,1040.0
-69.43,-50.25,2280.0,1040.0
-69.42,-50.25,2320.0,1040.0
-69.4,-50.25,2400.0,1040.0
-69.39,-50.25,2440.0,1040.0
-69.35,-50.25,2600.0,1040.0
-69.34,-50.25,2640.0,1040.0
-69.32,-50.25,2720.0,1040.0
-69.31,-50.25,2760.0,1040.0
-69.3,-50.25,2800.0,1040.0
-69.28,-50.25,2880.0,1040.0
-69.27,-50.25,2920.0,1040.0
-69.18,-50.25,3280.0,1040.0
-69.15,-50.25,3400.0,1040.0
-69.14,-50.25,3440.0,1040.0
-69.12,-50.25,3520.0,1040.0
-69.11,-50.25,3560.0,1040.0
-69.1,-50.25,3600.0,1040.0
-69.09,-50.25,3640.0,1040.0
-69.08,-50.25,3680.0,1040.0
-69.07,-50.25,3720.0,1040.0
-69.06,-50.25,3760.0,1040.0
-69.05,-50.25,3800.0,1040.0
-69.04,-50.25,3840.0,1040.0
-69.0,-50.25,4000.0,1040.0
-68.94,-50.25,4240.0,1040.0
-68.89,-50.25,4440.0,1040.0
-68.88,-50.25,4480.0,1040.0
-68.68,-50.25,5280.0,1040.0
-68.67,-50.25,5320.0,1040.0
-68.66,-50.25,5360.0,1040.0
-68.65,-50.25,5400.0,1040.0
-68.64,-50.25,5440.0,1040.0
-69.89,-50.26,440.0,1080.0
-69.6,-50.26,1600.0,1080.0
-69.56,-50.26,1760.0,1080.0
-69.55,-50.26,1800.0,1080.0
-69.53,-50.26,1880.0,1080.0
-69.41,-50.26,2360.0,1080.0
-69.4,-50.26,2400.0,1080.0
-69.39,-50.26,2440.0,1080.0
-69.37,-50.26,2520.0,1080.0
-69.36,-50.26,2560.0,1080.0
-69.34,-50.26,2640.0,1080.0
-69.33,-50.26,2680.0,1080.0
-69.31,-50.26,2760.0,1080.0
-69.3,-50.26,2800.0,1080.0
-69.29,-50.26,2840.0,1080.0
-69.28,-50.26,2880.0,1080.0
