Longitude,Latitude,Tiff_Width,Tiff_Height
67.63,29.96,30520.0,200.0
67.88,29.96,31520.0,200.0
67.91,29.96,31640.0,200.0
67.92,29.96,31680.0,200.0
67.93,29.96,31720.0,200.0
67.94,29.96,31760.0,200.0
67.95,29.96,31800.0,200.0
68.04,29.96,32160.0,200.0
68.05,29.96,32200.0,200.0
68.09,29.96,32360.0,200.0
68.11,29.96,32440.0,200.0
68.62,29.96,34480.0,200.0
68.63,29.96,34520.0,200.0
68.64,29.96,34560.0,200.0
68.67,29.96,34680.0,200.0
68.69,29.96,34760.0,200.0
68.7,29.96,34800.0,200.0
68.71000000000001,29.96,34840.0,200.0
68.72,29.96,34880.0,200.0
68.84,29.96,35360.0,200.0
68.85,29.96,35400.0,200.0
68.86,29.96,35440.0,200.0
69.05,29.96,36200.0,200.0
69.12,29.96,36480.0,200.0
69.13,29.96,36520.0,200.0
69.14,29.96,36560.0,200.0
69.67,29.96,38680.0,200.0
69.68,29.96,38720.0,200.0
69.96000000000001,29.96,39840.0,200.0
60.81,29.95,3240.0,240.0
61.28,29.95,5120.0,240.0
61.29,29.95,5160.0,240.0
61.3,29.95,5200.0,240.0
61.31,29.95,5240.0,240.0
61.32,29.95,5280.0,240.0
61.33,29.95,5320.0,240.0
61.34,29.95,5360.0,240.0
61.35,29.95,5400.0,240.0
61.36,29.95,5440.0,240.0
61.37,29.95,5480.0,240.0
61.38,29.95,5520.0,240.0
61.39,29.95,5560.0,240.0
61.4,29.95,5600.0,240.0
61.41,29.95,5640.0,240.0
61.42,29.95,5680.0,240.0
61.63,29.95,6520.0,240.0
61.64,29.95,6560.0,240.0
61.65,29.95,6600.0,240.0
61.79,29.95,7160.0,240.0
61.84,29.95,7360.0,240.0
61.88,29.95,7520.0,240.0
61.95,29.95,7800.0,240.0
61.99,29.95,7960.0,240.0
62.0,29.95,8000.0,240.0
62.07,29.95,8280.0,240.0
62.15,29.95,8600.0,240.0
62.16,29.95,8640.0,240.0
62.17,29.95,8680.0,240.0
62.51,29.95,10040.0,240.0
65.82,29.95,23280.0,240.0
65.86,29.95,23440.0,240.0
65.87,29.95,23480.0,240.0
66.21,29.95,24840.0,240.0
66.53,29.95,26120.0,240.0
66.79,29.95,27160.0,240.0
66.82,29.95,27280.0,240.0
66.99,29.95,27960.0,240.0
67.63,29.95,30520.0,240.0
67.64,29.95,30560.0,240.0
67.91,29.95,31640.0,240.0
67.92,29.95,31680.0,240.0
67.93,29.95,31720.0,240.0
67.94,29.95,31760.0,240.0
67.95,29.95,31800.0,240.0
67.96,29.95,31840.0,240.0
67.98,29.95,31920.0,240.0
67.99,29.95,31960.0,240.0
68.01,29.95,32040.0,240.0
68.09,29.95,32360.0,240.0
68.27,29.95,33080.0,240.0
68.49,29.95,33960.0,240.0
68.61,29.95,34440.0,240.0
68.62,29.95,34480.0,240.0
68.63,29.95,34520.0,240.0
68.64,29.95,34560.0,240.0
68.67,29.95,34680.0,240.0
68.68,29.95,34720.0,240.0
68.69,29.95,34760.0,240.0
68.7,29.95,34800.0,240.0
68.72,29.95,34880.0,240.0
68.73,29.95,34920.0,240.0
68.84,29.95,35360.0,240.0
69.11,29.95,36440.0,240.0
69.32,29.95,37280.0,240.0
69.36,29.95,37440.0,240.0
69.37,29.95,37480.0,240.0
69.65,29.95,38600.0,240.0
69.96000000000001,29.95,39840.0,240.0
69.98,29.95,39920.0,240.0
60.62,29.94,2480.0,280.0
60.9,29.94,3600.0,280.0
61.28,29.94,5120.0,280.0
61.3,29.94,5200.0,280.0
61.31,29.94,5240.0,280.0
61.32,29.94,5280.0,280.0
61.33,29.94,5320.0,280.0
61.34,29.94,5360.0,280.0
61.35,29.94,5400.0,280.0
61.36,29.94,5440.0,280.0
61.37,29.94,5480.0,280.0
61.38,29.94,5520.0,280.0
61.39,29.94,5560.0,280.0
61.4,29.94,5600.0,280.0
61.41,29.94,5640.0,280.0
61.42,29.94,5680.0,280.0
61.65,29.94,6600.0,280.0
61.66,29.94,6640.0,280.0
61.67,29.94,6680.0,280.0
61.77,29.94,7080.0,280.0
61.83,29.94,7320.0,280.0
61.86,29.94,7440.0,280.0
61.96,29.94,7840.0,280.0
61.97,29.94,7880.0,280.0
61.98,29.94,7920.0,280.0
62.07,29.94,8280.0,280.0
62.08,29.94,8320.0,280.0
62.09,29.94,8360.0,280.0
62.15,29.94,8600.0,280.0
62.16,29.94,8640.0,280.0
62.51,29.94,10040.0,280.0
65.85,29.94,23400.0,280.0
66.2,29.94,24800.0,280.0
66.48,29.94,25920.0,280.0
66.53,29.94,26120.0,280.0
66.54,29.94,26160.0,280.0
66.98,29.94,27920.0,280.0
67.0,29.94,28000.0,280.0
67.02,29.94,28080.0,280.0
67.64,29.94,30560.0,280.0
67.76,29.94,31040.0,280.0
67.77,29.94,31080.0,280.0
67.92,29.94,31680.0,280.0
67.93,29.94,31720.0,280.0
67.94,29.94,31760.0,280.0
67.95,29.94,31800.0,280.0
67.96,29.94,31840.0,280.0
67.99,29.94,31960.0,280.0
68.01,29.94,32040.0,280.0
68.06,29.94,32240.0,280.0
68.1,29.94,32400.0,280.0
68.56,29.94,34240.0,280.0
68.57,29.94,34280.0,280.0
68.58,29.94,34320.0,280.0
68.6,29.94,34400.0,280.0
68.61,29.94,34440.0,280.0
68.62,29.94,34480.0,280.0
68.63,29.94,34520.0,280.0
68.64,29.94,34560.0,280.0
68.66,29.94,34640.0,280.0
68.67,29.94,34680.0,280.0
68.68,29.94,34720.0,280.0
68.69,29.94,34760.0,280.0
68.7,29.94,34800.0,280.0
68.71000000000001,29.94,34840.0,280.0
68.72,29.94,34880.0,280.0
68.73,29.94,34920.0,280.0
68.83,29.94,35320.0,280.0
68.85,29.94,35400.0,280.0
68.93,29.94,35720.0,280.0
68.94,29.94,35760.0,280.0
69.25,29.94,37000.0,280.0
69.26,29.94,37040.0,280.0
69.31,29.94,37240.0,280.0
69.82,29.94,39280.0,280.0
69.97,29.94,39880.0,280.0
69.98,29.94,39920.0,280.0
61.29,29.93,5160.0,320.0
61.3,29.93,5200.0,320.0
61.31,29.93,5240.0,320.0
61.32,29.93,5280.0,320.0
61.33,29.93,5320.0,320.0
61.34,29.93,5360.0,320.0
61.35,29.93,5400.0,320.0
61.36,29.93,5440.0,320.0
61.37,29.93,5480.0,320.0
61.38,29.93,5520.0,320.0
61.39,29.93,5560.0,320.0
61.4,29.93,5600.0,320.0
61.41,29.93,5640.0,320.0
61.42,29.93,5680.0,320.0
61.43,29.93,5720.0,320.0
61.63,29.93,6520.0,320.0
61.64,29.93,6560.0,320.0
61.65,29.93,6600.0,320.0
61.66,29.93,6640.0,320.0
61.67,29.93,6680.0,320.0
61.69,29.93,6760.0,320.0
61.73,29.93,6920.0,320.0
61.78,29.93,7120.0,320.0
61.8,29.93,7200.0,320.0
61.83,29.93,7320.0,320.0
61.96,29.93,7840.0,320.0
61.97,29.93,7880.0,320.0
61.98,29.93,7920.0,320.0
62.04,29.93,8160.0,320.0
62.07,29.93,8280.0,320.0
62.08,29.93,8320.0,320.0
62.09,29.93,8360.0,320.0
62.14,29.93,8560.0,320.0
62.15,29.93,8600.0,320.0
62.16,29.93,8640.0,320.0
62.51,29.93,10040.0,320.0
62.58,29.93,10320.0,320.0
65.82,29.93,23280.0,320.0
65.91,29.93,23640.0,320.0
66.53,29.93,26120.0,320.0
66.55,29.93,26200.0,320.0
66.88,29.93,27520.0,320.0
66.98,29.93,27920.0,320.0
67.03,29.93,28120.0,320.0
67.06,29.93,28240.0,320.0
67.77,29.93,31080.0,320.0
67.78,29.93,31120.0,320.0
67.8,29.93,31200.0,320.0
67.97,29.93,31880.0,320.0
67.98,29.93,31920.0,320.0
67.99,29.93,31960.0,320.0
68.0,29.93,32000.0,320.0
68.01,29.93,32040.0,320.0
68.07,29.93,32280.0,320.0
68.08,29.93,32320.0,320.0
68.1,29.93,32400.0,320.0
68.56,29.93,34240.0,320.0
68.57,29.93,34280.0,320.0
68.64,29.93,34560.0,320.0
68.68,29.93,34720.0,320.0
68.69,29.93,34760.0,320.0
68.7,29.93,34800.0,320.0
68.83,29.93,35320.0,320.0
68.87,29.93,35480.0,320.0
68.88,29.93,35520.0,320.0
68.91,29.93,35640.0,320.0
68.93,29.93,35720.0,320.0
69.0,29.93,36000.0,320.0
69.14,29.93,36560.0,320.0
69.15,29.93,36600.0,320.0
69.16,29.93,36640.0,320.0
69.41,29.93,37640.0,320.0
69.51,29.93,38040.0,320.0
69.61,29.93,38440.0,320.0
69.79,29.93,39160.0,320.0
69.89,29.93,39560.0,320.0
69.99,29.93,39960.0,320.0
61.3,29.92,5200.0,360.0
61.31,29.92,5240.0,360.0
61.32,29.92,5280.0,360.0
61.33,29.92,5320.0,360.0
61.34,29.92,5360.0,360.0
61.35,29.92,5400.0,360.0
61.36,29.92,5440.0,360.0
61.37,29.92,5480.0,360.0
61.38,29.92,5520.0,360.0
61.39,29.92,5560.0,360.0
61.4,29.92,5600.0,360.0
61.41,29.92,5640.0,360.0
61.42,29.92,5680.0,360.0
61.43,29.92,5720.0,360.0
61.44,29.92,5760.0,360.0
61.63,29.92,6520.0,360.0
61.64,29.92,6560.0,360.0
61.65,29.92,6600.0,360.0
61.66,29.92,6640.0,360.0
61.76,29.92,7040.0,360.0
62.04,29.92,8160.0,360.0
62.05,29.92,8200.0,360.0
62.07,29.92,8280.0,360.0
62.08,29.92,8320.0,360.0
62.09,29.92,8360.0,360.0
62.12,29.92,8480.0,360.0
62.13,29.92,8520.0,360.0
62.14,29.92,8560.0,360.0
62.15,29.92,8600.0,360.0
62.5,29.92,10000.0,360.0
62.51,29.92,10040.0,360.0
62.58,29.92,10320.0,360.0
62.84,29.92,11360.0,360.0
65.8,29.92,23200.0,360.0
65.86,29.92,23440.0,360.0
65.87,29.92,23480.0,360.0
65.92,29.92,23680.0,360.0
66.45,29.92,25800.0,360.0
66.51,29.92,26040.0,360.0
66.52,29.92,26080.0,360.0
66.53,29.92,26120.0,360.0
66.54,29.92,26160.0,360.0
66.65,29.92,26600.0,360.0
66.66,29.92,26640.0,360.0
66.81,29.92,27240.0,360.0
67.01,29.92,28040.0,360.0
67.05,29.92,28200.0,360.0
67.08,29.92,28320.0,360.0
67.35,29.92,29400.0,360.0
67.79,29.92,31160.0,360.0
67.8,29.92,31200.0,360.0
67.83,29.92,31320.0,360.0
67.84,29.92,31360.0,360.0
67.99,29.92,31960.0,360.0
68.0,29.92,32000.0,360.0
68.08,29.92,32320.0,360.0
68.09,29.92,32360.0,360.0
68.36,29.92,33440.0,360.0
68.56,29.92,34240.0,360.0
68.57,29.92,34280.0,360.0
68.64,29.92,34560.0,360.0
68.78,29.92,35120.0,360.0
68.79,29.92,35160.0,360.0
68.8,29.92,35200.0,360.0
68.81,29.92,35240.0,360.0
68.86,29.92,35440.0,360.0
68.87,29.92,35480.0,360.0
68.88,29.92,35520.0,360.0
68.89,29.92,35560.0,360.0
68.9,29.92,35600.0,360.0
68.99,29.92,35960.0,360.0
69.0,29.92,36000.0,360.0
69.13,29.92,36520.0,360.0
69.14,29.92,36560.0,360.0
69.22,29.92,36880.0,360.0
69.24,29.92,36960.0,360.0
69.35,29.92,37400.0,360.0
69.38,29.92,37520.0,360.0
69.52,29.92,38080.0,360.0
69.53,29.92,38120.0,360.0
69.6,29.92,38400.0,360.0
69.61,29.92,38440.0,360.0
69.9,29.92,39600.0,360.0
61.3,29.91,5200.0,400.0
61.31,29.91,5240.0,400.0
61.32,29.91,5280.0,400.0
61.33,29.91,5320.0,400.0
61.34,29.91,5360.0,400.0
61.35,29.91,5400.0,400.0
61.36,29.91,5440.0,400.0
61.37,29.91,5480.0,400.0
61.38,29.91,5520.0,400.0
61.39,29.91,5560.0,400.0
61.4,29.91,5600.0,400.0
61.41,29.91,5640.0,400.0
61.42,29.91,5680.0,400.0
61.43,29.91,5720.0,400.0
61.44,29.91,5760.0,400.0
61.57,29.91,6280.0,400.0
61.6,29.91,6400.0,400.0
61.63,29.91,6520.0,400.0
61.64,29.91,6560.0,400.0
61.65,29.91,6600.0,400.0
61.66,29.91,6640.0,400.0
61.67,29.91,6680.0,400.0
61.68,29.91,6720.0,400.0
61.69,29.91,6760.0,400.0
61.7,29.91,6800.0,400.0
61.71,29.91,6840.0,400.0
61.72,29.91,6880.0,400.0
61.73,29.91,6920.0,400.0
61.74,29.91,6960.0,400.0
61.8,29.91,7200.0,400.0
61.81,29.91,7240.0,400.0
61.98,29.91,7920.0,400.0
61.99,29.91,7960.0,400.0
62.03,29.91,8120.0,400.0
62.04,29.91,8160.0,400.0
62.05,29.91,8200.0,400.0
62.07,29.91,8280.0,400.0
62.08,29.91,8320.0,400.0
62.09,29.91,8360.0,400.0
62.11,29.91,8440.0,400.0
62.12,29.91,8480.0,400.0
62.13,29.91,8520.0,400.0
62.15,29.91,8600.0,400.0
62.49,29.91,9960.0,400.0
62.5,29.91,10000.0,400.0
62.58,29.91,10320.0,400.0
62.84,29.91,11360.0,400.0
65.79,29.91,23160.0,400.0
65.86,29.91,23440.0,400.0
65.91,29.91,23640.0,400.0
66.44,29.91,25760.0,400.0
66.53,29.91,26120.0,400.0
66.54,29.91,26160.0,400.0
66.55,29.91,26200.0,400.0
66.58,29.91,26320.0,400.0
66.66,29.91,26640.0,400.0
66.94,29.91,27760.0,400.0
67.01,29.91,28040.0,400.0
67.11,29.91,28440.0,400.0
67.84,29.91,31360.0,400.0
68.08,29.91,32320.0,400.0
68.09,29.91,32360.0,400.0
68.26,29.91,33040.0,400.0
68.76,29.91,35040.0,400.0
68.77,29.91,35080.0,400.0
68.78,29.91,35120.0,400.0
68.82,29.91,35280.0,400.0
68.84,29.91,35360.0,400.0
68.85,29.91,35400.0,400.0
68.86,29.91,35440.0,400.0
68.88,29.91,35520.0,400.0
69.17,29.91,36680.0,400.0
69.18,29.91,36720.0,400.0
69.19,29.91,36760.0,400.0
69.21000000000001,29.91,36840.0,400.0
69.25,29.91,37000.0,400.0
69.36,29.91,37440.0,400.0
69.53,29.91,38120.0,400.0
69.57,29.91,38280.0,400.0
69.59,29.91,38360.0,400.0
69.6,29.91,38400.0,400.0
69.61,29.91,38440.0,400.0
69.7,29.91,38800.0,400.0
60.22,29.9,880.0,440.0
61.31,29.9,5240.0,440.0
61.32,29.9,5280.0,440.0
61.33,29.9,5320.0,440.0
61.34,29.9,5360.0,440.0
61.35,29.9,5400.0,440.0
61.36,29.9,5440.0,440.0
61.37,29.9,5480.0,440.0
61.38,29.9,5520.0,440.0
61.44,29.9,5760.0,440.0
61.45,29.9,5800.0,440.0
61.58,29.9,6320.0,440.0
61.59,29.9,6360.0,440.0
61.6,29.9,6400.0,440.0
61.61,29.9,6440.0,440.0
61.62,29.9,6480.0,440.0
61.63,29.9,6520.0,440.0
61.64,29.9,6560.0,440.0
61.65,29.9,6600.0,440.0
61.66,29.9,6640.0,440.0
61.67,29.9,6680.0,440.0
61.69,29.9,6760.0,440.0
61.7,29.9,6800.0,440.0
61.71,29.9,6840.0,440.0
61.73,29.9,6920.0,440.0
61.74,29.9,6960.0,440.0
61.75,29.9,7000.0,440.0
61.9,29.9,7600.0,440.0
61.91,29.9,7640.0,440.0
61.92,29.9,7680.0,440.0
61.94,29.9,7760.0,440.0
61.95,29.9,7800.0,440.0
61.96,29.9,7840.0,440.0
61.97,29.9,7880.0,440.0
61.98,29.9,7920.0,440.0
61.99,29.9,7960.0,440.0
62.0,29.9,8000.0,440.0
62.02,29.9,8080.0,440.0
62.03,29.9,8120.0,440.0
62.04,29.9,8160.0,440.0
62.05,29.9,8200.0,440.0
62.06,29.9,8240.0,440.0
62.07,29.9,8280.0,440.0
62.09,29.9,8360.0,440.0
62.1,29.9,8400.0,440.0
62.11,29.9,8440.0,440.0
62.12,29.9,8480.0,440.0
62.13,29.9,8520.0,440.0
62.49,29.9,9960.0,440.0
62.5,29.9,10000.0,440.0
62.58,29.9,10320.0,440.0
65.78,29.9,23120.0,440.0
65.79,29.9,23160.0,440.0
65.85,29.9,23400.0,440.0
65.86,29.9,23440.0,440.0
66.39,29.9,25560.0,440.0
66.53,29.9,26120.0,440.0
66.54,29.9,26160.0,440.0
66.55,29.9,26200.0,440.0
66.56,29.9,26240.0,440.0
66.97,29.9,27880.0,440.0
66.98,29.9,27920.0,440.0
67.45,29.9,29800.0,440.0
67.47,29.9,29880.0,440.0
67.83,29.9,31320.0,440.0
67.84,29.9,31360.0,440.0
68.09,29.9,32360.0,440.0
68.1,29.9,32400.0,440.0
68.32,29.9,33280.0,440.0
68.45,29.9,33800.0,440.0
68.71000000000001,29.9,34840.0,440.0
68.74,29.9,34960.0,440.0
68.86,29.9,35440.0,440.0
68.87,29.9,35480.0,440.0
68.88,29.9,35520.0,440.0
68.89,29.9,35560.0,440.0
68.9,29.9,35600.0,440.0
68.92,29.9,35680.0,440.0
68.93,29.9,35720.0,440.0
69.16,29.9,36640.0,440.0
69.17,29.9,36680.0,440.0
69.18,29.9,36720.0,440.0
69.19,29.9,36760.0,440.0
69.29,29.9,37160.0,440.0
69.5,29.9,38000.0,440.0
69.53,29.9,38120.0,440.0
69.54,29.9,38160.0,440.0
69.55,29.9,38200.0,440.0
69.56,29.9,38240.0,440.0
69.59,29.9,38360.0,440.0
69.6,29.9,38400.0,440.0
69.7,29.9,38800.0,440.0
61.32,29.89,5280.0,480.0
61.33,29.89,5320.0,480.0
61.35,29.89,5400.0,480.0
61.36,29.89,5440.0,480.0
61.59,29.89,6360.0,480.0
61.6,29.89,6400.0,480.0
61.61,29.89,6440.0,480.0
61.62,29.89,6480.0,480.0
61.63,29.89,6520.0,480.0
61.64,29.89,6560.0,480.0
