Longitude,Latitude,Tiff_Width,Tiff_Height
-157.83,59.99,8680.0,80.0
-157.82,59.99,8720.0,80.0
-157.77,59.99,8920.0,80.0
-157.75,59.99,9000.0,80.0
-157.73,59.99,9080.0,80.0
-157.72,59.99,9120.0,80.0
-157.6,59.99,9600.0,80.0
-157.58,59.99,9680.0,80.0
-157.57,59.99,9720.0,80.0
-157.41,59.99,10360.0,80.0
-157.39,59.99,10440.0,80.0
-157.38,59.99,10480.0,80.0
-157.35,59.99,10600.0,80.0
-157.34,59.99,10640.0,80.0
-157.33,59.99,10680.0,80.0
-157.31,59.99,10760.0,80.0
-157.3,59.99,10800.0,80.0
-157.27,59.99,10920.0,80.0
-157.26,59.99,10960.0,80.0
-157.25,59.99,11000.0,80.0
-157.24,59.99,11040.0,80.0
-157.21,59.99,11160.0,80.0
-157.2,59.99,11200.0,80.0
-157.19,59.99,11240.0,80.0
-157.17,59.99,11320.0,80.0
-157.13,59.99,11480.0,80.0
-157.12,59.99,11520.0,80.0
-157.05,59.99,11800.0,80.0
-157.03,59.99,11880.0,80.0
-156.83,59.99,12680.0,80.0
-156.79,59.99,12840.0,80.0
-156.72,59.99,13120.0,80.0
-156.71,59.99,13160.0,80.0
-156.7,59.99,13200.0,80.0
-156.69,59.99,13240.0,80.0
-156.66,59.99,13360.0,80.0
-156.65,59.99,13400.0,80.0
-156.64,59.99,13440.0,80.0
-156.63,59.99,13480.0,80.0
-156.59,59.99,13640.0,80.0
-156.58,59.99,13680.0,80.0
-156.57,59.99,13720.0,80.0
-156.56,59.99,13760.0,80.0
-156.53,59.99,13880.0,80.0
-156.52,59.99,13920.0,80.0
-156.51,59.99,13960.0,80.0
-156.5,59.99,14000.0,80.0
-156.49,59.99,14040.0,80.0
-156.47,59.99,14120.0,80.0
-156.44,59.99,14240.0,80.0
-156.42,59.99,14320.0,80.0
-156.24,59.99,15040.0,80.0
-156.23,59.99,15080.0,80.0
-156.15,59.99,15400.0,80.0
-156.13,59.99,15480.0,80.0
-156.12,59.99,15520.0,80.0
-156.09,59.99,15640.0,80.0
-156.06,59.99,15760.0,80.0
-156.03,59.99,15880.0,80.0
-156.02,59.99,15920.0,80.0
-155.87,59.99,16520.0,80.0
-155.84,59.99,16640.0,80.0
-155.81,59.99,16760.0,80.0
-155.8,59.99,16800.0,80.0
-155.79,59.99,16840.0,80.0
-155.78,59.99,16880.0,80.0
-155.7,59.99,17200.0,80.0
-155.5,59.99,18000.0,80.0
-155.49,59.99,18040.0,80.0
-155.47,59.99,18120.0,80.0
-155.43,59.99,18280.0,80.0
-155.42,59.99,18320.0,80.0
-155.36,59.99,18560.0,80.0
-155.35,59.99,18600.0,80.0
-155.32,59.99,18720.0,80.0
-155.31,59.99,18760.0,80.0
-155.0,59.99,20000.0,80.0
-154.99,59.99,20040.0,80.0
-154.83,59.99,20680.0,80.0
-154.82,59.99,20720.0,80.0
-154.72,59.99,21120.0,80.0
-154.71,59.99,21160.0,80.0
-154.7,59.99,21200.0,80.0
-154.69,59.99,21240.0,80.0
-154.64,59.99,21440.0,80.0
-154.61,59.99,21560.0,80.0
-154.6,59.99,21600.0,80.0
-154.58,59.99,21680.0,80.0
-154.56,59.99,21760.0,80.0
-154.55,59.99,21800.0,80.0
-154.54,59.99,21840.0,80.0
-154.53,59.99,21880.0,80.0
-154.52,59.99,21920.0,80.0
-154.5,59.99,22000.0,80.0
-154.49,59.99,22040.0,80.0
-154.48,59.99,22080.0,80.0
-154.4,59.99,22400.0,80.0
-154.28,59.99,22880.0,80.0
-154.27,59.99,22920.0,80.0
-154.26,59.99,22960.0,80.0
-154.19,59.99,23240.0,80.0
-154.18,59.99,23280.0,80.0
-154.14,59.99,23440.0,80.0
-153.99,59.99,24040.0,80.0
-153.98,59.99,24080.0,80.0
-153.97,59.99,24120.0,80.0
-153.96,59.99,24160.0,80.0
-153.94,59.99,24240.0,80.0
-153.93,59.99,24280.0,80.0
-153.83,59.99,24680.0,80.0
-153.82,59.99,24720.0,80.0
-153.81,59.99,24760.0,80.0
-153.77,59.99,24920.0,80.0
-153.73,59.99,25080.0,80.0
-153.72,59.99,25120.0,80.0
-153.71,59.99,25160.0,80.0
-153.68,59.99,25280.0,80.0
-153.67,59.99,25320.0,80.0
-153.63,59.99,25480.0,80.0
-153.51,59.99,25960.0,80.0
-153.5,59.99,26000.0,80.0
-153.46,59.99,26160.0,80.0
-153.34,59.99,26640.0,80.0
-153.32,59.99,26720.0,80.0
-153.19,59.99,27240.0,80.0
-153.17,59.99,27320.0,80.0
-153.13,59.99,27480.0,80.0
-152.94,59.99,28240.0,80.0
-152.92,59.99,28320.0,80.0
-152.91,59.99,28360.0,80.0
-152.89,59.99,28440.0,80.0
-152.88,59.99,28480.0,80.0
-152.87,59.99,28520.0,80.0
-152.86,59.99,28560.0,80.0
-152.85,59.99,28600.0,80.0
-152.84,59.99,28640.0,80.0
-152.83,59.99,28680.0,80.0
-152.82,59.99,28720.0,80.0
-152.79,59.99,28840.0,80.0
-152.69,59.99,29240.0,80.0
-152.67,59.99,29320.0,80.0
-152.66,59.99,29360.0,80.0
-151.6,59.99,33600.0,80.0
-151.59,59.99,33640.0,80.0
-151.39,59.99,34440.0,80.0
-151.33,59.99,34680.0,80.0
-151.29,59.99,34840.0,80.0
-151.26,59.99,34960.0,80.0
-151.25,59.99,35000.0,80.0
-150.91,59.99,36360.0,80.0
-150.8,59.99,36800.0,80.0
-150.79,59.99,36840.0,80.0
-150.77,59.99,36920.0,80.0
-150.58,59.99,37680.0,80.0
-150.57,59.99,37720.0,80.0
-150.56,59.99,37760.0,80.0
-150.55,59.99,37800.0,80.0
-150.54,59.99,37840.0,80.0
-150.48,59.99,38080.0,80.0
-150.41,59.99,38360.0,80.0
-150.4,59.99,38400.0,80.0
-150.39,59.99,38440.0,80.0
-150.38,59.99,38480.0,80.0
-150.37,59.99,38520.0,80.0
-150.36,59.99,38560.0,80.0
-150.31,59.99,38760.0,80.0
-150.28,59.99,38880.0,80.0
-150.27,59.99,38920.0,80.0
-150.26,59.99,38960.0,80.0
-150.25,59.99,39000.0,80.0
-150.24,59.99,39040.0,80.0
-150.23,59.99,39080.0,80.0
-150.22,59.99,39120.0,80.0
-150.2,59.99,39200.0,80.0
-150.19,59.99,39240.0,80.0
-150.18,59.99,39280.0,80.0
-150.16,59.99,39360.0,80.0
-150.15,59.99,39400.0,80.0
-150.07,59.99,39720.0,80.0
-159.84,59.98,640.0,120.0
-159.82,59.98,720.0,120.0
-159.81,59.98,760.0,120.0
-159.79,59.98,840.0,120.0
-159.78,59.98,880.0,120.0
-159.77,59.98,920.0,120.0
-159.54,59.98,1840.0,120.0
-159.49,59.98,2040.0,120.0
-159.48,59.98,2080.0,120.0
-159.47,59.98,2120.0,120.0
-159.45,59.98,2200.0,120.0
-159.44,59.98,2240.0,120.0
-158.78,59.98,4880.0,120.0
-158.77,59.98,4920.0,120.0
-158.76,59.98,4960.0,120.0
-158.72,59.98,5120.0,120.0
-158.71,59.98,5160.0,120.0
-158.7,59.98,5200.0,120.0
-158.69,59.98,5240.0,120.0
-158.68,59.98,5280.0,120.0
-158.52,59.98,5920.0,120.0
-158.5,59.98,6000.0,120.0
-158.48,59.98,6080.0,120.0
-158.47,59.98,6120.0,120.0
-158.43,59.98,6280.0,120.0
-158.31,59.98,6760.0,120.0
-158.3,59.98,6800.0,120.0
-158.29,59.98,6840.0,120.0
-158.28,59.98,6880.0,120.0
-158.26,59.98,6960.0,120.0
-158.25,59.98,7000.0,120.0
-158.24,59.98,7040.0,120.0
-158.19,59.98,7240.0,120.0
-158.18,59.98,7280.0,120.0
-158.17,59.98,7320.0,120.0
-158.16,59.98,7360.0,120.0
-158.15,59.98,7400.0,120.0
-158.13,59.98,7480.0,120.0
-158.12,59.98,7520.0,120.0
-158.11,59.98,7560.0,120.0
-158.1,59.98,7600.0,120.0
-158.09,59.98,7640.0,120.0
-158.08,59.98,7680.0,120.0
-158.07,59.98,7720.0,120.0
-158.06,59.98,7760.0,120.0
-158.05,59.98,7800.0,120.0
-158.04,59.98,7840.0,120.0
-158.02,59.98,7920.0,120.0
-158.0,59.98,8000.0,120.0
-157.99,59.98,8040.0,120.0
-157.98,59.98,8080.0,120.0
-157.97,59.98,8120.0,120.0
-157.95,59.98,8200.0,120.0
-157.94,59.98,8240.0,120.0
-157.92,59.98,8320.0,120.0
-157.87,59.98,8520.0,120.0
-157.76,59.98,8960.0,120.0
-157.75,59.98,9000.0,120.0
-157.59,59.98,9640.0,120.0
-157.58,59.98,9680.0,120.0
-157.56,59.98,9760.0,120.0
-157.54,59.98,9840.0,120.0
-157.51,59.98,9960.0,120.0
-157.5,59.98,10000.0,120.0
-157.48,59.98,10080.0,120.0
-157.47,59.98,10120.0,120.0
-157.41,59.98,10360.0,120.0
-157.4,59.98,10400.0,120.0
-157.38,59.98,10480.0,120.0
-157.35,59.98,10600.0,120.0
-157.34,59.98,10640.0,120.0
-157.32,59.98,10720.0,120.0
-157.31,59.98,10760.0,120.0
-157.3,59.98,10800.0,120.0
-157.27,59.98,10920.0,120.0
-157.26,59.98,10960.0,120.0
-157.25,59.98,11000.0,120.0
-157.24,59.98,11040.0,120.0
-157.22,59.98,11120.0,120.0
-157.21,59.98,11160.0,120.0
-157.2,59.98,11200.0,120.0
-157.19,59.98,11240.0,120.0
-157.09,59.98,11640.0,120.0
-156.83,59.98,12680.0,120.0
-156.77,59.98,12920.0,120.0
-156.76,59.98,12960.0,120.0
-156.71,59.98,13160.0,120.0
-156.7,59.98,13200.0,120.0
-156.64,59.98,13440.0,120.0
-156.63,59.98,13480.0,120.0
-156.62,59.98,13520.0,120.0
-156.61,59.98,13560.0,120.0
-156.6,59.98,13600.0,120.0
-156.58,59.98,13680.0,120.0
-156.54,59.98,13840.0,120.0
-156.53,59.98,13880.0,120.0
-156.51,59.98,13960.0,120.0
-156.5,59.98,14000.0,120.0
-156.49,59.98,14040.0,120.0
-156.47,59.98,14120.0,120.0
-156.25,59.98,15000.0,120.0
-156.13,59.98,15480.0,120.0
-156.12,59.98,15520.0,120.0
-156.1,59.98,15600.0,120.0
-156.04,59.98,15840.0,120.0
-155.88,59.98,16480.0,120.0
-155.87,59.98,16520.0,120.0
-155.84,59.98,16640.0,120.0
-155.83,59.98,16680.0,120.0
-155.82,59.98,16720.0,120.0
-155.8,59.98,16800.0,120.0
-155.78,59.98,16880.0,120.0
-155.52,59.98,17920.0,120.0
-155.5,59.98,18000.0,120.0
-155.49,59.98,18040.0,120.0
-155.47,59.98,18120.0,120.0
-155.46,59.98,18160.0,120.0
-155.44,59.98,18240.0,120.0
-155.34,59.98,18640.0,120.0
-155.33,59.98,18680.0,120.0
-155.32,59.98,18720.0,120.0
-155.31,59.98,18760.0,120.0
-155.3,59.98,18800.0,120.0
-155.14,59.98,19440.0,120.0
-155.12,59.98,19520.0,120.0
-155.1,59.98,19600.0,120.0
-155.08,59.98,19680.0,120.0
-155.07,59.98,19720.0,120.0
-155.04,59.98,19840.0,120.0
-155.03,59.98,19880.0,120.0
-154.85,59.98,20600.0,120.0
-154.83,59.98,20680.0,120.0
-154.8,59.98,20800.0,120.0
-154.78,59.98,20880.0,120.0
-154.73,59.98,21080.0,120.0
-154.72,59.98,21120.0,120.0
-154.71,59.98,21160.0,120.0
-154.7,59.98,21200.0,120.0
-154.65,59.98,21400.0,120.0
-154.64,59.98,21440.0,120.0
-154.57,59.98,21720.0,120.0
-154.56,59.98,21760.0,120.0
-154.55,59.98,21800.0,120.0
-154.54,59.98,21840.0,120.0
-154.53,59.98,21880.0,120.0
-154.52,59.98,21920.0,120.0
-154.4,59.98,22400.0,120.0
-154.39,59.98,22440.0,120.0
-154.35,59.98,22600.0,120.0
-154.34,59.98,22640.0,120.0
-154.28,59.98,22880.0,120.0
-154.27,59.98,22920.0,120.0
-154.26,59.98,22960.0,120.0
-154.23,59.98,23080.0,120.0
-154.22,59.98,23120.0,120.0
-154.14,59.98,23440.0,120.0
-154.11,59.98,23560.0,120.0
-154.1,59.98,23600.0,120.0
-154.09,59.98,23640.0,120.0
-154.07,59.98,23720.0,120.0
-154.02,59.98,23920.0,120.0
-154.01,59.98,23960.0,120.0
-153.96,59.98,24160.0,120.0
-153.94,59.98,24240.0,120.0
-153.93,59.98,24280.0,120.0
-153.91,59.98,24360.0,120.0
-153.86,59.98,24560.0,120.0
-153.79,59.98,24840.0,120.0
-153.71,59.98,25160.0,120.0
-153.7,59.98,25200.0,120.0
-153.66,59.98,25360.0,120.0
-153.64,59.98,25440.0,120.0
-153.63,59.98,25480.0,120.0
-153.62,59.98,25520.0,120.0
-153.46,59.98,26160.0,120.0
-153.45,59.98,26200.0,120.0
-153.41,59.98,26360.0,120.0
-153.39,59.98,26440.0,120.0
-153.38,59.98,26480.0,120.0
-153.34,59.98,26640.0,120.0
-153.33,59.98,26680.0,120.0
-153.31,59.98,26760.0,120.0
-153.24,59.98,27040.0,120.0
-153.2,59.98,27200.0,120.0
-153.18,59.98,27280.0,120.0
-153.17,59.98,27320.0,120.0
-153.14,59.98,27440.0,120.0
-153.13,59.98,27480.0,120.0
-153.12,59.98,27520.0,120.0
-153.06,59.98,27760.0,120.0
-153.04,59.98,27840.0,120.0
-152.9,59.98,28400.0,120.0
-152.89,59.98,28440.0,120.0
-152.88,59.98,28480.0,120.0
-152.86,59.98,28560.0,120.0
-152.85,59.98,28600.0,120.0
-152.84,59.98,28640.0,120.0
-152.83,59.98,28680.0,120.0
-152.82,59.98,28720.0,120.0
-152.78,59.98,28880.0,120.0
-152.69,59.98,29240.0,120.0
-152.68,59.98,29280.0,120.0
-151.74,59.98,33040.0,120.0
-151.73,59.98,33080.0,120.0
-151.71,59.98,33160.0,120.0
-151.69,59.98,33240.0,120.0
-151.68,59.98,33280.0,120.0
-151.67,59.98,33320.0,120.0
-151.56,59.98,33760.0,120.0
-151.45,59.98,34200.0,120.0
-151.44,59.98,34240.0,120.0
-150.87,59.98,36520.0,120.0
-150.83,59.98,36680.0,120.0
-150.82,59.98,36720.0,120.0
-150.79,59.98,36840.0,120.0
-150.78,59.98,36880.0,120.0
-150.75,59.98,37000.0,120.0
-150.74,59.98,37040.0,120.0
-150.73,59.98,37080.0,120.0
-150.7,59.98,37200.0,120.0
-150.54,59.98,37840.0,120.0
-150.53,59.98,37880.0,120.0
-150.4,59.98,38400.0,120.0
-150.37,59.98,38520.0,120.0
-150.36,59.98,38560.0,120.0
-150.35,59.98,38600.0,120.0
-150.34,59.98,38640.0,120.0
-150.31,59.98,38760.0,120.0
-150.3,59.98,38800.0,120.0
-150.08,59.98,39680.0,120.0
-159.98,59.97,80.0,160.0
-159.96,59.97,160.0,160.0
-159.95,59.97,200.0,160.0
-159.9,59.97,400.0,160.0
-159.88,59.97,480.0,160.0
-159.87,59.97,520.0,160.0
-159.81,59.97,760.0,160.0
-159.52,59.97,1920.0,160.0
-159.5,59.97,2000.0,160.0
-159.49,59.97,2040.0,160.0
-159.48,59.97,2080.0,160.0
-159.32,59.97,2720.0,160.0
-159.22,59.97,3120.0,160.0
-159.19,59.97,3240.0,160.0
-158.85,59.97,4600.0,160.0
-158.84,59.97,4640.0,160.0
-158.8,59.97,4800.0,160.0
-158.79,59.97,4840.0,160.0
-158.78,59.97,4880.0,160.0
-158.77,59.97,4920.0,160.0
-158.76,59.97,4960.0,160.0
-158.75,59.97,5000.0,160.0
-158.74,59.97,5040.0,160.0
-158.73,59.97,5080.0,160.0
-158.72,59.97,5120.0,160.0
-158.57,59.97,5720.0,160.0
-158.55,59.97,5800.0,160.0
-158.53,59.97,5880.0,160.0
-158.52,59.97,5920.0,160.0
-158.51,59.97,5960.0,160.0
-158.5,59.97,6000.0,160.0
-158.49,59.97,6040.0,160.0
-158.47,59.97,6120.0,160.0
-158.46,59.97,6160.0,160.0
-158.45,59.97,6200.0,160.0
-158.44,59.97,6240.0,160.0
-158.43,59.97,6280.0,160.0
-158.4,59.97,6400.0,160.0
-158.39,59.97,6440.0,160.0
-158.38,59.97,6480.0,160.0
