Longitude,Latitude,Tiff_Width,Tiff_Height
27.62,-20.01,30480.0,80.0
27.63,-20.01,30520.0,80.0
27.64,-20.01,30560.0,80.0
27.89,-20.01,31560.0,80.0
28.37,-20.01,33480.0,80.0
28.380000000000003,-20.01,33520.0,80.0
28.42,-20.01,33680.0,80.0
28.73,-20.01,34920.0,80.0
28.740000000000002,-20.01,34960.0,80.0
28.92,-20.01,35680.0,80.0
28.93,-20.01,35720.0,80.0
28.939999999999998,-20.01,35760.0,80.0
29.07,-20.01,36280.0,80.0
29.08,-20.01,36320.0,80.0
29.09,-20.01,36360.0,80.0
29.1,-20.01,36400.0,80.0
29.18,-20.01,36720.0,80.0
29.34,-20.01,37360.0,80.0
29.41,-20.01,37640.0,80.0
29.439999999999998,-20.01,37760.0,80.0
29.490000000000002,-20.01,37960.0,80.0
29.62,-20.01,38480.0,80.0
29.71,-20.01,38840.0,80.0
29.759999999999998,-20.01,39040.0,80.0
29.85,-20.01,39400.0,80.0
29.91,-20.01,39640.0,80.0
29.96,-20.01,39840.0,80.0
22.91,-20.02,11640.0,120.0
22.92,-20.02,11680.0,120.0
22.93,-20.02,11720.0,120.0
22.97,-20.02,11880.0,120.0
22.990000000000002,-20.02,11960.0,120.0
23.0,-20.02,12000.0,120.0
23.04,-20.02,12160.0,120.0
23.05,-20.02,12200.0,120.0
23.06,-20.02,12240.0,120.0
23.07,-20.02,12280.0,120.0
23.08,-20.02,12320.0,120.0
23.09,-20.02,12360.0,120.0
23.1,-20.02,12400.0,120.0
23.17,-20.02,12680.0,120.0
23.18,-20.02,12720.0,120.0
23.19,-20.02,12760.0,120.0
23.2,-20.02,12800.0,120.0
23.21,-20.02,12840.0,120.0
23.22,-20.02,12880.0,120.0
23.23,-20.02,12920.0,120.0
23.240000000000002,-20.02,12960.0,120.0
23.27,-20.02,13080.0,120.0
23.28,-20.02,13120.0,120.0
23.38,-20.02,13520.0,120.0
23.39,-20.02,13560.0,120.0
23.4,-20.02,13600.0,120.0
25.509999999999998,-20.02,22040.0,120.0
25.58,-20.02,22320.0,120.0
25.62,-20.02,22480.0,120.0
25.63,-20.02,22520.0,120.0
25.66,-20.02,22640.0,120.0
25.77,-20.02,23080.0,120.0
25.78,-20.02,23120.0,120.0
25.79,-20.02,23160.0,120.0
25.8,-20.02,23200.0,120.0
26.240000000000002,-20.02,24960.0,120.0
26.42,-20.02,25680.0,120.0
26.45,-20.02,25800.0,120.0
27.259999999999998,-20.02,29040.0,120.0
27.9,-20.02,31600.0,120.0
28.07,-20.02,32280.0,120.0
28.52,-20.02,34080.0,120.0
28.53,-20.02,34120.0,120.0
28.82,-20.02,35280.0,120.0
28.85,-20.02,35400.0,120.0
29.1,-20.02,36400.0,120.0
29.18,-20.02,36720.0,120.0
29.41,-20.02,37640.0,120.0
29.52,-20.02,38080.0,120.0
29.59,-20.02,38360.0,120.0
29.6,-20.02,38400.0,120.0
29.71,-20.02,38840.0,120.0
29.79,-20.02,39160.0,120.0
29.86,-20.02,39440.0,120.0
29.92,-20.02,39680.0,120.0
29.98,-20.02,39920.0,120.0
22.93,-20.03,11720.0,160.0
22.94,-20.03,11760.0,160.0
22.97,-20.03,11880.0,160.0
22.98,-20.03,11920.0,160.0
23.01,-20.03,12040.0,160.0
23.07,-20.03,12280.0,160.0
23.09,-20.03,12360.0,160.0
23.1,-20.03,12400.0,160.0
23.2,-20.03,12800.0,160.0
23.21,-20.03,12840.0,160.0
23.22,-20.03,12880.0,160.0
23.23,-20.03,12920.0,160.0
23.38,-20.03,13520.0,160.0
23.39,-20.03,13560.0,160.0
23.4,-20.03,13600.0,160.0
23.41,-20.03,13640.0,160.0
25.46,-20.03,21840.0,160.0
25.47,-20.03,21880.0,160.0
25.48,-20.03,21920.0,160.0
25.58,-20.03,22320.0,160.0
25.59,-20.03,22360.0,160.0
25.6,-20.03,22400.0,160.0
25.62,-20.03,22480.0,160.0
25.63,-20.03,22520.0,160.0
25.64,-20.03,22560.0,160.0
25.65,-20.03,22600.0,160.0
25.73,-20.03,22920.0,160.0
25.759999999999998,-20.03,23040.0,160.0
25.77,-20.03,23080.0,160.0
25.78,-20.03,23120.0,160.0
25.79,-20.03,23160.0,160.0
25.8,-20.03,23200.0,160.0
25.990000000000002,-20.03,23960.0,160.0
26.0,-20.03,24000.0,160.0
26.44,-20.03,25760.0,160.0
27.63,-20.03,30520.0,160.0
27.65,-20.03,30600.0,160.0
27.9,-20.03,31600.0,160.0
27.91,-20.03,31640.0,160.0
28.1,-20.03,32400.0,160.0
28.380000000000003,-20.03,33520.0,160.0
28.490000000000002,-20.03,33960.0,160.0
28.52,-20.03,34080.0,160.0
28.54,-20.03,34160.0,160.0
28.73,-20.03,34920.0,160.0
28.92,-20.03,35680.0,160.0
28.93,-20.03,35720.0,160.0
28.950000000000003,-20.03,35800.0,160.0
29.17,-20.03,36680.0,160.0
29.259999999999998,-20.03,37040.0,160.0
29.36,-20.03,37440.0,160.0
29.47,-20.03,37880.0,160.0
29.509999999999998,-20.03,38040.0,160.0
29.71,-20.03,38840.0,160.0
29.72,-20.03,38880.0,160.0
29.75,-20.03,39000.0,160.0
29.79,-20.03,39160.0,160.0
29.83,-20.03,39320.0,160.0
29.96,-20.03,39840.0,160.0
22.92,-20.04,11680.0,200.0
22.93,-20.04,11720.0,200.0
22.94,-20.04,11760.0,200.0
22.95,-20.04,11800.0,200.0
22.96,-20.04,11840.0,200.0
22.97,-20.04,11880.0,200.0
22.98,-20.04,11920.0,200.0
22.990000000000002,-20.04,11960.0,200.0
23.0,-20.04,12000.0,200.0
23.01,-20.04,12040.0,200.0
23.06,-20.04,12240.0,200.0
23.07,-20.04,12280.0,200.0
23.09,-20.04,12360.0,200.0
23.1,-20.04,12400.0,200.0
23.11,-20.04,12440.0,200.0
23.19,-20.04,12760.0,200.0
23.2,-20.04,12800.0,200.0
23.21,-20.04,12840.0,200.0
23.22,-20.04,12880.0,200.0
23.38,-20.04,13520.0,200.0
25.259999999999998,-20.04,21040.0,200.0
25.45,-20.04,21800.0,200.0
25.46,-20.04,21840.0,200.0
25.47,-20.04,21880.0,200.0
25.48,-20.04,21920.0,200.0
25.61,-20.04,22440.0,200.0
25.62,-20.04,22480.0,200.0
25.63,-20.04,22520.0,200.0
25.64,-20.04,22560.0,200.0
25.65,-20.04,22600.0,200.0
25.67,-20.04,22680.0,200.0
25.68,-20.04,22720.0,200.0
25.71,-20.04,22840.0,200.0
25.72,-20.04,22880.0,200.0
25.75,-20.04,23000.0,200.0
25.759999999999998,-20.04,23040.0,200.0
25.77,-20.04,23080.0,200.0
25.78,-20.04,23120.0,200.0
25.79,-20.04,23160.0,200.0
25.95,-20.04,23800.0,200.0
25.96,-20.04,23840.0,200.0
25.97,-20.04,23880.0,200.0
25.98,-20.04,23920.0,200.0
25.990000000000002,-20.04,23960.0,200.0
26.0,-20.04,24000.0,200.0
26.009999999999998,-20.04,24040.0,200.0
26.02,-20.04,24080.0,200.0
26.03,-20.04,24120.0,200.0
26.05,-20.04,24200.0,200.0
26.060000000000002,-20.04,24240.0,200.0
26.38,-20.04,25520.0,200.0
26.44,-20.04,25760.0,200.0
26.54,-20.04,26160.0,200.0
27.65,-20.04,30600.0,200.0
27.66,-20.04,30640.0,200.0
27.67,-20.04,30680.0,200.0
27.7,-20.04,30800.0,200.0
27.89,-20.04,31560.0,200.0
27.91,-20.04,31640.0,200.0
28.490000000000002,-20.04,33960.0,200.0
28.509999999999998,-20.04,34040.0,200.0
28.560000000000002,-20.04,34240.0,200.0
28.57,-20.04,34280.0,200.0
28.73,-20.04,34920.0,200.0
28.79,-20.04,35160.0,200.0
28.87,-20.04,35480.0,200.0
28.92,-20.04,35680.0,200.0
29.259999999999998,-20.04,37040.0,200.0
29.27,-20.04,37080.0,200.0
29.439999999999998,-20.04,37760.0,200.0
29.47,-20.04,37880.0,200.0
29.61,-20.04,38440.0,200.0
29.630000000000003,-20.04,38520.0,200.0
29.759999999999998,-20.04,39040.0,200.0
29.77,-20.04,39080.0,200.0
29.8,-20.04,39200.0,200.0
29.83,-20.04,39320.0,200.0
22.92,-20.05,11680.0,240.0
22.93,-20.05,11720.0,240.0
22.94,-20.05,11760.0,240.0
22.95,-20.05,11800.0,240.0
22.96,-20.05,11840.0,240.0
22.97,-20.05,11880.0,240.0
22.990000000000002,-20.05,11960.0,240.0
23.0,-20.05,12000.0,240.0
23.01,-20.05,12040.0,240.0
23.02,-20.05,12080.0,240.0
23.04,-20.05,12160.0,240.0
23.05,-20.05,12200.0,240.0
23.06,-20.05,12240.0,240.0
23.09,-20.05,12360.0,240.0
23.1,-20.05,12400.0,240.0
23.11,-20.05,12440.0,240.0
23.12,-20.05,12480.0,240.0
23.19,-20.05,12760.0,240.0
23.2,-20.05,12800.0,240.0
23.21,-20.05,12840.0,240.0
23.32,-20.05,13280.0,240.0
23.35,-20.05,13400.0,240.0
23.36,-20.05,13440.0,240.0
23.37,-20.05,13480.0,240.0
25.240000000000002,-20.05,20960.0,240.0
25.29,-20.05,21160.0,240.0
25.560000000000002,-20.05,22240.0,240.0
25.6,-20.05,22400.0,240.0
25.61,-20.05,22440.0,240.0
25.62,-20.05,22480.0,240.0
25.63,-20.05,22520.0,240.0
25.64,-20.05,22560.0,240.0
25.65,-20.05,22600.0,240.0
25.66,-20.05,22640.0,240.0
25.67,-20.05,22680.0,240.0
25.71,-20.05,22840.0,240.0
25.740000000000002,-20.05,22960.0,240.0
25.75,-20.05,23000.0,240.0
25.759999999999998,-20.05,23040.0,240.0
25.77,-20.05,23080.0,240.0
25.78,-20.05,23120.0,240.0
25.91,-20.05,23640.0,240.0
25.92,-20.05,23680.0,240.0
25.96,-20.05,23840.0,240.0
25.97,-20.05,23880.0,240.0
25.98,-20.05,23920.0,240.0
26.0,-20.05,24000.0,240.0
26.009999999999998,-20.05,24040.0,240.0
26.02,-20.05,24080.0,240.0
26.03,-20.05,24120.0,240.0
26.05,-20.05,24200.0,240.0
26.25,-20.05,25000.0,240.0
26.3,-20.05,25200.0,240.0
26.310000000000002,-20.05,25240.0,240.0
26.42,-20.05,25680.0,240.0
26.43,-20.05,25720.0,240.0
27.65,-20.05,30600.0,240.0
27.68,-20.05,30720.0,240.0
27.7,-20.05,30800.0,240.0
27.71,-20.05,30840.0,240.0
27.88,-20.05,31520.0,240.0
27.89,-20.05,31560.0,240.0
28.060000000000002,-20.05,32240.0,240.0
28.380000000000003,-20.05,33520.0,240.0
28.39,-20.05,33560.0,240.0
28.4,-20.05,33600.0,240.0
28.48,-20.05,33920.0,240.0
28.560000000000002,-20.05,34240.0,240.0
28.810000000000002,-20.05,35240.0,240.0
28.87,-20.05,35480.0,240.0
28.9,-20.05,35600.0,240.0
29.189999999999998,-20.05,36760.0,240.0
29.43,-20.05,37720.0,240.0
29.47,-20.05,37880.0,240.0
29.64,-20.05,38560.0,240.0
29.73,-20.05,38920.0,240.0
29.75,-20.05,39000.0,240.0
29.759999999999998,-20.05,39040.0,240.0
29.83,-20.05,39320.0,240.0
29.91,-20.05,39640.0,240.0
22.94,-20.06,11760.0,280.0
22.95,-20.06,11800.0,280.0
22.96,-20.06,11840.0,280.0
22.97,-20.06,11880.0,280.0
22.98,-20.06,11920.0,280.0
23.01,-20.06,12040.0,280.0
23.05,-20.06,12200.0,280.0
23.08,-20.06,12320.0,280.0
23.11,-20.06,12440.0,280.0
23.16,-20.06,12640.0,280.0
23.17,-20.06,12680.0,280.0
23.18,-20.06,12720.0,280.0
23.19,-20.06,12760.0,280.0
23.2,-20.06,12800.0,280.0
23.33,-20.06,13320.0,280.0
23.35,-20.06,13400.0,280.0
24.7,-20.06,18800.0,280.0
24.71,-20.06,18840.0,280.0
24.740000000000002,-20.06,18960.0,280.0
24.75,-20.06,19000.0,280.0
25.259999999999998,-20.06,21040.0,280.0
25.27,-20.06,21080.0,280.0
25.45,-20.06,21800.0,280.0
25.46,-20.06,21840.0,280.0
25.48,-20.06,21920.0,280.0
25.5,-20.06,22000.0,280.0
25.53,-20.06,22120.0,280.0
25.55,-20.06,22200.0,280.0
25.6,-20.06,22400.0,280.0
25.61,-20.06,22440.0,280.0
25.62,-20.06,22480.0,280.0
25.63,-20.06,22520.0,280.0
25.64,-20.06,22560.0,280.0
25.65,-20.06,22600.0,280.0
25.66,-20.06,22640.0,280.0
25.67,-20.06,22680.0,280.0
25.68,-20.06,22720.0,280.0
25.69,-20.06,22760.0,280.0
25.7,-20.06,22800.0,280.0
25.71,-20.06,22840.0,280.0
25.72,-20.06,22880.0,280.0
25.73,-20.06,22920.0,280.0
25.740000000000002,-20.06,22960.0,280.0
25.75,-20.06,23000.0,280.0
25.759999999999998,-20.06,23040.0,280.0
25.77,-20.06,23080.0,280.0
25.78,-20.06,23120.0,280.0
25.91,-20.06,23640.0,280.0
25.92,-20.06,23680.0,280.0
25.93,-20.06,23720.0,280.0
25.96,-20.06,23840.0,280.0
25.97,-20.06,23880.0,280.0
25.98,-20.06,23920.0,280.0
25.990000000000002,-20.06,23960.0,280.0
26.0,-20.06,24000.0,280.0
26.009999999999998,-20.06,24040.0,280.0
26.42,-20.06,25680.0,280.0
26.47,-20.06,25880.0,280.0
27.93,-20.06,31720.0,280.0
27.96,-20.06,31840.0,280.0
28.02,-20.06,32080.0,280.0
28.39,-20.06,33560.0,280.0
28.57,-20.06,34280.0,280.0
28.73,-20.06,34920.0,280.0
28.740000000000002,-20.06,34960.0,280.0
29.57,-20.06,38280.0,280.0
29.65,-20.06,38600.0,280.0
29.66,-20.06,38640.0,280.0
29.73,-20.06,38920.0,280.0
22.95,-20.07,11800.0,320.0
22.96,-20.07,11840.0,320.0
22.97,-20.07,11880.0,320.0
22.990000000000002,-20.07,11960.0,320.0
23.0,-20.07,12000.0,320.0
23.05,-20.07,12200.0,320.0
23.07,-20.07,12280.0,320.0
23.08,-20.07,12320.0,320.0
23.15,-20.07,12600.0,320.0
23.16,-20.07,12640.0,320.0
23.17,-20.07,12680.0,320.0
23.18,-20.07,12720.0,320.0
23.19,-20.07,12760.0,320.0
23.34,-20.07,13360.0,320.0
24.68,-20.07,18720.0,320.0
24.740000000000002,-20.07,18960.0,320.0
24.75,-20.07,19000.0,320.0
24.759999999999998,-20.07,19040.0,320.0
25.2,-20.07,20800.0,320.0
25.21,-20.07,20840.0,320.0
25.240000000000002,-20.07,20960.0,320.0
25.25,-20.07,21000.0,320.0
25.259999999999998,-20.07,21040.0,320.0
25.27,-20.07,21080.0,320.0
25.3,-20.07,21200.0,320.0
25.33,-20.07,21320.0,320.0
25.46,-20.07,21840.0,320.0
25.47,-20.07,21880.0,320.0
25.48,-20.07,21920.0,320.0
25.53,-20.07,22120.0,320.0
25.58,-20.07,22320.0,320.0
25.59,-20.07,22360.0,320.0
25.6,-20.07,22400.0,320.0
25.61,-20.07,22440.0,320.0
25.62,-20.07,22480.0,320.0
25.63,-20.07,22520.0,320.0
25.64,-20.07,22560.0,320.0
25.65,-20.07,22600.0,320.0
25.66,-20.07,22640.0,320.0
25.67,-20.07,22680.0,320.0
25.68,-20.07,22720.0,320.0
25.7,-20.07,22800.0,320.0
25.71,-20.07,22840.0,320.0
25.72,-20.07,22880.0,320.0
25.73,-20.07,22920.0,320.0
25.740000000000002,-20.07,22960.0,320.0
25.75,-20.07,23000.0,320.0
25.759999999999998,-20.07,23040.0,320.0
25.77,-20.07,23080.0,320.0
25.89,-20.07,23560.0,320.0
25.9,-20.07,23600.0,320.0
25.91,-20.07,23640.0,320.0
25.96,-20.07,23840.0,320.0
25.97,-20.07,23880.0,320.0
25.98,-20.07,23920.0,320.0
25.990000000000002,-20.07,23960.0,320.0
26.0,-20.07,24000.0,320.0
26.4,-20.07,25600.0,320.0
26.41,-20.07,25640.0,320.0
27.14,-20.07,28560.0,320.0
27.64,-20.07,30560.0,320.0
27.8,-20.07,31200.0,320.0
27.85,-20.07,31400.0,320.0
28.380000000000003,-20.07,33520.0,320.0
28.39,-20.07,33560.0,320.0
28.490000000000002,-20.07,33960.0,320.0
28.57,-20.07,34280.0,320.0
28.78,-20.07,35120.0,320.0
28.79,-20.07,35160.0,320.0
28.950000000000003,-20.07,35800.0,320.0
29.05,-20.07,36200.0,320.0
29.22,-20.07,36880.0,320.0
29.27,-20.07,37080.0,320.0
29.42,-20.07,37680.0,320.0
29.55,-20.07,38200.0,320.0
29.68,-20.07,38720.0,320.0
29.73,-20.07,38920.0,320.0
29.740000000000002,-20.07,38960.0,320.0
29.880000000000003,-20.07,39520.0,320.0
29.89,-20.07,39560.0,320.0
22.95,-20.08,11800.0,360.0
22.96,-20.08,11840.0,360.0
22.97,-20.08,11880.0,360.0
22.98,-20.08,11920.0,360.0
23.0,-20.08,12000.0,360.0
23.01,-20.08,12040.0,360.0
23.03,-20.08,12120.0,360.0
23.05,-20.08,12200.0,360.0
23.08,-20.08,12320.0,360.0
23.12,-20.08,12480.0,360.0
23.15,-20.08,12600.0,360.0
23.16,-20.08,12640.0,360.0
23.18,-20.08,12720.0,360.0
23.33,-20.08,13320.0,360.0
23.35,-20.08,13400.0,360.0
24.69,-20.08,18760.0,360.0
24.7,-20.08,18800.0,360.0
24.740000000000002,-20.08,18960.0,360.0
24.75,-20.08,19000.0,360.0
24.759999999999998,-20.08,19040.0,360.0
25.21,-20.08,20840.0,360.0
25.23,-20.08,20920.0,360.0
25.28,-20.08,21120.0,360.0
25.33,-20.08,21320.0,360.0
25.42,-20.08,21680.0,360.0
25.46,-20.08,21840.0,360.0
25.47,-20.08,21880.0,360.0
25.52,-20.08,22080.0,360.0
25.53,-20.08,22120.0,360.0
25.560000000000002,-20.08,22240.0,360.0
25.57,-20.08,22280.0,360.0
25.59,-20.08,22360.0,360.0
25.6,-20.08,22400.0,360.0
25.61,-20.08,22440.0,360.0
25.62,-20.08,22480.0,360.0
25.63,-20.08,22520.0,360.0
25.64,-20.08,22560.0,360.0
25.65,-20.08,22600.0,360.0
25.66,-20.08,22640.0,360.0
25.67,-20.08,22680.0,360.0
25.68,-20.08,22720.0,360.0
25.69,-20.08,22760.0,360.0
25.71,-20.08,22840.0,360.0
25.73,-20.08,22920.0,360.0
25.740000000000002,-20.08,22960.0,360.0
25.75,-20.08,23000.0,360.0
25.759999999999998,-20.08,23040.0,360.0
25.85,-20.08,23400.0,360.0
25.89,-20.08,23560.0,360.0
25.9,-20.08,23600.0,360.0
25.91,-20.08,23640.0,360.0
25.92,-20.08,23680.0,360.0
25.93,-20.08,23720.0,360.0
25.95,-20.08,23800.0,360.0
25.96,-20.08,23840.0,360.0
25.97,-20.08,23880.0,360.0
25.98,-20.08,23920.0,360.0
25.990000000000002,-20.08,23960.0,360.0
26.0,-20.08,24000.0,360.0
26.41,-20.08,25640.0,360.0
27.22,-20.08,28880.0,360.0
27.64,-20.08,30560.0,360.0
27.65,-20.08,30600.0,360.0
27.85,-20.08,31400.0,360.0
27.92,-20.08,31680.0,360.0
28.490000000000002,-20.08,33960.0,360.0
28.5,-20.08,34000.0,360.0
29.07,-20.08,36280.0,360.0
29.17,-20.08,36680.0,360.0
29.27,-20.08,37080.0,360.0
29.48,-20.08,37920.0,360.0
29.490000000000002,-20.08,37960.0,360.0
29.509999999999998,-20.08,38040.0,360.0
29.52,-20.08,38080.0,360.0
29.55,-20.08,38200.0,360.0
29.57,-20.08,38280.0,360.0
29.630000000000003,-20.08,38520.0,360.0
29.68,-20.08,38720.0,360.0
29.79,-20.08,39160.0,360.0
29.89,-20.08,39560.0,360.0
22.96,-20.09,11840.0,400.0
22.97,-20.09,11880.0,400.0
22.98,-20.09,11920.0,400.0
22.990000000000002,-20.09,11960.0,400.0
23.03,-20.09,12120.0,400.0
23.04,-20.09,12160.0,400.0
23.05,-20.09,12200.0,400.0
23.07,-20.09,12280.0,400.0
23.11,-20.09,12440.0,400.0
23.12,-20.09,12480.0,400.0
23.13,-20.09,12520.0,400.0
23.15,-20.09,12600.0,400.0
23.16,-20.09,12640.0,400.0
23.18,-20.09,12720.0,400.0
24.67,-20.09,18680.0,400.0
24.68,-20.09,18720.0,400.0
24.69,-20.09,18760.0,400.0
24.7,-20.09,18800.0,400.0
24.71,-20.09,18840.0,400.0
24.72,-20.09,18880.0,400.0
24.73,-20.09,18920.0,400.0
24.740000000000002,-20.09,18960.0,400.0
24.75,-20.09,19000.0,400.0
24.759999999999998,-20.09,19040.0,400.0
24.77,-20.09,19080.0,400.0
25.19,-20.09,20760.0,400.0
25.2,-20.09,20800.0,400.0
25.240000000000002,-20.09,20960.0,400.0
25.27,-20.09,21080.0,400.0
25.33,-20.09,21320.0,400.0
25.34,-20.09,21360.0,400.0
25.43,-20.09,21720.0,400.0
25.44,-20.09,21760.0,400.0
25.46,-20.09,21840.0,400.0
25.47,-20.09,21880.0,400.0
25.53,-20.09,22120.0,400.0
25.54,-20.09,22160.0,400.0
25.55,-20.09,22200.0,400.0
25.560000000000002,-20.09,22240.0,400.0
25.57,-20.09,22280.0,400.0
25.58,-20.09,22320.0,400.0
25.59,-20.09,22360.0,400.0
25.6,-20.09,22400.0,400.0
25.61,-20.09,22440.0,400.0
25.65,-20.09,22600.0,400.0
25.67,-20.09,22680.0,400.0
25.68,-20.09,22720.0,400.0
25.71,-20.09,22840.0,400.0
25.72,-20.09,22880.0,400.0
25.73,-20.09,22920.0,400.0
25.740000000000002,-20.09,22960.0,400.0
25.75,-20.09,23000.0,400.0
25.759999999999998,-20.09,23040.0,400.0
25.88,-20.09,23520.0,400.0
25.89,-20.09,23560.0,400.0
25.9,-20.09,23600.0,400.0
25.92,-20.09,23680.0,400.0
25.95,-20.09,23800.0,400.0
25.96,-20.09,23840.0,400.0
25.97,-20.09,23880.0,400.0
25.98,-20.09,23920.0,400.0
25.990000000000002,-20.09,23960.0,400.0
26.27,-20.09,25080.0,400.0
26.28,-20.09,25120.0,400.0
26.310000000000002,-20.09,25240.0,400.0
26.32,-20.09,25280.0,400.0
26.35,-20.09,25400.0,400.0
26.36,-20.09,25440.0,400.0
26.4,-20.09,25600.0,400.0
26.41,-20.09,25640.0,400.0
26.47,-20.09,25880.0,400.0
27.07,-20.09,28280.0,400.0
27.63,-20.09,30520.0,400.0
27.64,-20.09,30560.0,400.0
27.65,-20.09,30600.0,400.0
28.04,-20.09,32160.0,400.0
28.47,-20.09,33880.0,400.0
28.5,-20.09,34000.0,400.0
28.509999999999998,-20.09,34040.0,400.0
28.73,-20.09,34920.0,400.0
28.759999999999998,-20.09,35040.0,400.0
28.77,-20.09,35080.0,400.0
28.97,-20.09,35880.0,400.0
29.23,-20.09,36920.0,400.0
29.48,-20.09,37920.0,400.0
29.490000000000002,-20.09,37960.0,400.0
29.509999999999998,-20.09,38040.0,400.0
29.54,-20.09,38160.0,400.0
29.560000000000002,-20.09,38240.0,400.0
29.57,-20.09,38280.0,400.0
29.759999999999998,-20.09,39040.0,400.0
29.87,-20.09,39480.0,400.0
29.880000000000003,-20.09,39520.0,400.0
29.96,-20.09,39840.0,400.0
22.96,-20.1,11840.0,440.0
23.02,-20.1,12080.0,440.0
23.03,-20.1,12120.0,440.0
23.04,-20.1,12160.0,440.0
23.05,-20.1,12200.0,440.0
23.06,-20.1,12240.0,440.0
23.08,-20.1,12320.0,440.0
23.09,-20.1,12360.0,440.0
23.1,-20.1,12400.0,440.0
23.12,-20.1,12480.0,440.0
23.14,-20.1,12560.0,440.0
23.35,-20.1,13400.0,440.0
23.46,-20.1,13840.0,440.0
23.48,-20.1,13920.0,440.0
24.67,-20.1,18680.0,440.0
24.68,-20.1,18720.0,440.0
24.69,-20.1,18760.0,440.0
24.72,-20.1,18880.0,440.0
24.73,-20.1,18920.0,440.0
24.740000000000002,-20.1,18960.0,440.0
24.75,-20.1,19000.0,440.0
24.759999999999998,-20.1,19040.0,440.0
24.77,-20.1,19080.0,440.0
25.27,-20.1,21080.0,440.0
25.29,-20.1,21160.0,440.0
25.3,-20.1,21200.0,440.0
25.310000000000002,-20.1,21240.0,440.0
25.32,-20.1,21280.0,440.0
25.33,-20.1,21320.0,440.0
25.34,-20.1,21360.0,440.0
25.35,-20.1,21400.0,440.0
25.4,-20.1,21600.0,440.0
25.41,-20.1,21640.0,440.0
25.42,-20.1,21680.0,440.0
25.46,-20.1,21840.0,440.0
25.53,-20.1,22120.0,440.0
25.54,-20.1,22160.0,440.0
25.560000000000002,-20.1,22240.0,440.0
25.57,-20.1,22280.0,440.0
25.58,-20.1,22320.0,440.0
25.65,-20.1,22600.0,440.0
25.66,-20.1,22640.0,440.0
25.67,-20.1,22680.0,440.0
25.68,-20.1,22720.0,440.0
25.69,-20.1,22760.0,440.0
25.71,-20.1,22840.0,440.0
25.72,-20.1,22880.0,440.0
25.73,-20.1,22920.0,440.0
