Longitude,Latitude,Tiff_Width,Tiff_Height
82.37,59.99,9480.0,80.0
82.38,59.99,9520.0,80.0
82.39,59.99,9560.0,80.0
82.45,59.99,9800.0,80.0
82.48,59.99,9920.0,80.0
82.51,59.99,10040.0,80.0
82.52,59.99,10080.0,80.0
82.53,59.99,10120.0,80.0
82.59,59.99,10360.0,80.0
82.6,59.99,10400.0,80.0
82.61,59.99,10440.0,80.0
82.62,59.99,10480.0,80.0
82.68,59.99,10720.0,80.0
82.69,59.99,10760.0,80.0
82.71,59.99,10840.0,80.0
82.8,59.99,11200.0,80.0
82.81,59.99,11240.0,80.0
82.85,59.99,11400.0,80.0
83.28,59.99,13120.0,80.0
83.43,59.99,13720.0,80.0
83.45,59.99,13800.0,80.0
83.46,59.99,13840.0,80.0
83.47,59.99,13880.0,80.0
83.48,59.99,13920.0,80.0
83.49,59.99,13960.0,80.0
83.5,59.99,14000.0,80.0
84.17,59.99,16680.0,80.0
84.33,59.99,17320.0,80.0
84.36,59.99,17440.0,80.0
84.37,59.99,17480.0,80.0
84.38,59.99,17520.0,80.0
84.42,59.99,17680.0,80.0
84.44,59.99,17760.0,80.0
84.45,59.99,17800.0,80.0
84.46,59.99,17840.0,80.0
84.47,59.99,17880.0,80.0
84.48,59.99,17920.0,80.0
84.5,59.99,18000.0,80.0
84.51,59.99,18040.0,80.0
84.56,59.99,18240.0,80.0
84.58,59.99,18320.0,80.0
84.6,59.99,18400.0,80.0
84.61,59.99,18440.0,80.0
84.62,59.99,18480.0,80.0
84.63,59.99,18520.0,80.0
84.66,59.99,18640.0,80.0
84.69,59.99,18760.0,80.0
84.7,59.99,18800.0,80.0
84.71,59.99,18840.0,80.0
84.72,59.99,18880.0,80.0
84.73,59.99,18920.0,80.0
84.74,59.99,18960.0,80.0
84.78,59.99,19120.0,80.0
84.8,59.99,19200.0,80.0
84.81,59.99,19240.0,80.0
84.84,59.99,19360.0,80.0
84.85,59.99,19400.0,80.0
84.87,59.99,19480.0,80.0
84.88,59.99,19520.0,80.0
84.91,59.99,19640.0,80.0
85.26,59.99,21040.0,80.0
85.27,59.99,21080.0,80.0
85.48,59.99,21920.0,80.0
85.86,59.99,23440.0,80.0
85.89,59.99,23560.0,80.0
85.9,59.99,23600.0,80.0
85.91,59.99,23640.0,80.0
85.92,59.99,23680.0,80.0
85.93,59.99,23720.0,80.0
85.96,59.99,23840.0,80.0
85.97,59.99,23880.0,80.0
85.98,59.99,23920.0,80.0
86.13,59.99,24520.0,80.0
86.17,59.99,24680.0,80.0
86.56,59.99,26240.0,80.0
86.58,59.99,26320.0,80.0
86.59,59.99,26360.0,80.0
86.71,59.99,26840.0,80.0
86.72,59.99,26880.0,80.0
86.77,59.99,27080.0,80.0
86.78,59.99,27120.0,80.0
86.79,59.99,27160.0,80.0
86.81,59.99,27240.0,80.0
86.82,59.99,27280.0,80.0
86.9,59.99,27600.0,80.0
86.93,59.99,27720.0,80.0
86.94,59.99,27760.0,80.0
86.95,59.99,27800.0,80.0
86.98,59.99,27920.0,80.0
86.99,59.99,27960.0,80.0
87.0,59.99,28000.0,80.0
87.01,59.99,28040.0,80.0
87.19,59.99,28760.0,80.0
87.2,59.99,28800.0,80.0
87.21,59.99,28840.0,80.0
87.22,59.99,28880.0,80.0
87.23,59.99,28920.0,80.0
87.25,59.99,29000.0,80.0
87.26,59.99,29040.0,80.0
87.32,59.99,29280.0,80.0
87.33,59.99,29320.0,80.0
87.34,59.99,29360.0,80.0
87.38,59.99,29520.0,80.0
87.39,59.99,29560.0,80.0
87.4,59.99,29600.0,80.0
87.46,59.99,29840.0,80.0
87.49,59.99,29960.0,80.0
87.5,59.99,30000.0,80.0
87.52,59.99,30080.0,80.0
87.54,59.99,30160.0,80.0
87.55,59.99,30200.0,80.0
87.57,59.99,30280.0,80.0
87.63,59.99,30520.0,80.0
87.65,59.99,30600.0,80.0
87.66,59.99,30640.0,80.0
87.67,59.99,30680.0,80.0
87.68,59.99,30720.0,80.0
87.69,59.99,30760.0,80.0
87.7,59.99,30800.0,80.0
87.71,59.99,30840.0,80.0
87.72,59.99,30880.0,80.0
87.73,59.99,30920.0,80.0
87.74,59.99,30960.0,80.0
87.75,59.99,31000.0,80.0
87.76,59.99,31040.0,80.0
87.77,59.99,31080.0,80.0
87.78,59.99,31120.0,80.0
87.84,59.99,31360.0,80.0
87.85,59.99,31400.0,80.0
87.86,59.99,31440.0,80.0
87.87,59.99,31480.0,80.0
87.89,59.99,31560.0,80.0
87.9,59.99,31600.0,80.0
87.95,59.99,31800.0,80.0
87.98,59.99,31920.0,80.0
88.0,59.99,32000.0,80.0
88.02,59.99,32080.0,80.0
88.03,59.99,32120.0,80.0
88.04,59.99,32160.0,80.0
88.13,59.99,32520.0,80.0
88.18,59.99,32720.0,80.0
88.25,59.99,33000.0,80.0
88.26,59.99,33040.0,80.0
88.27,59.99,33080.0,80.0
88.28,59.99,33120.0,80.0
88.29,59.99,33160.0,80.0
88.3,59.99,33200.0,80.0
88.31,59.99,33240.0,80.0
88.42,59.99,33680.0,80.0
88.43,59.99,33720.0,80.0
88.44,59.99,33760.0,80.0
88.46000000000001,59.99,33840.0,80.0
88.47,59.99,33880.0,80.0
88.48,59.99,33920.0,80.0
88.67,59.99,34680.0,80.0
88.7,59.99,34800.0,80.0
88.73,59.99,34920.0,80.0
88.74,59.99,34960.0,80.0
88.75,59.99,35000.0,80.0
88.76,59.99,35040.0,80.0
88.8,59.99,35200.0,80.0
88.81,59.99,35240.0,80.0
88.82,59.99,35280.0,80.0
88.83,59.99,35320.0,80.0
88.84,59.99,35360.0,80.0
88.87,59.99,35480.0,80.0
88.89,59.99,35560.0,80.0
88.9,59.99,35600.0,80.0
88.91,59.99,35640.0,80.0
88.99,59.99,35960.0,80.0
89.0,59.99,36000.0,80.0
89.01,59.99,36040.0,80.0
89.02,59.99,36080.0,80.0
89.03,59.99,36120.0,80.0
89.04,59.99,36160.0,80.0
89.05,59.99,36200.0,80.0
89.06,59.99,36240.0,80.0
89.08,59.99,36320.0,80.0
89.09,59.99,36360.0,80.0
89.23,59.99,36920.0,80.0
89.24,59.99,36960.0,80.0
89.32,59.99,37280.0,80.0
89.39,59.99,37560.0,80.0
89.41,59.99,37640.0,80.0
89.42,59.99,37680.0,80.0
89.47,59.99,37880.0,80.0
89.49,59.99,37960.0,80.0
89.57,59.99,38280.0,80.0
89.58,59.99,38320.0,80.0
89.59,59.99,38360.0,80.0
89.6,59.99,38400.0,80.0
89.69,59.99,38760.0,80.0
80.03,59.98,120.0,120.0
80.04,59.98,160.0,120.0
80.05,59.98,200.0,120.0
80.06,59.98,240.0,120.0
80.07,59.98,280.0,120.0
80.08,59.98,320.0,120.0
80.1,59.98,400.0,120.0
80.12,59.98,480.0,120.0
80.13,59.98,520.0,120.0
80.14,59.98,560.0,120.0
80.15,59.98,600.0,120.0
80.16,59.98,640.0,120.0
80.17,59.98,680.0,120.0
80.18,59.98,720.0,120.0
80.2,59.98,800.0,120.0
80.22,59.98,880.0,120.0
80.27,59.98,1080.0,120.0
80.28,59.98,1120.0,120.0
80.3,59.98,1200.0,120.0
80.32,59.98,1280.0,120.0
80.34,59.98,1360.0,120.0
80.35,59.98,1400.0,120.0
80.38,59.98,1520.0,120.0
80.39,59.98,1560.0,120.0
80.4,59.98,1600.0,120.0
80.42,59.98,1680.0,120.0
80.44,59.98,1760.0,120.0
80.45,59.98,1800.0,120.0
80.46,59.98,1840.0,120.0
80.47,59.98,1880.0,120.0
80.48,59.98,1920.0,120.0
80.49,59.98,1960.0,120.0
80.6,59.98,2400.0,120.0
80.69,59.98,2760.0,120.0
80.78,59.98,3120.0,120.0
80.79,59.98,3160.0,120.0
80.8,59.98,3200.0,120.0
81.06,59.98,4240.0,120.0
81.19,59.98,4760.0,120.0
81.22,59.98,4880.0,120.0
81.25,59.98,5000.0,120.0
81.27,59.98,5080.0,120.0
81.29,59.98,5160.0,120.0
81.36,59.98,5440.0,120.0
81.41,59.98,5640.0,120.0
81.46,59.98,5840.0,120.0
81.49,59.98,5960.0,120.0
81.52,59.98,6080.0,120.0
81.56,59.98,6240.0,120.0
81.57,59.98,6280.0,120.0
81.62,59.98,6480.0,120.0
81.63,59.98,6520.0,120.0
81.64,59.98,6560.0,120.0
81.65,59.98,6600.0,120.0
81.66,59.98,6640.0,120.0
81.67,59.98,6680.0,120.0
81.7,59.98,6800.0,120.0
81.74,59.98,6960.0,120.0
81.77,59.98,7080.0,120.0
81.79,59.98,7160.0,120.0
81.93,59.98,7720.0,120.0
81.94,59.98,7760.0,120.0
81.95,59.98,7800.0,120.0
81.97,59.98,7880.0,120.0
81.98,59.98,7920.0,120.0
81.99,59.98,7960.0,120.0
82.02,59.98,8080.0,120.0
82.06,59.98,8240.0,120.0
82.07,59.98,8280.0,120.0
82.13,59.98,8520.0,120.0
82.14,59.98,8560.0,120.0
82.16,59.98,8640.0,120.0
82.17,59.98,8680.0,120.0
82.18,59.98,8720.0,120.0
82.21,59.98,8840.0,120.0
82.22,59.98,8880.0,120.0
82.25,59.98,9000.0,120.0
82.29,59.98,9160.0,120.0
82.36,59.98,9440.0,120.0
82.37,59.98,9480.0,120.0
82.38,59.98,9520.0,120.0
82.39,59.98,9560.0,120.0
82.4,59.98,9600.0,120.0
82.41,59.98,9640.0,120.0
82.5,59.98,10000.0,120.0
82.58,59.98,10320.0,120.0
82.59,59.98,10360.0,120.0
82.6,59.98,10400.0,120.0
82.62,59.98,10480.0,120.0
82.63,59.98,10520.0,120.0
82.64,59.98,10560.0,120.0
82.68,59.98,10720.0,120.0
82.71,59.98,10840.0,120.0
82.74,59.98,10960.0,120.0
82.8,59.98,11200.0,120.0
82.81,59.98,11240.0,120.0
82.85,59.98,11400.0,120.0
83.24,59.98,12960.0,120.0
83.35,59.98,13400.0,120.0
83.38,59.98,13520.0,120.0
83.45,59.98,13800.0,120.0
83.46,59.98,13840.0,120.0
83.47,59.98,13880.0,120.0
83.49,59.98,13960.0,120.0
83.51,59.98,14040.0,120.0
83.53,59.98,14120.0,120.0
83.6,59.98,14400.0,120.0
84.14,59.98,16560.0,120.0
84.17,59.98,16680.0,120.0
84.3,59.98,17200.0,120.0
84.31,59.98,17240.0,120.0
84.41,59.98,17640.0,120.0
84.42,59.98,17680.0,120.0
84.43,59.98,17720.0,120.0
84.45,59.98,17800.0,120.0
84.49,59.98,17960.0,120.0
84.51,59.98,18040.0,120.0
84.52,59.98,18080.0,120.0
84.53,59.98,18120.0,120.0
84.59,59.98,18360.0,120.0
84.64,59.98,18560.0,120.0
84.65,59.98,18600.0,120.0
84.67,59.98,18680.0,120.0
84.68,59.98,18720.0,120.0
84.69,59.98,18760.0,120.0
84.7,59.98,18800.0,120.0
84.72,59.98,18880.0,120.0
84.73,59.98,18920.0,120.0
84.75,59.98,19000.0,120.0
84.79,59.98,19160.0,120.0
84.8,59.98,19200.0,120.0
84.81,59.98,19240.0,120.0
84.82,59.98,19280.0,120.0
84.87,59.98,19480.0,120.0
84.88,59.98,19520.0,120.0
84.98,59.98,19920.0,120.0
85.13,59.98,20520.0,120.0
85.14,59.98,20560.0,120.0
85.24,59.98,20960.0,120.0
85.45,59.98,21800.0,120.0
85.51,59.98,22040.0,120.0
85.52,59.98,22080.0,120.0
85.53,59.98,22120.0,120.0
85.67,59.98,22680.0,120.0
85.9,59.98,23600.0,120.0
85.92,59.98,23680.0,120.0
85.93,59.98,23720.0,120.0
86.11,59.98,24440.0,120.0
86.13,59.98,24520.0,120.0
86.22,59.98,24880.0,120.0
86.47,59.98,25880.0,120.0
86.58,59.98,26320.0,120.0
86.59,59.98,26360.0,120.0
86.61,59.98,26440.0,120.0
86.67,59.98,26680.0,120.0
86.69,59.98,26760.0,120.0
86.7,59.98,26800.0,120.0
86.71,59.98,26840.0,120.0
86.77,59.98,27080.0,120.0
86.78,59.98,27120.0,120.0
86.79,59.98,27160.0,120.0
86.83,59.98,27320.0,120.0
86.87,59.98,27480.0,120.0
86.88,59.98,27520.0,120.0
86.92,59.98,27680.0,120.0
86.94,59.98,27760.0,120.0
86.95,59.98,27800.0,120.0
86.96,59.98,27840.0,120.0
86.97,59.98,27880.0,120.0
86.98,59.98,27920.0,120.0
86.99,59.98,27960.0,120.0
87.12,59.98,28480.0,120.0
87.14,59.98,28560.0,120.0
87.15,59.98,28600.0,120.0
87.17,59.98,28680.0,120.0
87.18,59.98,28720.0,120.0
87.19,59.98,28760.0,120.0
87.26,59.98,29040.0,120.0
87.27,59.98,29080.0,120.0
87.39,59.98,29560.0,120.0
87.4,59.98,29600.0,120.0
87.47,59.98,29880.0,120.0
87.48,59.98,29920.0,120.0
87.5,59.98,30000.0,120.0
87.51,59.98,30040.0,120.0
87.52,59.98,30080.0,120.0
87.55,59.98,30200.0,120.0
87.56,59.98,30240.0,120.0
87.59,59.98,30360.0,120.0
87.66,59.98,30640.0,120.0
87.67,59.98,30680.0,120.0
87.7,59.98,30800.0,120.0
87.72,59.98,30880.0,120.0
87.73,59.98,30920.0,120.0
87.74,59.98,30960.0,120.0
87.75,59.98,31000.0,120.0
87.76,59.98,31040.0,120.0
87.77,59.98,31080.0,120.0
87.8,59.98,31200.0,120.0
87.85,59.98,31400.0,120.0
87.86,59.98,31440.0,120.0
87.87,59.98,31480.0,120.0
87.88,59.98,31520.0,120.0
87.89,59.98,31560.0,120.0
87.9,59.98,31600.0,120.0
87.91,59.98,31640.0,120.0
87.92,59.98,31680.0,120.0
87.95,59.98,31800.0,120.0
87.98,59.98,31920.0,120.0
88.01,59.98,32040.0,120.0
88.02,59.98,32080.0,120.0
88.03,59.98,32120.0,120.0
88.06,59.98,32240.0,120.0
88.24,59.98,32960.0,120.0
88.27,59.98,33080.0,120.0
88.28,59.98,33120.0,120.0
88.29,59.98,33160.0,120.0
88.3,59.98,33200.0,120.0
88.31,59.98,33240.0,120.0
88.32,59.98,33280.0,120.0
88.33,59.98,33320.0,120.0
88.34,59.98,33360.0,120.0
88.44,59.98,33760.0,120.0
88.46000000000001,59.98,33840.0,120.0
88.47,59.98,33880.0,120.0
88.48,59.98,33920.0,120.0
88.62,59.98,34480.0,120.0
88.68,59.98,34720.0,120.0
88.7,59.98,34800.0,120.0
88.71000000000001,59.98,34840.0,120.0
88.73,59.98,34920.0,120.0
88.74,59.98,34960.0,120.0
88.75,59.98,35000.0,120.0
88.79,59.98,35160.0,120.0
88.8,59.98,35200.0,120.0
88.81,59.98,35240.0,120.0
88.84,59.98,35360.0,120.0
88.85,59.98,35400.0,120.0
88.86,59.98,35440.0,120.0
88.87,59.98,35480.0,120.0
88.88,59.98,35520.0,120.0
88.89,59.98,35560.0,120.0
88.9,59.98,35600.0,120.0
88.91,59.98,35640.0,120.0
88.92,59.98,35680.0,120.0
88.96000000000001,59.98,35840.0,120.0
88.98,59.98,35920.0,120.0
88.99,59.98,35960.0,120.0
89.0,59.98,36000.0,120.0
89.07,59.98,36280.0,120.0
89.08,59.98,36320.0,120.0
89.23,59.98,36920.0,120.0
89.24,59.98,36960.0,120.0
89.34,59.98,37360.0,120.0
89.41,59.98,37640.0,120.0
