Longitude,Latitude,Tiff_Width,Tiff_Height
80.91,39.7,3640.0,1240.0
87.97,39.7,31880.0,1240.0
87.98,39.7,31920.0,1240.0
87.99,39.7,31960.0,1240.0
88.0,39.7,32000.0,1240.0
88.43,39.7,33720.0,1240.0
88.44,39.7,33760.0,1240.0
80.88,39.69,3520.0,1280.0
80.9,39.69,3600.0,1280.0
80.91,39.69,3640.0,1280.0
80.92,39.69,3680.0,1280.0
87.99,39.69,31960.0,1280.0
88.0,39.69,32000.0,1280.0
88.43,39.69,33720.0,1280.0
88.44,39.69,33760.0,1280.0
80.88,39.68,3520.0,1320.0
80.89,39.68,3560.0,1320.0
80.9,39.68,3600.0,1320.0
80.91,39.68,3640.0,1320.0
80.92,39.68,3680.0,1320.0
80.93,39.68,3720.0,1320.0
88.43,39.68,33720.0,1320.0
88.44,39.68,33760.0,1320.0
88.45,39.68,33800.0,1320.0
80.89,39.67,3560.0,1360.0
80.9,39.67,3600.0,1360.0
80.91,39.67,3640.0,1360.0
80.93,39.67,3720.0,1360.0
80.94,39.67,3760.0,1360.0
80.95,39.67,3800.0,1360.0
88.43,39.67,33720.0,1360.0
88.44,39.67,33760.0,1360.0
88.45,39.67,33800.0,1360.0
80.89,39.66,3560.0,1400.0
80.9,39.66,3600.0,1400.0
80.91,39.66,3640.0,1400.0
80.94,39.66,3760.0,1400.0
80.95,39.66,3800.0,1400.0
87.97,39.66,31880.0,1400.0
88.42,39.66,33680.0,1400.0
88.43,39.66,33720.0,1400.0
88.44,39.66,33760.0,1400.0
80.9,39.65,3600.0,1440.0
80.91,39.65,3640.0,1440.0
80.94,39.65,3760.0,1440.0
80.95,39.65,3800.0,1440.0
87.97,39.65,31880.0,1440.0
88.41,39.65,33640.0,1440.0
88.42,39.65,33680.0,1440.0
88.43,39.65,33720.0,1440.0
88.44,39.65,33760.0,1440.0
88.45,39.65,33800.0,1440.0
80.91,39.64,3640.0,1480.0
80.92,39.64,3680.0,1480.0
80.93,39.64,3720.0,1480.0
80.94,39.64,3760.0,1480.0
80.95,39.64,3800.0,1480.0
88.41,39.64,33640.0,1480.0
88.42,39.64,33680.0,1480.0
88.43,39.64,33720.0,1480.0
88.44,39.64,33760.0,1480.0
89.95,39.64,39800.0,1480.0
89.96000000000001,39.64,39840.0,1480.0
80.91,39.63,3640.0,1520.0
80.92,39.63,3680.0,1520.0
80.93,39.63,3720.0,1520.0
80.94,39.63,3760.0,1520.0
88.08,39.63,32320.0,1520.0
88.4,39.63,33600.0,1520.0
88.41,39.63,33640.0,1520.0
88.42,39.63,33680.0,1520.0
88.43,39.63,33720.0,1520.0
88.44,39.63,33760.0,1520.0
89.87,39.63,39480.0,1520.0
89.95,39.63,39800.0,1520.0
89.96000000000001,39.63,39840.0,1520.0
89.97,39.63,39880.0,1520.0
80.91,39.62,3640.0,1560.0
80.92,39.62,3680.0,1560.0
80.93,39.62,3720.0,1560.0
80.94,39.62,3760.0,1560.0
87.97,39.62,31880.0,1560.0
88.08,39.62,32320.0,1560.0
88.12,39.62,32480.0,1560.0
88.37,39.62,33480.0,1560.0
88.38,39.62,33520.0,1560.0
88.39,39.62,33560.0,1560.0
88.4,39.62,33600.0,1560.0
88.41,39.62,33640.0,1560.0
88.42,39.62,33680.0,1560.0
88.43,39.62,33720.0,1560.0
88.44,39.62,33760.0,1560.0
89.14,39.62,36560.0,1560.0
89.15,39.62,36600.0,1560.0
89.16,39.62,36640.0,1560.0
89.84,39.62,39360.0,1560.0
80.9,39.61,3600.0,1600.0
80.91,39.61,3640.0,1600.0
80.92,39.61,3680.0,1600.0
80.93,39.61,3720.0,1600.0
80.94,39.61,3760.0,1600.0
88.14,39.61,32560.0,1600.0
88.36,39.61,33440.0,1600.0
88.37,39.61,33480.0,1600.0
88.38,39.61,33520.0,1600.0
88.39,39.61,33560.0,1600.0
88.4,39.61,33600.0,1600.0
88.41,39.61,33640.0,1600.0
88.43,39.61,33720.0,1600.0
88.44,39.61,33760.0,1600.0
89.13,39.61,36520.0,1600.0
89.14,39.61,36560.0,1600.0
89.15,39.61,36600.0,1600.0
89.16,39.61,36640.0,1600.0
89.84,39.61,39360.0,1600.0
80.9,39.6,3600.0,1640.0
80.92,39.6,3680.0,1640.0
80.93,39.6,3720.0,1640.0
80.94,39.6,3760.0,1640.0
88.01,39.6,32040.0,1640.0
88.08,39.6,32320.0,1640.0
88.16,39.6,32640.0,1640.0
88.36,39.6,33440.0,1640.0
88.37,39.6,33480.0,1640.0
88.38,39.6,33520.0,1640.0
88.39,39.6,33560.0,1640.0
88.4,39.6,33600.0,1640.0
88.41,39.6,33640.0,1640.0
88.42,39.6,33680.0,1640.0
88.44,39.6,33760.0,1640.0
88.45,39.6,33800.0,1640.0
88.94,39.6,35760.0,1640.0
88.95,39.6,35800.0,1640.0
89.11,39.6,36440.0,1640.0
89.12,39.6,36480.0,1640.0
89.13,39.6,36520.0,1640.0
89.14,39.6,36560.0,1640.0
89.15,39.6,36600.0,1640.0
80.9,39.59,3600.0,1680.0
80.91,39.59,3640.0,1680.0
80.92,39.59,3680.0,1680.0
80.93,39.59,3720.0,1680.0
88.09,39.59,32360.0,1680.0
88.1,39.59,32400.0,1680.0
88.15,39.59,32600.0,1680.0
88.33,39.59,33320.0,1680.0
88.34,39.59,33360.0,1680.0
88.35,39.59,33400.0,1680.0
88.36,39.59,33440.0,1680.0
88.37,39.59,33480.0,1680.0
88.39,39.59,33560.0,1680.0
88.41,39.59,33640.0,1680.0
88.42,39.59,33680.0,1680.0
88.43,39.59,33720.0,1680.0
88.44,39.59,33760.0,1680.0
88.45,39.59,33800.0,1680.0
88.93,39.59,35720.0,1680.0
88.94,39.59,35760.0,1680.0
88.95,39.59,35800.0,1680.0
88.96000000000001,39.59,35840.0,1680.0
89.06,39.59,36240.0,1680.0
89.07,39.59,36280.0,1680.0
89.08,39.59,36320.0,1680.0
89.09,39.59,36360.0,1680.0
89.1,39.59,36400.0,1680.0
89.11,39.59,36440.0,1680.0
89.12,39.59,36480.0,1680.0
89.13,39.59,36520.0,1680.0
80.89,39.58,3560.0,1720.0
80.9,39.58,3600.0,1720.0
80.91,39.58,3640.0,1720.0
80.92,39.58,3680.0,1720.0
80.93,39.58,3720.0,1720.0
87.99,39.58,31960.0,1720.0
88.02,39.58,32080.0,1720.0
88.11,39.58,32440.0,1720.0
88.18,39.58,32720.0,1720.0
88.19,39.58,32760.0,1720.0
88.2,39.58,32800.0,1720.0
88.21000000000001,39.58,32840.0,1720.0
88.31,39.58,33240.0,1720.0
88.32,39.58,33280.0,1720.0
88.33,39.58,33320.0,1720.0
88.34,39.58,33360.0,1720.0
88.35,39.58,33400.0,1720.0
88.37,39.58,33480.0,1720.0
88.38,39.58,33520.0,1720.0
88.39,39.58,33560.0,1720.0
88.4,39.58,33600.0,1720.0
88.41,39.58,33640.0,1720.0
88.42,39.58,33680.0,1720.0
88.43,39.58,33720.0,1720.0
88.45,39.58,33800.0,1720.0
88.92,39.58,35680.0,1720.0
88.93,39.58,35720.0,1720.0
88.94,39.58,35760.0,1720.0
88.95,39.58,35800.0,1720.0
88.96000000000001,39.58,35840.0,1720.0
89.06,39.58,36240.0,1720.0
89.07,39.58,36280.0,1720.0
89.08,39.58,36320.0,1720.0
89.09,39.58,36360.0,1720.0
89.1,39.58,36400.0,1720.0
80.89,39.57,3560.0,1760.0
80.9,39.57,3600.0,1760.0
80.91,39.57,3640.0,1760.0
80.92,39.57,3680.0,1760.0
80.93,39.57,3720.0,1760.0
80.95,39.57,3800.0,1760.0
87.93,39.57,31720.0,1760.0
87.94,39.57,31760.0,1760.0
87.95,39.57,31800.0,1760.0
88.1,39.57,32400.0,1760.0
88.2,39.57,32800.0,1760.0
88.21000000000001,39.57,32840.0,1760.0
88.24,39.57,32960.0,1760.0
88.32,39.57,33280.0,1760.0
88.33,39.57,33320.0,1760.0
88.34,39.57,33360.0,1760.0
88.35,39.57,33400.0,1760.0
88.36,39.57,33440.0,1760.0
88.37,39.57,33480.0,1760.0
88.38,39.57,33520.0,1760.0
88.39,39.57,33560.0,1760.0
88.41,39.57,33640.0,1760.0
88.42,39.57,33680.0,1760.0
88.43,39.57,33720.0,1760.0
88.87,39.57,35480.0,1760.0
88.88,39.57,35520.0,1760.0
88.89,39.57,35560.0,1760.0
88.9,39.57,35600.0,1760.0
88.91,39.57,35640.0,1760.0
88.92,39.57,35680.0,1760.0
88.93,39.57,35720.0,1760.0
88.94,39.57,35760.0,1760.0
88.95,39.57,35800.0,1760.0
88.96000000000001,39.57,35840.0,1760.0
88.97,39.57,35880.0,1760.0
88.99,39.57,35960.0,1760.0
89.0,39.57,36000.0,1760.0
89.01,39.57,36040.0,1760.0
89.02,39.57,36080.0,1760.0
89.03,39.57,36120.0,1760.0
89.04,39.57,36160.0,1760.0
89.06,39.57,36240.0,1760.0
89.07,39.57,36280.0,1760.0
80.9,39.56,3600.0,1800.0
80.91,39.56,3640.0,1800.0
80.93,39.56,3720.0,1800.0
87.81,39.56,31240.0,1800.0
87.82,39.56,31280.0,1800.0
87.93,39.56,31720.0,1800.0
87.94,39.56,31760.0,1800.0
87.97,39.56,31880.0,1800.0
87.99,39.56,31960.0,1800.0
88.02,39.56,32080.0,1800.0
88.1,39.56,32400.0,1800.0
88.13,39.56,32520.0,1800.0
88.2,39.56,32800.0,1800.0
88.21000000000001,39.56,32840.0,1800.0
88.22,39.56,32880.0,1800.0
88.23,39.56,32920.0,1800.0
88.24,39.56,32960.0,1800.0
88.25,39.56,33000.0,1800.0
88.26,39.56,33040.0,1800.0
88.32,39.56,33280.0,1800.0
88.33,39.56,33320.0,1800.0
88.34,39.56,33360.0,1800.0
88.35,39.56,33400.0,1800.0
88.36,39.56,33440.0,1800.0
88.38,39.56,33520.0,1800.0
88.39,39.56,33560.0,1800.0
88.41,39.56,33640.0,1800.0
88.42,39.56,33680.0,1800.0
88.43,39.56,33720.0,1800.0
88.81,39.56,35240.0,1800.0
88.82,39.56,35280.0,1800.0
88.83,39.56,35320.0,1800.0
88.84,39.56,35360.0,1800.0
88.85,39.56,35400.0,1800.0
88.86,39.56,35440.0,1800.0
88.87,39.56,35480.0,1800.0
88.88,39.56,35520.0,1800.0
88.89,39.56,35560.0,1800.0
88.9,39.56,35600.0,1800.0
88.91,39.56,35640.0,1800.0
88.92,39.56,35680.0,1800.0
88.93,39.56,35720.0,1800.0
88.94,39.56,35760.0,1800.0
88.95,39.56,35800.0,1800.0
88.96000000000001,39.56,35840.0,1800.0
88.97,39.56,35880.0,1800.0
88.98,39.56,35920.0,1800.0
88.99,39.56,35960.0,1800.0
89.0,39.56,36000.0,1800.0
89.01,39.56,36040.0,1800.0
89.02,39.56,36080.0,1800.0
89.03,39.56,36120.0,1800.0
89.04,39.56,36160.0,1800.0
80.89,39.55,3560.0,1840.0
80.9,39.55,3600.0,1840.0
80.91,39.55,3640.0,1840.0
80.92,39.55,3680.0,1840.0
80.93,39.55,3720.0,1840.0
87.81,39.55,31240.0,1840.0
87.82,39.55,31280.0,1840.0
87.92,39.55,31680.0,1840.0
87.94,39.55,31760.0,1840.0
88.02,39.55,32080.0,1840.0
88.1,39.55,32400.0,1840.0
88.21000000000001,39.55,32840.0,1840.0
88.22,39.55,32880.0,1840.0
88.23,39.55,32920.0,1840.0
88.24,39.55,32960.0,1840.0
88.25,39.55,33000.0,1840.0
88.26,39.55,33040.0,1840.0
88.31,39.55,33240.0,1840.0
88.32,39.55,33280.0,1840.0
88.33,39.55,33320.0,1840.0
88.34,39.55,33360.0,1840.0
88.35,39.55,33400.0,1840.0
88.36,39.55,33440.0,1840.0
88.38,39.55,33520.0,1840.0
88.39,39.55,33560.0,1840.0
88.4,39.55,33600.0,1840.0
88.41,39.55,33640.0,1840.0
88.42,39.55,33680.0,1840.0
88.43,39.55,33720.0,1840.0
88.44,39.55,33760.0,1840.0
88.8,39.55,35200.0,1840.0
88.81,39.55,35240.0,1840.0
88.82,39.55,35280.0,1840.0
88.83,39.55,35320.0,1840.0
88.84,39.55,35360.0,1840.0
88.85,39.55,35400.0,1840.0
88.86,39.55,35440.0,1840.0
88.87,39.55,35480.0,1840.0
88.88,39.55,35520.0,1840.0
88.89,39.55,35560.0,1840.0
88.9,39.55,35600.0,1840.0
88.91,39.55,35640.0,1840.0
88.92,39.55,35680.0,1840.0
88.93,39.55,35720.0,1840.0
88.94,39.55,35760.0,1840.0
88.95,39.55,35800.0,1840.0
88.96000000000001,39.55,35840.0,1840.0
88.97,39.55,35880.0,1840.0
88.98,39.55,35920.0,1840.0
88.99,39.55,35960.0,1840.0
89.0,39.55,36000.0,1840.0
89.01,39.55,36040.0,1840.0
89.02,39.55,36080.0,1840.0
89.03,39.55,36120.0,1840.0
80.49,39.54,1960.0,1880.0
80.85,39.54,3400.0,1880.0
80.87,39.54,3480.0,1880.0
80.88,39.54,3520.0,1880.0
80.89,39.54,3560.0,1880.0
80.9,39.54,3600.0,1880.0
80.92,39.54,3680.0,1880.0
87.81,39.54,31240.0,1880.0
87.82,39.54,31280.0,1880.0
87.9,39.54,31600.0,1880.0
87.91,39.54,31640.0,1880.0
88.09,39.54,32360.0,1880.0
88.2,39.54,32800.0,1880.0
88.21000000000001,39.54,32840.0,1880.0
88.22,39.54,32880.0,1880.0
88.23,39.54,32920.0,1880.0
88.24,39.54,32960.0,1880.0
88.25,39.54,33000.0,1880.0
88.29,39.54,33160.0,1880.0
88.3,39.54,33200.0,1880.0
88.31,39.54,33240.0,1880.0
88.32,39.54,33280.0,1880.0
88.33,39.54,33320.0,1880.0
88.36,39.54,33440.0,1880.0
88.38,39.54,33520.0,1880.0
88.39,39.54,33560.0,1880.0
88.4,39.54,33600.0,1880.0
88.41,39.54,33640.0,1880.0
88.42,39.54,33680.0,1880.0
88.43,39.54,33720.0,1880.0
88.81,39.54,35240.0,1880.0
88.82,39.54,35280.0,1880.0
88.83,39.54,35320.0,1880.0
88.84,39.54,35360.0,1880.0
88.85,39.54,35400.0,1880.0
88.86,39.54,35440.0,1880.0
88.87,39.54,35480.0,1880.0
88.88,39.54,35520.0,1880.0
88.9,39.54,35600.0,1880.0
88.91,39.54,35640.0,1880.0
88.92,39.54,35680.0,1880.0
88.93,39.54,35720.0,1880.0
88.94,39.54,35760.0,1880.0
88.95,39.54,35800.0,1880.0
88.96000000000001,39.54,35840.0,1880.0
88.97,39.54,35880.0,1880.0
88.98,39.54,35920.0,1880.0
88.99,39.54,35960.0,1880.0
89.01,39.54,36040.0,1880.0
89.02,39.54,36080.0,1880.0
80.86,39.53,3440.0,1920.0
80.87,39.53,3480.0,1920.0
80.88,39.53,3520.0,1920.0
80.89,39.53,3560.0,1920.0
80.9,39.53,3600.0,1920.0
80.91,39.53,3640.0,1920.0
80.92,39.53,3680.0,1920.0
87.94,39.53,31760.0,1920.0
87.95,39.53,31800.0,1920.0
87.97,39.53,31880.0,1920.0
87.98,39.53,31920.0,1920.0
87.99,39.53,31960.0,1920.0
88.01,39.53,32040.0,1920.0
88.12,39.53,32480.0,1920.0
88.13,39.53,32520.0,1920.0
88.19,39.53,32760.0,1920.0
88.2,39.53,32800.0,1920.0
88.21000000000001,39.53,32840.0,1920.0
88.22,39.53,32880.0,1920.0
88.3,39.53,33200.0,1920.0
88.31,39.53,33240.0,1920.0
88.37,39.53,33480.0,1920.0
88.38,39.53,33520.0,1920.0
88.39,39.53,33560.0,1920.0
88.4,39.53,33600.0,1920.0
88.41,39.53,33640.0,1920.0
88.83,39.53,35320.0,1920.0
88.84,39.53,35360.0,1920.0
88.85,39.53,35400.0,1920.0
88.86,39.53,35440.0,1920.0
88.87,39.53,35480.0,1920.0
88.88,39.53,35520.0,1920.0
88.89,39.53,35560.0,1920.0
88.9,39.53,35600.0,1920.0
88.91,39.53,35640.0,1920.0
88.92,39.53,35680.0,1920.0
88.93,39.53,35720.0,1920.0
88.94,39.53,35760.0,1920.0
88.95,39.53,35800.0,1920.0
88.96000000000001,39.53,35840.0,1920.0
88.97,39.53,35880.0,1920.0
88.98,39.53,35920.0,1920.0
88.99,39.53,35960.0,1920.0
80.86,39.52,3440.0,1960.0
80.88,39.52,3520.0,1960.0
80.89,39.52,3560.0,1960.0
80.9,39.52,3600.0,1960.0
80.91,39.52,3640.0,1960.0
80.92,39.52,3680.0,1960.0
80.93,39.52,3720.0,1960.0
87.72,39.52,30880.0,1960.0
87.8,39.52,31200.0,1960.0
87.94,39.52,31760.0,1960.0
87.95,39.52,31800.0,1960.0
87.96,39.52,31840.0,1960.0
87.99,39.52,31960.0,1960.0
88.01,39.52,32040.0,1960.0
88.02,39.52,32080.0,1960.0
