Longitude,Latitude,Tiff_Width,Tiff_Height
141.34,-30.0,5360.0,40.0
141.39,-30.0,5560.0,40.0
141.4,-30.0,5600.0,40.0
141.41,-30.0,5640.0,40.0
141.55,-30.0,6200.0,40.0
141.67,-30.0,6680.0,40.0
141.68,-30.0,6720.0,40.0
141.69,-30.0,6760.0,40.0
141.7,-30.0,6800.0,40.0
141.71,-30.0,6840.0,40.0
141.99,-30.0,7960.0,40.0
142.0,-30.0,8000.0,40.0
142.03,-30.0,8120.0,40.0
142.04,-30.0,8160.0,40.0
142.05,-30.0,8200.0,40.0
142.06,-30.0,8240.0,40.0
142.07,-30.0,8280.0,40.0
142.08,-30.0,8320.0,40.0
142.1,-30.0,8400.0,40.0
142.11,-30.0,8440.0,40.0
142.12,-30.0,8480.0,40.0
142.13,-30.0,8520.0,40.0
142.14,-30.0,8560.0,40.0
142.15,-30.0,8600.0,40.0
142.17,-30.0,8680.0,40.0
142.22,-30.0,8880.0,40.0
142.29,-30.0,9160.0,40.0
142.3,-30.0,9200.0,40.0
142.31,-30.0,9240.0,40.0
142.32,-30.0,9280.0,40.0
142.33,-30.0,9320.0,40.0
142.34,-30.0,9360.0,40.0
142.35,-30.0,9400.0,40.0
142.36,-30.0,9440.0,40.0
142.37,-30.0,9480.0,40.0
142.39,-30.0,9560.0,40.0
142.4,-30.0,9600.0,40.0
142.41,-30.0,9640.0,40.0
142.42,-30.0,9680.0,40.0
142.45,-30.0,9800.0,40.0
142.47,-30.0,9880.0,40.0
142.48,-30.0,9920.0,40.0
142.49,-30.0,9960.0,40.0
142.5,-30.0,10000.0,40.0
142.51,-30.0,10040.0,40.0
142.53,-30.0,10120.0,40.0
142.54,-30.0,10160.0,40.0
142.56,-30.0,10240.0,40.0
142.57,-30.0,10280.0,40.0
142.58,-30.0,10320.0,40.0
142.59,-30.0,10360.0,40.0
142.6,-30.0,10400.0,40.0
142.61,-30.0,10440.0,40.0
142.62,-30.0,10480.0,40.0
142.63,-30.0,10520.0,40.0
142.64,-30.0,10560.0,40.0
142.65,-30.0,10600.0,40.0
142.66,-30.0,10640.0,40.0
142.67,-30.0,10680.0,40.0
142.68,-30.0,10720.0,40.0
142.69,-30.0,10760.0,40.0
142.71,-30.0,10840.0,40.0
142.72,-30.0,10880.0,40.0
142.73,-30.0,10920.0,40.0
142.74,-30.0,10960.0,40.0
142.75,-30.0,11000.0,40.0
142.77,-30.0,11080.0,40.0
142.78,-30.0,11120.0,40.0
142.79,-30.0,11160.0,40.0
142.95,-30.0,11800.0,40.0
142.96,-30.0,11840.0,40.0
143.0,-30.0,12000.0,40.0
143.01,-30.0,12040.0,40.0
143.13,-30.0,12520.0,40.0
143.27,-30.0,13080.0,40.0
143.37,-30.0,13480.0,40.0
143.39,-30.0,13560.0,40.0
143.42,-30.0,13680.0,40.0
143.47,-30.0,13880.0,40.0
143.48,-30.0,13920.0,40.0
143.49,-30.0,13960.0,40.0
144.01,-30.0,16040.0,40.0
144.11,-30.0,16440.0,40.0
144.12,-30.0,16480.0,40.0
144.16,-30.0,16640.0,40.0
144.18,-30.0,16720.0,40.0
144.19,-30.0,16760.0,40.0
144.2,-30.0,16800.0,40.0
144.21,-30.0,16840.0,40.0
144.22,-30.0,16880.0,40.0
144.23,-30.0,16920.0,40.0
144.26,-30.0,17040.0,40.0
144.27,-30.0,17080.0,40.0
144.28,-30.0,17120.0,40.0
144.29,-30.0,17160.0,40.0
144.3,-30.0,17200.0,40.0
144.31,-30.0,17240.0,40.0
144.32,-30.0,17280.0,40.0
144.33,-30.0,17320.0,40.0
144.37,-30.0,17480.0,40.0
144.38,-30.0,17520.0,40.0
144.49,-30.0,17960.0,40.0
144.52,-30.0,18080.0,40.0
144.57,-30.0,18280.0,40.0
144.6,-30.0,18400.0,40.0
144.62,-30.0,18480.0,40.0
144.68,-30.0,18720.0,40.0
144.78,-30.0,19120.0,40.0
144.79,-30.0,19160.0,40.0
144.8,-30.0,19200.0,40.0
144.82,-30.0,19280.0,40.0
144.89,-30.0,19560.0,40.0
144.98,-30.0,19920.0,40.0
144.99,-30.0,19960.0,40.0
145.0,-30.0,20000.0,40.0
145.01,-30.0,20040.0,40.0
145.03,-30.0,20120.0,40.0
145.06,-30.0,20240.0,40.0
145.08,-30.0,20320.0,40.0
145.21,-30.0,20840.0,40.0
145.22,-30.0,20880.0,40.0
145.33,-30.0,21320.0,40.0
145.36,-30.0,21440.0,40.0
145.37,-30.0,21480.0,40.0
145.38,-30.0,21520.0,40.0
145.58,-30.0,22320.0,40.0
145.67,-30.0,22680.0,40.0
145.79,-30.0,23160.0,40.0
145.81,-30.0,23240.0,40.0
145.84,-30.0,23360.0,40.0
145.85,-30.0,23400.0,40.0
145.92,-30.0,23680.0,40.0
145.95,-30.0,23800.0,40.0
146.01,-30.0,24040.0,40.0
146.02,-30.0,24080.0,40.0
146.03,-30.0,24120.0,40.0
146.04,-30.0,24160.0,40.0
146.21,-30.0,24840.0,40.0
146.22,-30.0,24880.0,40.0
146.24,-30.0,24960.0,40.0
146.25,-30.0,25000.0,40.0
146.26,-30.0,25040.0,40.0
146.27,-30.0,25080.0,40.0
146.28,-30.0,25120.0,40.0
146.29,-30.0,25160.0,40.0
146.34,-30.0,25360.0,40.0
146.35,-30.0,25400.0,40.0
146.36,-30.0,25440.0,40.0
146.45,-30.0,25800.0,40.0
146.46,-30.0,25840.0,40.0
146.47,-30.0,25880.0,40.0
146.48,-30.0,25920.0,40.0
146.51,-30.0,26040.0,40.0
146.54,-30.0,26160.0,40.0
146.62,-30.0,26480.0,40.0
146.63,-30.0,26520.0,40.0
146.78,-30.0,27120.0,40.0
146.91,-30.0,27640.0,40.0
146.93,-30.0,27720.0,40.0
146.94,-30.0,27760.0,40.0
146.98,-30.0,27920.0,40.0
146.99,-30.0,27960.0,40.0
147.0,-30.0,28000.0,40.0
147.01,-30.0,28040.0,40.0
147.07,-30.0,28280.0,40.0
147.08,-30.0,28320.0,40.0
147.12,-30.0,28480.0,40.0
147.18,-30.0,28720.0,40.0
147.19,-30.0,28760.0,40.0
147.2,-30.0,28800.0,40.0
147.33,-30.0,29320.0,40.0
147.59,-30.0,30360.0,40.0
147.61,-30.0,30440.0,40.0
147.64,-30.0,30560.0,40.0
147.66,-30.0,30640.0,40.0
147.75,-30.0,31000.0,40.0
147.79,-30.0,31160.0,40.0
147.8,-30.0,31200.0,40.0
147.82,-30.0,31280.0,40.0
147.84,-30.0,31360.0,40.0
147.91,-30.0,31640.0,40.0
147.92,-30.0,31680.0,40.0
147.97,-30.0,31880.0,40.0
147.99,-30.0,31960.0,40.0
148.01,-30.0,32040.0,40.0
148.02,-30.0,32080.0,40.0
148.03,-30.0,32120.0,40.0
148.04,-30.0,32160.0,40.0
148.05,-30.0,32200.0,40.0
148.06,-30.0,32240.0,40.0
148.07,-30.0,32280.0,40.0
148.08,-30.0,32320.0,40.0
148.09,-30.0,32360.0,40.0
148.1,-30.0,32400.0,40.0
148.12,-30.0,32480.0,40.0
148.13,-30.0,32520.0,40.0
148.14,-30.0,32560.0,40.0
148.21,-30.0,32840.0,40.0
148.23,-30.0,32920.0,40.0
148.24,-30.0,32960.0,40.0
148.25,-30.0,33000.0,40.0
148.33,-30.0,33320.0,40.0
148.36,-30.0,33440.0,40.0
148.48,-30.0,33920.0,40.0
148.49,-30.0,33960.0,40.0
148.51,-30.0,34040.0,40.0
148.6,-30.0,34400.0,40.0
148.61,-30.0,34440.0,40.0
148.62,-30.0,34480.0,40.0
148.87,-30.0,35480.0,40.0
149.14,-30.0,36560.0,40.0
149.29,-30.0,37160.0,40.0
149.32,-30.0,37280.0,40.0
149.43,-30.0,37720.0,40.0
149.47,-30.0,37880.0,40.0
149.51,-30.0,38040.0,40.0
149.53,-30.0,38120.0,40.0
149.54,-30.0,38160.0,40.0
149.87,-30.0,39480.0,40.0
140.09,-30.01,360.0,80.0
140.1,-30.01,400.0,80.0
140.12,-30.01,480.0,80.0
140.13,-30.01,520.0,80.0
140.14,-30.01,560.0,80.0
140.15,-30.01,600.0,80.0
140.19,-30.01,760.0,80.0
140.2,-30.01,800.0,80.0
140.23,-30.01,920.0,80.0
140.24,-30.01,960.0,80.0
140.32,-30.01,1280.0,80.0
140.33,-30.01,1320.0,80.0
140.35,-30.01,1400.0,80.0
140.36,-30.01,1440.0,80.0
140.37,-30.01,1480.0,80.0
140.38,-30.01,1520.0,80.0
140.39,-30.01,1560.0,80.0
140.42,-30.01,1680.0,80.0
140.46,-30.01,1840.0,80.0
140.5,-30.01,2000.0,80.0
140.51,-30.01,2040.0,80.0
140.54,-30.01,2160.0,80.0
140.55,-30.01,2200.0,80.0
140.57,-30.01,2280.0,80.0
140.58,-30.01,2320.0,80.0
140.59,-30.01,2360.0,80.0
140.6,-30.01,2400.0,80.0
140.73,-30.01,2920.0,80.0
140.74,-30.01,2960.0,80.0
140.79,-30.01,3160.0,80.0
140.8,-30.01,3200.0,80.0
140.82,-30.01,3280.0,80.0
140.84,-30.01,3360.0,80.0
140.88,-30.01,3520.0,80.0
140.91,-30.01,3640.0,80.0
140.92,-30.01,3680.0,80.0
141.0,-30.01,4000.0,80.0
141.01,-30.01,4040.0,80.0
141.03,-30.01,4120.0,80.0
141.04,-30.01,4160.0,80.0
141.07,-30.01,4280.0,80.0
141.09,-30.01,4360.0,80.0
141.12,-30.01,4480.0,80.0
141.22,-30.01,4880.0,80.0
141.27,-30.01,5080.0,80.0
141.31,-30.01,5240.0,80.0
141.32,-30.01,5280.0,80.0
141.34,-30.01,5360.0,80.0
141.35,-30.01,5400.0,80.0
141.39,-30.01,5560.0,80.0
141.41,-30.01,5640.0,80.0
141.45,-30.01,5800.0,80.0
141.69,-30.01,6760.0,80.0
141.71,-30.01,6840.0,80.0
141.72,-30.01,6880.0,80.0
141.78,-30.01,7120.0,80.0
141.99,-30.01,7960.0,80.0
142.0,-30.01,8000.0,80.0
142.01,-30.01,8040.0,80.0
142.02,-30.01,8080.0,80.0
142.07,-30.01,8280.0,80.0
142.09,-30.01,8360.0,80.0
142.1,-30.01,8400.0,80.0
142.11,-30.01,8440.0,80.0
142.12,-30.01,8480.0,80.0
142.14,-30.01,8560.0,80.0
142.17,-30.01,8680.0,80.0
142.22,-30.01,8880.0,80.0
142.23,-30.01,8920.0,80.0
142.24,-30.01,8960.0,80.0
142.25,-30.01,9000.0,80.0
142.26,-30.01,9040.0,80.0
142.29,-30.01,9160.0,80.0
142.3,-30.01,9200.0,80.0
142.32,-30.01,9280.0,80.0
142.33,-30.01,9320.0,80.0
142.34,-30.01,9360.0,80.0
142.35,-30.01,9400.0,80.0
142.36,-30.01,9440.0,80.0
142.37,-30.01,9480.0,80.0
142.38,-30.01,9520.0,80.0
142.39,-30.01,9560.0,80.0
142.4,-30.01,9600.0,80.0
142.41,-30.01,9640.0,80.0
142.42,-30.01,9680.0,80.0
142.43,-30.01,9720.0,80.0
142.44,-30.01,9760.0,80.0
142.45,-30.01,9800.0,80.0
142.47,-30.01,9880.0,80.0
142.49,-30.01,9960.0,80.0
142.5,-30.01,10000.0,80.0
142.51,-30.01,10040.0,80.0
142.52,-30.01,10080.0,80.0
142.54,-30.01,10160.0,80.0
142.55,-30.01,10200.0,80.0
142.56,-30.01,10240.0,80.0
142.57,-30.01,10280.0,80.0
142.58,-30.01,10320.0,80.0
142.59,-30.01,10360.0,80.0
142.6,-30.01,10400.0,80.0
142.61,-30.01,10440.0,80.0
142.62,-30.01,10480.0,80.0
142.63,-30.01,10520.0,80.0
142.64,-30.01,10560.0,80.0
142.65,-30.01,10600.0,80.0
142.66,-30.01,10640.0,80.0
142.67,-30.01,10680.0,80.0
142.68,-30.01,10720.0,80.0
142.69,-30.01,10760.0,80.0
142.7,-30.01,10800.0,80.0
142.72,-30.01,10880.0,80.0
142.73,-30.01,10920.0,80.0
142.74,-30.01,10960.0,80.0
142.77,-30.01,11080.0,80.0
142.78,-30.01,11120.0,80.0
142.79,-30.01,11160.0,80.0
142.82,-30.01,11280.0,80.0
142.9,-30.01,11600.0,80.0
142.93,-30.01,11720.0,80.0
143.03,-30.01,12120.0,80.0
143.04,-30.01,12160.0,80.0
143.06,-30.01,12240.0,80.0
143.18,-30.01,12720.0,80.0
143.26,-30.01,13040.0,80.0
143.27,-30.01,13080.0,80.0
143.37,-30.01,13480.0,80.0
143.38,-30.01,13520.0,80.0
143.39,-30.01,13560.0,80.0
143.42,-30.01,13680.0,80.0
143.43,-30.01,13720.0,80.0
143.49,-30.01,13960.0,80.0
143.97,-30.01,15880.0,80.0
144.05,-30.01,16200.0,80.0
144.1,-30.01,16400.0,80.0
144.11,-30.01,16440.0,80.0
144.14,-30.01,16560.0,80.0
144.15,-30.01,16600.0,80.0
144.16,-30.01,16640.0,80.0
144.17,-30.01,16680.0,80.0
144.2,-30.01,16800.0,80.0
144.21,-30.01,16840.0,80.0
144.22,-30.01,16880.0,80.0
144.23,-30.01,16920.0,80.0
144.24,-30.01,16960.0,80.0
144.25,-30.01,17000.0,80.0
144.27,-30.01,17080.0,80.0
144.28,-30.01,17120.0,80.0
144.29,-30.01,17160.0,80.0
144.3,-30.01,17200.0,80.0
144.31,-30.01,17240.0,80.0
144.32,-30.01,17280.0,80.0
144.33,-30.01,17320.0,80.0
144.34,-30.01,17360.0,80.0
144.38,-30.01,17520.0,80.0
144.39,-30.01,17560.0,80.0
144.56,-30.01,18240.0,80.0
144.78,-30.01,19120.0,80.0
144.79,-30.01,19160.0,80.0
144.8,-30.01,19200.0,80.0
144.81,-30.01,19240.0,80.0
144.82,-30.01,19280.0,80.0
144.97,-30.01,19880.0,80.0
145.0,-30.01,20000.0,80.0
145.01,-30.01,20040.0,80.0
145.06,-30.01,20240.0,80.0
145.11,-30.01,20440.0,80.0
145.12,-30.01,20480.0,80.0
145.13,-30.01,20520.0,80.0
145.19,-30.01,20760.0,80.0
145.31,-30.01,21240.0,80.0
145.32,-30.01,21280.0,80.0
145.39,-30.01,21560.0,80.0
145.65,-30.01,22600.0,80.0
145.66,-30.01,22640.0,80.0
145.71,-30.01,22840.0,80.0
145.79,-30.01,23160.0,80.0
145.84,-30.01,23360.0,80.0
145.85,-30.01,23400.0,80.0
145.88,-30.01,23520.0,80.0
145.92,-30.01,23680.0,80.0
145.97,-30.01,23880.0,80.0
146.01,-30.01,24040.0,80.0
146.02,-30.01,24080.0,80.0
146.03,-30.01,24120.0,80.0
146.23,-30.01,24920.0,80.0
146.24,-30.01,24960.0,80.0
146.25,-30.01,25000.0,80.0
146.35,-30.01,25400.0,80.0
146.36,-30.01,25440.0,80.0
146.37,-30.01,25480.0,80.0
146.41,-30.01,25640.0,80.0
146.44,-30.01,25760.0,80.0
146.56,-30.01,26240.0,80.0
146.8,-30.01,27200.0,80.0
146.84,-30.01,27360.0,80.0
146.88,-30.01,27520.0,80.0
146.9,-30.01,27600.0,80.0
146.91,-30.01,27640.0,80.0
146.94,-30.01,27760.0,80.0
146.97,-30.01,27880.0,80.0
146.98,-30.01,27920.0,80.0
147.02,-30.01,28080.0,80.0
147.08,-30.01,28320.0,80.0
147.09,-30.01,28360.0,80.0
147.1,-30.01,28400.0,80.0
147.25,-30.01,29000.0,80.0
147.39,-30.01,29560.0,80.0
147.45,-30.01,29800.0,80.0
147.52,-30.01,30080.0,80.0
147.55,-30.01,30200.0,80.0
147.56,-30.01,30240.0,80.0
147.58,-30.01,30320.0,80.0
147.65,-30.01,30600.0,80.0
147.66,-30.01,30640.0,80.0
147.78,-30.01,31120.0,80.0
147.79,-30.01,31160.0,80.0
147.81,-30.01,31240.0,80.0
147.82,-30.01,31280.0,80.0
147.83,-30.01,31320.0,80.0
147.85,-30.01,31400.0,80.0
147.87,-30.01,31480.0,80.0
147.9,-30.01,31600.0,80.0
147.91,-30.01,31640.0,80.0
147.92,-30.01,31680.0,80.0
147.96,-30.01,31840.0,80.0
147.97,-30.01,31880.0,80.0
147.98,-30.01,31920.0,80.0
147.99,-30.01,31960.0,80.0
148.0,-30.01,32000.0,80.0
148.01,-30.01,32040.0,80.0
148.02,-30.01,32080.0,80.0
148.03,-30.01,32120.0,80.0
148.04,-30.01,32160.0,80.0
148.05,-30.01,32200.0,80.0
148.06,-30.01,32240.0,80.0
148.07,-30.01,32280.0,80.0
148.08,-30.01,32320.0,80.0
148.09,-30.01,32360.0,80.0
148.1,-30.01,32400.0,80.0
148.11,-30.01,32440.0,80.0
148.12,-30.01,32480.0,80.0
148.13,-30.01,32520.0,80.0
148.14,-30.01,32560.0,80.0
148.15,-30.01,32600.0,80.0
148.16,-30.01,32640.0,80.0
148.23,-30.01,32920.0,80.0
148.24,-30.01,32960.0,80.0
148.25,-30.01,33000.0,80.0
148.3,-30.01,33200.0,80.0
148.31,-30.01,33240.0,80.0
148.32,-30.01,33280.0,80.0
148.33,-30.01,33320.0,80.0
148.45,-30.01,33800.0,80.0
148.46,-30.01,33840.0,80.0
148.47,-30.01,33880.0,80.0
148.48,-30.01,33920.0,80.0
148.49,-30.01,33960.0,80.0
148.5,-30.01,34000.0,80.0
148.63,-30.01,34520.0,80.0
148.65,-30.01,34600.0,80.0
148.95,-30.01,35800.0,80.0
148.96,-30.01,35840.0,80.0
148.97,-30.01,35880.0,80.0
149.02,-30.01,36080.0,80.0
149.03,-30.01,36120.0,80.0
149.14,-30.01,36560.0,80.0
149.17,-30.01,36680.0,80.0
149.2,-30.01,36800.0,80.0
149.21,-30.01,36840.0,80.0
149.29,-30.01,37160.0,80.0
149.3,-30.01,37200.0,80.0
149.32,-30.01,37280.0,80.0
149.34,-30.01,37360.0,80.0
149.35,-30.01,37400.0,80.0
149.45,-30.01,37800.0,80.0
149.47,-30.01,37880.0,80.0
149.51,-30.01,38040.0,80.0
149.52,-30.01,38080.0,80.0
149.53,-30.01,38120.0,80.0
149.7,-30.01,38800.0,80.0
149.87,-30.01,39480.0,80.0
140.02,-30.02,80.0,120.0
140.11,-30.02,440.0,120.0
140.12,-30.02,480.0,120.0
140.13,-30.02,520.0,120.0
140.14,-30.02,560.0,120.0
140.15,-30.02,600.0,120.0
140.19,-30.02,760.0,120.0
140.24,-30.02,960.0,120.0
140.25,-30.02,1000.0,120.0
140.3,-30.02,1200.0,120.0
140.31,-30.02,1240.0,120.0
140.32,-30.02,1280.0,120.0
140.33,-30.02,1320.0,120.0
140.34,-30.02,1360.0,120.0
140.35,-30.02,1400.0,120.0
140.36,-30.02,1440.0,120.0
140.39,-30.02,1560.0,120.0
140.42,-30.02,1680.0,120.0
140.45,-30.02,1800.0,120.0
140.47,-30.02,1880.0,120.0
140.48,-30.02,1920.0,120.0
140.51,-30.02,2040.0,120.0
140.52,-30.02,2080.0,120.0
140.53,-30.02,2120.0,120.0
140.54,-30.02,2160.0,120.0
140.55,-30.02,2200.0,120.0
140.58,-30.02,2320.0,120.0
140.59,-30.02,2360.0,120.0
140.62,-30.02,2480.0,120.0
140.63,-30.02,2520.0,120.0
140.69,-30.02,2760.0,120.0
140.74,-30.02,2960.0,120.0
140.75,-30.02,3000.0,120.0
140.82,-30.02,3280.0,120.0
140.83,-30.02,3320.0,120.0
140.85,-30.02,3400.0,120.0
140.86,-30.02,3440.0,120.0
140.89,-30.02,3560.0,120.0
140.94,-30.02,3760.0,120.0
140.95,-30.02,3800.0,120.0
140.97,-30.02,3880.0,120.0
140.99,-30.02,3960.0,120.0
141.0,-30.02,4000.0,120.0
141.01,-30.02,4040.0,120.0
141.08,-30.02,4320.0,120.0
141.13,-30.02,4520.0,120.0
141.22,-30.02,4880.0,120.0
141.29,-30.02,5160.0,120.0
141.3,-30.02,5200.0,120.0
141.31,-30.02,5240.0,120.0
141.34,-30.02,5360.0,120.0
141.35,-30.02,5400.0,120.0
141.38,-30.02,5520.0,120.0
141.39,-30.02,5560.0,120.0
141.43,-30.02,5720.0,120.0
141.44,-30.02,5760.0,120.0
141.45,-30.02,5800.0,120.0
141.48,-30.02,5920.0,120.0
141.49,-30.02,5960.0,120.0
141.56,-30.02,6240.0,120.0
141.57,-30.02,6280.0,120.0
141.99,-30.02,7960.0,120.0
142.0,-30.02,8000.0,120.0
142.01,-30.02,8040.0,120.0
142.02,-30.02,8080.0,120.0
142.04,-30.02,8160.0,120.0
142.05,-30.02,8200.0,120.0
142.1,-30.02,8400.0,120.0
142.13,-30.02,8520.0,120.0
142.14,-30.02,8560.0,120.0
142.16,-30.02,8640.0,120.0
142.17,-30.02,8680.0,120.0
142.18,-30.02,8720.0,120.0
142.22,-30.02,8880.0,120.0
142.23,-30.02,8920.0,120.0
142.24,-30.02,8960.0,120.0
142.25,-30.02,9000.0,120.0
142.26,-30.02,9040.0,120.0
142.3,-30.02,9200.0,120.0
142.31,-30.02,9240.0,120.0
142.36,-30.02,9440.0,120.0
142.37,-30.02,9480.0,120.0
142.38,-30.02,9520.0,120.0
142.39,-30.02,9560.0,120.0
142.4,-30.02,9600.0,120.0
142.41,-30.02,9640.0,120.0
142.42,-30.02,9680.0,120.0
142.43,-30.02,9720.0,120.0
142.44,-30.02,9760.0,120.0
142.45,-30.02,9800.0,120.0
142.46,-30.02,9840.0,120.0
142.47,-30.02,9880.0,120.0
142.49,-30.02,9960.0,120.0
142.5,-30.02,10000.0,120.0
142.51,-30.02,10040.0,120.0
142.54,-30.02,10160.0,120.0
142.55,-30.02,10200.0,120.0
142.56,-30.02,10240.0,120.0
142.57,-30.02,10280.0,120.0
142.58,-30.02,10320.0,120.0
142.59,-30.02,10360.0,120.0
142.6,-30.02,10400.0,120.0
142.61,-30.02,10440.0,120.0
142.62,-30.02,10480.0,120.0
142.63,-30.02,10520.0,120.0
142.64,-30.02,10560.0,120.0
142.65,-30.02,10600.0,120.0
142.66,-30.02,10640.0,120.0
142.67,-30.02,10680.0,120.0
142.68,-30.02,10720.0,120.0
142.7,-30.02,10800.0,120.0
142.71,-30.02,10840.0,120.0
142.72,-30.02,10880.0,120.0
142.73,-30.02,10920.0,120.0
142.74,-30.02,10960.0,120.0
142.75,-30.02,11000.0,120.0
142.76,-30.02,11040.0,120.0
142.78,-30.02,11120.0,120.0
142.79,-30.02,11160.0,120.0
142.8,-30.02,11200.0,120.0
142.81,-30.02,11240.0,120.0
142.83,-30.02,11320.0,120.0
142.84,-30.02,11360.0,120.0
142.86,-30.02,11440.0,120.0
142.88,-30.02,11520.0,120.0
142.93,-30.02,11720.0,120.0
142.94,-30.02,11760.0,120.0
142.95,-30.02,11800.0,120.0
142.98,-30.02,11920.0,120.0
143.0,-30.02,12000.0,120.0
143.01,-30.02,12040.0,120.0
143.03,-30.02,12120.0,120.0
143.06,-30.02,12240.0,120.0
143.09,-30.02,12360.0,120.0
143.37,-30.02,13480.0,120.0
143.38,-30.02,13520.0,120.0
143.39,-30.02,13560.0,120.0
143.44,-30.02,13760.0,120.0
143.54,-30.02,14160.0,120.0
143.88,-30.02,15520.0,120.0
143.96,-30.02,15840.0,120.0
144.09,-30.02,16360.0,120.0
144.1,-30.02,16400.0,120.0
144.11,-30.02,16440.0,120.0
144.12,-30.02,16480.0,120.0
144.13,-30.02,16520.0,120.0
144.14,-30.02,16560.0,120.0
144.17,-30.02,16680.0,120.0
144.19,-30.02,16760.0,120.0
144.2,-30.02,16800.0,120.0
144.21,-30.02,16840.0,120.0
144.22,-30.02,16880.0,120.0
144.23,-30.02,16920.0,120.0
144.24,-30.02,16960.0,120.0
144.25,-30.02,17000.0,120.0
144.27,-30.02,17080.0,120.0
144.28,-30.02,17120.0,120.0
144.29,-30.02,17160.0,120.0
144.3,-30.02,17200.0,120.0
144.31,-30.02,17240.0,120.0
144.32,-30.02,17280.0,120.0
144.33,-30.02,17320.0,120.0
144.38,-30.02,17520.0,120.0
144.39,-30.02,17560.0,120.0
144.4,-30.02,17600.0,120.0
144.45,-30.02,17800.0,120.0
144.46,-30.02,17840.0,120.0
144.57,-30.02,18280.0,120.0
144.62,-30.02,18480.0,120.0
144.68,-30.02,18720.0,120.0
144.69,-30.02,18760.0,120.0
144.73,-30.02,18920.0,120.0
144.79,-30.02,19160.0,120.0
144.8,-30.02,19200.0,120.0
144.83,-30.02,19320.0,120.0
144.85,-30.02,19400.0,120.0
144.89,-30.02,19560.0,120.0
144.95,-30.02,19800.0,120.0
144.97,-30.02,19880.0,120.0
144.98,-30.02,19920.0,120.0
144.99,-30.02,19960.0,120.0
145.0,-30.02,20000.0,120.0
145.1,-30.02,20400.0,120.0
145.11,-30.02,20440.0,120.0
145.12,-30.02,20480.0,120.0
145.13,-30.02,20520.0,120.0
145.16,-30.02,20640.0,120.0
145.24,-30.02,20960.0,120.0
145.31,-30.02,21240.0,120.0
145.32,-30.02,21280.0,120.0
145.38,-30.02,21520.0,120.0
145.4,-30.02,21600.0,120.0
145.53,-30.02,22120.0,120.0
145.56,-30.02,22240.0,120.0
145.65,-30.02,22600.0,120.0
145.66,-30.02,22640.0,120.0
145.7,-30.02,22800.0,120.0
145.71,-30.02,22840.0,120.0
145.77,-30.02,23080.0,120.0
145.81,-30.02,23240.0,120.0
145.95,-30.02,23800.0,120.0
145.96,-30.02,23840.0,120.0
145.99,-30.02,23960.0,120.0
146.02,-30.02,24080.0,120.0
146.03,-30.02,24120.0,120.0
146.05,-30.02,24200.0,120.0
146.13,-30.02,24520.0,120.0
146.14,-30.02,24560.0,120.0
146.16,-30.02,24640.0,120.0
146.2,-30.02,24800.0,120.0
146.21,-30.02,24840.0,120.0
146.23,-30.02,24920.0,120.0
146.24,-30.02,24960.0,120.0
146.26,-30.02,25040.0,120.0
146.27,-30.02,25080.0,120.0
146.36,-30.02,25440.0,120.0
146.37,-30.02,25480.0,120.0
146.43,-30.02,25720.0,120.0
146.44,-30.02,25760.0,120.0
146.45,-30.02,25800.0,120.0
146.69,-30.02,26760.0,120.0
146.72,-30.02,26880.0,120.0
