Longitude,Latitude,Tiff_Width,Tiff_Height
41.25,39.99,5000.0,80.0
41.26,39.99,5040.0,80.0
41.27,39.99,5080.0,80.0
41.28,39.99,5120.0,80.0
41.3,39.99,5200.0,80.0
41.31,39.99,5240.0,80.0
41.32,39.99,5280.0,80.0
41.33,39.99,5320.0,80.0
41.36,39.99,5440.0,80.0
41.85,39.99,7400.0,80.0
41.93,39.99,7720.0,80.0
42.62,39.99,10480.0,80.0
43.95,39.99,15800.0,80.0
43.96,39.99,15840.0,80.0
44.39,39.99,17560.0,80.0
44.42,39.99,17680.0,80.0
44.45,39.99,17800.0,80.0
44.82,39.99,19280.0,80.0
45.03,39.99,20120.0,80.0
45.68,39.99,22720.0,80.0
45.7,39.99,22800.0,80.0
45.730000000000004,39.99,22920.0,80.0
45.74,39.99,22960.0,80.0
47.56,39.99,30240.0,80.0
47.57,39.99,30280.0,80.0
47.6,39.99,30400.0,80.0
47.61,39.99,30440.0,80.0
47.63,39.99,30520.0,80.0
47.64,39.99,30560.0,80.0
47.86,39.99,31440.0,80.0
47.88,39.99,31520.0,80.0
47.99,39.99,31960.0,80.0
48.0,39.99,32000.0,80.0
48.01,39.99,32040.0,80.0
48.03,39.99,32120.0,80.0
48.06,39.99,32240.0,80.0
48.15,39.99,32600.0,80.0
48.16,39.99,32640.0,80.0
48.17,39.99,32680.0,80.0
48.18,39.99,32720.0,80.0
48.19,39.99,32760.0,80.0
48.2,39.99,32800.0,80.0
48.21,39.99,32840.0,80.0
48.22,39.99,32880.0,80.0
48.230000000000004,39.99,32920.0,80.0
48.24,39.99,32960.0,80.0
48.25,39.99,33000.0,80.0
48.26,39.99,33040.0,80.0
48.28,39.99,33120.0,80.0
48.29,39.99,33160.0,80.0
48.3,39.99,33200.0,80.0
48.31,39.99,33240.0,80.0
48.32,39.99,33280.0,80.0
48.33,39.99,33320.0,80.0
48.34,39.99,33360.0,80.0
48.35,39.99,33400.0,80.0
48.36,39.99,33440.0,80.0
48.38,39.99,33520.0,80.0
48.39,39.99,33560.0,80.0
48.42,39.99,33680.0,80.0
48.44,39.99,33760.0,80.0
48.45,39.99,33800.0,80.0
48.49,39.99,33960.0,80.0
48.57,39.99,34280.0,80.0
48.58,39.99,34320.0,80.0
48.65,39.99,34600.0,80.0
48.69,39.99,34760.0,80.0
48.7,39.99,34800.0,80.0
48.730000000000004,39.99,34920.0,80.0
48.74,39.99,34960.0,80.0
48.76,39.99,35040.0,80.0
48.79,39.99,35160.0,80.0
48.88,39.99,35520.0,80.0
48.89,39.99,35560.0,80.0
48.9,39.99,35600.0,80.0
49.07,39.99,36280.0,80.0
49.08,39.99,36320.0,80.0
49.19,39.99,36760.0,80.0
49.2,39.99,36800.0,80.0
49.21,39.99,36840.0,80.0
49.22,39.99,36880.0,80.0
49.230000000000004,39.99,36920.0,80.0
49.26,39.99,37040.0,80.0
49.41,39.99,37640.0,80.0
49.43,39.99,37720.0,80.0
49.45,39.99,37800.0,80.0
49.65,39.99,38600.0,80.0
40.24,39.98,960.0,120.0
40.25,39.98,1000.0,120.0
40.32,39.98,1280.0,120.0
40.35,39.98,1400.0,120.0
40.54,39.98,2160.0,120.0
40.55,39.98,2200.0,120.0
40.84,39.98,3360.0,120.0
40.85,39.98,3400.0,120.0
41.03,39.98,4120.0,120.0
41.18,39.98,4720.0,120.0
41.19,39.98,4760.0,120.0
41.22,39.98,4880.0,120.0
41.23,39.98,4920.0,120.0
41.24,39.98,4960.0,120.0
41.25,39.98,5000.0,120.0
41.26,39.98,5040.0,120.0
41.27,39.98,5080.0,120.0
41.35,39.98,5400.0,120.0
41.39,39.98,5560.0,120.0
41.4,39.98,5600.0,120.0
41.66,39.98,6640.0,120.0
41.67,39.98,6680.0,120.0
41.68,39.98,6720.0,120.0
41.88,39.98,7520.0,120.0
41.89,39.98,7560.0,120.0
41.91,39.98,7640.0,120.0
43.01,39.98,12040.0,120.0
44.22,39.98,16880.0,120.0
44.32,39.98,17280.0,120.0
44.38,39.98,17520.0,120.0
44.4,39.98,17600.0,120.0
44.41,39.98,17640.0,120.0
44.42,39.98,17680.0,120.0
44.43,39.98,17720.0,120.0
44.45,39.98,17800.0,120.0
44.46,39.98,17840.0,120.0
45.0,39.98,20000.0,120.0
45.06,39.98,20240.0,120.0
45.2,39.98,20800.0,120.0
45.69,39.98,22760.0,120.0
45.7,39.98,22800.0,120.0
45.71,39.98,22840.0,120.0
45.78,39.98,23120.0,120.0
46.67,39.98,26680.0,120.0
46.87,39.98,27480.0,120.0
46.88,39.98,27520.0,120.0
47.19,39.98,28760.0,120.0
47.53,39.98,30120.0,120.0
47.57,39.98,30280.0,120.0
47.59,39.98,30360.0,120.0
47.62,39.98,30480.0,120.0
47.64,39.98,30560.0,120.0
47.66,39.98,30640.0,120.0
47.67,39.98,30680.0,120.0
47.69,39.98,30760.0,120.0
47.730000000000004,39.98,30920.0,120.0
48.09,39.98,32360.0,120.0
48.1,39.98,32400.0,120.0
48.13,39.98,32520.0,120.0
48.14,39.98,32560.0,120.0
48.17,39.98,32680.0,120.0
48.18,39.98,32720.0,120.0
48.19,39.98,32760.0,120.0
48.2,39.98,32800.0,120.0
48.21,39.98,32840.0,120.0
48.22,39.98,32880.0,120.0
48.230000000000004,39.98,32920.0,120.0
48.24,39.98,32960.0,120.0
48.25,39.98,33000.0,120.0
48.26,39.98,33040.0,120.0
48.269999999999996,39.98,33080.0,120.0
48.28,39.98,33120.0,120.0
48.29,39.98,33160.0,120.0
48.3,39.98,33200.0,120.0
48.31,39.98,33240.0,120.0
48.32,39.98,33280.0,120.0
48.33,39.98,33320.0,120.0
48.370000000000005,39.98,33480.0,120.0
48.42,39.98,33680.0,120.0
48.43,39.98,33720.0,120.0
48.44,39.98,33760.0,120.0
48.45,39.98,33800.0,120.0
48.519999999999996,39.98,34080.0,120.0
48.55,39.98,34200.0,120.0
48.66,39.98,34640.0,120.0
48.67,39.98,34680.0,120.0
48.68,39.98,34720.0,120.0
48.69,39.98,34760.0,120.0
48.71,39.98,34840.0,120.0
48.72,39.98,34880.0,120.0
48.730000000000004,39.98,34920.0,120.0
48.76,39.98,35040.0,120.0
48.769999999999996,39.98,35080.0,120.0
48.78,39.98,35120.0,120.0
48.85,39.98,35400.0,120.0
48.89,39.98,35560.0,120.0
49.2,39.98,36800.0,120.0
49.38,39.98,37520.0,120.0
49.4,39.98,37600.0,120.0
49.42,39.98,37680.0,120.0
49.43,39.98,37720.0,120.0
49.65,39.98,38600.0,120.0
40.24,39.97,960.0,160.0
40.82,39.97,3280.0,160.0
40.83,39.97,3320.0,160.0
40.84,39.97,3360.0,160.0
41.1,39.97,4400.0,160.0
41.21,39.97,4840.0,160.0
41.22,39.97,4880.0,160.0
41.23,39.97,4920.0,160.0
41.24,39.97,4960.0,160.0
41.69,39.97,6760.0,160.0
41.75,39.97,7000.0,160.0
41.76,39.97,7040.0,160.0
41.77,39.97,7080.0,160.0
41.84,39.97,7360.0,160.0
41.85,39.97,7400.0,160.0
41.86,39.97,7440.0,160.0
41.87,39.97,7480.0,160.0
41.89,39.97,7560.0,160.0
42.51,39.97,10040.0,160.0
42.59,39.97,10360.0,160.0
43.91,39.97,15640.0,160.0
44.12,39.97,16480.0,160.0
44.13,39.97,16520.0,160.0
44.33,39.97,17320.0,160.0
44.38,39.97,17520.0,160.0
44.4,39.97,17600.0,160.0
44.41,39.97,17640.0,160.0
44.43,39.97,17720.0,160.0
44.47,39.97,17880.0,160.0
44.480000000000004,39.97,17920.0,160.0
44.53,39.97,18120.0,160.0
45.7,39.97,22800.0,160.0
45.71,39.97,22840.0,160.0
45.92,39.97,23680.0,160.0
46.81,39.97,27240.0,160.0
47.28,39.97,29120.0,160.0
47.480000000000004,39.97,29920.0,160.0
47.49,39.97,29960.0,160.0
47.5,39.97,30000.0,160.0
47.51,39.97,30040.0,160.0
47.61,39.97,30440.0,160.0
47.65,39.97,30600.0,160.0
47.66,39.97,30640.0,160.0
47.67,39.97,30680.0,160.0
47.68,39.97,30720.0,160.0
47.69,39.97,30760.0,160.0
47.7,39.97,30800.0,160.0
47.71,39.97,30840.0,160.0
47.86,39.97,31440.0,160.0
48.04,39.97,32160.0,160.0
48.05,39.97,32200.0,160.0
48.06,39.97,32240.0,160.0
48.13,39.97,32520.0,160.0
48.19,39.97,32760.0,160.0
48.2,39.97,32800.0,160.0
48.21,39.97,32840.0,160.0
48.22,39.97,32880.0,160.0
48.230000000000004,39.97,32920.0,160.0
48.24,39.97,32960.0,160.0
48.25,39.97,33000.0,160.0
48.26,39.97,33040.0,160.0
48.269999999999996,39.97,33080.0,160.0
48.28,39.97,33120.0,160.0
48.29,39.97,33160.0,160.0
48.31,39.97,33240.0,160.0
48.32,39.97,33280.0,160.0
48.33,39.97,33320.0,160.0
48.34,39.97,33360.0,160.0
48.61,39.97,34440.0,160.0
48.620000000000005,39.97,34480.0,160.0
48.63,39.97,34520.0,160.0
48.64,39.97,34560.0,160.0
48.65,39.97,34600.0,160.0
48.66,39.97,34640.0,160.0
48.67,39.97,34680.0,160.0
48.68,39.97,34720.0,160.0
48.69,39.97,34760.0,160.0
48.76,39.97,35040.0,160.0
48.769999999999996,39.97,35080.0,160.0
48.78,39.97,35120.0,160.0
48.79,39.97,35160.0,160.0
48.81,39.97,35240.0,160.0
48.82,39.97,35280.0,160.0
48.83,39.97,35320.0,160.0
48.85,39.97,35400.0,160.0
48.89,39.97,35560.0,160.0
48.93,39.97,35720.0,160.0
49.03,39.97,36120.0,160.0
49.29,39.97,37160.0,160.0
49.370000000000005,39.97,37480.0,160.0
49.38,39.97,37520.0,160.0
49.39,39.97,37560.0,160.0
49.4,39.97,37600.0,160.0
49.41,39.97,37640.0,160.0
40.44,39.96,1760.0,200.0
40.45,39.96,1800.0,200.0
40.46,39.96,1840.0,200.0
40.47,39.96,1880.0,200.0
40.48,39.96,1920.0,200.0
40.49,39.96,1960.0,200.0
40.5,39.96,2000.0,200.0
40.57,39.96,2280.0,200.0
40.8,39.96,3200.0,200.0
40.81,39.96,3240.0,200.0
40.82,39.96,3280.0,200.0
41.03,39.96,4120.0,200.0
41.04,39.96,4160.0,200.0
41.05,39.96,4200.0,200.0
41.06,39.96,4240.0,200.0
41.07,39.96,4280.0,200.0
41.08,39.96,4320.0,200.0
41.09,39.96,4360.0,200.0
41.1,39.96,4400.0,200.0
41.19,39.96,4760.0,200.0
41.2,39.96,4800.0,200.0
41.29,39.96,5160.0,200.0
41.3,39.96,5200.0,200.0
41.4,39.96,5600.0,200.0
41.74,39.96,6960.0,200.0
41.75,39.96,7000.0,200.0
41.77,39.96,7080.0,200.0
41.78,39.96,7120.0,200.0
41.8,39.96,7200.0,200.0
41.81,39.96,7240.0,200.0
41.82,39.96,7280.0,200.0
41.83,39.96,7320.0,200.0
41.84,39.96,7360.0,200.0
41.85,39.96,7400.0,200.0
42.28,39.96,9120.0,200.0
42.41,39.96,9640.0,200.0
43.42,39.96,13680.0,200.0
43.71,39.96,14840.0,200.0
43.99,39.96,15960.0,200.0
44.13,39.96,16520.0,200.0
44.25,39.96,17000.0,200.0
44.26,39.96,17040.0,200.0
44.28,39.96,17120.0,200.0
44.29,39.96,17160.0,200.0
44.3,39.96,17200.0,200.0
44.35,39.96,17400.0,200.0
44.41,39.96,17640.0,200.0
44.480000000000004,39.96,17920.0,200.0
44.53,39.96,18120.0,200.0
45.15,39.96,20600.0,200.0
46.71,39.96,26840.0,200.0
46.730000000000004,39.96,26920.0,200.0
46.74,39.96,26960.0,200.0
46.97,39.96,27880.0,200.0
47.35,39.96,29400.0,200.0
47.49,39.96,29960.0,200.0
47.5,39.96,30000.0,200.0
47.52,39.96,30080.0,200.0
47.62,39.96,30480.0,200.0
47.64,39.96,30560.0,200.0
47.65,39.96,30600.0,200.0
47.66,39.96,30640.0,200.0
47.67,39.96,30680.0,200.0
47.68,39.96,30720.0,200.0
47.69,39.96,30760.0,200.0
47.7,39.96,30800.0,200.0
47.71,39.96,30840.0,200.0
47.74,39.96,30960.0,200.0
47.75,39.96,31000.0,200.0
47.8,39.96,31200.0,200.0
48.04,39.96,32160.0,200.0
48.06,39.96,32240.0,200.0
48.07,39.96,32280.0,200.0
48.08,39.96,32320.0,200.0
48.13,39.96,32520.0,200.0
48.16,39.96,32640.0,200.0
48.17,39.96,32680.0,200.0
48.19,39.96,32760.0,200.0
48.22,39.96,32880.0,200.0
48.269999999999996,39.96,33080.0,200.0
48.3,39.96,33200.0,200.0
48.31,39.96,33240.0,200.0
48.32,39.96,33280.0,200.0
48.370000000000005,39.96,33480.0,200.0
48.38,39.96,33520.0,200.0
48.39,39.96,33560.0,200.0
48.42,39.96,33680.0,200.0
48.44,39.96,33760.0,200.0
48.45,39.96,33800.0,200.0
48.46,39.96,33840.0,200.0
48.53,39.96,34120.0,200.0
48.59,39.96,34360.0,200.0
48.620000000000005,39.96,34480.0,200.0
48.67,39.96,34680.0,200.0
48.68,39.96,34720.0,200.0
48.69,39.96,34760.0,200.0
48.7,39.96,34800.0,200.0
48.72,39.96,34880.0,200.0
48.730000000000004,39.96,34920.0,200.0
48.75,39.96,35000.0,200.0
48.78,39.96,35120.0,200.0
48.8,39.96,35200.0,200.0
48.81,39.96,35240.0,200.0
48.82,39.96,35280.0,200.0
48.83,39.96,35320.0,200.0
48.86,39.96,35440.0,200.0
48.870000000000005,39.96,35480.0,200.0
48.89,39.96,35560.0,200.0
48.9,39.96,35600.0,200.0
48.93,39.96,35720.0,200.0
48.97,39.96,35880.0,200.0
49.05,39.96,36200.0,200.0
49.230000000000004,39.96,36920.0,200.0
49.33,39.96,37320.0,200.0
49.39,39.96,37560.0,200.0
49.4,39.96,37600.0,200.0
49.47,39.96,37880.0,200.0
49.480000000000004,39.96,37920.0,200.0
40.41,39.95,1640.0,240.0
40.42,39.95,1680.0,240.0
40.43,39.95,1720.0,240.0
40.44,39.95,1760.0,240.0
40.47,39.95,1880.0,240.0
40.48,39.95,1920.0,240.0
40.49,39.95,1960.0,240.0
40.5,39.95,2000.0,240.0
40.51,39.95,2040.0,240.0
40.52,39.95,2080.0,240.0
40.53,39.95,2120.0,240.0
40.55,39.95,2200.0,240.0
40.56,39.95,2240.0,240.0
40.58,39.95,2320.0,240.0
40.59,39.95,2360.0,240.0
40.78,39.95,3120.0,240.0
40.79,39.95,3160.0,240.0
40.8,39.95,3200.0,240.0
41.0,39.95,4000.0,240.0
41.01,39.95,4040.0,240.0
41.02,39.95,4080.0,240.0
41.06,39.95,4240.0,240.0
41.07,39.95,4280.0,240.0
41.08,39.95,4320.0,240.0
41.11,39.95,4440.0,240.0
41.28,39.95,5120.0,240.0
41.33,39.95,5320.0,240.0
41.43,39.95,5720.0,240.0
41.73,39.95,6920.0,240.0
41.78,39.95,7120.0,240.0
41.79,39.95,7160.0,240.0
41.8,39.95,7200.0,240.0
41.87,39.95,7480.0,240.0
42.5,39.95,10000.0,240.0
44.25,39.95,17000.0,240.0
44.3,39.95,17200.0,240.0
44.31,39.95,17240.0,240.0
44.35,39.95,17400.0,240.0
44.43,39.95,17720.0,240.0
44.46,39.95,17840.0,240.0
44.52,39.95,18080.0,240.0
44.53,39.95,18120.0,240.0
45.14,39.95,20560.0,240.0
45.15,39.95,20600.0,240.0
45.62,39.95,22480.0,240.0
45.63,39.95,22520.0,240.0
45.84,39.95,23360.0,240.0
46.74,39.95,26960.0,240.0
47.56,39.95,30240.0,240.0
47.58,39.95,30320.0,240.0
47.59,39.95,30360.0,240.0
47.6,39.95,30400.0,240.0
47.61,39.95,30440.0,240.0
47.64,39.95,30560.0,240.0
47.65,39.95,30600.0,240.0
47.67,39.95,30680.0,240.0
47.68,39.95,30720.0,240.0
47.72,39.95,30880.0,240.0
47.8,39.95,31200.0,240.0
47.95,39.95,31800.0,240.0
47.97,39.95,31880.0,240.0
47.980000000000004,39.95,31920.0,240.0
48.03,39.95,32120.0,240.0
48.06,39.95,32240.0,240.0
48.07,39.95,32280.0,240.0
48.14,39.95,32560.0,240.0
48.15,39.95,32600.0,240.0
48.16,39.95,32640.0,240.0
48.2,39.95,32800.0,240.0
48.21,39.95,32840.0,240.0
48.22,39.95,32880.0,240.0
48.230000000000004,39.95,32920.0,240.0
48.269999999999996,39.95,33080.0,240.0
48.31,39.95,33240.0,240.0
48.32,39.95,33280.0,240.0
48.33,39.95,33320.0,240.0
48.34,39.95,33360.0,240.0
48.39,39.95,33560.0,240.0
48.44,39.95,33760.0,240.0
48.46,39.95,33840.0,240.0
48.480000000000004,39.95,33920.0,240.0
48.49,39.95,33960.0,240.0
48.56,39.95,34240.0,240.0
48.64,39.95,34560.0,240.0
48.65,39.95,34600.0,240.0
48.67,39.95,34680.0,240.0
48.68,39.95,34720.0,240.0
48.71,39.95,34840.0,240.0
48.72,39.95,34880.0,240.0
48.730000000000004,39.95,34920.0,240.0
48.74,39.95,34960.0,240.0
48.78,39.95,35120.0,240.0
48.8,39.95,35200.0,240.0
48.84,39.95,35360.0,240.0
48.85,39.95,35400.0,240.0
48.86,39.95,35440.0,240.0
48.870000000000005,39.95,35480.0,240.0
48.89,39.95,35560.0,240.0
48.91,39.95,35640.0,240.0
48.92,39.95,35680.0,240.0
48.93,39.95,35720.0,240.0
48.94,39.95,35760.0,240.0
48.95,39.95,35800.0,240.0
48.96,39.95,35840.0,240.0
49.22,39.95,36880.0,240.0
49.230000000000004,39.95,36920.0,240.0
49.24,39.95,36960.0,240.0
49.26,39.95,37040.0,240.0
49.31,39.95,37240.0,240.0
49.33,39.95,37320.0,240.0
49.38,39.95,37520.0,240.0
49.41,39.95,37640.0,240.0
49.47,39.95,37880.0,240.0
49.480000000000004,39.95,37920.0,240.0
40.06,39.94,240.0,280.0
40.2,39.94,800.0,280.0
40.26,39.94,1040.0,280.0
40.27,39.94,1080.0,280.0
40.28,39.94,1120.0,280.0
40.3,39.94,1200.0,280.0
40.31,39.94,1240.0,280.0
40.32,39.94,1280.0,280.0
40.33,39.94,1320.0,280.0
40.34,39.94,1360.0,280.0
40.35,39.94,1400.0,280.0
40.36,39.94,1440.0,280.0
40.37,39.94,1480.0,280.0
40.38,39.94,1520.0,280.0
40.39,39.94,1560.0,280.0
40.4,39.94,1600.0,280.0
40.41,39.94,1640.0,280.0
40.57,39.94,2280.0,280.0
40.58,39.94,2320.0,280.0
40.59,39.94,2360.0,280.0
40.6,39.94,2400.0,280.0
40.61,39.94,2440.0,280.0
40.62,39.94,2480.0,280.0
40.63,39.94,2520.0,280.0
40.64,39.94,2560.0,280.0
40.73,39.94,2920.0,280.0
40.74,39.94,2960.0,280.0
40.75,39.94,3000.0,280.0
40.76,39.94,3040.0,280.0
40.78,39.94,3120.0,280.0
40.93,39.94,3720.0,280.0
40.94,39.94,3760.0,280.0
40.95,39.94,3800.0,280.0
40.96,39.94,3840.0,280.0
40.97,39.94,3880.0,280.0
41.06,39.94,4240.0,280.0
41.11,39.94,4440.0,280.0
41.12,39.94,4480.0,280.0
41.14,39.94,4560.0,280.0
41.15,39.94,4600.0,280.0
41.17,39.94,4680.0,280.0
41.26,39.94,5040.0,280.0
41.39,39.94,5560.0,280.0
41.88,39.94,7520.0,280.0
44.02,39.94,16080.0,280.0
44.03,39.94,16120.0,280.0
44.11,39.94,16440.0,280.0
44.25,39.94,17000.0,280.0
44.26,39.94,17040.0,280.0
44.27,39.94,17080.0,280.0
44.35,39.94,17400.0,280.0
44.36,39.94,17440.0,280.0
44.42,39.94,17680.0,280.0
44.47,39.94,17880.0,280.0
44.480000000000004,39.94,17920.0,280.0
44.5,39.94,18000.0,280.0
44.51,39.94,18040.0,280.0
44.52,39.94,18080.0,280.0
45.14,39.94,20560.0,280.0
45.24,39.94,20960.0,280.0
45.87,39.94,23480.0,280.0
46.76,39.94,27040.0,280.0
47.57,39.94,30280.0,280.0
47.61,39.94,30440.0,280.0
47.67,39.94,30680.0,280.0
47.71,39.94,30840.0,280.0
47.730000000000004,39.94,30920.0,280.0
47.74,39.94,30960.0,280.0
47.76,39.94,31040.0,280.0
47.95,39.94,31800.0,280.0
48.03,39.94,32120.0,280.0
48.06,39.94,32240.0,280.0
48.13,39.94,32520.0,280.0
48.14,39.94,32560.0,280.0
48.230000000000004,39.94,32920.0,280.0
48.24,39.94,32960.0,280.0
48.25,39.94,33000.0,280.0
48.26,39.94,33040.0,280.0
48.269999999999996,39.94,33080.0,280.0
48.28,39.94,33120.0,280.0
48.31,39.94,33240.0,280.0
48.36,39.94,33440.0,280.0
48.370000000000005,39.94,33480.0,280.0
48.38,39.94,33520.0,280.0
48.4,39.94,33600.0,280.0
48.41,39.94,33640.0,280.0
48.42,39.94,33680.0,280.0
48.47,39.94,33880.0,280.0
48.480000000000004,39.94,33920.0,280.0
48.49,39.94,33960.0,280.0
48.5,39.94,34000.0,280.0
48.53,39.94,34120.0,280.0
48.65,39.94,34600.0,280.0
48.66,39.94,34640.0,280.0
48.69,39.94,34760.0,280.0
48.72,39.94,34880.0,280.0
48.75,39.94,35000.0,280.0
48.79,39.94,35160.0,280.0
48.82,39.94,35280.0,280.0
48.83,39.94,35320.0,280.0
48.84,39.94,35360.0,280.0
48.85,39.94,35400.0,280.0
48.86,39.94,35440.0,280.0
48.88,39.94,35520.0,280.0
48.89,39.94,35560.0,280.0
48.91,39.94,35640.0,280.0
48.92,39.94,35680.0,280.0
48.93,39.94,35720.0,280.0
48.94,39.94,35760.0,280.0
48.95,39.94,35800.0,280.0
48.96,39.94,35840.0,280.0
48.97,39.94,35880.0,280.0
49.230000000000004,39.94,36920.0,280.0
49.28,39.94,37120.0,280.0
49.3,39.94,37200.0,280.0
49.31,39.94,37240.0,280.0
49.34,39.94,37360.0,280.0
49.35,39.94,37400.0,280.0
49.39,39.94,37560.0,280.0
49.41,39.94,37640.0,280.0
40.23,39.93,920.0,320.0
40.24,39.93,960.0,320.0
40.25,39.93,1000.0,320.0
40.26,39.93,1040.0,320.0
40.27,39.93,1080.0,320.0
40.28,39.93,1120.0,320.0
40.29,39.93,1160.0,320.0
40.35,39.93,1400.0,320.0
40.63,39.93,2520.0,320.0
40.71,39.93,2840.0,320.0
40.72,39.93,2880.0,320.0
40.73,39.93,2920.0,320.0
40.74,39.93,2960.0,320.0
40.77,39.93,3080.0,320.0
40.78,39.93,3120.0,320.0
40.79,39.93,3160.0,320.0
40.8,39.93,3200.0,320.0
40.81,39.93,3240.0,320.0
40.9,39.93,3600.0,320.0
40.92,39.93,3680.0,320.0
41.03,39.93,4120.0,320.0
41.08,39.93,4320.0,320.0
41.16,39.93,4640.0,320.0
41.19,39.93,4760.0,320.0
41.4,39.93,5600.0,320.0
41.42,39.93,5680.0,320.0
41.43,39.93,5720.0,320.0
41.52,39.93,6080.0,320.0
41.57,39.93,6280.0,320.0
41.69,39.93,6760.0,320.0
41.7,39.93,6800.0,320.0
41.81,39.93,7240.0,320.0
41.82,39.93,7280.0,320.0
42.09,39.93,8360.0,320.0
43.58,39.93,14320.0,320.0
44.11,39.93,16440.0,320.0
44.12,39.93,16480.0,320.0
44.2,39.93,16800.0,320.0
44.28,39.93,17120.0,320.0
44.29,39.93,17160.0,320.0
44.3,39.93,17200.0,320.0
44.36,39.93,17440.0,320.0
44.37,39.93,17480.0,320.0
44.38,39.93,17520.0,320.0
44.4,39.93,17600.0,320.0
44.53,39.93,18120.0,320.0
44.55,39.93,18200.0,320.0
44.56,39.93,18240.0,320.0
