Longitude,Latitude,Tiff_Width,Tiff_Height
39.45,-10.01,37800.0,80.0
39.46,-10.01,37840.0,80.0
39.5,-10.01,38000.0,80.0
39.6,-10.01,38400.0,80.0
39.63,-10.01,38520.0,80.0
39.64,-10.01,38560.0,80.0
39.66,-10.01,38640.0,80.0
39.67,-10.01,38680.0,80.0
39.71,-10.01,38840.0,80.0
39.72,-10.01,38880.0,80.0
39.730000000000004,-10.01,38920.0,80.0
39.83,-10.01,39320.0,80.0
39.86,-10.01,39440.0,80.0
30.86,-10.02,3440.0,120.0
30.91,-10.02,3640.0,120.0
31.2,-10.02,4800.0,120.0
31.57,-10.02,6280.0,120.0
31.58,-10.02,6320.0,120.0
31.59,-10.02,6360.0,120.0
31.62,-10.02,6480.0,120.0
31.63,-10.02,6520.0,120.0
31.64,-10.02,6560.0,120.0
31.93,-10.02,7720.0,120.0
32.08,-10.02,8320.0,120.0
32.09,-10.02,8360.0,120.0
32.1,-10.02,8400.0,120.0
32.11,-10.02,8440.0,120.0
32.12,-10.02,8480.0,120.0
33.97,-10.02,15880.0,120.0
34.5,-10.02,18000.0,120.0
34.51,-10.02,18040.0,120.0
35.2,-10.02,20800.0,120.0
36.18,-10.02,24720.0,120.0
36.2,-10.02,24800.0,120.0
36.76,-10.02,27040.0,120.0
36.77,-10.02,27080.0,120.0
36.78,-10.02,27120.0,120.0
36.87,-10.02,27480.0,120.0
36.88,-10.02,27520.0,120.0
37.09,-10.02,28360.0,120.0
37.22,-10.02,28880.0,120.0
37.28,-10.02,29120.0,120.0
37.29,-10.02,29160.0,120.0
38.63,-10.02,34520.0,120.0
39.44,-10.02,37760.0,120.0
39.45,-10.02,37800.0,120.0
39.47,-10.02,37880.0,120.0
39.5,-10.02,38000.0,120.0
39.519999999999996,-10.02,38080.0,120.0
39.53,-10.02,38120.0,120.0
39.55,-10.02,38200.0,120.0
39.56,-10.02,38240.0,120.0
39.6,-10.02,38400.0,120.0
39.64,-10.02,38560.0,120.0
39.66,-10.02,38640.0,120.0
39.7,-10.02,38800.0,120.0
39.71,-10.02,38840.0,120.0
39.72,-10.02,38880.0,120.0
30.91,-10.03,3640.0,160.0
31.19,-10.03,4760.0,160.0
31.63,-10.03,6520.0,160.0
31.94,-10.03,7760.0,160.0
31.95,-10.03,7800.0,160.0
32.04,-10.03,8160.0,160.0
32.05,-10.03,8200.0,160.0
32.06,-10.03,8240.0,160.0
32.07,-10.03,8280.0,160.0
32.08,-10.03,8320.0,160.0
32.09,-10.03,8360.0,160.0
32.1,-10.03,8400.0,160.0
32.11,-10.03,8440.0,160.0
32.58,-10.03,10320.0,160.0
33.97,-10.03,15880.0,160.0
34.51,-10.03,18040.0,160.0
34.52,-10.03,18080.0,160.0
35.19,-10.03,20760.0,160.0
36.19,-10.03,24760.0,160.0
36.2,-10.03,24800.0,160.0
36.32,-10.03,25280.0,160.0
36.730000000000004,-10.03,26920.0,160.0
36.87,-10.03,27480.0,160.0
36.88,-10.03,27520.0,160.0
37.08,-10.03,28320.0,160.0
37.22,-10.03,28880.0,160.0
37.230000000000004,-10.03,28920.0,160.0
37.29,-10.03,29160.0,160.0
39.45,-10.03,37800.0,160.0
39.47,-10.03,37880.0,160.0
39.51,-10.03,38040.0,160.0
39.55,-10.03,38200.0,160.0
39.56,-10.03,38240.0,160.0
39.66,-10.03,38640.0,160.0
39.69,-10.03,38760.0,160.0
39.7,-10.03,38800.0,160.0
39.71,-10.03,38840.0,160.0
39.72,-10.03,38880.0,160.0
39.78,-10.03,39120.0,160.0
30.91,-10.04,3640.0,200.0
31.19,-10.04,4760.0,200.0
31.96,-10.04,7840.0,200.0
31.97,-10.04,7880.0,200.0
32.03,-10.04,8120.0,200.0
32.05,-10.04,8200.0,200.0
32.06,-10.04,8240.0,200.0
32.08,-10.04,8320.0,200.0
32.09,-10.04,8360.0,200.0
32.1,-10.04,8400.0,200.0
33.07,-10.04,12280.0,200.0
33.98,-10.04,15920.0,200.0
34.52,-10.04,18080.0,200.0
35.2,-10.04,20800.0,200.0
35.89,-10.04,23560.0,200.0
36.2,-10.04,24800.0,200.0
36.86,-10.04,27440.0,200.0
36.87,-10.04,27480.0,200.0
36.88,-10.04,27520.0,200.0
37.08,-10.04,28320.0,200.0
37.3,-10.04,29200.0,200.0
37.31,-10.04,29240.0,200.0
37.41,-10.04,29640.0,200.0
39.44,-10.04,37760.0,200.0
39.6,-10.04,38400.0,200.0
39.620000000000005,-10.04,38480.0,200.0
39.63,-10.04,38520.0,200.0
39.67,-10.04,38680.0,200.0
39.7,-10.04,38800.0,200.0
39.71,-10.04,38840.0,200.0
39.79,-10.04,39160.0,200.0
30.91,-10.05,3640.0,240.0
31.76,-10.05,7040.0,240.0
31.97,-10.05,7880.0,240.0
31.98,-10.05,7920.0,240.0
32.05,-10.05,8200.0,240.0
32.06,-10.05,8240.0,240.0
32.08,-10.05,8320.0,240.0
32.09,-10.05,8360.0,240.0
32.1,-10.05,8400.0,240.0
32.12,-10.05,8480.0,240.0
32.13,-10.05,8520.0,240.0
33.98,-10.05,15920.0,240.0
34.52,-10.05,18080.0,240.0
34.53,-10.05,18120.0,240.0
35.2,-10.05,20800.0,240.0
36.33,-10.05,25320.0,240.0
36.83,-10.05,27320.0,240.0
36.86,-10.05,27440.0,240.0
36.87,-10.05,27480.0,240.0
37.07,-10.05,28280.0,240.0
37.08,-10.05,28320.0,240.0
37.24,-10.05,28960.0,240.0
39.6,-10.05,38400.0,240.0
39.65,-10.05,38600.0,240.0
39.67,-10.05,38680.0,240.0
39.68,-10.05,38720.0,240.0
39.69,-10.05,38760.0,240.0
39.8,-10.05,39200.0,240.0
30.9,-10.06,3600.0,280.0
30.91,-10.06,3640.0,280.0
30.92,-10.06,3680.0,280.0
31.98,-10.06,7920.0,280.0
31.99,-10.06,7960.0,280.0
32.0,-10.06,8000.0,280.0
32.01,-10.06,8040.0,280.0
32.02,-10.06,8080.0,280.0
32.03,-10.06,8120.0,280.0
32.04,-10.06,8160.0,280.0
32.13,-10.06,8520.0,280.0
32.14,-10.06,8560.0,280.0
33.99,-10.06,15960.0,280.0
34.53,-10.06,18120.0,280.0
34.54,-10.06,18160.0,280.0
36.19,-10.06,24760.0,280.0
36.35,-10.06,25400.0,280.0
36.81,-10.06,27240.0,280.0
36.82,-10.06,27280.0,280.0
36.86,-10.06,27440.0,280.0
36.87,-10.06,27480.0,280.0
37.07,-10.06,28280.0,280.0
37.08,-10.06,28320.0,280.0
37.25,-10.06,29000.0,280.0
39.65,-10.06,38600.0,280.0
39.68,-10.06,38720.0,280.0
39.8,-10.06,39200.0,280.0
30.91,-10.07,3640.0,320.0
31.99,-10.07,7960.0,320.0
32.0,-10.07,8000.0,320.0
32.03,-10.07,8120.0,320.0
34.54,-10.07,18160.0,320.0
35.18,-10.07,20720.0,320.0
36.19,-10.07,24760.0,320.0
36.87,-10.07,27480.0,320.0
37.08,-10.07,28320.0,320.0
37.09,-10.07,28360.0,320.0
39.64,-10.07,38560.0,320.0
39.65,-10.07,38600.0,320.0
39.68,-10.07,38720.0,320.0
30.03,-10.08,120.0,360.0
30.91,-10.08,3640.0,360.0
31.34,-10.08,5360.0,360.0
31.99,-10.08,7960.0,360.0
32.01,-10.08,8040.0,360.0
32.02,-10.08,8080.0,360.0
32.12,-10.08,8480.0,360.0
32.15,-10.08,8600.0,360.0
34.0,-10.08,16000.0,360.0
34.53,-10.08,18120.0,360.0
34.54,-10.08,18160.0,360.0
35.18,-10.08,20720.0,360.0
36.2,-10.08,24800.0,360.0
36.81,-10.08,27240.0,360.0
36.86,-10.08,27440.0,360.0
36.87,-10.08,27480.0,360.0
37.1,-10.08,28400.0,360.0
37.27,-10.08,29080.0,360.0
39.59,-10.08,38360.0,360.0
39.620000000000005,-10.08,38480.0,360.0
39.68,-10.08,38720.0,360.0
30.59,-10.09,2360.0,400.0
30.63,-10.09,2520.0,400.0
30.91,-10.09,3640.0,400.0
31.34,-10.09,5360.0,400.0
31.96,-10.09,7840.0,400.0
31.97,-10.09,7880.0,400.0
31.99,-10.09,7960.0,400.0
32.01,-10.09,8040.0,400.0
32.02,-10.09,8080.0,400.0
32.15,-10.09,8600.0,400.0
34.0,-10.09,16000.0,400.0
34.53,-10.09,18120.0,400.0
35.17,-10.09,20680.0,400.0
35.18,-10.09,20720.0,400.0
36.15,-10.09,24600.0,400.0
36.19,-10.09,24760.0,400.0
36.2,-10.09,24800.0,400.0
36.4,-10.09,25600.0,400.0
36.86,-10.09,27440.0,400.0
36.87,-10.09,27480.0,400.0
36.88,-10.09,27520.0,400.0
37.1,-10.09,28400.0,400.0
39.63,-10.09,38520.0,400.0
39.66,-10.09,38640.0,400.0
39.67,-10.09,38680.0,400.0
39.69,-10.09,38760.0,400.0
39.730000000000004,-10.09,38920.0,400.0
39.93,-10.09,39720.0,400.0
30.91,-10.1,3640.0,440.0
31.17,-10.1,4680.0,440.0
31.97,-10.1,7880.0,440.0
31.98,-10.1,7920.0,440.0
31.99,-10.1,7960.0,440.0
32.01,-10.1,8040.0,440.0
32.02,-10.1,8080.0,440.0
32.15,-10.1,8600.0,440.0
32.2,-10.1,8800.0,440.0
34.52,-10.1,18080.0,440.0
34.53,-10.1,18120.0,440.0
35.16,-10.1,20640.0,440.0
35.17,-10.1,20680.0,440.0
36.2,-10.1,24800.0,440.0
36.41,-10.1,25640.0,440.0
36.44,-10.1,25760.0,440.0
36.49,-10.1,25960.0,440.0
36.86,-10.1,27440.0,440.0
36.88,-10.1,27520.0,440.0
36.89,-10.1,27560.0,440.0
37.09,-10.1,28360.0,440.0
37.1,-10.1,28400.0,440.0
37.13,-10.1,28520.0,440.0
39.66,-10.1,38640.0,440.0
39.67,-10.1,38680.0,440.0
39.68,-10.1,38720.0,440.0
39.69,-10.1,38760.0,440.0
39.730000000000004,-10.1,38920.0,440.0
39.93,-10.1,39720.0,440.0
30.67,-10.11,2680.0,480.0
31.16,-10.11,4640.0,480.0
31.17,-10.11,4680.0,480.0
31.98,-10.11,7920.0,480.0
32.0,-10.11,8000.0,480.0
32.01,-10.11,8040.0,480.0
33.74,-10.11,14960.0,480.0
34.01,-10.11,16040.0,480.0
34.52,-10.11,18080.0,480.0
35.15,-10.11,20600.0,480.0
36.2,-10.11,24800.0,480.0
36.42,-10.11,25680.0,480.0
36.87,-10.11,27480.0,480.0
36.88,-10.11,27520.0,480.0
36.89,-10.11,27560.0,480.0
37.1,-10.11,28400.0,480.0
39.66,-10.11,38640.0,480.0
39.67,-10.11,38680.0,480.0
39.68,-10.11,38720.0,480.0
39.69,-10.11,38760.0,480.0
39.94,-10.11,39760.0,480.0
30.68,-10.12,2720.0,520.0
30.69,-10.12,2760.0,520.0
30.71,-10.12,2840.0,520.0
30.72,-10.12,2880.0,520.0
30.74,-10.12,2960.0,520.0
30.75,-10.12,3000.0,520.0
30.91,-10.12,3640.0,520.0
31.39,-10.12,5560.0,520.0
31.4,-10.12,5600.0,520.0
31.53,-10.12,6120.0,520.0
32.0,-10.12,8000.0,520.0
33.05,-10.12,12200.0,520.0
34.52,-10.12,18080.0,520.0
35.14,-10.12,20560.0,520.0
35.15,-10.12,20600.0,520.0
36.2,-10.12,24800.0,520.0
36.21,-10.12,24840.0,520.0
36.85,-10.12,27400.0,520.0
36.87,-10.12,27480.0,520.0
36.88,-10.12,27520.0,520.0
37.1,-10.12,28400.0,520.0
39.69,-10.12,38760.0,520.0
39.97,-10.12,39880.0,520.0
30.46,-10.13,1840.0,560.0
30.72,-10.13,2880.0,560.0
30.73,-10.13,2920.0,560.0
30.74,-10.13,2960.0,560.0
30.77,-10.13,3080.0,560.0
30.79,-10.13,3160.0,560.0
30.8,-10.13,3200.0,560.0
30.92,-10.13,3680.0,560.0
30.93,-10.13,3720.0,560.0
31.11,-10.13,4440.0,560.0
31.36,-10.13,5440.0,560.0
31.37,-10.13,5480.0,560.0
31.38,-10.13,5520.0,560.0
31.39,-10.13,5560.0,560.0
31.98,-10.13,7920.0,560.0
32.0,-10.13,8000.0,560.0
32.64,-10.13,10560.0,560.0
34.03,-10.13,16120.0,560.0
34.53,-10.13,18120.0,560.0
35.14,-10.13,20560.0,560.0
36.2,-10.13,24800.0,560.0
36.21,-10.13,24840.0,560.0
36.86,-10.13,27440.0,560.0
36.87,-10.13,27480.0,560.0
36.88,-10.13,27520.0,560.0
37.1,-10.13,28400.0,560.0
39.63,-10.13,38520.0,560.0
39.65,-10.13,38600.0,560.0
39.66,-10.13,38640.0,560.0
39.69,-10.13,38760.0,560.0
39.730000000000004,-10.13,38920.0,560.0
39.74,-10.13,38960.0,560.0
39.96,-10.13,39840.0,560.0
39.97,-10.13,39880.0,560.0
39.99,-10.13,39960.0,560.0
30.82,-10.14,3280.0,600.0
30.83,-10.14,3320.0,600.0
30.84,-10.14,3360.0,600.0
30.85,-10.14,3400.0,600.0
30.93,-10.14,3720.0,600.0
30.94,-10.14,3760.0,600.0
30.95,-10.14,3800.0,600.0
31.38,-10.14,5520.0,600.0
31.39,-10.14,5560.0,600.0
31.98,-10.14,7920.0,600.0
31.99,-10.14,7960.0,600.0
32.0,-10.14,8000.0,600.0
32.01,-10.14,8040.0,600.0
32.11,-10.14,8440.0,600.0
32.64,-10.14,10560.0,600.0
34.54,-10.14,18160.0,600.0
35.13,-10.14,20520.0,600.0
35.14,-10.14,20560.0,600.0
36.18,-10.14,24720.0,600.0
36.19,-10.14,24760.0,600.0
36.2,-10.14,24800.0,600.0
36.21,-10.14,24840.0,600.0
36.42,-10.14,25680.0,600.0
36.83,-10.14,27320.0,600.0
36.86,-10.14,27440.0,600.0
36.87,-10.14,27480.0,600.0
36.88,-10.14,27520.0,600.0
37.09,-10.14,28360.0,600.0
39.63,-10.14,38520.0,600.0
39.64,-10.14,38560.0,600.0
39.65,-10.14,38600.0,600.0
39.67,-10.14,38680.0,600.0
39.95,-10.14,39800.0,600.0
30.85,-10.15,3400.0,640.0
30.86,-10.15,3440.0,640.0
30.87,-10.15,3480.0,640.0
30.88,-10.15,3520.0,640.0
30.94,-10.15,3760.0,640.0
30.95,-10.15,3800.0,640.0
30.96,-10.15,3840.0,640.0
31.4,-10.15,5600.0,640.0
32.01,-10.15,8040.0,640.0
32.07,-10.15,8280.0,640.0
32.11,-10.15,8440.0,640.0
32.13,-10.15,8520.0,640.0
34.54,-10.15,18160.0,640.0
35.13,-10.15,20520.0,640.0
36.230000000000004,-10.15,24920.0,640.0
36.26,-10.15,25040.0,640.0
36.86,-10.15,27440.0,640.0
36.87,-10.15,27480.0,640.0
37.09,-10.15,28360.0,640.0
38.8,-10.15,35200.0,640.0
39.620000000000005,-10.15,38480.0,640.0
39.63,-10.15,38520.0,640.0
39.68,-10.15,38720.0,640.0
39.69,-10.15,38760.0,640.0
39.74,-10.15,38960.0,640.0
39.95,-10.15,39800.0,640.0
39.97,-10.15,39880.0,640.0
39.980000000000004,-10.15,39920.0,640.0
30.88,-10.16,3520.0,680.0
30.89,-10.16,3560.0,680.0
30.9,-10.16,3600.0,680.0
30.91,-10.16,3640.0,680.0
30.94,-10.16,3760.0,680.0
30.96,-10.16,3840.0,680.0
31.24,-10.16,4960.0,680.0
31.25,-10.16,5000.0,680.0
31.98,-10.16,7920.0,680.0
32.0,-10.16,8000.0,680.0
32.01,-10.16,8040.0,680.0
32.07,-10.16,8280.0,680.0
32.15,-10.16,8600.0,680.0
34.04,-10.16,16160.0,680.0
34.54,-10.16,18160.0,680.0
35.12,-10.16,20480.0,680.0
36.17,-10.16,24680.0,680.0
36.24,-10.16,24960.0,680.0
36.25,-10.16,25000.0,680.0
36.27,-10.16,25080.0,680.0
36.28,-10.16,25120.0,680.0
36.37,-10.16,25480.0,680.0
36.41,-10.16,25640.0,680.0
36.45,-10.16,25800.0,680.0
36.86,-10.16,27440.0,680.0
36.87,-10.16,27480.0,680.0
38.8,-10.16,35200.0,680.0
39.620000000000005,-10.16,38480.0,680.0
39.63,-10.16,38520.0,680.0
39.96,-10.16,39840.0,680.0
39.980000000000004,-10.16,39920.0,680.0
39.99,-10.16,39960.0,680.0
30.96,-10.17,3840.0,720.0
31.34,-10.17,5360.0,720.0
31.56,-10.17,6240.0,720.0
31.57,-10.17,6280.0,720.0
31.58,-10.17,6320.0,720.0
32.0,-10.17,8000.0,720.0
32.01,-10.17,8040.0,720.0
32.12,-10.17,8480.0,720.0
34.54,-10.17,18160.0,720.0
34.55,-10.17,18200.0,720.0
35.11,-10.17,20440.0,720.0
35.12,-10.17,20480.0,720.0
36.17,-10.17,24680.0,720.0
36.27,-10.17,25080.0,720.0
36.28,-10.17,25120.0,720.0
36.4,-10.17,25600.0,720.0
36.41,-10.17,25640.0,720.0
36.7,-10.17,26800.0,720.0
36.86,-10.17,27440.0,720.0
36.87,-10.17,27480.0,720.0
37.08,-10.17,28320.0,720.0
37.09,-10.17,28360.0,720.0
39.620000000000005,-10.17,38480.0,720.0
39.64,-10.17,38560.0,720.0
39.67,-10.17,38680.0,720.0
39.97,-10.17,39880.0,720.0
39.980000000000004,-10.17,39920.0,720.0
39.99,-10.17,39960.0,720.0
30.97,-10.18,3880.0,760.0
31.56,-10.18,6240.0,760.0
31.98,-10.18,7920.0,760.0
32.0,-10.18,8000.0,760.0
32.06,-10.18,8240.0,760.0
34.55,-10.18,18200.0,760.0
34.56,-10.18,18240.0,760.0
35.07,-10.18,20280.0,760.0
35.08,-10.18,20320.0,760.0
35.11,-10.18,20440.0,760.0
35.12,-10.18,20480.0,760.0
35.9,-10.18,23600.0,760.0
36.230000000000004,-10.18,24920.0,760.0
36.24,-10.18,24960.0,760.0
36.86,-10.18,27440.0,760.0
36.87,-10.18,27480.0,760.0
37.09,-10.18,28360.0,760.0
37.3,-10.18,29200.0,760.0
37.31,-10.18,29240.0,760.0
39.63,-10.18,38520.0,760.0
39.64,-10.18,38560.0,760.0
39.97,-10.18,39880.0,760.0
39.99,-10.18,39960.0,760.0
30.96,-10.19,3840.0,800.0
30.97,-10.19,3880.0,800.0
31.98,-10.19,7920.0,800.0
31.99,-10.19,7960.0,800.0
32.0,-10.19,8000.0,800.0
32.01,-10.19,8040.0,800.0
32.05,-10.19,8200.0,800.0
33.54,-10.19,14160.0,800.0
34.06,-10.19,16240.0,800.0
34.56,-10.19,18240.0,800.0
35.08,-10.19,20320.0,800.0
35.1,-10.19,20400.0,800.0
35.12,-10.19,20480.0,800.0
36.22,-10.19,24880.0,800.0
36.39,-10.19,25560.0,800.0
36.85,-10.19,27400.0,800.0
36.86,-10.19,27440.0,800.0
36.87,-10.19,27480.0,800.0
37.08,-10.19,28320.0,800.0
37.09,-10.19,28360.0,800.0
37.1,-10.19,28400.0,800.0
39.6,-10.19,38400.0,800.0
39.61,-10.19,38440.0,800.0
39.63,-10.19,38520.0,800.0
39.64,-10.19,38560.0,800.0
39.8,-10.19,39200.0,800.0
39.96,-10.19,39840.0,800.0
39.980000000000004,-10.19,39920.0,800.0
30.96,-10.2,3840.0,840.0
30.97,-10.2,3880.0,840.0
30.98,-10.2,3920.0,840.0
31.55,-10.2,6200.0,840.0
31.56,-10.2,6240.0,840.0
31.91,-10.2,7640.0,840.0
32.0,-10.2,8000.0,840.0
32.01,-10.2,8040.0,840.0
32.04,-10.2,8160.0,840.0
32.05,-10.2,8200.0,840.0
32.06,-10.2,8240.0,840.0
32.07,-10.2,8280.0,840.0
33.03,-10.2,12120.0,840.0
33.54,-10.2,14160.0,840.0
35.01,-10.2,20040.0,840.0
35.03,-10.2,20120.0,840.0
35.04,-10.2,20160.0,840.0
35.06,-10.2,20240.0,840.0
35.07,-10.2,20280.0,840.0
35.08,-10.2,20320.0,840.0
35.11,-10.2,20440.0,840.0
36.34,-10.2,25360.0,840.0
36.39,-10.2,25560.0,840.0
36.84,-10.2,27360.0,840.0
36.85,-10.2,27400.0,840.0
36.86,-10.2,27440.0,840.0
37.14,-10.2,28560.0,840.0
39.66,-10.2,38640.0,840.0
39.92,-10.2,39680.0,840.0
39.96,-10.2,39840.0,840.0
39.99,-10.2,39960.0,840.0
30.04,-10.21,160.0,880.0
30.05,-10.21,200.0,880.0
30.16,-10.21,640.0,880.0
30.9,-10.21,3600.0,880.0
30.98,-10.21,3920.0,880.0
31.56,-10.21,6240.0,880.0
31.98,-10.21,7920.0,880.0
31.99,-10.21,7960.0,880.0
32.04,-10.21,8160.0,880.0
33.03,-10.21,12120.0,880.0
34.09,-10.21,16360.0,880.0
34.1,-10.21,16400.0,880.0
34.56,-10.21,18240.0,880.0
35.01,-10.21,20040.0,880.0
35.03,-10.21,20120.0,880.0
35.12,-10.21,20480.0,880.0
35.13,-10.21,20520.0,880.0
35.480000000000004,-10.21,21920.0,880.0
36.2,-10.21,24800.0,880.0
36.25,-10.21,25000.0,880.0
36.39,-10.21,25560.0,880.0
36.84,-10.21,27360.0,880.0
37.38,-10.21,29520.0,880.0
39.6,-10.21,38400.0,880.0
39.94,-10.21,39760.0,880.0
39.980000000000004,-10.21,39920.0,880.0
30.19,-10.22,760.0,920.0
30.98,-10.22,3920.0,920.0
30.99,-10.22,3960.0,920.0
31.89,-10.22,7560.0,920.0
32.0,-10.22,8000.0,920.0
32.04,-10.22,8160.0,920.0
34.56,-10.22,18240.0,920.0
34.57,-10.22,18280.0,920.0
35.01,-10.22,20040.0,920.0
35.13,-10.22,20520.0,920.0
35.46,-10.22,21840.0,920.0
35.480000000000004,-10.22,21920.0,920.0
36.34,-10.22,25360.0,920.0
36.41,-10.22,25640.0,920.0
36.82,-10.22,27280.0,920.0
36.83,-10.22,27320.0,920.0
36.84,-10.22,27360.0,920.0
37.91,-10.22,31640.0,920.0
39.49,-10.22,37960.0,920.0
39.519999999999996,-10.22,38080.0,920.0
39.61,-10.22,38440.0,920.0
39.63,-10.22,38520.0,920.0
39.95,-10.22,39800.0,920.0
39.97,-10.22,39880.0,920.0
30.07,-10.23,280.0,960.0
30.19,-10.23,760.0,960.0
30.2,-10.23,800.0,960.0
30.95,-10.23,3800.0,960.0
30.97,-10.23,3880.0,960.0
31.89,-10.23,7560.0,960.0
31.99,-10.23,7960.0,960.0
32.01,-10.23,8040.0,960.0
32.02,-10.23,8080.0,960.0
32.03,-10.23,8120.0,960.0
33.02,-10.23,12080.0,960.0
34.56,-10.23,18240.0,960.0
34.99,-10.23,19960.0,960.0
35.0,-10.23,20000.0,960.0
36.33,-10.23,25320.0,960.0
36.34,-10.23,25360.0,960.0
36.71,-10.23,26840.0,960.0
36.72,-10.23,26880.0,960.0
36.730000000000004,-10.23,26920.0,960.0
36.74,-10.23,26960.0,960.0
36.81,-10.23,27240.0,960.0
36.82,-10.23,27280.0,960.0
36.83,-10.23,27320.0,960.0
37.1,-10.23,28400.0,960.0
39.61,-10.23,38440.0,960.0
39.620000000000005,-10.23,38480.0,960.0
39.63,-10.23,38520.0,960.0
39.64,-10.23,38560.0,960.0
39.67,-10.23,38680.0,960.0
39.95,-10.23,39800.0,960.0
39.96,-10.23,39840.0,960.0
39.97,-10.23,39880.0,960.0
30.2,-10.24,800.0,1000.0
30.21,-10.24,840.0,1000.0
31.89,-10.24,7560.0,1000.0
31.97,-10.24,7880.0,1000.0
31.98,-10.24,7920.0,1000.0
31.99,-10.24,7960.0,1000.0
32.0,-10.24,8000.0,1000.0
32.03,-10.24,8120.0,1000.0
33.01,-10.24,12040.0,1000.0
33.02,-10.24,12080.0,1000.0
34.13,-10.24,16520.0,1000.0
34.56,-10.24,18240.0,1000.0
34.57,-10.24,18280.0,1000.0
34.99,-10.24,19960.0,1000.0
35.0,-10.24,20000.0,1000.0
35.13,-10.24,20520.0,1000.0
35.14,-10.24,20560.0,1000.0
35.15,-10.24,20600.0,1000.0
35.3,-10.24,21200.0,1000.0
35.32,-10.24,21280.0,1000.0
35.33,-10.24,21320.0,1000.0
35.34,-10.24,21360.0,1000.0
36.01,-10.24,24040.0,1000.0
36.34,-10.24,25360.0,1000.0
36.69,-10.24,26760.0,1000.0
36.7,-10.24,26800.0,1000.0
36.71,-10.24,26840.0,1000.0
36.72,-10.24,26880.0,1000.0
36.730000000000004,-10.24,26920.0,1000.0
36.74,-10.24,26960.0,1000.0
36.79,-10.24,27160.0,1000.0
36.8,-10.24,27200.0,1000.0
36.81,-10.24,27240.0,1000.0
38.6,-10.24,34400.0,1000.0
39.45,-10.24,37800.0,1000.0
39.46,-10.24,37840.0,1000.0
39.47,-10.24,37880.0,1000.0
39.61,-10.24,38440.0,1000.0
39.63,-10.24,38520.0,1000.0
39.65,-10.24,38600.0,1000.0
39.74,-10.24,38960.0,1000.0
39.89,-10.24,39560.0,1000.0
39.9,-10.24,39600.0,1000.0
30.01,-10.25,40.0,1040.0
30.21,-10.25,840.0,1040.0
30.22,-10.25,880.0,1040.0
30.96,-10.25,3840.0,1040.0
30.97,-10.25,3880.0,1040.0
31.2,-10.25,4800.0,1040.0
31.55,-10.25,6200.0,1040.0
31.89,-10.25,7560.0,1040.0
31.97,-10.25,7880.0,1040.0
31.98,-10.25,7920.0,1040.0
31.99,-10.25,7960.0,1040.0
32.0,-10.25,8000.0,1040.0
32.01,-10.25,8040.0,1040.0
