Longitude,Latitude,Tiff_Width,Tiff_Height
175.56,-40.05,22240.0,240.0
175.59,-40.05,22360.0,240.0
175.81,-40.05,23240.0,240.0
175.92,-40.05,23680.0,240.0
175.93,-40.05,23720.0,240.0
176.36,-40.05,25440.0,240.0
176.46,-40.05,25840.0,240.0
176.54,-40.05,26160.0,240.0
176.79,-40.05,27160.0,240.0
176.8,-40.05,27200.0,240.0
176.87,-40.05,27480.0,240.0
175.13,-40.06,20520.0,280.0
175.14,-40.06,20560.0,280.0
175.17,-40.06,20680.0,280.0
175.37,-40.06,21480.0,280.0
175.47,-40.06,21880.0,280.0
175.66,-40.06,22640.0,280.0
175.91,-40.06,23640.0,280.0
176.45,-40.06,25800.0,280.0
176.49,-40.06,25960.0,280.0
176.5,-40.06,26000.0,280.0
176.72,-40.06,26880.0,280.0
176.73,-40.06,26920.0,280.0
176.78,-40.06,27120.0,280.0
176.88,-40.06,27520.0,280.0
175.13,-40.07,20520.0,320.0
175.14,-40.07,20560.0,320.0
175.37,-40.07,21480.0,320.0
175.45,-40.07,21800.0,320.0
175.46,-40.07,21840.0,320.0
175.48,-40.07,21920.0,320.0
175.6,-40.07,22400.0,320.0
175.78,-40.07,23120.0,320.0
175.79,-40.07,23160.0,320.0
175.86,-40.07,23440.0,320.0
175.9,-40.07,23600.0,320.0
176.49,-40.07,25960.0,320.0
176.5,-40.07,26000.0,320.0
176.64,-40.07,26560.0,320.0
176.74,-40.07,26960.0,320.0
176.84,-40.07,27360.0,320.0
176.88,-40.07,27520.0,320.0
176.89,-40.07,27560.0,320.0
175.15,-40.08,20600.0,360.0
175.17,-40.08,20680.0,360.0
175.18,-40.08,20720.0,360.0
175.44,-40.08,21760.0,360.0
175.78,-40.08,23120.0,360.0
175.79,-40.08,23160.0,360.0
175.87,-40.08,23480.0,360.0
175.89,-40.08,23560.0,360.0
175.9,-40.08,23600.0,360.0
176.48,-40.08,25920.0,360.0
176.5,-40.08,26000.0,360.0
176.54,-40.08,26160.0,360.0
176.68,-40.08,26720.0,360.0
176.75,-40.08,27000.0,360.0
176.88,-40.08,27520.0,360.0
176.89,-40.08,27560.0,360.0
175.15,-40.09,20600.0,400.0
175.26,-40.09,21040.0,400.0
175.27,-40.09,21080.0,400.0
175.28,-40.09,21120.0,400.0
175.43,-40.09,21720.0,400.0
175.45,-40.09,21800.0,400.0
175.78,-40.09,23120.0,400.0
175.79,-40.09,23160.0,400.0
175.89,-40.09,23560.0,400.0
176.48,-40.09,25920.0,400.0
176.49,-40.09,25960.0,400.0
176.67,-40.09,26680.0,400.0
176.68,-40.09,26720.0,400.0
176.76,-40.09,27040.0,400.0
176.85,-40.09,27400.0,400.0
176.88,-40.09,27520.0,400.0
175.27,-40.1,21080.0,440.0
175.28,-40.1,21120.0,440.0
175.29,-40.1,21160.0,440.0
175.39,-40.1,21560.0,440.0
175.43,-40.1,21720.0,440.0
175.88,-40.1,23520.0,440.0
175.89,-40.1,23560.0,440.0
176.64,-40.1,26560.0,440.0
176.68,-40.1,26720.0,440.0
176.7,-40.1,26800.0,440.0
176.87,-40.1,27480.0,440.0
175.17,-40.11,20680.0,480.0
175.28,-40.11,21120.0,480.0
175.43,-40.11,21720.0,480.0
175.65,-40.11,22600.0,480.0
175.71,-40.11,22840.0,480.0
175.75,-40.11,23000.0,480.0
175.76,-40.11,23040.0,480.0
175.85,-40.11,23400.0,480.0
175.87,-40.11,23480.0,480.0
175.88,-40.11,23520.0,480.0
176.43,-40.11,25720.0,480.0
176.45,-40.11,25800.0,480.0
176.48,-40.11,25920.0,480.0
176.51,-40.11,26040.0,480.0
176.74,-40.11,26960.0,480.0
176.75,-40.11,27000.0,480.0
176.77,-40.11,27080.0,480.0
176.84,-40.11,27360.0,480.0
176.87,-40.11,27480.0,480.0
175.17,-40.12,20680.0,520.0
175.19,-40.12,20760.0,520.0
175.3,-40.12,21200.0,520.0
175.33,-40.12,21320.0,520.0
175.43,-40.12,21720.0,520.0
175.44,-40.12,21760.0,520.0
175.75,-40.12,23000.0,520.0
175.84,-40.12,23360.0,520.0
175.86,-40.12,23440.0,520.0
175.87,-40.12,23480.0,520.0
176.5,-40.12,26000.0,520.0
176.59,-40.12,26360.0,520.0
176.68,-40.12,26720.0,520.0
176.69,-40.12,26760.0,520.0
176.73,-40.12,26920.0,520.0
176.75,-40.12,27000.0,520.0
175.2,-40.13,20800.0,560.0
175.29,-40.13,21160.0,560.0
175.3,-40.13,21200.0,560.0
175.32,-40.13,21280.0,560.0
175.33,-40.13,21320.0,560.0
175.43,-40.13,21720.0,560.0
175.69,-40.13,22760.0,560.0
175.73,-40.13,22920.0,560.0
175.74,-40.13,22960.0,560.0
175.83,-40.13,23320.0,560.0
175.84,-40.13,23360.0,560.0
176.47,-40.13,25880.0,560.0
176.48,-40.13,25920.0,560.0
176.63,-40.13,26520.0,560.0
176.67,-40.13,26680.0,560.0
176.75,-40.13,27000.0,560.0
176.78,-40.13,27120.0,560.0
176.85,-40.13,27400.0,560.0
176.86,-40.13,27440.0,560.0
176.87,-40.13,27480.0,560.0
175.18,-40.14,20720.0,600.0
175.43,-40.14,21720.0,600.0
175.7,-40.14,22800.0,600.0
175.74,-40.14,22960.0,600.0
175.83,-40.14,23320.0,600.0
175.84,-40.14,23360.0,600.0
176.48,-40.14,25920.0,600.0
176.51,-40.14,26040.0,600.0
176.78,-40.14,27120.0,600.0
176.79,-40.14,27160.0,600.0
176.84,-40.14,27360.0,600.0
176.85,-40.14,27400.0,600.0
175.18,-40.15,20720.0,640.0
175.19,-40.15,20760.0,640.0
175.34,-40.15,21360.0,640.0
175.43,-40.15,21720.0,640.0
175.57,-40.15,22280.0,640.0
175.82,-40.15,23280.0,640.0
175.83,-40.15,23320.0,640.0
175.84,-40.15,23360.0,640.0
176.51,-40.15,26040.0,640.0
176.54,-40.15,26160.0,640.0
176.72,-40.15,26880.0,640.0
176.78,-40.15,27120.0,640.0
176.79,-40.15,27160.0,640.0
176.84,-40.15,27360.0,640.0
175.19,-40.16,20760.0,680.0
175.36,-40.16,21440.0,680.0
175.54,-40.16,22160.0,680.0
176.44,-40.16,25760.0,680.0
176.46,-40.16,25840.0,680.0
176.72,-40.16,26880.0,680.0
176.73,-40.16,26920.0,680.0
176.78,-40.16,27120.0,680.0
176.82,-40.16,27280.0,680.0
176.83,-40.16,27320.0,680.0
175.19,-40.17,20760.0,720.0
175.41,-40.17,21640.0,720.0
175.79,-40.17,23160.0,720.0
175.8,-40.17,23200.0,720.0
175.81,-40.17,23240.0,720.0
176.54,-40.17,26160.0,720.0
176.55,-40.17,26200.0,720.0
176.56,-40.17,26240.0,720.0
176.6,-40.17,26400.0,720.0
176.71,-40.17,26840.0,720.0
176.72,-40.17,26880.0,720.0
176.73,-40.17,26920.0,720.0
176.78,-40.17,27120.0,720.0
176.79,-40.17,27160.0,720.0
176.82,-40.17,27280.0,720.0
175.19,-40.18,20760.0,760.0
175.2,-40.18,20800.0,760.0
175.35,-40.18,21400.0,760.0
175.37,-40.18,21480.0,760.0
175.64,-40.18,22560.0,760.0
175.65,-40.18,22600.0,760.0
175.66,-40.18,22640.0,760.0
175.79,-40.18,23160.0,760.0
175.8,-40.18,23200.0,760.0
176.2,-40.18,24800.0,760.0
176.21,-40.18,24840.0,760.0
176.37,-40.18,25480.0,760.0
176.45,-40.18,25800.0,760.0
176.46,-40.18,25840.0,760.0
176.6,-40.18,26400.0,760.0
176.64,-40.18,26560.0,760.0
176.82,-40.18,27280.0,760.0
175.2,-40.19,20800.0,800.0
175.23,-40.19,20920.0,800.0
175.35,-40.19,21400.0,800.0
175.36,-40.19,21440.0,800.0
175.37,-40.19,21480.0,800.0
175.38,-40.19,21520.0,800.0
175.78,-40.19,23120.0,800.0
175.79,-40.19,23160.0,800.0
176.06,-40.19,24240.0,800.0
176.2,-40.19,24800.0,800.0
176.45,-40.19,25800.0,800.0
176.46,-40.19,25840.0,800.0
176.51,-40.19,26040.0,800.0
176.61,-40.19,26440.0,800.0
176.78,-40.19,27120.0,800.0
176.8,-40.19,27200.0,800.0
176.81,-40.19,27240.0,800.0
175.35,-40.2,21400.0,840.0
175.78,-40.2,23120.0,840.0
175.79,-40.2,23160.0,840.0
176.58,-40.2,26320.0,840.0
176.61,-40.2,26440.0,840.0
176.67,-40.2,26680.0,840.0
176.69,-40.2,26760.0,840.0
176.79,-40.2,27160.0,840.0
176.8,-40.2,27200.0,840.0
175.58,-40.21,22320.0,880.0
175.78,-40.21,23120.0,880.0
175.79,-40.21,23160.0,880.0
176.08,-40.21,24320.0,880.0
176.43,-40.21,25720.0,880.0
176.57,-40.21,26280.0,880.0
176.65,-40.21,26600.0,880.0
176.66,-40.21,26640.0,880.0
176.67,-40.21,26680.0,880.0
176.68,-40.21,26720.0,880.0
176.76,-40.21,27040.0,880.0
176.78,-40.21,27120.0,880.0
176.79,-40.21,27160.0,880.0
175.2,-40.22,20800.0,920.0
175.21,-40.22,20840.0,920.0
175.4,-40.22,21600.0,920.0
175.41,-40.22,21640.0,920.0
175.56,-40.22,22240.0,920.0
175.58,-40.22,22320.0,920.0
175.77,-40.22,23080.0,920.0
175.78,-40.22,23120.0,920.0
175.88,-40.22,23520.0,920.0
176.1,-40.22,24400.0,920.0
176.47,-40.22,25880.0,920.0
176.59,-40.22,26360.0,920.0
176.61,-40.22,26440.0,920.0
176.73,-40.22,26920.0,920.0
176.74,-40.22,26960.0,920.0
175.21,-40.23,20840.0,960.0
175.33,-40.23,21320.0,960.0
175.56,-40.23,22240.0,960.0
175.58,-40.23,22320.0,960.0
175.62,-40.23,22480.0,960.0
175.77,-40.23,23080.0,960.0
176.19,-40.23,24760.0,960.0
176.34,-40.23,25360.0,960.0
176.47,-40.23,25880.0,960.0
176.48,-40.23,25920.0,960.0
176.49,-40.23,25960.0,960.0
176.62,-40.23,26480.0,960.0
176.64,-40.23,26560.0,960.0
176.69,-40.23,26760.0,960.0
176.71,-40.23,26840.0,960.0
176.72,-40.23,26880.0,960.0
176.74,-40.23,26960.0,960.0
175.31,-40.24,21240.0,1000.0
175.57,-40.24,22280.0,1000.0
176.08,-40.24,24320.0,1000.0
176.09,-40.24,24360.0,1000.0
176.1,-40.24,24400.0,1000.0
176.12,-40.24,24480.0,1000.0
176.26,-40.24,25040.0,1000.0
176.48,-40.24,25920.0,1000.0
176.54,-40.24,26160.0,1000.0
176.55,-40.24,26200.0,1000.0
176.7,-40.24,26800.0,1000.0
175.21,-40.25,20840.0,1040.0
175.25,-40.25,21000.0,1040.0
175.32,-40.25,21280.0,1040.0
175.77,-40.25,23080.0,1040.0
176.47,-40.25,25880.0,1040.0
176.49,-40.25,25960.0,1040.0
176.56,-40.25,26240.0,1040.0
176.65,-40.25,26600.0,1040.0
176.68,-40.25,26720.0,1040.0
175.21,-40.26,20840.0,1080.0
175.35,-40.26,21400.0,1080.0
175.53,-40.26,22120.0,1080.0
175.54,-40.26,22160.0,1080.0
175.55,-40.26,22200.0,1080.0
175.76,-40.26,23040.0,1080.0
176.03,-40.26,24120.0,1080.0
176.05,-40.26,24200.0,1080.0
176.06,-40.26,24240.0,1080.0
176.07,-40.26,24280.0,1080.0
176.1,-40.26,24400.0,1080.0
176.5,-40.26,26000.0,1080.0
176.69,-40.26,26760.0,1080.0
175.21,-40.27,20840.0,1120.0
175.22,-40.27,20880.0,1120.0
175.31,-40.27,21240.0,1120.0
175.52,-40.27,22080.0,1120.0
175.77,-40.27,23080.0,1120.0
175.96,-40.27,23840.0,1120.0
176.04,-40.27,24160.0,1120.0
176.66,-40.27,26640.0,1120.0
175.22,-40.28,20880.0,1160.0
175.23,-40.28,20920.0,1160.0
175.25,-40.28,21000.0,1160.0
175.27,-40.28,21080.0,1160.0
175.29,-40.28,21160.0,1160.0
175.76,-40.28,23040.0,1160.0
175.77,-40.28,23080.0,1160.0
176.04,-40.28,24160.0,1160.0
176.52,-40.28,26080.0,1160.0
176.66,-40.28,26640.0,1160.0
175.24,-40.29,20960.0,1200.0
175.26,-40.29,21040.0,1200.0
175.27,-40.29,21080.0,1200.0
175.28,-40.29,21120.0,1200.0
175.76,-40.29,23040.0,1200.0
175.96,-40.29,23840.0,1200.0
176.03,-40.29,24120.0,1200.0
176.25,-40.29,25000.0,1200.0
176.46,-40.29,25840.0,1200.0
176.65,-40.29,26600.0,1200.0
176.66,-40.29,26640.0,1200.0
175.5,-40.3,22000.0,1240.0
175.62,-40.3,22480.0,1240.0
175.75,-40.3,23000.0,1240.0
175.76,-40.3,23040.0,1240.0
175.77,-40.3,23080.0,1240.0
175.79,-40.3,23160.0,1240.0
176.03,-40.3,24120.0,1240.0
176.53,-40.3,26120.0,1240.0
176.61,-40.3,26440.0,1240.0
176.62,-40.3,26480.0,1240.0
176.64,-40.3,26560.0,1240.0
176.65,-40.3,26600.0,1240.0
176.66,-40.3,26640.0,1240.0
175.22,-40.31,20880.0,1280.0
175.28,-40.31,21120.0,1280.0
175.62,-40.31,22480.0,1280.0
175.63,-40.31,22520.0,1280.0
175.7,-40.31,22800.0,1280.0
175.73,-40.31,22920.0,1280.0
175.75,-40.31,23000.0,1280.0
175.77,-40.31,23080.0,1280.0
175.78,-40.31,23120.0,1280.0
175.81,-40.31,23240.0,1280.0
175.87,-40.31,23480.0,1280.0
176.03,-40.31,24120.0,1280.0
176.04,-40.31,24160.0,1280.0
176.24,-40.31,24960.0,1280.0
176.27,-40.31,25080.0,1280.0
176.29,-40.31,25160.0,1280.0
176.62,-40.31,26480.0,1280.0
176.63,-40.31,26520.0,1280.0
176.67,-40.31,26680.0,1280.0
175.22,-40.32,20880.0,1320.0
175.32,-40.32,21280.0,1320.0
175.62,-40.32,22480.0,1320.0
175.63,-40.32,22520.0,1320.0
175.7,-40.32,22800.0,1320.0
175.74,-40.32,22960.0,1320.0
175.99,-40.32,23960.0,1320.0
176.0,-40.32,24000.0,1320.0
176.01,-40.32,24040.0,1320.0
176.02,-40.32,24080.0,1320.0
176.04,-40.32,24160.0,1320.0
176.3,-40.32,25200.0,1320.0
176.66,-40.32,26640.0,1320.0
176.67,-40.32,26680.0,1320.0
175.26,-40.33,21040.0,1360.0
175.32,-40.33,21280.0,1360.0
175.59,-40.33,22360.0,1360.0
175.6,-40.33,22400.0,1360.0
175.61,-40.33,22440.0,1360.0
175.62,-40.33,22480.0,1360.0
175.63,-40.33,22520.0,1360.0
175.64,-40.33,22560.0,1360.0
175.65,-40.33,22600.0,1360.0
175.68,-40.33,22720.0,1360.0
175.71,-40.33,22840.0,1360.0
175.72,-40.33,22880.0,1360.0
175.93,-40.33,23720.0,1360.0
175.98,-40.33,23920.0,1360.0
175.99,-40.33,23960.0,1360.0
176.08,-40.33,24320.0,1360.0
176.3,-40.33,25200.0,1360.0
176.66,-40.33,26640.0,1360.0
175.22,-40.34,20880.0,1400.0
175.26,-40.34,21040.0,1400.0
175.59,-40.34,22360.0,1400.0
175.6,-40.34,22400.0,1400.0
175.64,-40.34,22560.0,1400.0
175.65,-40.34,22600.0,1400.0
175.68,-40.34,22720.0,1400.0
175.69,-40.34,22760.0,1400.0
175.85,-40.34,23400.0,1400.0
175.96,-40.34,23840.0,1400.0
175.97,-40.34,23880.0,1400.0
175.98,-40.34,23920.0,1400.0
176.17,-40.34,24680.0,1400.0
176.6,-40.34,26400.0,1400.0
176.65,-40.34,26600.0,1400.0
176.66,-40.34,26640.0,1400.0
175.22,-40.35,20880.0,1440.0
175.58,-40.35,22320.0,1440.0
175.6,-40.35,22400.0,1440.0
175.61,-40.35,22440.0,1440.0
175.64,-40.35,22560.0,1440.0
175.65,-40.35,22600.0,1440.0
175.66,-40.35,22640.0,1440.0
175.67,-40.35,22680.0,1440.0
175.8,-40.35,23200.0,1440.0
175.96,-40.35,23840.0,1440.0
176.09,-40.35,24360.0,1440.0
176.46,-40.35,25840.0,1440.0
176.47,-40.35,25880.0,1440.0
176.65,-40.35,26600.0,1440.0
175.23,-40.36,20920.0,1480.0
175.24,-40.36,20960.0,1480.0
175.62,-40.36,22480.0,1480.0
175.66,-40.36,22640.0,1480.0
175.67,-40.36,22680.0,1480.0
175.8,-40.36,23200.0,1480.0
175.81,-40.36,23240.0,1480.0
175.95,-40.36,23800.0,1480.0
175.96,-40.36,23840.0,1480.0
176.3,-40.36,25200.0,1480.0
176.64,-40.36,26560.0,1480.0
176.65,-40.36,26600.0,1480.0
175.22,-40.37,20880.0,1520.0
175.54,-40.37,22160.0,1520.0
175.59,-40.37,22360.0,1520.0
175.6,-40.37,22400.0,1520.0
175.61,-40.37,22440.0,1520.0
175.62,-40.37,22480.0,1520.0
175.81,-40.37,23240.0,1520.0
175.82,-40.37,23280.0,1520.0
175.94,-40.37,23760.0,1520.0
175.95,-40.37,23800.0,1520.0
176.51,-40.37,26040.0,1520.0
176.64,-40.37,26560.0,1520.0
175.23,-40.38,20920.0,1560.0
175.25,-40.38,21000.0,1560.0
175.54,-40.38,22160.0,1560.0
175.57,-40.38,22280.0,1560.0
175.58,-40.38,22320.0,1560.0
175.59,-40.38,22360.0,1560.0
175.81,-40.38,23240.0,1560.0
175.85,-40.38,23400.0,1560.0
175.89,-40.38,23560.0,1560.0
175.9,-40.38,23600.0,1560.0
175.92,-40.38,23680.0,1560.0
175.93,-40.38,23720.0,1560.0
175.94,-40.38,23760.0,1560.0
176.3,-40.38,25200.0,1560.0
176.5,-40.38,26000.0,1560.0
176.63,-40.38,26520.0,1560.0
176.64,-40.38,26560.0,1560.0
175.22,-40.39,20880.0,1600.0
175.26,-40.39,21040.0,1600.0
175.54,-40.39,22160.0,1600.0
175.55,-40.39,22200.0,1600.0
175.56,-40.39,22240.0,1600.0
175.57,-40.39,22280.0,1600.0
175.91,-40.39,23640.0,1600.0
176.63,-40.39,26520.0,1600.0
175.22,-40.4,20880.0,1640.0
175.57,-40.4,22280.0,1640.0
175.58,-40.4,22320.0,1640.0
175.8,-40.4,23200.0,1640.0
175.81,-40.4,23240.0,1640.0
175.82,-40.4,23280.0,1640.0
175.87,-40.4,23480.0,1640.0
175.88,-40.4,23520.0,1640.0
175.89,-40.4,23560.0,1640.0
175.9,-40.4,23600.0,1640.0
176.2,-40.4,24800.0,1640.0
176.63,-40.4,26520.0,1640.0
175.22,-40.41,20880.0,1680.0
175.49,-40.41,21960.0,1680.0
175.51,-40.41,22040.0,1680.0
175.52,-40.41,22080.0,1680.0
175.55,-40.41,22200.0,1680.0
175.86,-40.41,23440.0,1680.0
175.87,-40.41,23480.0,1680.0
175.93,-40.41,23720.0,1680.0
176.62,-40.41,26480.0,1680.0
176.63,-40.41,26520.0,1680.0
175.22,-40.42,20880.0,1720.0
175.25,-40.42,21000.0,1720.0
175.44,-40.42,21760.0,1720.0
175.45,-40.42,21800.0,1720.0
175.47,-40.42,21880.0,1720.0
175.51,-40.42,22040.0,1720.0
175.67,-40.42,22680.0,1720.0
175.81,-40.42,23240.0,1720.0
175.85,-40.42,23400.0,1720.0
175.86,-40.42,23440.0,1720.0
176.29,-40.42,25160.0,1720.0
176.3,-40.42,25200.0,1720.0
176.62,-40.42,26480.0,1720.0
175.22,-40.43,20880.0,1760.0
175.43,-40.43,21720.0,1760.0
175.44,-40.43,21760.0,1760.0
175.45,-40.43,21800.0,1760.0
175.46,-40.43,21840.0,1760.0
175.47,-40.43,21880.0,1760.0
175.49,-40.43,21960.0,1760.0
175.5,-40.43,22000.0,1760.0
175.53,-40.43,22120.0,1760.0
175.59,-40.43,22360.0,1760.0
175.6,-40.43,22400.0,1760.0
175.66,-40.43,22640.0,1760.0
175.67,-40.43,22680.0,1760.0
175.78,-40.43,23120.0,1760.0
175.79,-40.43,23160.0,1760.0
175.8,-40.43,23200.0,1760.0
175.84,-40.43,23360.0,1760.0
175.85,-40.43,23400.0,1760.0
176.27,-40.43,25080.0,1760.0
176.29,-40.43,25160.0,1760.0
176.62,-40.43,26480.0,1760.0
175.25,-40.44,21000.0,1800.0
175.38,-40.44,21520.0,1800.0
175.4,-40.44,21600.0,1800.0
175.45,-40.44,21800.0,1800.0
175.78,-40.44,23120.0,1800.0
175.79,-40.44,23160.0,1800.0
175.8,-40.44,23200.0,1800.0
175.83,-40.44,23320.0,1800.0
175.84,-40.44,23360.0,1800.0
176.35,-40.44,25400.0,1800.0
176.63,-40.44,26520.0,1800.0
175.21,-40.45,20840.0,1840.0
175.22,-40.45,20880.0,1840.0
175.23,-40.45,20920.0,1840.0
175.24,-40.45,20960.0,1840.0
175.25,-40.45,21000.0,1840.0
175.41,-40.45,21640.0,1840.0
175.42,-40.45,21680.0,1840.0
175.77,-40.45,23080.0,1840.0
175.8,-40.45,23200.0,1840.0
175.81,-40.45,23240.0,1840.0
175.82,-40.45,23280.0,1840.0
175.84,-40.45,23360.0,1840.0
176.2,-40.45,24800.0,1840.0
176.21,-40.45,24840.0,1840.0
176.62,-40.45,26480.0,1840.0
176.63,-40.45,26520.0,1840.0
175.23,-40.46,20920.0,1880.0
175.32,-40.46,21280.0,1880.0
175.38,-40.46,21520.0,1880.0
175.39,-40.46,21560.0,1880.0
175.4,-40.46,21600.0,1880.0
175.72,-40.46,22880.0,1880.0
175.74,-40.46,22960.0,1880.0
175.75,-40.46,23000.0,1880.0
175.76,-40.46,23040.0,1880.0
175.77,-40.46,23080.0,1880.0
175.8,-40.46,23200.0,1880.0
175.81,-40.46,23240.0,1880.0
176.34,-40.46,25360.0,1880.0
176.35,-40.46,25400.0,1880.0
176.57,-40.46,26280.0,1880.0
176.62,-40.46,26480.0,1880.0
175.22,-40.47,20880.0,1920.0
175.23,-40.47,20920.0,1920.0
175.24,-40.47,20960.0,1920.0
175.26,-40.47,21040.0,1920.0
175.36,-40.47,21440.0,1920.0
175.37,-40.47,21480.0,1920.0
175.38,-40.47,21520.0,1920.0
175.39,-40.47,21560.0,1920.0
175.47,-40.47,21880.0,1920.0
175.74,-40.47,22960.0,1920.0
175.75,-40.47,23000.0,1920.0
175.78,-40.47,23120.0,1920.0
175.79,-40.47,23160.0,1920.0
175.8,-40.47,23200.0,1920.0
175.81,-40.47,23240.0,1920.0
176.33,-40.47,25320.0,1920.0
176.62,-40.47,26480.0,1920.0
175.2,-40.48,20800.0,1960.0
175.27,-40.48,21080.0,1960.0
175.36,-40.48,21440.0,1960.0
175.37,-40.48,21480.0,1960.0
175.38,-40.48,21520.0,1960.0
175.39,-40.48,21560.0,1960.0
175.73,-40.48,22920.0,1960.0
175.77,-40.48,23080.0,1960.0
176.31,-40.48,25240.0,1960.0
176.43,-40.48,25720.0,1960.0
176.62,-40.48,26480.0,1960.0
172.66,-40.49,10640.0,2000.0
172.67,-40.49,10680.0,2000.0
172.68,-40.49,10720.0,2000.0
172.7,-40.49,10800.0,2000.0
175.2,-40.49,20800.0,2000.0
175.26,-40.49,21040.0,2000.0
175.27,-40.49,21080.0,2000.0
175.36,-40.49,21440.0,2000.0
175.38,-40.49,21520.0,2000.0
175.39,-40.49,21560.0,2000.0
175.4,-40.49,21600.0,2000.0
175.44,-40.49,21760.0,2000.0
175.72,-40.49,22880.0,2000.0
176.31,-40.49,25240.0,2000.0
176.55,-40.49,26200.0,2000.0
176.59,-40.49,26360.0,2000.0
176.6,-40.49,26400.0,2000.0
176.61,-40.49,26440.0,2000.0
176.62,-40.49,26480.0,2000.0
172.64,-40.5,10560.0,2040.0
172.65,-40.5,10600.0,2040.0
172.66,-40.5,10640.0,2040.0
172.69,-40.5,10760.0,2040.0
172.7,-40.5,10800.0,2040.0
172.71,-40.5,10840.0,2040.0
172.72,-40.5,10880.0,2040.0
172.73,-40.5,10920.0,2040.0
173.21,-40.5,12840.0,2040.0
175.2,-40.5,20800.0,2040.0
175.25,-40.5,21000.0,2040.0
175.27,-40.5,21080.0,2040.0
175.39,-40.5,21560.0,2040.0
175.4,-40.5,21600.0,2040.0
175.71,-40.5,22840.0,2040.0
175.72,-40.5,22880.0,2040.0
175.77,-40.5,23080.0,2040.0
175.91,-40.5,23640.0,2040.0
176.11,-40.5,24440.0,2040.0
176.32,-40.5,25280.0,2040.0
176.53,-40.5,26120.0,2040.0
172.62,-40.51,10480.0,2080.0
172.63,-40.51,10520.0,2080.0
172.64,-40.51,10560.0,2080.0
172.65,-40.51,10600.0,2080.0
172.67,-40.51,10680.0,2080.0
172.72,-40.51,10880.0,2080.0
172.74,-40.51,10960.0,2080.0
