Longitude,Latitude,Tiff_Width,Tiff_Height
-69.56,77.9,1760.0,8440.0
-69.55,77.9,1800.0,8440.0
-69.54,77.9,1840.0,8440.0
-69.52,77.9,1920.0,8440.0
-69.51,77.9,1960.0,8440.0
-69.5,77.9,2000.0,8440.0
-69.94,77.89,240.0,8480.0
-69.93,77.89,280.0,8480.0
-69.92,77.89,320.0,8480.0
-69.91,77.89,360.0,8480.0
-69.9,77.89,400.0,8480.0
-69.83,77.89,680.0,8480.0
-69.82,77.89,720.0,8480.0
-69.81,77.89,760.0,8480.0
-69.8,77.89,800.0,8480.0
-69.79,77.89,840.0,8480.0
-69.78,77.89,880.0,8480.0
-69.77,77.89,920.0,8480.0
-69.76,77.89,960.0,8480.0
-69.75,77.89,1000.0,8480.0
-69.73,77.89,1080.0,8480.0
-69.72,77.89,1120.0,8480.0
-69.71,77.89,1160.0,8480.0
-69.7,77.89,1200.0,8480.0
-69.69,77.89,1240.0,8480.0
-69.68,77.89,1280.0,8480.0
-69.67,77.89,1320.0,8480.0
-69.64,77.89,1440.0,8480.0
-69.63,77.89,1480.0,8480.0
-69.6,77.89,1600.0,8480.0
-69.59,77.89,1640.0,8480.0
-69.57,77.89,1720.0,8480.0
-69.56,77.89,1760.0,8480.0
-69.55,77.89,1800.0,8480.0
-69.54,77.89,1840.0,8480.0
-69.53,77.89,1880.0,8480.0
-69.52,77.89,1920.0,8480.0
-68.28,77.89,6880.0,8480.0
-69.96,77.88,160.0,8520.0
-69.95,77.88,200.0,8520.0
-69.94,77.88,240.0,8520.0
-69.93,77.88,280.0,8520.0
-69.82,77.88,720.0,8520.0
-69.81,77.88,760.0,8520.0
-69.8,77.88,800.0,8520.0
-69.79,77.88,840.0,8520.0
-69.78,77.88,880.0,8520.0
-69.77,77.88,920.0,8520.0
-69.76,77.88,960.0,8520.0
-69.75,77.88,1000.0,8520.0
-69.74,77.88,1040.0,8520.0
-69.73,77.88,1080.0,8520.0
-69.72,77.88,1120.0,8520.0
-69.71,77.88,1160.0,8520.0
-69.7,77.88,1200.0,8520.0
-69.69,77.88,1240.0,8520.0
-69.66,77.88,1360.0,8520.0
-69.65,77.88,1400.0,8520.0
-69.64,77.88,1440.0,8520.0
-69.63,77.88,1480.0,8520.0
-69.62,77.88,1520.0,8520.0
-69.61,77.88,1560.0,8520.0
-69.6,77.88,1600.0,8520.0
-69.33,77.88,2680.0,8520.0
-68.36,77.88,6560.0,8520.0
-69.99,77.87,40.0,8560.0
-69.97,77.87,120.0,8560.0
-69.94,77.87,240.0,8560.0
-69.92,77.87,320.0,8560.0
-69.91,77.87,360.0,8560.0
-69.89,77.87,440.0,8560.0
-69.88,77.87,480.0,8560.0
-69.78,77.87,880.0,8560.0
-69.77,77.87,920.0,8560.0
-69.76,77.87,960.0,8560.0
-69.75,77.87,1000.0,8560.0
-69.74,77.87,1040.0,8560.0
-69.73,77.87,1080.0,8560.0
-69.72,77.87,1120.0,8560.0
-69.71,77.87,1160.0,8560.0
-69.7,77.87,1200.0,8560.0
-69.69,77.87,1240.0,8560.0
-69.68,77.87,1280.0,8560.0
-69.67,77.87,1320.0,8560.0
-69.66,77.87,1360.0,8560.0
-69.65,77.87,1400.0,8560.0
-69.64,77.87,1440.0,8560.0
-69.63,77.87,1480.0,8560.0
-69.62,77.87,1520.0,8560.0
-69.61,77.87,1560.0,8560.0
-69.34,77.87,2640.0,8560.0
-69.33,77.87,2680.0,8560.0
-69.27,77.87,2920.0,8560.0
-69.26,77.87,2960.0,8560.0
-70.0,77.86,0.0,8600.0
-69.99,77.86,40.0,8600.0
-69.98,77.86,80.0,8600.0
-69.97,77.86,120.0,8600.0
-69.96,77.86,160.0,8600.0
-69.95,77.86,200.0,8600.0
-69.9,77.86,400.0,8600.0
-69.89,77.86,440.0,8600.0
-69.85,77.86,600.0,8600.0
-69.81,77.86,760.0,8600.0
-69.8,77.86,800.0,8600.0
-69.79,77.86,840.0,8600.0
-69.78,77.86,880.0,8600.0
-69.77,77.86,920.0,8600.0
-69.76,77.86,960.0,8600.0
-69.75,77.86,1000.0,8600.0
-69.74,77.86,1040.0,8600.0
-69.73,77.86,1080.0,8600.0
-69.72,77.86,1120.0,8600.0
-69.71,77.86,1160.0,8600.0
-69.7,77.86,1200.0,8600.0
-69.69,77.86,1240.0,8600.0
-69.68,77.86,1280.0,8600.0
-69.67,77.86,1320.0,8600.0
-69.66,77.86,1360.0,8600.0
-69.65,77.86,1400.0,8600.0
-69.64,77.86,1440.0,8600.0
-69.63,77.86,1480.0,8600.0
-69.62,77.86,1520.0,8600.0
-69.61,77.86,1560.0,8600.0
-69.6,77.86,1600.0,8600.0
-69.59,77.86,1640.0,8600.0
-69.37,77.86,2520.0,8600.0
-69.36,77.86,2560.0,8600.0
-69.35,77.86,2600.0,8600.0
-69.94,77.85,240.0,8640.0
-69.93,77.85,280.0,8640.0
-69.92,77.85,320.0,8640.0
-69.91,77.85,360.0,8640.0
-69.9,77.85,400.0,8640.0
-69.87,77.85,520.0,8640.0
-69.84,77.85,640.0,8640.0
-69.83,77.85,680.0,8640.0
-69.82,77.85,720.0,8640.0
-69.81,77.85,760.0,8640.0
-69.8,77.85,800.0,8640.0
-69.79,77.85,840.0,8640.0
-69.78,77.85,880.0,8640.0
-69.77,77.85,920.0,8640.0
-69.76,77.85,960.0,8640.0
-69.75,77.85,1000.0,8640.0
-69.74,77.85,1040.0,8640.0
-69.73,77.85,1080.0,8640.0
-69.72,77.85,1120.0,8640.0
-69.71,77.85,1160.0,8640.0
-69.7,77.85,1200.0,8640.0
-69.69,77.85,1240.0,8640.0
-69.68,77.85,1280.0,8640.0
-69.65,77.85,1400.0,8640.0
-69.64,77.85,1440.0,8640.0
-69.63,77.85,1480.0,8640.0
-69.62,77.85,1520.0,8640.0
-69.61,77.85,1560.0,8640.0
-69.6,77.85,1600.0,8640.0
-69.59,77.85,1640.0,8640.0
-69.37,77.85,2520.0,8640.0
-69.36,77.85,2560.0,8640.0
-69.32,77.85,2720.0,8640.0
-69.29,77.85,2840.0,8640.0
-69.28,77.85,2880.0,8640.0
-68.99,77.85,4040.0,8640.0
-68.59,77.85,5640.0,8640.0
-68.53,77.85,5880.0,8640.0
-68.52,77.85,5920.0,8640.0
-68.51,77.85,5960.0,8640.0
-68.5,77.85,6000.0,8640.0
-68.39,77.85,6440.0,8640.0
-66.5,77.85,14000.0,8640.0
-66.49,77.85,14040.0,8640.0
-69.91,77.84,360.0,8680.0
-69.9,77.84,400.0,8680.0
-69.89,77.84,440.0,8680.0
-69.88,77.84,480.0,8680.0
-69.87,77.84,520.0,8680.0
-69.86,77.84,560.0,8680.0
-69.85,77.84,600.0,8680.0
-69.84,77.84,640.0,8680.0
-69.83,77.84,680.0,8680.0
-69.82,77.84,720.0,8680.0
-69.81,77.84,760.0,8680.0
-69.8,77.84,800.0,8680.0
-69.79,77.84,840.0,8680.0
-69.78,77.84,880.0,8680.0
-69.77,77.84,920.0,8680.0
-69.75,77.84,1000.0,8680.0
-69.74,77.84,1040.0,8680.0
-69.73,77.84,1080.0,8680.0
-69.72,77.84,1120.0,8680.0
-69.71,77.84,1160.0,8680.0
-69.7,77.84,1200.0,8680.0
-69.69,77.84,1240.0,8680.0
-69.68,77.84,1280.0,8680.0
-69.67,77.84,1320.0,8680.0
-69.66,77.84,1360.0,8680.0
-69.65,77.84,1400.0,8680.0
-69.64,77.84,1440.0,8680.0
-69.63,77.84,1480.0,8680.0
-69.4,77.84,2400.0,8680.0
-69.39,77.84,2440.0,8680.0
-69.37,77.84,2520.0,8680.0
-69.36,77.84,2560.0,8680.0
-69.3,77.84,2800.0,8680.0
-69.01,77.84,3960.0,8680.0
-69.0,77.84,4000.0,8680.0
-68.99,77.84,4040.0,8680.0
-68.95,77.84,4200.0,8680.0
-68.93,77.84,4280.0,8680.0
-68.8,77.84,4800.0,8680.0
-68.73,77.84,5080.0,8680.0
-68.55,77.84,5800.0,8680.0
-68.54,77.84,5840.0,8680.0
-68.53,77.84,5880.0,8680.0
-68.52,77.84,5920.0,8680.0
-68.51,77.84,5960.0,8680.0
-68.5,77.84,6000.0,8680.0
-68.49,77.84,6040.0,8680.0
-68.48,77.84,6080.0,8680.0
-68.47,77.84,6120.0,8680.0
-68.46,77.84,6160.0,8680.0
-68.45,77.84,6200.0,8680.0
-68.37,77.84,6520.0,8680.0
-69.97,77.83,120.0,8720.0
-69.92,77.83,320.0,8720.0
-69.91,77.83,360.0,8720.0
-69.9,77.83,400.0,8720.0
-69.89,77.83,440.0,8720.0
-69.88,77.83,480.0,8720.0
-69.87,77.83,520.0,8720.0
-69.84,77.83,640.0,8720.0
-69.83,77.83,680.0,8720.0
-69.82,77.83,720.0,8720.0
-69.81,77.83,760.0,8720.0
-69.8,77.83,800.0,8720.0
-69.77,77.83,920.0,8720.0
-69.76,77.83,960.0,8720.0
-69.75,77.83,1000.0,8720.0
-69.74,77.83,1040.0,8720.0
-69.73,77.83,1080.0,8720.0
-69.72,77.83,1120.0,8720.0
-69.71,77.83,1160.0,8720.0
-69.7,77.83,1200.0,8720.0
-69.69,77.83,1240.0,8720.0
-69.68,77.83,1280.0,8720.0
-69.67,77.83,1320.0,8720.0
-69.66,77.83,1360.0,8720.0
-69.65,77.83,1400.0,8720.0
-69.64,77.83,1440.0,8720.0
-69.63,77.83,1480.0,8720.0
-69.62,77.83,1520.0,8720.0
-69.61,77.83,1560.0,8720.0
-69.6,77.83,1600.0,8720.0
-69.59,77.83,1640.0,8720.0
-69.58,77.83,1680.0,8720.0
-69.57,77.83,1720.0,8720.0
-69.56,77.83,1760.0,8720.0
-69.55,77.83,1800.0,8720.0
-69.54,77.83,1840.0,8720.0
-69.51,77.83,1960.0,8720.0
-69.42,77.83,2320.0,8720.0
-69.41,77.83,2360.0,8720.0
-69.34,77.83,2640.0,8720.0
-69.33,77.83,2680.0,8720.0
-69.32,77.83,2720.0,8720.0
-69.31,77.83,2760.0,8720.0
-69.3,77.83,2800.0,8720.0
-69.02,77.83,3920.0,8720.0
-69.01,77.83,3960.0,8720.0
-69.0,77.83,4000.0,8720.0
-68.95,77.83,4200.0,8720.0
-68.92,77.83,4320.0,8720.0
-68.91,77.83,4360.0,8720.0
-68.9,77.83,4400.0,8720.0
-68.89,77.83,4440.0,8720.0
-68.84,77.83,4640.0,8720.0
-68.83,77.83,4680.0,8720.0
-68.82,77.83,4720.0,8720.0
-68.79,77.83,4840.0,8720.0
-68.78,77.83,4880.0,8720.0
-68.77,77.83,4920.0,8720.0
-68.76,77.83,4960.0,8720.0
-68.75,77.83,5000.0,8720.0
-68.64,77.83,5440.0,8720.0
-68.63,77.83,5480.0,8720.0
-68.62,77.83,5520.0,8720.0
-68.61,77.83,5560.0,8720.0
-68.6,77.83,5600.0,8720.0
-68.59,77.83,5640.0,8720.0
-68.53,77.83,5880.0,8720.0
-68.52,77.83,5920.0,8720.0
-68.51,77.83,5960.0,8720.0
-68.5,77.83,6000.0,8720.0
-68.49,77.83,6040.0,8720.0
-68.48,77.83,6080.0,8720.0
-68.47,77.83,6120.0,8720.0
-68.46,77.83,6160.0,8720.0
-68.43,77.83,6280.0,8720.0
-68.42,77.83,6320.0,8720.0
-68.41,77.83,6360.0,8720.0
-68.4,77.83,6400.0,8720.0
-68.39,77.83,6440.0,8720.0
-68.38,77.83,6480.0,8720.0
-68.37,77.83,6520.0,8720.0
-68.36,77.83,6560.0,8720.0
-68.32,77.83,6720.0,8720.0
-68.31,77.83,6760.0,8720.0
-68.3,77.83,6800.0,8720.0
-68.16,77.83,7360.0,8720.0
-68.15,77.83,7400.0,8720.0
-66.59,77.83,13640.0,8720.0
-66.57,77.83,13720.0,8720.0
-66.53,77.83,13880.0,8720.0
-70.0,77.82,0.0,8760.0
-69.99,77.82,40.0,8760.0
-69.98,77.82,80.0,8760.0
-69.97,77.82,120.0,8760.0
-69.96,77.82,160.0,8760.0
-69.95,77.82,200.0,8760.0
-69.94,77.82,240.0,8760.0
-69.93,77.82,280.0,8760.0
-69.92,77.82,320.0,8760.0
-69.91,77.82,360.0,8760.0
-69.9,77.82,400.0,8760.0
-69.85,77.82,600.0,8760.0
-69.84,77.82,640.0,8760.0
-69.83,77.82,680.0,8760.0
-69.82,77.82,720.0,8760.0
-69.8,77.82,800.0,8760.0
-69.79,77.82,840.0,8760.0
-69.78,77.82,880.0,8760.0
-69.77,77.82,920.0,8760.0
-69.76,77.82,960.0,8760.0
-69.75,77.82,1000.0,8760.0
-69.74,77.82,1040.0,8760.0
-69.73,77.82,1080.0,8760.0
-69.72,77.82,1120.0,8760.0
-69.71,77.82,1160.0,8760.0
-69.63,77.82,1480.0,8760.0
-69.62,77.82,1520.0,8760.0
-69.61,77.82,1560.0,8760.0
-69.6,77.82,1600.0,8760.0
-69.59,77.82,1640.0,8760.0
-69.58,77.82,1680.0,8760.0
-69.57,77.82,1720.0,8760.0
-69.56,77.82,1760.0,8760.0
-69.55,77.82,1800.0,8760.0
-69.54,77.82,1840.0,8760.0
-69.53,77.82,1880.0,8760.0
-69.52,77.82,1920.0,8760.0
-69.51,77.82,1960.0,8760.0
-69.5,77.82,2000.0,8760.0
-69.47,77.82,2120.0,8760.0
-69.46,77.82,2160.0,8760.0
-69.44,77.82,2240.0,8760.0
-69.43,77.82,2280.0,8760.0
-69.41,77.82,2360.0,8760.0
-69.39,77.82,2440.0,8760.0
-69.37,77.82,2520.0,8760.0
-69.36,77.82,2560.0,8760.0
-69.34,77.82,2640.0,8760.0
-69.33,77.82,2680.0,8760.0
-69.03,77.82,3880.0,8760.0
-68.96,77.82,4160.0,8760.0
-68.95,77.82,4200.0,8760.0
-68.9,77.82,4400.0,8760.0
-68.89,77.82,4440.0,8760.0
-68.88,77.82,4480.0,8760.0
-68.85,77.82,4600.0,8760.0
-68.84,77.82,4640.0,8760.0
-68.83,77.82,4680.0,8760.0
-68.82,77.82,4720.0,8760.0
-68.79,77.82,4840.0,8760.0
-68.78,77.82,4880.0,8760.0
-68.77,77.82,4920.0,8760.0
-68.76,77.82,4960.0,8760.0
-68.74,77.82,5040.0,8760.0
-68.73,77.82,5080.0,8760.0
-68.72,77.82,5120.0,8760.0
-68.71,77.82,5160.0,8760.0
-68.7,77.82,5200.0,8760.0
-68.69,77.82,5240.0,8760.0
-68.64,77.82,5440.0,8760.0
-68.63,77.82,5480.0,8760.0
-68.62,77.82,5520.0,8760.0
-68.6,77.82,5600.0,8760.0
-68.59,77.82,5640.0,8760.0
-68.58,77.82,5680.0,8760.0
-68.57,77.82,5720.0,8760.0
-68.56,77.82,5760.0,8760.0
-68.53,77.82,5880.0,8760.0
-68.52,77.82,5920.0,8760.0
-68.51,77.82,5960.0,8760.0
-68.5,77.82,6000.0,8760.0
-68.49,77.82,6040.0,8760.0
-68.48,77.82,6080.0,8760.0
-68.47,77.82,6120.0,8760.0
-68.46,77.82,6160.0,8760.0
-68.45,77.82,6200.0,8760.0
-68.44,77.82,6240.0,8760.0
-68.43,77.82,6280.0,8760.0
-68.42,77.82,6320.0,8760.0
-68.41,77.82,6360.0,8760.0
-68.4,77.82,6400.0,8760.0
-68.39,77.82,6440.0,8760.0
-68.38,77.82,6480.0,8760.0
-68.37,77.82,6520.0,8760.0
-68.34,77.82,6640.0,8760.0
-68.33,77.82,6680.0,8760.0
-68.32,77.82,6720.0,8760.0
-68.31,77.82,6760.0,8760.0
-68.26,77.82,6960.0,8760.0
-68.25,77.82,7000.0,8760.0
-68.24,77.82,7040.0,8760.0
-66.66,77.82,13360.0,8760.0
-66.65,77.82,13400.0,8760.0
-66.53,77.82,13880.0,8760.0
-61.97,77.82,32120.0,8760.0
-61.96,77.82,32160.0,8760.0
-61.95,77.82,32200.0,8760.0
-61.94,77.82,32240.0,8760.0
-61.93,77.82,32280.0,8760.0
-61.92,77.82,32320.0,8760.0
-61.91,77.82,32360.0,8760.0
-61.9,77.82,32400.0,8760.0
-69.98,77.81,80.0,8800.0
-69.97,77.81,120.0,8800.0
-69.86,77.81,560.0,8800.0
-69.79,77.81,840.0,8800.0
-69.78,77.81,880.0,8800.0
-69.77,77.81,920.0,8800.0
-69.76,77.81,960.0,8800.0
-69.75,77.81,1000.0,8800.0
-69.74,77.81,1040.0,8800.0
-69.73,77.81,1080.0,8800.0
-69.72,77.81,1120.0,8800.0
-69.71,77.81,1160.0,8800.0
-69.7,77.81,1200.0,8800.0
-69.59,77.81,1640.0,8800.0
-69.57,77.81,1720.0,8800.0
-69.56,77.81,1760.0,8800.0
-69.55,77.81,1800.0,8800.0
-69.54,77.81,1840.0,8800.0
-69.53,77.81,1880.0,8800.0
-69.52,77.81,1920.0,8800.0
-69.51,77.81,1960.0,8800.0
-69.5,77.81,2000.0,8800.0
-69.49,77.81,2040.0,8800.0
-69.48,77.81,2080.0,8800.0
-69.47,77.81,2120.0,8800.0
-69.46,77.81,2160.0,8800.0
-69.45,77.81,2200.0,8800.0
-69.37,77.81,2520.0,8800.0
-69.36,77.81,2560.0,8800.0
-69.35,77.81,2600.0,8800.0
-69.34,77.81,2640.0,8800.0
-69.33,77.81,2680.0,8800.0
-69.32,77.81,2720.0,8800.0
-69.31,77.81,2760.0,8800.0
-69.05,77.81,3800.0,8800.0
-69.04,77.81,3840.0,8800.0
-68.98,77.81,4080.0,8800.0
-68.97,77.81,4120.0,8800.0
-68.96,77.81,4160.0,8800.0
-68.95,77.81,4200.0,8800.0
-68.84,77.81,4640.0,8800.0
-68.83,77.81,4680.0,8800.0
-68.82,77.81,4720.0,8800.0
-68.8,77.81,4800.0,8800.0
-68.79,77.81,4840.0,8800.0
-68.78,77.81,4880.0,8800.0
-68.77,77.81,4920.0,8800.0
-68.76,77.81,4960.0,8800.0
-68.67,77.81,5320.0,8800.0
-68.64,77.81,5440.0,8800.0
-68.62,77.81,5520.0,8800.0
-68.61,77.81,5560.0,8800.0
-68.6,77.81,5600.0,8800.0
-68.59,77.81,5640.0,8800.0
-68.58,77.81,5680.0,8800.0
-68.57,77.81,5720.0,8800.0
-68.56,77.81,5760.0,8800.0
-68.55,77.81,5800.0,8800.0
-68.54,77.81,5840.0,8800.0
-68.53,77.81,5880.0,8800.0
-68.52,77.81,5920.0,8800.0
-68.51,77.81,5960.0,8800.0
-68.5,77.81,6000.0,8800.0
-68.49,77.81,6040.0,8800.0
-68.48,77.81,6080.0,8800.0
-68.47,77.81,6120.0,8800.0
-68.46,77.81,6160.0,8800.0
-68.41,77.81,6360.0,8800.0
-68.4,77.81,6400.0,8800.0
-68.39,77.81,6440.0,8800.0
-66.64,77.81,13440.0,8800.0
-66.63,77.81,13480.0,8800.0
-69.77,77.8,920.0,8840.0
-69.76,77.8,960.0,8840.0
-69.75,77.8,1000.0,8840.0
-69.74,77.8,1040.0,8840.0
-69.73,77.8,1080.0,8840.0
-69.72,77.8,1120.0,8840.0
-69.71,77.8,1160.0,8840.0
-69.7,77.8,1200.0,8840.0
-69.69,77.8,1240.0,8840.0
-69.68,77.8,1280.0,8840.0
-69.67,77.8,1320.0,8840.0
-69.66,77.8,1360.0,8840.0
-69.58,77.8,1680.0,8840.0
-69.57,77.8,1720.0,8840.0
-69.56,77.8,1760.0,8840.0
-69.54,77.8,1840.0,8840.0
-69.53,77.8,1880.0,8840.0
-69.52,77.8,1920.0,8840.0
-69.51,77.8,1960.0,8840.0
-69.5,77.8,2000.0,8840.0
-69.49,77.8,2040.0,8840.0
-69.48,77.8,2080.0,8840.0
-69.47,77.8,2120.0,8840.0
-69.45,77.8,2200.0,8840.0
-69.43,77.8,2280.0,8840.0
-69.42,77.8,2320.0,8840.0
-69.41,77.8,2360.0,8840.0
-69.4,77.8,2400.0,8840.0
-69.39,77.8,2440.0,8840.0
-69.38,77.8,2480.0,8840.0
-69.37,77.8,2520.0,8840.0
-69.36,77.8,2560.0,8840.0
-69.34,77.8,2640.0,8840.0
-69.33,77.8,2680.0,8840.0
-69.05,77.8,3800.0,8840.0
-69.04,77.8,3840.0,8840.0
-69.01,77.8,3960.0,8840.0
-68.98,77.8,4080.0,8840.0
-68.97,77.8,4120.0,8840.0
-68.96,77.8,4160.0,8840.0
-68.85,77.8,4600.0,8840.0
-68.84,77.8,4640.0,8840.0
-68.82,77.8,4720.0,8840.0
-68.81,77.8,4760.0,8840.0
-68.77,77.8,4920.0,8840.0
-68.73,77.8,5080.0,8840.0
-68.72,77.8,5120.0,8840.0
-68.71,77.8,5160.0,8840.0
-68.69,77.8,5240.0,8840.0
-68.68,77.8,5280.0,8840.0
-68.67,77.8,5320.0,8840.0
-68.63,77.8,5480.0,8840.0
-68.62,77.8,5520.0,8840.0
-68.61,77.8,5560.0,8840.0
-68.56,77.8,5760.0,8840.0
-68.55,77.8,5800.0,8840.0
-68.54,77.8,5840.0,8840.0
-68.53,77.8,5880.0,8840.0
-68.52,77.8,5920.0,8840.0
-68.51,77.8,5960.0,8840.0
-68.5,77.8,6000.0,8840.0
-68.49,77.8,6040.0,8840.0
-68.47,77.8,6120.0,8840.0
-68.46,77.8,6160.0,8840.0
-68.45,77.8,6200.0,8840.0
-68.44,77.8,6240.0,8840.0
-68.43,77.8,6280.0,8840.0
-68.42,77.8,6320.0,8840.0
-68.41,77.8,6360.0,8840.0
-68.4,77.8,6400.0,8840.0
-68.39,77.8,6440.0,8840.0
-68.38,77.8,6480.0,8840.0
-68.37,77.8,6520.0,8840.0
-68.36,77.8,6560.0,8840.0
-68.35,77.8,6600.0,8840.0
-68.34,77.8,6640.0,8840.0
-68.33,77.8,6680.0,8840.0
-68.32,77.8,6720.0,8840.0
-68.31,77.8,6760.0,8840.0
-68.3,77.8,6800.0,8840.0
-68.29,77.8,6840.0,8840.0
-68.28,77.8,6880.0,8840.0
-68.27,77.8,6920.0,8840.0
-66.76,77.8,12960.0,8840.0
-66.75,77.8,13000.0,8840.0
-66.67,77.8,13320.0,8840.0
-66.62,77.8,13520.0,8840.0
-66.61,77.8,13560.0,8840.0
-66.6,77.8,13600.0,8840.0
-66.59,77.8,13640.0,8840.0
-66.57,77.8,13720.0,8840.0
-66.54,77.8,13840.0,8840.0
-66.53,77.8,13880.0,8840.0
-69.79,77.79,840.0,8880.0
-69.78,77.79,880.0,8880.0
-69.77,77.79,920.0,8880.0
-69.76,77.79,960.0,8880.0
-69.7,77.79,1200.0,8880.0
-69.69,77.79,1240.0,8880.0
-69.68,77.79,1280.0,8880.0
-69.67,77.79,1320.0,8880.0
-69.66,77.79,1360.0,8880.0
-69.65,77.79,1400.0,8880.0
-69.64,77.79,1440.0,8880.0
-69.63,77.79,1480.0,8880.0
-69.62,77.79,1520.0,8880.0
-69.61,77.79,1560.0,8880.0
-69.6,77.79,1600.0,8880.0
-69.59,77.79,1640.0,8880.0
-69.58,77.79,1680.0,8880.0
-69.57,77.79,1720.0,8880.0
-69.56,77.79,1760.0,8880.0
-69.55,77.79,1800.0,8880.0
-69.54,77.79,1840.0,8880.0
-69.53,77.79,1880.0,8880.0
-69.52,77.79,1920.0,8880.0
-69.51,77.79,1960.0,8880.0
-69.5,77.79,2000.0,8880.0
-69.49,77.79,2040.0,8880.0
-69.48,77.79,2080.0,8880.0
-69.46,77.79,2160.0,8880.0
-69.45,77.79,2200.0,8880.0
-69.44,77.79,2240.0,8880.0
-69.43,77.79,2280.0,8880.0
-69.41,77.79,2360.0,8880.0
-69.4,77.79,2400.0,8880.0
-69.39,77.79,2440.0,8880.0
-69.38,77.79,2480.0,8880.0
-69.37,77.79,2520.0,8880.0
-69.36,77.79,2560.0,8880.0
-69.35,77.79,2600.0,8880.0
-69.34,77.79,2640.0,8880.0
-69.3,77.79,2800.0,8880.0
-69.29,77.79,2840.0,8880.0
-69.02,77.79,3920.0,8880.0
-69.01,77.79,3960.0,8880.0
-68.98,77.79,4080.0,8880.0
-68.96,77.79,4160.0,8880.0
-68.95,77.79,4200.0,8880.0
-68.94,77.79,4240.0,8880.0
-68.93,77.79,4280.0,8880.0
-68.92,77.79,4320.0,8880.0
-68.91,77.79,4360.0,8880.0
-68.9,77.79,4400.0,8880.0
-68.89,77.79,4440.0,8880.0
-68.88,77.79,4480.0,8880.0
-68.87,77.79,4520.0,8880.0
-68.86,77.79,4560.0,8880.0
-68.85,77.79,4600.0,8880.0
-68.83,77.79,4680.0,8880.0
-68.82,77.79,4720.0,8880.0
