Longitude,Latitude,Tiff_Width,Tiff_Height
9.71,50.0,38840.0,40.0
9.72,50.0,38880.0,40.0
9.73,50.0,38920.0,40.0
9.74,50.0,38960.0,40.0
9.8,50.0,39200.0,40.0
9.81,50.0,39240.0,40.0
1.2,49.99,4800.0,80.0
1.21,49.99,4840.0,80.0
1.22,49.99,4880.0,80.0
1.23,49.99,4920.0,80.0
1.55,49.99,6200.0,80.0
1.56,49.99,6240.0,80.0
1.96,49.99,7840.0,80.0
1.97,49.99,7880.0,80.0
2.07,49.99,8280.0,80.0
2.3000000000000003,49.99,9200.0,80.0
2.31,49.99,9240.0,80.0
2.86,49.99,11440.0,80.0
3.1,49.99,12400.0,80.0
3.3000000000000003,49.99,13200.0,80.0
3.31,49.99,13240.0,80.0
3.99,49.99,15960.0,80.0
4.03,49.99,16120.0,80.0
4.19,49.99,16760.0,80.0
4.2,49.99,16800.0,80.0
4.43,49.99,17720.0,80.0
4.5200000000000005,49.99,18080.0,80.0
4.5600000000000005,49.99,18240.0,80.0
4.66,49.99,18640.0,80.0
4.7,49.99,18800.0,80.0
4.9,49.99,19600.0,80.0
4.91,49.99,19640.0,80.0
5.21,49.99,20840.0,80.0
5.3100000000000005,49.99,21240.0,80.0
5.5600000000000005,49.99,22240.0,80.0
5.76,49.99,23040.0,80.0
5.95,49.99,23800.0,80.0
6.74,49.99,26960.0,80.0
6.82,49.99,27280.0,80.0
6.91,49.99,27640.0,80.0
6.92,49.99,27680.0,80.0
7.03,49.99,28120.0,80.0
7.11,49.99,28440.0,80.0
7.12,49.99,28480.0,80.0
7.5200000000000005,49.99,30080.0,80.0
7.53,49.99,30120.0,80.0
7.54,49.99,30160.0,80.0
7.55,49.99,30200.0,80.0
7.96,49.99,31840.0,80.0
7.98,49.99,31920.0,80.0
8.01,49.99,32040.0,80.0
8.05,49.99,32200.0,80.0
8.07,49.99,32280.0,80.0
8.290000000000001,49.99,33160.0,80.0
8.38,49.99,33520.0,80.0
8.46,49.99,33840.0,80.0
8.58,49.99,34320.0,80.0
8.59,49.99,34360.0,80.0
8.9,49.99,35600.0,80.0
9.040000000000001,49.99,36160.0,80.0
9.07,49.99,36280.0,80.0
9.17,49.99,36680.0,80.0
9.58,49.99,38320.0,80.0
9.75,49.99,39000.0,80.0
9.76,49.99,39040.0,80.0
1.19,49.98,4760.0,120.0
1.21,49.98,4840.0,120.0
1.55,49.98,6200.0,120.0
1.56,49.98,6240.0,120.0
1.57,49.98,6280.0,120.0
1.58,49.98,6320.0,120.0
1.95,49.98,7800.0,120.0
1.96,49.98,7840.0,120.0
2.07,49.98,8280.0,120.0
2.08,49.98,8320.0,120.0
2.09,49.98,8360.0,120.0
2.1,49.98,8400.0,120.0
2.11,49.98,8440.0,120.0
2.59,49.98,10360.0,120.0
2.95,49.98,11800.0,120.0
2.96,49.98,11840.0,120.0
3.11,49.98,12440.0,120.0
3.41,49.98,13640.0,120.0
3.42,49.98,13680.0,120.0
3.43,49.98,13720.0,120.0
3.44,49.98,13760.0,120.0
4.0600000000000005,49.98,16240.0,120.0
4.1,49.98,16400.0,120.0
4.11,49.98,16440.0,120.0
4.12,49.98,16480.0,120.0
4.13,49.98,16520.0,120.0
4.17,49.98,16680.0,120.0
4.28,49.98,17120.0,120.0
4.38,49.98,17520.0,120.0
4.4,49.98,17600.0,120.0
4.51,49.98,18040.0,120.0
4.53,49.98,18120.0,120.0
4.5600000000000005,49.98,18240.0,120.0
4.67,49.98,18680.0,120.0
4.69,49.98,18760.0,120.0
4.95,49.98,19800.0,120.0
5.25,49.98,21000.0,120.0
5.3500000000000005,49.98,21400.0,120.0
5.36,49.98,21440.0,120.0
5.64,49.98,22560.0,120.0
5.73,49.98,22920.0,120.0
5.84,49.98,23360.0,120.0
6.03,49.98,24120.0,120.0
6.72,49.98,26880.0,120.0
6.91,49.98,27640.0,120.0
7.01,49.98,28040.0,120.0
7.0200000000000005,49.98,28080.0,120.0
7.05,49.98,28200.0,120.0
7.09,49.98,28360.0,120.0
7.12,49.98,28480.0,120.0
7.55,49.98,30200.0,120.0
7.72,49.98,30880.0,120.0
7.87,49.98,31480.0,120.0
7.88,49.98,31520.0,120.0
7.890000000000001,49.98,31560.0,120.0
7.9,49.98,31600.0,120.0
7.91,49.98,31640.0,120.0
7.92,49.98,31680.0,120.0
7.930000000000001,49.98,31720.0,120.0
7.94,49.98,31760.0,120.0
7.97,49.98,31880.0,120.0
7.98,49.98,31920.0,120.0
7.99,49.98,31960.0,120.0
8.27,49.98,33080.0,120.0
8.28,49.98,33120.0,120.0
8.290000000000001,49.98,33160.0,120.0
8.3,49.98,33200.0,120.0
8.31,49.98,33240.0,120.0
8.32,49.98,33280.0,120.0
8.34,49.98,33360.0,120.0
8.35,49.98,33400.0,120.0
8.370000000000001,49.98,33480.0,120.0
8.38,49.98,33520.0,120.0
8.39,49.98,33560.0,120.0
8.4,49.98,33600.0,120.0
8.42,49.98,33680.0,120.0
8.46,49.98,33840.0,120.0
8.5,49.98,34000.0,120.0
8.59,49.98,34360.0,120.0
8.89,49.98,35560.0,120.0
8.9,49.98,35600.0,120.0
8.93,49.98,35720.0,120.0
8.94,49.98,35760.0,120.0
8.950000000000001,49.98,35800.0,120.0
9.06,49.98,36240.0,120.0
9.07,49.98,36280.0,120.0
9.09,49.98,36360.0,120.0
9.1,49.98,36400.0,120.0
9.11,49.98,36440.0,120.0
9.13,49.98,36520.0,120.0
9.14,49.98,36560.0,120.0
9.15,49.98,36600.0,120.0
9.25,49.98,37000.0,120.0
9.58,49.98,38320.0,120.0
9.76,49.98,39040.0,120.0
9.950000000000001,49.98,39800.0,120.0
1.17,49.97,4680.0,160.0
1.18,49.97,4720.0,160.0
1.19,49.97,4760.0,160.0
2.12,49.97,8480.0,160.0
2.57,49.97,10280.0,160.0
2.59,49.97,10360.0,160.0
2.6,49.97,10400.0,160.0
2.79,49.97,11160.0,160.0
2.84,49.97,11360.0,160.0
2.93,49.97,11720.0,160.0
2.94,49.97,11760.0,160.0
2.95,49.97,11800.0,160.0
3.41,49.97,13640.0,160.0
3.42,49.97,13680.0,160.0
3.43,49.97,13720.0,160.0
3.64,49.97,14560.0,160.0
4.01,49.97,16040.0,160.0
4.1,49.97,16400.0,160.0
4.2700000000000005,49.97,17080.0,160.0
4.39,49.97,17560.0,160.0
4.4,49.97,17600.0,160.0
4.41,49.97,17640.0,160.0
4.65,49.97,18600.0,160.0
4.66,49.97,18640.0,160.0
4.9,49.97,19600.0,160.0
5.42,49.97,21680.0,160.0
5.43,49.97,21720.0,160.0
5.44,49.97,21760.0,160.0
5.46,49.97,21840.0,160.0
5.48,49.97,21920.0,160.0
6.17,49.97,24680.0,160.0
6.19,49.97,24760.0,160.0
6.7,49.97,26800.0,160.0
6.72,49.97,26880.0,160.0
7.05,49.97,28200.0,160.0
7.07,49.97,28280.0,160.0
7.08,49.97,28320.0,160.0
7.09,49.97,28360.0,160.0
7.13,49.97,28520.0,160.0
7.88,49.97,31520.0,160.0
7.890000000000001,49.97,31560.0,160.0
7.95,49.97,31800.0,160.0
7.96,49.97,31840.0,160.0
7.97,49.97,31880.0,160.0
8.26,49.97,33040.0,160.0
8.290000000000001,49.97,33160.0,160.0
8.3,49.97,33200.0,160.0
8.32,49.97,33280.0,160.0
8.33,49.97,33320.0,160.0
8.38,49.97,33520.0,160.0
8.39,49.97,33560.0,160.0
8.44,49.97,33760.0,160.0
8.46,49.97,33840.0,160.0
8.47,49.97,33880.0,160.0
8.59,49.97,34360.0,160.0
8.89,49.97,35560.0,160.0
8.97,49.97,35880.0,160.0
8.98,49.97,35920.0,160.0
9.0,49.97,36000.0,160.0
9.02,49.97,36080.0,160.0
9.08,49.97,36320.0,160.0
9.09,49.97,36360.0,160.0
9.13,49.97,36520.0,160.0
9.14,49.97,36560.0,160.0
9.76,49.97,39040.0,160.0
9.81,49.97,39240.0,160.0
9.82,49.97,39280.0,160.0
9.98,49.97,39920.0,160.0
1.1400000000000001,49.96,4560.0,200.0
1.1500000000000001,49.96,4600.0,200.0
1.16,49.96,4640.0,200.0
1.93,49.96,7720.0,200.0
2.05,49.96,8200.0,200.0
2.11,49.96,8440.0,200.0
2.43,49.96,9720.0,200.0
2.44,49.96,9760.0,200.0
2.54,49.96,10160.0,200.0
2.5500000000000003,49.96,10200.0,200.0
2.57,49.96,10280.0,200.0
2.79,49.96,11160.0,200.0
2.8000000000000003,49.96,11200.0,200.0
2.83,49.96,11320.0,200.0
2.84,49.96,11360.0,200.0
2.85,49.96,11400.0,200.0
2.86,49.96,11440.0,200.0
2.87,49.96,11480.0,200.0
2.88,49.96,11520.0,200.0
2.89,49.96,11560.0,200.0
2.91,49.96,11640.0,200.0
2.92,49.96,11680.0,200.0
3.93,49.96,15720.0,200.0
3.94,49.96,15760.0,200.0
4.09,49.96,16360.0,200.0
4.1,49.96,16400.0,200.0
4.34,49.96,17360.0,200.0
4.39,49.96,17560.0,200.0
4.42,49.96,17680.0,200.0
4.44,49.96,17760.0,200.0
4.46,49.96,17840.0,200.0
4.53,49.96,18120.0,200.0
4.65,49.96,18600.0,200.0
5.18,49.96,20720.0,200.0
5.34,49.96,21360.0,200.0
5.45,49.96,21800.0,200.0
5.46,49.96,21840.0,200.0
5.49,49.96,21960.0,200.0
6.17,49.96,24680.0,200.0
6.18,49.96,24720.0,200.0
6.68,49.96,26720.0,200.0
6.73,49.96,26920.0,200.0
6.93,49.96,27720.0,200.0
6.94,49.96,27760.0,200.0
6.99,49.96,27960.0,200.0
7.01,49.96,28040.0,200.0
7.11,49.96,28440.0,200.0
7.12,49.96,28480.0,200.0
7.13,49.96,28520.0,200.0
7.59,49.96,30360.0,200.0
7.6000000000000005,49.96,30400.0,200.0
7.61,49.96,30440.0,200.0
7.82,49.96,31280.0,200.0
7.83,49.96,31320.0,200.0
7.8500000000000005,49.96,31400.0,200.0
8.26,49.96,33040.0,200.0
8.34,49.96,33360.0,200.0
8.35,49.96,33400.0,200.0
8.36,49.96,33440.0,200.0
8.370000000000001,49.96,33480.0,200.0
8.4,49.96,33600.0,200.0
8.47,49.96,33880.0,200.0
8.74,49.96,34960.0,200.0
8.950000000000001,49.96,35800.0,200.0
8.96,49.96,35840.0,200.0
9.07,49.96,36280.0,200.0
9.08,49.96,36320.0,200.0
9.1,49.96,36400.0,200.0
9.120000000000001,49.96,36480.0,200.0
9.13,49.96,36520.0,200.0
9.59,49.96,38360.0,200.0
9.6,49.96,38400.0,200.0
9.69,49.96,38760.0,200.0
9.75,49.96,39000.0,200.0
9.76,49.96,39040.0,200.0
1.11,49.95,4440.0,240.0
1.12,49.95,4480.0,240.0
1.1300000000000001,49.95,4520.0,240.0
1.1400000000000001,49.95,4560.0,240.0
2.13,49.95,8520.0,240.0
2.14,49.95,8560.0,240.0
2.17,49.95,8680.0,240.0
2.19,49.95,8760.0,240.0
2.42,49.95,9680.0,240.0
2.43,49.95,9720.0,240.0
2.44,49.95,9760.0,240.0
2.54,49.95,10160.0,240.0
2.75,49.95,11000.0,240.0
2.7800000000000002,49.95,11120.0,240.0
2.79,49.95,11160.0,240.0
2.82,49.95,11280.0,240.0
2.83,49.95,11320.0,240.0
2.84,49.95,11360.0,240.0
2.87,49.95,11480.0,240.0
2.9,49.95,11600.0,240.0
2.91,49.95,11640.0,240.0
3.69,49.95,14760.0,240.0
4.09,49.95,16360.0,240.0
4.22,49.95,16880.0,240.0
4.4,49.95,17600.0,240.0
4.41,49.95,17640.0,240.0
4.44,49.95,17760.0,240.0
4.45,49.95,17800.0,240.0
4.46,49.95,17840.0,240.0
4.62,49.95,18480.0,240.0
4.63,49.95,18520.0,240.0
4.65,49.95,18600.0,240.0
4.96,49.95,19840.0,240.0
4.97,49.95,19880.0,240.0
5.0600000000000005,49.95,20240.0,240.0
5.11,49.95,20440.0,240.0
5.41,49.95,21640.0,240.0
5.48,49.95,21920.0,240.0
5.59,49.95,22360.0,240.0
5.93,49.95,23720.0,240.0
6.16,49.95,24640.0,240.0
6.17,49.95,24680.0,240.0
6.2,49.95,24800.0,240.0
6.73,49.95,26920.0,240.0
6.74,49.95,26960.0,240.0
6.75,49.95,27000.0,240.0
6.76,49.95,27040.0,240.0
6.94,49.95,27760.0,240.0
7.01,49.95,28040.0,240.0
7.03,49.95,28120.0,240.0
7.04,49.95,28160.0,240.0
7.05,49.95,28200.0,240.0
7.12,49.95,28480.0,240.0
7.26,49.95,29040.0,240.0
7.2700000000000005,49.95,29080.0,240.0
7.74,49.95,30960.0,240.0
7.75,49.95,31000.0,240.0
7.76,49.95,31040.0,240.0
7.7700000000000005,49.95,31080.0,240.0
7.8100000000000005,49.95,31240.0,240.0
7.9,49.95,31600.0,240.0
8.33,49.95,33320.0,240.0
8.47,49.95,33880.0,240.0
8.59,49.95,34360.0,240.0
8.6,49.95,34400.0,240.0
8.790000000000001,49.95,35160.0,240.0
8.81,49.95,35240.0,240.0
8.83,49.95,35320.0,240.0
8.89,49.95,35560.0,240.0
8.93,49.95,35720.0,240.0
8.94,49.95,35760.0,240.0
9.1,49.95,36400.0,240.0
9.11,49.95,36440.0,240.0
9.46,49.95,37840.0,240.0
9.48,49.95,37920.0,240.0
9.57,49.95,38280.0,240.0
9.58,49.95,38320.0,240.0
9.75,49.95,39000.0,240.0
9.76,49.95,39040.0,240.0
9.77,49.95,39080.0,240.0
9.8,49.95,39200.0,240.0
1.07,49.94,4280.0,280.0
1.08,49.94,4320.0,280.0
1.09,49.94,4360.0,280.0
1.1,49.94,4400.0,280.0
1.11,49.94,4440.0,280.0
2.16,49.94,8640.0,280.0
2.17,49.94,8680.0,280.0
2.18,49.94,8720.0,280.0
2.2,49.94,8800.0,280.0
2.43,49.94,9720.0,280.0
2.5100000000000002,49.94,10040.0,280.0
2.52,49.94,10080.0,280.0
2.7,49.94,10800.0,280.0
2.71,49.94,10840.0,280.0
2.73,49.94,10920.0,280.0
2.75,49.94,11000.0,280.0
2.7800000000000002,49.94,11120.0,280.0
2.79,49.94,11160.0,280.0
2.81,49.94,11240.0,280.0
2.94,49.94,11760.0,280.0
3.04,49.94,12160.0,280.0
4.22,49.94,16880.0,280.0
4.2700000000000005,49.94,17080.0,280.0
4.53,49.94,18120.0,280.0
4.62,49.94,18480.0,280.0
4.63,49.94,18520.0,280.0
4.64,49.94,18560.0,280.0
4.65,49.94,18600.0,280.0
4.67,49.94,18680.0,280.0
5.01,49.94,20040.0,280.0
5.14,49.94,20560.0,280.0
5.2700000000000005,49.94,21080.0,280.0
5.28,49.94,21120.0,280.0
5.47,49.94,21880.0,280.0
6.18,49.94,24720.0,280.0
6.76,49.94,27040.0,280.0
7.24,49.94,28960.0,280.0
7.25,49.94,29000.0,280.0
7.9,49.94,31600.0,280.0
7.930000000000001,49.94,31720.0,280.0
8.34,49.94,33360.0,280.0
8.36,49.94,33440.0,280.0
8.47,49.94,33880.0,280.0
8.52,49.94,34080.0,280.0
8.92,49.94,35680.0,280.0
8.93,49.94,35720.0,280.0
9.06,49.94,36240.0,280.0
9.11,49.94,36440.0,280.0
9.120000000000001,49.94,36480.0,280.0
9.13,49.94,36520.0,280.0
9.17,49.94,36680.0,280.0
9.34,49.94,37360.0,280.0
9.48,49.94,37920.0,280.0
9.49,49.94,37960.0,280.0
9.58,49.94,38320.0,280.0
9.8,49.94,39200.0,280.0
1.04,49.93,4160.0,320.0
1.05,49.93,4200.0,320.0
1.06,49.93,4240.0,320.0
1.07,49.93,4280.0,320.0
1.08,49.93,4320.0,320.0
1.09,49.93,4360.0,320.0
1.6400000000000001,49.93,6560.0,320.0
1.6500000000000001,49.93,6600.0,320.0
1.6600000000000001,49.93,6640.0,320.0
1.67,49.93,6680.0,320.0
2.22,49.93,8880.0,320.0
2.25,49.93,9000.0,320.0
2.5100000000000002,49.93,10040.0,320.0
2.54,49.93,10160.0,320.0
2.56,49.93,10240.0,320.0
2.57,49.93,10280.0,320.0
2.69,49.93,10760.0,320.0
2.7,49.93,10800.0,320.0
2.72,49.93,10880.0,320.0
2.74,49.93,10960.0,320.0
2.9,49.93,11600.0,320.0
2.92,49.93,11680.0,320.0
2.93,49.93,11720.0,320.0
2.94,49.93,11760.0,320.0
2.95,49.93,11800.0,320.0
3.02,49.93,12080.0,320.0
3.56,49.93,14240.0,320.0
3.58,49.93,14320.0,320.0
4.28,49.93,17120.0,320.0
4.32,49.93,17280.0,320.0
4.33,49.93,17320.0,320.0
4.34,49.93,17360.0,320.0
4.47,49.93,17880.0,320.0
4.48,49.93,17920.0,320.0
4.5600000000000005,49.93,18240.0,320.0
4.6000000000000005,49.93,18400.0,320.0
4.61,49.93,18440.0,320.0
5.01,49.93,20040.0,320.0
5.09,49.93,20360.0,320.0
5.22,49.93,20880.0,320.0
5.3500000000000005,49.93,21400.0,320.0
6.7700000000000005,49.93,27080.0,320.0
6.78,49.93,27120.0,320.0
7.07,49.93,28280.0,320.0
7.8100000000000005,49.93,31240.0,320.0
7.82,49.93,31280.0,320.0
7.890000000000001,49.93,31560.0,320.0
7.9,49.93,31600.0,320.0
7.91,49.93,31640.0,320.0
8.33,49.93,33320.0,320.0
8.35,49.93,33400.0,320.0
8.370000000000001,49.93,33480.0,320.0
8.38,49.93,33520.0,320.0
8.44,49.93,33760.0,320.0
8.45,49.93,33800.0,320.0
8.52,49.93,34080.0,320.0
8.83,49.93,35320.0,320.0
8.84,49.93,35360.0,320.0
8.88,49.93,35520.0,320.0
9.13,49.93,36520.0,320.0
9.57,49.93,38280.0,320.0
9.8,49.93,39200.0,320.0
9.81,49.93,39240.0,320.0
9.96,49.93,39840.0,320.0
0.93,49.92,3720.0,360.0
0.9400000000000001,49.92,3760.0,360.0
0.9500000000000001,49.92,3800.0,360.0
0.96,49.92,3840.0,360.0
0.97,49.92,3880.0,360.0
0.98,49.92,3920.0,360.0
1.01,49.92,4040.0,360.0
1.02,49.92,4080.0,360.0
1.03,49.92,4120.0,360.0
1.08,49.92,4320.0,360.0
1.09,49.92,4360.0,360.0
1.68,49.92,6720.0,360.0
2.23,49.92,8920.0,360.0
2.2600000000000002,49.92,9040.0,360.0
2.43,49.92,9720.0,360.0
2.46,49.92,9840.0,360.0
2.5300000000000002,49.92,10120.0,360.0
2.5500000000000003,49.92,10200.0,360.0
2.56,49.92,10240.0,360.0
2.57,49.92,10280.0,360.0
2.58,49.92,10320.0,360.0
2.61,49.92,10440.0,360.0
2.62,49.92,10480.0,360.0
2.63,49.92,10520.0,360.0
2.64,49.92,10560.0,360.0
2.66,49.92,10640.0,360.0
2.67,49.92,10680.0,360.0
2.68,49.92,10720.0,360.0
2.69,49.92,10760.0,360.0
2.7,49.92,10800.0,360.0
2.94,49.92,11760.0,360.0
2.98,49.92,11920.0,360.0
3.0,49.92,12000.0,360.0
3.56,49.92,14240.0,360.0
3.61,49.92,14440.0,360.0
3.7800000000000002,49.92,15120.0,360.0
3.84,49.92,15360.0,360.0
4.29,49.92,17160.0,360.0
4.3,49.92,17200.0,360.0
4.41,49.92,17640.0,360.0
4.42,49.92,17680.0,360.0
4.59,49.92,18360.0,360.0
4.62,49.92,18480.0,360.0
4.63,49.92,18520.0,360.0
4.67,49.92,18680.0,360.0
4.68,49.92,18720.0,360.0
4.69,49.92,18760.0,360.0
5.25,49.92,21000.0,360.0
5.36,49.92,21440.0,360.0
5.37,49.92,21480.0,360.0
5.86,49.92,23440.0,360.0
5.88,49.92,23520.0,360.0
5.89,49.92,23560.0,360.0
5.91,49.92,23640.0,360.0
5.92,49.92,23680.0,360.0
6.5600000000000005,49.92,26240.0,360.0
6.7700000000000005,49.92,27080.0,360.0
6.92,49.92,27680.0,360.0
6.99,49.92,27960.0,360.0
7.01,49.92,28040.0,360.0
7.03,49.92,28120.0,360.0
7.0600000000000005,49.92,28240.0,360.0
7.07,49.92,28280.0,360.0
7.890000000000001,49.92,31560.0,360.0
8.18,49.92,32720.0,360.0
8.19,49.92,32760.0,360.0
8.35,49.92,33400.0,360.0
8.39,49.92,33560.0,360.0
8.44,49.92,33760.0,360.0
8.45,49.92,33800.0,360.0
8.620000000000001,49.92,34480.0,360.0
8.85,49.92,35400.0,360.0
9.09,49.92,36360.0,360.0
9.11,49.92,36440.0,360.0
9.120000000000001,49.92,36480.0,360.0
9.57,49.92,38280.0,360.0
9.790000000000001,49.92,39160.0,360.0
9.8,49.92,39200.0,360.0
9.81,49.92,39240.0,360.0
0.89,49.91,3560.0,400.0
0.9,49.91,3600.0,400.0
0.91,49.91,3640.0,400.0
0.93,49.91,3720.0,400.0
1.07,49.91,4280.0,400.0
1.1500000000000001,49.91,4600.0,400.0
1.18,49.91,4720.0,400.0
1.67,49.91,6680.0,400.0
2.45,49.91,9800.0,400.0
2.47,49.91,9880.0,400.0
2.49,49.91,9960.0,400.0
2.52,49.91,10080.0,400.0
2.58,49.91,10320.0,400.0
2.61,49.91,10440.0,400.0
2.65,49.91,10600.0,400.0
2.67,49.91,10680.0,400.0
2.69,49.91,10760.0,400.0
2.7,49.91,10800.0,400.0
2.87,49.91,11480.0,400.0
2.94,49.91,11760.0,400.0
2.99,49.91,11960.0,400.0
3.0,49.91,12000.0,400.0
3.18,49.91,12720.0,400.0
3.19,49.91,12760.0,400.0
3.71,49.91,14840.0,400.0
3.72,49.91,14880.0,400.0
3.8200000000000003,49.91,15280.0,400.0
3.87,49.91,15480.0,400.0
4.4,49.91,17600.0,400.0
4.5200000000000005,49.91,18080.0,400.0
4.62,49.91,18480.0,400.0
4.7,49.91,18800.0,400.0
4.83,49.91,19320.0,400.0
4.84,49.91,19360.0,400.0
5.0,49.91,20000.0,400.0
5.4,49.91,21600.0,400.0
5.54,49.91,22160.0,400.0
5.84,49.91,23360.0,400.0
5.87,49.91,23480.0,400.0
5.88,49.91,23520.0,400.0
5.92,49.91,23680.0,400.0
6.97,49.91,27880.0,400.0
7.930000000000001,49.91,31720.0,400.0
8.370000000000001,49.91,33480.0,400.0
8.39,49.91,33560.0,400.0
8.49,49.91,33960.0,400.0
8.5,49.91,34000.0,400.0
8.540000000000001,49.91,34160.0,400.0
8.55,49.91,34200.0,400.0
8.66,49.91,34640.0,400.0
8.67,49.91,34680.0,400.0
8.68,49.91,34720.0,400.0
8.73,49.91,34920.0,400.0
8.85,49.91,35400.0,400.0
9.120000000000001,49.91,36480.0,400.0
9.13,49.91,36520.0,400.0
9.58,49.91,38320.0,400.0
9.81,49.91,39240.0,400.0
9.82,49.91,39280.0,400.0
9.84,49.91,39360.0,400.0
9.89,49.91,39560.0,400.0
0.84,49.9,3360.0,440.0
0.85,49.9,3400.0,440.0
0.88,49.9,3520.0,440.0
0.89,49.9,3560.0,440.0
0.93,49.9,3720.0,440.0
1.12,49.9,4480.0,440.0
1.1300000000000001,49.9,4520.0,440.0
1.68,49.9,6720.0,440.0
1.7,49.9,6800.0,440.0
2.0,49.9,8000.0,440.0
2.25,49.9,9000.0,440.0
2.27,49.9,9080.0,440.0
2.2800000000000002,49.9,9120.0,440.0
2.3000000000000003,49.9,9200.0,440.0
2.32,49.9,9280.0,440.0
2.33,49.9,9320.0,440.0
2.45,49.9,9800.0,440.0
2.48,49.9,9920.0,440.0
2.49,49.9,9960.0,440.0
2.9,49.9,11600.0,440.0
2.92,49.9,11680.0,440.0
2.95,49.9,11800.0,440.0
2.98,49.9,11920.0,440.0
2.99,49.9,11960.0,440.0
3.0100000000000002,49.9,12040.0,440.0
3.18,49.9,12720.0,440.0
3.3200000000000003,49.9,13280.0,440.0
3.33,49.9,13320.0,440.0
3.54,49.9,14160.0,440.0
3.5500000000000003,49.9,14200.0,440.0
3.63,49.9,14520.0,440.0
3.72,49.9,14880.0,440.0
4.36,49.9,17440.0,440.0
4.4,49.9,17600.0,440.0
4.53,49.9,18120.0,440.0
4.58,49.9,18320.0,440.0
4.8,49.9,19200.0,440.0
4.8100000000000005,49.9,19240.0,440.0
5.3100000000000005,49.9,21240.0,440.0
5.33,49.9,21320.0,440.0
5.64,49.9,22560.0,440.0
5.74,49.9,22960.0,440.0
5.8500000000000005,49.9,23400.0,440.0
5.86,49.9,23440.0,440.0
5.9,49.9,23600.0,440.0
6.53,49.9,26120.0,440.0
6.8500000000000005,49.9,27400.0,440.0
6.86,49.9,27440.0,440.0
6.890000000000001,49.9,27560.0,440.0
7.11,49.9,28440.0,440.0
7.63,49.9,30520.0,440.0
7.7700000000000005,49.9,31080.0,440.0
7.91,49.9,31640.0,440.0
7.930000000000001,49.9,31720.0,440.0
8.33,49.9,33320.0,440.0
8.34,49.9,33360.0,440.0
8.35,49.9,33400.0,440.0
8.370000000000001,49.9,33480.0,440.0
8.38,49.9,33520.0,440.0
8.49,49.9,33960.0,440.0
8.64,49.9,34560.0,440.0
8.66,49.9,34640.0,440.0
8.67,49.9,34680.0,440.0
8.68,49.9,34720.0,440.0
8.69,49.9,34760.0,440.0
8.700000000000001,49.9,34800.0,440.0
8.73,49.9,34920.0,440.0
8.82,49.9,35280.0,440.0
8.85,49.9,35400.0,440.0
8.99,49.9,35960.0,440.0
9.120000000000001,49.9,36480.0,440.0
9.13,49.9,36520.0,440.0
9.16,49.9,36640.0,440.0
9.58,49.9,38320.0,440.0
9.59,49.9,38360.0,440.0
9.82,49.9,39280.0,440.0
9.83,49.9,39320.0,440.0
0.8,49.89,3200.0,480.0
0.81,49.89,3240.0,480.0
0.8200000000000001,49.89,3280.0,480.0
0.8300000000000001,49.89,3320.0,480.0
