Longitude,Latitude,Tiff_Width,Tiff_Height
135.7,70.0,22800.0,40.0
135.75,70.0,23000.0,40.0
135.76,70.0,23040.0,40.0
135.77,70.0,23080.0,40.0
135.78,70.0,23120.0,40.0
135.79,70.0,23160.0,40.0
135.81,70.0,23240.0,40.0
135.82,70.0,23280.0,40.0
135.83,70.0,23320.0,40.0
135.84,70.0,23360.0,40.0
135.86,70.0,23440.0,40.0
135.87,70.0,23480.0,40.0
136.29,70.0,25160.0,40.0
136.3,70.0,25200.0,40.0
137.91,70.0,31640.0,40.0
137.93,70.0,31720.0,40.0
138.12,70.0,32480.0,40.0
138.14,70.0,32560.0,40.0
138.15,70.0,32600.0,40.0
138.16,70.0,32640.0,40.0
138.17,70.0,32680.0,40.0
138.24,70.0,32960.0,40.0
138.3,70.0,33200.0,40.0
138.31,70.0,33240.0,40.0
138.32,70.0,33280.0,40.0
138.34,70.0,33360.0,40.0
138.35,70.0,33400.0,40.0
138.93,70.0,35720.0,40.0
138.94,70.0,35760.0,40.0
138.97,70.0,35880.0,40.0
138.98,70.0,35920.0,40.0
139.02,70.0,36080.0,40.0
139.03,70.0,36120.0,40.0
139.07,70.0,36280.0,40.0
139.08,70.0,36320.0,40.0
139.09,70.0,36360.0,40.0
139.21,70.0,36840.0,40.0
139.22,70.0,36880.0,40.0
139.23,70.0,36920.0,40.0
139.24,70.0,36960.0,40.0
139.25,70.0,37000.0,40.0
139.26,70.0,37040.0,40.0
139.28,70.0,37120.0,40.0
139.29,70.0,37160.0,40.0
139.3,70.0,37200.0,40.0
139.31,70.0,37240.0,40.0
139.32,70.0,37280.0,40.0
139.4,70.0,37600.0,40.0
139.49,70.0,37960.0,40.0
139.5,70.0,38000.0,40.0
139.52,70.0,38080.0,40.0
139.53,70.0,38120.0,40.0
139.8,70.0,39200.0,40.0
139.81,70.0,39240.0,40.0
130.11,69.99,440.0,80.0
130.12,69.99,480.0,80.0
130.48,69.99,1920.0,80.0
130.62,69.99,2480.0,80.0
130.8,69.99,3200.0,80.0
130.83,69.99,3320.0,80.0
130.84,69.99,3360.0,80.0
130.85,69.99,3400.0,80.0
130.86,69.99,3440.0,80.0
131.05,69.99,4200.0,80.0
131.06,69.99,4240.0,80.0
131.07,69.99,4280.0,80.0
131.31,69.99,5240.0,80.0
131.53,69.99,6120.0,80.0
131.54,69.99,6160.0,80.0
131.55,69.99,6200.0,80.0
131.56,69.99,6240.0,80.0
131.57,69.99,6280.0,80.0
131.58,69.99,6320.0,80.0
131.6,69.99,6400.0,80.0
131.61,69.99,6440.0,80.0
131.63,69.99,6520.0,80.0
131.65,69.99,6600.0,80.0
131.66,69.99,6640.0,80.0
131.67,69.99,6680.0,80.0
131.68,69.99,6720.0,80.0
131.69,69.99,6760.0,80.0
131.7,69.99,6800.0,80.0
131.71,69.99,6840.0,80.0
131.72,69.99,6880.0,80.0
131.73,69.99,6920.0,80.0
131.74,69.99,6960.0,80.0
131.76,69.99,7040.0,80.0
131.78,69.99,7120.0,80.0
131.79,69.99,7160.0,80.0
131.8,69.99,7200.0,80.0
131.81,69.99,7240.0,80.0
131.85,69.99,7400.0,80.0
131.86,69.99,7440.0,80.0
131.89,69.99,7560.0,80.0
131.9,69.99,7600.0,80.0
131.91,69.99,7640.0,80.0
131.93,69.99,7720.0,80.0
131.94,69.99,7760.0,80.0
131.95,69.99,7800.0,80.0
131.96,69.99,7840.0,80.0
131.97,69.99,7880.0,80.0
131.98,69.99,7920.0,80.0
131.99,69.99,7960.0,80.0
132.0,69.99,8000.0,80.0
132.01,69.99,8040.0,80.0
132.02,69.99,8080.0,80.0
132.03,69.99,8120.0,80.0
132.04,69.99,8160.0,80.0
132.05,69.99,8200.0,80.0
132.06,69.99,8240.0,80.0
132.07,69.99,8280.0,80.0
132.08,69.99,8320.0,80.0
132.09,69.99,8360.0,80.0
132.1,69.99,8400.0,80.0
132.11,69.99,8440.0,80.0
132.12,69.99,8480.0,80.0
132.13,69.99,8520.0,80.0
132.14,69.99,8560.0,80.0
132.15,69.99,8600.0,80.0
132.16,69.99,8640.0,80.0
132.17,69.99,8680.0,80.0
132.18,69.99,8720.0,80.0
132.19,69.99,8760.0,80.0
132.2,69.99,8800.0,80.0
132.21,69.99,8840.0,80.0
132.22,69.99,8880.0,80.0
132.23,69.99,8920.0,80.0
132.24,69.99,8960.0,80.0
132.25,69.99,9000.0,80.0
132.26,69.99,9040.0,80.0
132.31,69.99,9240.0,80.0
132.33,69.99,9320.0,80.0
132.34,69.99,9360.0,80.0
132.35,69.99,9400.0,80.0
132.36,69.99,9440.0,80.0
132.4,69.99,9600.0,80.0
132.52,69.99,10080.0,80.0
132.53,69.99,10120.0,80.0
132.58,69.99,10320.0,80.0
132.59,69.99,10360.0,80.0
132.6,69.99,10400.0,80.0
132.61,69.99,10440.0,80.0
132.62,69.99,10480.0,80.0
132.64,69.99,10560.0,80.0
132.66,69.99,10640.0,80.0
132.81,69.99,11240.0,80.0
132.99,69.99,11960.0,80.0
133.3,69.99,13200.0,80.0
133.48,69.99,13920.0,80.0
133.5,69.99,14000.0,80.0
133.51,69.99,14040.0,80.0
133.52,69.99,14080.0,80.0
133.53,69.99,14120.0,80.0
133.54,69.99,14160.0,80.0
133.55,69.99,14200.0,80.0
133.56,69.99,14240.0,80.0
133.59,69.99,14360.0,80.0
133.6,69.99,14400.0,80.0
133.62,69.99,14480.0,80.0
133.67,69.99,14680.0,80.0
133.97,69.99,15880.0,80.0
133.98,69.99,15920.0,80.0
135.25,69.99,21000.0,80.0
135.26,69.99,21040.0,80.0
135.29,69.99,21160.0,80.0
135.3,69.99,21200.0,80.0
135.31,69.99,21240.0,80.0
135.34,69.99,21360.0,80.0
135.35,69.99,21400.0,80.0
135.36,69.99,21440.0,80.0
135.37,69.99,21480.0,80.0
135.38,69.99,21520.0,80.0
135.4,69.99,21600.0,80.0
135.41,69.99,21640.0,80.0
135.43,69.99,21720.0,80.0
135.44,69.99,21760.0,80.0
135.45,69.99,21800.0,80.0
135.46,69.99,21840.0,80.0
135.56,69.99,22240.0,80.0
135.57,69.99,22280.0,80.0
135.59,69.99,22360.0,80.0
135.61,69.99,22440.0,80.0
135.62,69.99,22480.0,80.0
135.63,69.99,22520.0,80.0
135.65,69.99,22600.0,80.0
135.68,69.99,22720.0,80.0
135.72,69.99,22880.0,80.0
135.73,69.99,22920.0,80.0
135.79,69.99,23160.0,80.0
135.8,69.99,23200.0,80.0
135.81,69.99,23240.0,80.0
135.82,69.99,23280.0,80.0
135.83,69.99,23320.0,80.0
135.96,69.99,23840.0,80.0
136.3,69.99,25200.0,80.0
137.08,69.99,28320.0,80.0
137.58,69.99,30320.0,80.0
137.88,69.99,31520.0,80.0
137.89,69.99,31560.0,80.0
137.9,69.99,31600.0,80.0
137.91,69.99,31640.0,80.0
137.93,69.99,31720.0,80.0
138.17,69.99,32680.0,80.0
138.18,69.99,32720.0,80.0
138.19,69.99,32760.0,80.0
138.2,69.99,32800.0,80.0
138.21,69.99,32840.0,80.0
138.22,69.99,32880.0,80.0
138.32,69.99,33280.0,80.0
138.34,69.99,33360.0,80.0
138.35,69.99,33400.0,80.0
138.94,69.99,35760.0,80.0
139.06,69.99,36240.0,80.0
139.17,69.99,36680.0,80.0
139.18,69.99,36720.0,80.0
139.19,69.99,36760.0,80.0
139.2,69.99,36800.0,80.0
139.21,69.99,36840.0,80.0
139.22,69.99,36880.0,80.0
139.24,69.99,36960.0,80.0
139.25,69.99,37000.0,80.0
139.32,69.99,37280.0,80.0
139.33,69.99,37320.0,80.0
139.34,69.99,37360.0,80.0
139.35,69.99,37400.0,80.0
139.5,69.99,38000.0,80.0
139.55,69.99,38200.0,80.0
130.02,69.98,80.0,120.0
130.07,69.98,280.0,120.0
130.12,69.98,480.0,120.0
130.18,69.98,720.0,120.0
130.19,69.98,760.0,120.0
130.21,69.98,840.0,120.0
130.54,69.98,2160.0,120.0
130.59,69.98,2360.0,120.0
130.6,69.98,2400.0,120.0
130.61,69.98,2440.0,120.0
130.62,69.98,2480.0,120.0
130.63,69.98,2520.0,120.0
130.64,69.98,2560.0,120.0
130.65,69.98,2600.0,120.0
130.66,69.98,2640.0,120.0
130.67,69.98,2680.0,120.0
130.68,69.98,2720.0,120.0
130.8,69.98,3200.0,120.0
130.85,69.98,3400.0,120.0
130.88,69.98,3520.0,120.0
130.89,69.98,3560.0,120.0
130.9,69.98,3600.0,120.0
131.06,69.98,4240.0,120.0
131.07,69.98,4280.0,120.0
131.08,69.98,4320.0,120.0
131.28,69.98,5120.0,120.0
131.34,69.98,5360.0,120.0
131.41,69.98,5640.0,120.0
131.47,69.98,5880.0,120.0
131.57,69.98,6280.0,120.0
131.58,69.98,6320.0,120.0
131.59,69.98,6360.0,120.0
131.6,69.98,6400.0,120.0
131.62,69.98,6480.0,120.0
131.63,69.98,6520.0,120.0
131.64,69.98,6560.0,120.0
131.66,69.98,6640.0,120.0
131.67,69.98,6680.0,120.0
131.68,69.98,6720.0,120.0
131.69,69.98,6760.0,120.0
131.72,69.98,6880.0,120.0
131.74,69.98,6960.0,120.0
131.75,69.98,7000.0,120.0
131.8,69.98,7200.0,120.0
131.86,69.98,7440.0,120.0
131.87,69.98,7480.0,120.0
131.9,69.98,7600.0,120.0
131.91,69.98,7640.0,120.0
131.92,69.98,7680.0,120.0
131.93,69.98,7720.0,120.0
131.94,69.98,7760.0,120.0
131.96,69.98,7840.0,120.0
131.97,69.98,7880.0,120.0
131.98,69.98,7920.0,120.0
131.99,69.98,7960.0,120.0
132.0,69.98,8000.0,120.0
132.01,69.98,8040.0,120.0
132.03,69.98,8120.0,120.0
132.04,69.98,8160.0,120.0
132.05,69.98,8200.0,120.0
132.06,69.98,8240.0,120.0
132.07,69.98,8280.0,120.0
132.08,69.98,8320.0,120.0
132.09,69.98,8360.0,120.0
132.1,69.98,8400.0,120.0
132.11,69.98,8440.0,120.0
132.12,69.98,8480.0,120.0
132.13,69.98,8520.0,120.0
132.14,69.98,8560.0,120.0
132.16,69.98,8640.0,120.0
132.19,69.98,8760.0,120.0
132.2,69.98,8800.0,120.0
132.21,69.98,8840.0,120.0
132.22,69.98,8880.0,120.0
132.23,69.98,8920.0,120.0
132.26,69.98,9040.0,120.0
132.27,69.98,9080.0,120.0
132.28,69.98,9120.0,120.0
132.31,69.98,9240.0,120.0
132.32,69.98,9280.0,120.0
132.33,69.98,9320.0,120.0
132.34,69.98,9360.0,120.0
132.35,69.98,9400.0,120.0
132.42,69.98,9680.0,120.0
132.43,69.98,9720.0,120.0
132.45,69.98,9800.0,120.0
132.46,69.98,9840.0,120.0
132.47,69.98,9880.0,120.0
132.48,69.98,9920.0,120.0
132.51,69.98,10040.0,120.0
132.52,69.98,10080.0,120.0
132.53,69.98,10120.0,120.0
132.57,69.98,10280.0,120.0
132.59,69.98,10360.0,120.0
132.6,69.98,10400.0,120.0
132.61,69.98,10440.0,120.0
132.62,69.98,10480.0,120.0
132.63,69.98,10520.0,120.0
132.64,69.98,10560.0,120.0
132.71,69.98,10840.0,120.0
132.72,69.98,10880.0,120.0
133.3,69.98,13200.0,120.0
133.31,69.98,13240.0,120.0
133.48,69.98,13920.0,120.0
133.49,69.98,13960.0,120.0
133.51,69.98,14040.0,120.0
133.53,69.98,14120.0,120.0
133.54,69.98,14160.0,120.0
133.55,69.98,14200.0,120.0
133.56,69.98,14240.0,120.0
133.57,69.98,14280.0,120.0
134.88,69.98,19520.0,120.0
135.37,69.98,21480.0,120.0
135.39,69.98,21560.0,120.0
135.4,69.98,21600.0,120.0
135.41,69.98,21640.0,120.0
135.44,69.98,21760.0,120.0
135.57,69.98,22280.0,120.0
135.61,69.98,22440.0,120.0
135.65,69.98,22600.0,120.0
135.66,69.98,22640.0,120.0
135.97,69.98,23880.0,120.0
135.98,69.98,23920.0,120.0
135.99,69.98,23960.0,120.0
137.05,69.98,28200.0,120.0
137.07,69.98,28280.0,120.0
137.08,69.98,28320.0,120.0
137.85,69.98,31400.0,120.0
137.86,69.98,31440.0,120.0
137.87,69.98,31480.0,120.0
137.88,69.98,31520.0,120.0
137.89,69.98,31560.0,120.0
137.92,69.98,31680.0,120.0
137.93,69.98,31720.0,120.0
138.22,69.98,32880.0,120.0
138.23,69.98,32920.0,120.0
138.24,69.98,32960.0,120.0
138.25,69.98,33000.0,120.0
138.26,69.98,33040.0,120.0
138.27,69.98,33080.0,120.0
138.36,69.98,33440.0,120.0
138.38,69.98,33520.0,120.0
138.39,69.98,33560.0,120.0
139.02,69.98,36080.0,120.0
139.09,69.98,36360.0,120.0
139.13,69.98,36520.0,120.0
139.14,69.98,36560.0,120.0
139.15,69.98,36600.0,120.0
139.16,69.98,36640.0,120.0
139.17,69.98,36680.0,120.0
139.36,69.98,37440.0,120.0
139.48,69.98,37920.0,120.0
139.83,69.98,39320.0,120.0
139.9,69.98,39600.0,120.0
130.03,69.97,120.0,160.0
130.19,69.97,760.0,160.0
130.2,69.97,800.0,160.0
130.26,69.97,1040.0,160.0
130.6,69.97,2400.0,160.0
130.61,69.97,2440.0,160.0
130.62,69.97,2480.0,160.0
130.63,69.97,2520.0,160.0
130.64,69.97,2560.0,160.0
130.66,69.97,2640.0,160.0
130.67,69.97,2680.0,160.0
130.68,69.97,2720.0,160.0
130.69,69.97,2760.0,160.0
130.7,69.97,2800.0,160.0
130.71,69.97,2840.0,160.0
130.72,69.97,2880.0,160.0
130.73,69.97,2920.0,160.0
130.75,69.97,3000.0,160.0
130.84,69.97,3360.0,160.0
130.88,69.97,3520.0,160.0
131.08,69.97,4320.0,160.0
131.3,69.97,5200.0,160.0
131.36,69.97,5440.0,160.0
131.59,69.97,6360.0,160.0
131.6,69.97,6400.0,160.0
131.61,69.97,6440.0,160.0
131.62,69.97,6480.0,160.0
131.63,69.97,6520.0,160.0
131.64,69.97,6560.0,160.0
131.65,69.97,6600.0,160.0
131.66,69.97,6640.0,160.0
131.67,69.97,6680.0,160.0
131.68,69.97,6720.0,160.0
131.69,69.97,6760.0,160.0
131.7,69.97,6800.0,160.0
131.74,69.97,6960.0,160.0
131.83,69.97,7320.0,160.0
131.85,69.97,7400.0,160.0
131.86,69.97,7440.0,160.0
131.87,69.97,7480.0,160.0
131.88,69.97,7520.0,160.0
131.9,69.97,7600.0,160.0
131.91,69.97,7640.0,160.0
131.92,69.97,7680.0,160.0
131.93,69.97,7720.0,160.0
131.94,69.97,7760.0,160.0
131.95,69.97,7800.0,160.0
131.96,69.97,7840.0,160.0
131.97,69.97,7880.0,160.0
131.98,69.97,7920.0,160.0
131.99,69.97,7960.0,160.0
132.0,69.97,8000.0,160.0
132.01,69.97,8040.0,160.0
132.02,69.97,8080.0,160.0
132.03,69.97,8120.0,160.0
132.04,69.97,8160.0,160.0
132.05,69.97,8200.0,160.0
132.06,69.97,8240.0,160.0
132.07,69.97,8280.0,160.0
132.08,69.97,8320.0,160.0
132.09,69.97,8360.0,160.0
132.1,69.97,8400.0,160.0
132.11,69.97,8440.0,160.0
132.13,69.97,8520.0,160.0
132.14,69.97,8560.0,160.0
132.15,69.97,8600.0,160.0
132.16,69.97,8640.0,160.0
132.17,69.97,8680.0,160.0
132.2,69.97,8800.0,160.0
132.21,69.97,8840.0,160.0
132.22,69.97,8880.0,160.0
132.23,69.97,8920.0,160.0
132.24,69.97,8960.0,160.0
132.25,69.97,9000.0,160.0
132.27,69.97,9080.0,160.0
132.28,69.97,9120.0,160.0
132.29,69.97,9160.0,160.0
132.3,69.97,9200.0,160.0
132.31,69.97,9240.0,160.0
132.32,69.97,9280.0,160.0
132.33,69.97,9320.0,160.0
132.34,69.97,9360.0,160.0
132.35,69.97,9400.0,160.0
132.39,69.97,9560.0,160.0
132.4,69.97,9600.0,160.0
132.41,69.97,9640.0,160.0
132.42,69.97,9680.0,160.0
132.48,69.97,9920.0,160.0
132.49,69.97,9960.0,160.0
132.5,69.97,10000.0,160.0
132.51,69.97,10040.0,160.0
132.52,69.97,10080.0,160.0
132.53,69.97,10120.0,160.0
132.56,69.97,10240.0,160.0
132.58,69.97,10320.0,160.0
132.59,69.97,10360.0,160.0
132.61,69.97,10440.0,160.0
132.62,69.97,10480.0,160.0
132.74,69.97,10960.0,160.0
132.94,69.97,11760.0,160.0
133.12,69.97,12480.0,160.0
133.16,69.97,12640.0,160.0
133.21,69.97,12840.0,160.0
133.22,69.97,12880.0,160.0
133.23,69.97,12920.0,160.0
133.24,69.97,12960.0,160.0
133.25,69.97,13000.0,160.0
133.28,69.97,13120.0,160.0
133.29,69.97,13160.0,160.0
133.3,69.97,13200.0,160.0
133.42,69.97,13680.0,160.0
133.43,69.97,13720.0,160.0
133.44,69.97,13760.0,160.0
133.45,69.97,13800.0,160.0
133.46,69.97,13840.0,160.0
133.47,69.97,13880.0,160.0
133.48,69.97,13920.0,160.0
133.49,69.97,13960.0,160.0
133.51,69.97,14040.0,160.0
133.52,69.97,14080.0,160.0
133.53,69.97,14120.0,160.0
133.56,69.97,14240.0,160.0
133.57,69.97,14280.0,160.0
133.58,69.97,14320.0,160.0
135.55,69.97,22200.0,160.0
135.56,69.97,22240.0,160.0
135.6,69.97,22400.0,160.0
136.36,69.97,25440.0,160.0
137.82,69.97,31280.0,160.0
137.83,69.97,31320.0,160.0
137.84,69.97,31360.0,160.0
137.85,69.97,31400.0,160.0
137.9,69.97,31600.0,160.0
137.93,69.97,31720.0,160.0
137.94,69.97,31760.0,160.0
137.95,69.97,31800.0,160.0
138.19,69.97,32760.0,160.0
138.21,69.97,32840.0,160.0
138.26,69.97,33040.0,160.0
138.27,69.97,33080.0,160.0
138.28,69.97,33120.0,160.0
138.29,69.97,33160.0,160.0
138.3,69.97,33200.0,160.0
138.38,69.97,33520.0,160.0
138.39,69.97,33560.0,160.0
138.4,69.97,33600.0,160.0
138.41,69.97,33640.0,160.0
138.42,69.97,33680.0,160.0
138.43,69.97,33720.0,160.0
138.45,69.97,33800.0,160.0
139.05,69.97,36200.0,160.0
139.15,69.97,36600.0,160.0
139.46,69.97,37840.0,160.0
139.47,69.97,37880.0,160.0
139.48,69.97,37920.0,160.0
139.49,69.97,37960.0,160.0
139.81,69.97,39240.0,160.0
130.03,69.96,120.0,200.0
130.21,69.96,840.0,200.0
130.64,69.96,2560.0,200.0
130.66,69.96,2640.0,200.0
130.67,69.96,2680.0,200.0
130.68,69.96,2720.0,200.0
130.69,69.96,2760.0,200.0
130.7,69.96,2800.0,200.0
130.71,69.96,2840.0,200.0
130.72,69.96,2880.0,200.0
130.73,69.96,2920.0,200.0
130.76,69.96,3040.0,200.0
130.77,69.96,3080.0,200.0
130.78,69.96,3120.0,200.0
130.79,69.96,3160.0,200.0
130.8,69.96,3200.0,200.0
130.82,69.96,3280.0,200.0
130.83,69.96,3320.0,200.0
130.84,69.96,3360.0,200.0
130.86,69.96,3440.0,200.0
130.87,69.96,3480.0,200.0
130.88,69.96,3520.0,200.0
130.89,69.96,3560.0,200.0
130.91,69.96,3640.0,200.0
131.09,69.96,4360.0,200.0
131.36,69.96,5440.0,200.0
131.56,69.96,6240.0,200.0
131.57,69.96,6280.0,200.0
131.58,69.96,6320.0,200.0
131.63,69.96,6520.0,200.0
131.68,69.96,6720.0,200.0
131.7,69.96,6800.0,200.0
131.71,69.96,6840.0,200.0
131.72,69.96,6880.0,200.0
131.73,69.96,6920.0,200.0
131.74,69.96,6960.0,200.0
131.75,69.96,7000.0,200.0
131.76,69.96,7040.0,200.0
131.77,69.96,7080.0,200.0
131.78,69.96,7120.0,200.0
131.79,69.96,7160.0,200.0
131.81,69.96,7240.0,200.0
131.82,69.96,7280.0,200.0
131.83,69.96,7320.0,200.0
131.84,69.96,7360.0,200.0
131.85,69.96,7400.0,200.0
131.86,69.96,7440.0,200.0
131.87,69.96,7480.0,200.0
131.88,69.96,7520.0,200.0
131.89,69.96,7560.0,200.0
131.9,69.96,7600.0,200.0
131.91,69.96,7640.0,200.0
131.92,69.96,7680.0,200.0
131.93,69.96,7720.0,200.0
131.94,69.96,7760.0,200.0
131.95,69.96,7800.0,200.0
131.96,69.96,7840.0,200.0
131.97,69.96,7880.0,200.0
131.98,69.96,7920.0,200.0
131.99,69.96,7960.0,200.0
132.0,69.96,8000.0,200.0
132.01,69.96,8040.0,200.0
132.02,69.96,8080.0,200.0
132.03,69.96,8120.0,200.0
132.06,69.96,8240.0,200.0
132.07,69.96,8280.0,200.0
132.08,69.96,8320.0,200.0
132.09,69.96,8360.0,200.0
132.1,69.96,8400.0,200.0
132.11,69.96,8440.0,200.0
132.12,69.96,8480.0,200.0
132.13,69.96,8520.0,200.0
132.14,69.96,8560.0,200.0
132.15,69.96,8600.0,200.0
132.17,69.96,8680.0,200.0
132.19,69.96,8760.0,200.0
132.2,69.96,8800.0,200.0
132.21,69.96,8840.0,200.0
132.22,69.96,8880.0,200.0
132.23,69.96,8920.0,200.0
132.24,69.96,8960.0,200.0
132.26,69.96,9040.0,200.0
132.27,69.96,9080.0,200.0
132.28,69.96,9120.0,200.0
132.29,69.96,9160.0,200.0
132.3,69.96,9200.0,200.0
132.32,69.96,9280.0,200.0
132.33,69.96,9320.0,200.0
132.34,69.96,9360.0,200.0
132.35,69.96,9400.0,200.0
132.37,69.96,9480.0,200.0
132.38,69.96,9520.0,200.0
132.39,69.96,9560.0,200.0
132.41,69.96,9640.0,200.0
132.42,69.96,9680.0,200.0
132.45,69.96,9800.0,200.0
132.49,69.96,9960.0,200.0
132.51,69.96,10040.0,200.0
132.52,69.96,10080.0,200.0
132.54,69.96,10160.0,200.0
132.55,69.96,10200.0,200.0
132.59,69.96,10360.0,200.0
133.16,69.96,12640.0,200.0
133.17,69.96,12680.0,200.0
133.18,69.96,12720.0,200.0
133.2,69.96,12800.0,200.0
133.21,69.96,12840.0,200.0
133.22,69.96,12880.0,200.0
133.23,69.96,12920.0,200.0
133.24,69.96,12960.0,200.0
133.25,69.96,13000.0,200.0
133.26,69.96,13040.0,200.0
133.27,69.96,13080.0,200.0
133.28,69.96,13120.0,200.0
133.29,69.96,13160.0,200.0
133.3,69.96,13200.0,200.0
133.31,69.96,13240.0,200.0
133.32,69.96,13280.0,200.0
133.33,69.96,13320.0,200.0
133.34,69.96,13360.0,200.0
133.35,69.96,13400.0,200.0
133.36,69.96,13440.0,200.0
133.37,69.96,13480.0,200.0
133.38,69.96,13520.0,200.0
133.39,69.96,13560.0,200.0
133.4,69.96,13600.0,200.0
133.41,69.96,13640.0,200.0
133.42,69.96,13680.0,200.0
133.48,69.96,13920.0,200.0
133.59,69.96,14360.0,200.0
134.45,69.96,17800.0,200.0
135.53,69.96,22120.0,200.0
135.54,69.96,22160.0,200.0
135.56,69.96,22240.0,200.0
135.57,69.96,22280.0,200.0
135.58,69.96,22320.0,200.0
135.59,69.96,22360.0,200.0
137.04,69.96,28160.0,200.0
137.05,69.96,28200.0,200.0
137.8,69.96,31200.0,200.0
137.81,69.96,31240.0,200.0
137.82,69.96,31280.0,200.0
137.83,69.96,31320.0,200.0
137.9,69.96,31600.0,200.0
137.91,69.96,31640.0,200.0
137.95,69.96,31800.0,200.0
137.96,69.96,31840.0,200.0
137.97,69.96,31880.0,200.0
138.23,69.96,32920.0,200.0
138.25,69.96,33000.0,200.0
138.28,69.96,33120.0,200.0
138.29,69.96,33160.0,200.0
138.3,69.96,33200.0,200.0
138.31,69.96,33240.0,200.0
138.32,69.96,33280.0,200.0
138.33,69.96,33320.0,200.0
138.34,69.96,33360.0,200.0
138.35,69.96,33400.0,200.0
138.36,69.96,33440.0,200.0
138.37,69.96,33480.0,200.0
138.44,69.96,33760.0,200.0
138.46,69.96,33840.0,200.0
138.47,69.96,33880.0,200.0
138.5,69.96,34000.0,200.0
138.51,69.96,34040.0,200.0
139.06,69.96,36240.0,200.0
