Longitude,Latitude,Tiff_Width,Tiff_Height
139.91,39.24,39640.0,3080.0
139.95,39.24,39800.0,3080.0
139.89,39.23,39560.0,3120.0
139.9,39.23,39600.0,3120.0
139.91,39.23,39640.0,3120.0
139.92,39.23,39680.0,3120.0
139.93,39.23,39720.0,3120.0
139.96,39.23,39840.0,3120.0
139.9,39.22,39600.0,3160.0
139.91,39.22,39640.0,3160.0
139.96,39.22,39840.0,3160.0
139.97,39.22,39880.0,3160.0
139.54,39.21,38160.0,3200.0
139.56,39.21,38240.0,3200.0
139.9,39.21,39600.0,3200.0
139.93,39.21,39720.0,3200.0
139.96,39.21,39840.0,3200.0
139.97,39.21,39880.0,3200.0
139.53,39.2,38120.0,3240.0
139.56,39.2,38240.0,3240.0
139.9,39.2,39600.0,3240.0
139.91,39.2,39640.0,3240.0
139.97,39.2,39880.0,3240.0
139.98,39.2,39920.0,3240.0
139.52,39.19,38080.0,3280.0
139.53,39.19,38120.0,3280.0
139.54,39.19,38160.0,3280.0
139.55,39.19,38200.0,3280.0
139.9,39.19,39600.0,3280.0
139.95,39.19,39800.0,3280.0
139.93,39.18,39720.0,3320.0
139.94,39.18,39760.0,3320.0
139.9,39.17,39600.0,3360.0
139.93,39.17,39720.0,3360.0
139.94,39.17,39760.0,3360.0
139.88,39.16,39520.0,3400.0
139.88,39.15,39520.0,3440.0
139.88,39.13,39520.0,3520.0
139.91,39.13,39640.0,3520.0
139.93,39.13,39720.0,3520.0
139.99,39.13,39960.0,3520.0
139.86,39.12,39440.0,3560.0
139.87,39.12,39480.0,3560.0
139.87,39.11,39480.0,3600.0
139.94,39.11,39760.0,3600.0
139.95,39.1,39800.0,3640.0
139.87,39.09,39480.0,3680.0
139.96,39.09,39840.0,3680.0
139.87,39.08,39480.0,3720.0
139.86,39.07,39440.0,3760.0
139.87,39.07,39480.0,3760.0
139.88,39.07,39520.0,3760.0
139.93,39.07,39720.0,3760.0
139.86,39.06,39440.0,3800.0
139.88,39.06,39520.0,3800.0
139.92,39.06,39680.0,3800.0
139.86,39.05,39440.0,3840.0
139.89,39.05,39560.0,3840.0
139.85,39.04,39400.0,3880.0
139.86,39.04,39440.0,3880.0
139.85,39.03,39400.0,3920.0
139.94,39.03,39760.0,3920.0
139.96,39.03,39840.0,3920.0
139.98,39.03,39920.0,3920.0
139.9,39.02,39600.0,3960.0
139.92,39.02,39680.0,3960.0
139.93,39.02,39720.0,3960.0
139.94,39.02,39760.0,3960.0
139.95,39.02,39800.0,3960.0
139.84,39.01,39360.0,4000.0
139.85,39.01,39400.0,4000.0
139.9,39.01,39600.0,4000.0
139.84,39.0,39360.0,4040.0
139.85,39.0,39400.0,4040.0
139.9,39.0,39600.0,4040.0
139.94,39.0,39760.0,4040.0
139.95,39.0,39800.0,4040.0
139.83,38.99,39320.0,4080.0
139.86,38.99,39440.0,4080.0
139.87,38.99,39480.0,4080.0
139.89,38.99,39560.0,4080.0
139.92,38.99,39680.0,4080.0
139.93,38.99,39720.0,4080.0
139.94,38.99,39760.0,4080.0
139.82,38.98,39280.0,4120.0
139.84,38.98,39360.0,4120.0
139.85,38.98,39400.0,4120.0
139.86,38.98,39440.0,4120.0
139.87,38.98,39480.0,4120.0
139.89,38.98,39560.0,4120.0
139.9,38.98,39600.0,4120.0
139.92,38.97,39680.0,4160.0
139.81,38.96,39240.0,4200.0
139.83,38.96,39320.0,4200.0
139.99,38.96,39960.0,4200.0
139.84,38.95,39360.0,4240.0
139.8,38.94,39200.0,4280.0
139.81,38.94,39240.0,4280.0
139.82,38.94,39280.0,4280.0
139.84,38.94,39360.0,4280.0
139.85,38.94,39400.0,4280.0
139.94,38.94,39760.0,4280.0
139.95,38.94,39800.0,4280.0
139.8,38.93,39200.0,4320.0
139.81,38.93,39240.0,4320.0
139.82,38.93,39280.0,4320.0
139.85,38.93,39400.0,4320.0
139.95,38.93,39800.0,4320.0
139.85,38.92,39400.0,4360.0
139.95,38.92,39800.0,4360.0
139.96,38.92,39840.0,4360.0
139.81,38.91,39240.0,4400.0
139.95,38.91,39800.0,4400.0
139.98,38.91,39920.0,4400.0
139.8,38.9,39200.0,4440.0
139.84,38.9,39360.0,4440.0
139.95,38.9,39800.0,4440.0
139.96,38.9,39840.0,4440.0
139.97,38.9,39880.0,4440.0
139.83,38.89,39320.0,4480.0
139.85,38.89,39400.0,4480.0
139.87,38.89,39480.0,4480.0
139.89,38.89,39560.0,4480.0
139.9,38.89,39600.0,4480.0
139.92,38.89,39680.0,4480.0
139.93,38.89,39720.0,4480.0
139.94,38.89,39760.0,4480.0
139.95,38.89,39800.0,4480.0
139.79,38.88,39160.0,4520.0
139.86,38.88,39440.0,4520.0
139.87,38.88,39480.0,4520.0
139.88,38.88,39520.0,4520.0
139.89,38.88,39560.0,4520.0
139.92,38.88,39680.0,4520.0
139.93,38.88,39720.0,4520.0
139.78,38.87,39120.0,4560.0
139.79,38.87,39160.0,4560.0
139.89,38.87,39560.0,4560.0
139.93,38.87,39720.0,4560.0
139.94,38.87,39760.0,4560.0
139.78,38.86,39120.0,4600.0
139.84,38.86,39360.0,4600.0
139.92,38.86,39680.0,4600.0
139.93,38.86,39720.0,4600.0
139.79,38.85,39160.0,4640.0
139.8,38.85,39200.0,4640.0
139.81,38.85,39240.0,4640.0
139.85,38.85,39400.0,4640.0
139.92,38.85,39680.0,4640.0
139.93,38.85,39720.0,4640.0
139.95,38.85,39800.0,4640.0
139.96,38.85,39840.0,4640.0
139.77,38.84,39080.0,4680.0
139.78,38.84,39120.0,4680.0
139.81,38.84,39240.0,4680.0
139.83,38.84,39320.0,4680.0
139.85,38.84,39400.0,4680.0
139.86,38.84,39440.0,4680.0
139.94,38.84,39760.0,4680.0
139.96,38.84,39840.0,4680.0
139.77,38.83,39080.0,4720.0
139.81,38.83,39240.0,4720.0
139.83,38.83,39320.0,4720.0
139.88,38.83,39520.0,4720.0
139.94,38.83,39760.0,4720.0
139.95,38.83,39800.0,4720.0
139.76,38.82,39040.0,4760.0
139.77,38.82,39080.0,4760.0
139.81,38.82,39240.0,4760.0
139.82,38.82,39280.0,4760.0
139.86,38.82,39440.0,4760.0
139.96,38.82,39840.0,4760.0
139.99,38.82,39960.0,4760.0
139.76,38.81,39040.0,4800.0
139.84,38.81,39360.0,4800.0
139.85,38.81,39400.0,4800.0
139.87,38.81,39480.0,4800.0
139.89,38.81,39560.0,4800.0
139.98,38.81,39920.0,4800.0
139.99,38.81,39960.0,4800.0
139.75,38.8,39000.0,4840.0
139.76,38.8,39040.0,4840.0
139.83,38.8,39320.0,4840.0
139.84,38.8,39360.0,4840.0
139.87,38.8,39480.0,4840.0
139.88,38.8,39520.0,4840.0
139.89,38.8,39560.0,4840.0
139.74,38.79,38960.0,4880.0
139.91,38.79,39640.0,4880.0
139.73,38.78,38920.0,4920.0
139.85,38.78,39400.0,4920.0
139.76,38.77,39040.0,4960.0
139.85,38.77,39400.0,4960.0
139.91,38.77,39640.0,4960.0
139.92,38.77,39680.0,4960.0
139.93,38.77,39720.0,4960.0
139.71,38.76,38840.0,5000.0
139.72,38.76,38880.0,5000.0
139.76,38.76,39040.0,5000.0
139.85,38.76,39400.0,5000.0
139.86,38.76,39440.0,5000.0
139.87,38.76,39480.0,5000.0
139.7,38.75,38800.0,5040.0
139.76,38.75,39040.0,5040.0
139.82,38.75,39280.0,5040.0
139.83,38.75,39320.0,5040.0
139.85,38.75,39400.0,5040.0
139.89,38.75,39560.0,5040.0
139.69,38.74,38760.0,5080.0
139.73,38.74,38920.0,5080.0
139.74,38.74,38960.0,5080.0
139.67,38.73,38680.0,5120.0
139.69,38.73,38760.0,5120.0
139.73,38.73,38920.0,5120.0
139.82,38.73,39280.0,5120.0
139.89,38.73,39560.0,5120.0
139.93,38.73,39720.0,5120.0
139.96,38.73,39840.0,5120.0
139.66,38.72,38640.0,5160.0
139.68,38.72,38720.0,5160.0
139.72,38.72,38880.0,5160.0
139.73,38.72,38920.0,5160.0
139.74,38.72,38960.0,5160.0
139.75,38.72,39000.0,5160.0
139.77,38.72,39080.0,5160.0
139.8,38.72,39200.0,5160.0
139.91,38.72,39640.0,5160.0
139.66,38.71,38640.0,5200.0
139.72,38.71,38880.0,5200.0
139.73,38.71,38920.0,5200.0
139.74,38.71,38960.0,5200.0
139.75,38.71,39000.0,5200.0
139.81,38.71,39240.0,5200.0
139.82,38.71,39280.0,5200.0
139.85,38.71,39400.0,5200.0
139.88,38.71,39520.0,5200.0
139.93,38.71,39720.0,5200.0
139.65,38.7,38600.0,5240.0
139.69,38.7,38760.0,5240.0
139.84,38.7,39360.0,5240.0
139.85,38.7,39400.0,5240.0
139.88,38.7,39520.0,5240.0
139.95,38.7,39800.0,5240.0
139.99,38.7,39960.0,5240.0
139.63,38.69,38520.0,5280.0
139.64,38.69,38560.0,5280.0
139.69,38.69,38760.0,5280.0
139.82,38.69,39280.0,5280.0
139.86,38.69,39440.0,5280.0
139.89,38.69,39560.0,5280.0
139.93,38.69,39720.0,5280.0
139.62,38.68,38480.0,5320.0
139.78,38.68,39120.0,5320.0
139.83,38.68,39320.0,5320.0
139.85,38.68,39400.0,5320.0
139.9,38.68,39600.0,5320.0
139.99,38.68,39960.0,5320.0
139.6,38.67,38400.0,5360.0
139.61,38.67,38440.0,5360.0
139.72,38.67,38880.0,5360.0
139.86,38.67,39440.0,5360.0
139.89,38.67,39560.0,5360.0
139.91,38.67,39640.0,5360.0
139.92,38.67,39680.0,5360.0
139.99,38.67,39960.0,5360.0
139.59,38.66,38360.0,5400.0
139.64,38.66,38560.0,5400.0
139.65,38.66,38600.0,5400.0
139.85,38.66,39400.0,5400.0
139.93,38.66,39720.0,5400.0
139.94,38.66,39760.0,5400.0
139.96,38.66,39840.0,5400.0
139.98,38.66,39920.0,5400.0
139.65,38.65,38600.0,5440.0
139.74,38.65,38960.0,5440.0
139.9,38.65,39600.0,5440.0
139.91,38.65,39640.0,5440.0
139.58,38.64,38320.0,5480.0
139.59,38.64,38360.0,5480.0
139.69,38.64,38760.0,5480.0
139.7,38.64,38800.0,5480.0
139.73,38.64,38920.0,5480.0
139.75,38.64,39000.0,5480.0
139.77,38.64,39080.0,5480.0
139.82,38.64,39280.0,5480.0
139.84,38.64,39360.0,5480.0
139.86,38.64,39440.0,5480.0
139.58,38.63,38320.0,5520.0
139.7,38.63,38800.0,5520.0
139.73,38.63,38920.0,5520.0
139.83,38.63,39320.0,5520.0
139.57,38.62,38280.0,5560.0
139.58,38.62,38320.0,5560.0
139.6,38.62,38400.0,5560.0
139.63,38.62,38520.0,5560.0
139.71,38.62,38840.0,5560.0
139.72,38.62,38880.0,5560.0
139.73,38.62,38920.0,5560.0
139.74,38.62,38960.0,5560.0
139.81,38.62,39240.0,5560.0
139.84,38.62,39360.0,5560.0
139.95,38.62,39800.0,5560.0
139.96,38.62,39840.0,5560.0
139.56,38.61,38240.0,5600.0
139.58,38.61,38320.0,5600.0
139.69,38.61,38760.0,5600.0
139.7,38.61,38800.0,5600.0
139.71,38.61,38840.0,5600.0
139.83,38.61,39320.0,5600.0
139.84,38.61,39360.0,5600.0
139.92,38.61,39680.0,5600.0
139.56,38.6,38240.0,5640.0
139.65,38.6,38600.0,5640.0
139.66,38.6,38640.0,5640.0
139.7,38.6,38800.0,5640.0
139.72,38.6,38880.0,5640.0
139.79,38.6,39160.0,5640.0
139.81,38.6,39240.0,5640.0
139.83,38.6,39320.0,5640.0
139.84,38.6,39360.0,5640.0
139.99,38.6,39960.0,5640.0
139.55,38.59,38200.0,5680.0
139.6,38.59,38400.0,5680.0
139.7,38.59,38800.0,5680.0
139.72,38.59,38880.0,5680.0
139.82,38.59,39280.0,5680.0
139.88,38.59,39520.0,5680.0
139.95,38.59,39800.0,5680.0
139.99,38.59,39960.0,5680.0
139.63,38.58,38520.0,5720.0
139.65,38.58,38600.0,5720.0
139.66,38.58,38640.0,5720.0
139.68,38.58,38720.0,5720.0
139.69,38.58,38760.0,5720.0
139.82,38.58,39280.0,5720.0
139.83,38.58,39320.0,5720.0
139.86,38.58,39440.0,5720.0
139.9,38.58,39600.0,5720.0
139.92,38.58,39680.0,5720.0
139.93,38.58,39720.0,5720.0
139.55,38.57,38200.0,5760.0
139.67,38.57,38680.0,5760.0
139.69,38.57,38760.0,5760.0
139.76,38.57,39040.0,5760.0
139.89,38.57,39560.0,5760.0
139.53,38.56,38120.0,5800.0
139.68,38.56,38720.0,5800.0
139.76,38.56,39040.0,5800.0
139.77,38.56,39080.0,5800.0
139.8,38.56,39200.0,5800.0
139.81,38.56,39240.0,5800.0
139.91,38.56,39640.0,5800.0
139.94,38.56,39760.0,5800.0
139.54,38.55,38160.0,5840.0
139.55,38.55,38200.0,5840.0
139.68,38.55,38720.0,5840.0
139.79,38.55,39160.0,5840.0
139.8,38.55,39200.0,5840.0
139.76,38.54,39040.0,5880.0
139.79,38.54,39160.0,5880.0
139.81,38.54,39240.0,5880.0
139.53,38.53,38120.0,5920.0
139.54,38.53,38160.0,5920.0
139.55,38.53,38200.0,5920.0
139.64,38.53,38560.0,5920.0
139.65,38.53,38600.0,5920.0
139.68,38.53,38720.0,5920.0
139.75,38.53,39000.0,5920.0
139.78,38.53,39120.0,5920.0
139.85,38.53,39400.0,5920.0
139.98,38.53,39920.0,5920.0
139.52,38.52,38080.0,5960.0
139.53,38.52,38120.0,5960.0
139.54,38.52,38160.0,5960.0
139.55,38.52,38200.0,5960.0
139.67,38.52,38680.0,5960.0
139.68,38.52,38720.0,5960.0
139.74,38.52,38960.0,5960.0
139.76,38.52,39040.0,5960.0
139.56,38.51,38240.0,6000.0
139.75,38.51,39000.0,6000.0
139.76,38.51,39040.0,6000.0
139.77,38.51,39080.0,6000.0
139.78,38.51,39120.0,6000.0
139.85,38.51,39400.0,6000.0
139.88,38.51,39520.0,6000.0
139.25,38.5,37000.0,6040.0
139.51,38.5,38040.0,6040.0
139.52,38.5,38080.0,6040.0
139.6,38.5,38400.0,6040.0
139.61,38.5,38440.0,6040.0
139.66,38.5,38640.0,6040.0
139.67,38.5,38680.0,6040.0
139.68,38.5,38720.0,6040.0
139.74,38.5,38960.0,6040.0
139.77,38.5,39080.0,6040.0
139.79,38.5,39160.0,6040.0
139.86,38.5,39440.0,6040.0
139.87,38.5,39480.0,6040.0
139.88,38.5,39520.0,6040.0
139.25,38.49,37000.0,6080.0
139.26,38.49,37040.0,6080.0
139.67,38.49,38680.0,6080.0
139.68,38.49,38720.0,6080.0
139.74,38.49,38960.0,6080.0
139.76,38.49,39040.0,6080.0
139.83,38.49,39320.0,6080.0
139.84,38.49,39360.0,6080.0
139.23,38.48,36920.0,6120.0
139.24,38.48,36960.0,6120.0
139.5,38.48,38000.0,6120.0
139.58,38.48,38320.0,6120.0
139.6,38.48,38400.0,6120.0
139.64,38.48,38560.0,6120.0
139.67,38.48,38680.0,6120.0
139.74,38.48,38960.0,6120.0
139.76,38.48,39040.0,6120.0
139.99,38.48,39960.0,6120.0
139.49,38.47,37960.0,6160.0
139.5,38.47,38000.0,6160.0
139.65,38.47,38600.0,6160.0
139.67,38.47,38680.0,6160.0
139.75,38.47,39000.0,6160.0
139.76,38.47,39040.0,6160.0
139.77,38.47,39080.0,6160.0
139.96,38.47,39840.0,6160.0
139.99,38.47,39960.0,6160.0
139.22,38.46,36880.0,6200.0
139.24,38.46,36960.0,6200.0
139.25,38.46,37000.0,6200.0
139.48,38.46,37920.0,6200.0
139.73,38.46,38920.0,6200.0
139.74,38.46,38960.0,6200.0
139.75,38.46,39000.0,6200.0
139.78,38.46,39120.0,6200.0
139.21,38.45,36840.0,6240.0
139.22,38.45,36880.0,6240.0
139.23,38.45,36920.0,6240.0
139.24,38.45,36960.0,6240.0
139.49,38.45,37960.0,6240.0
139.57,38.45,38280.0,6240.0
139.63,38.45,38520.0,6240.0
139.65,38.45,38600.0,6240.0
139.73,38.45,38920.0,6240.0
139.74,38.45,38960.0,6240.0
139.79,38.45,39160.0,6240.0
139.22,38.44,36880.0,6280.0
139.59,38.44,38360.0,6280.0
139.65,38.44,38600.0,6280.0
139.66,38.44,38640.0,6280.0
139.75,38.44,39000.0,6280.0
139.76,38.44,39040.0,6280.0
139.47,38.43,37880.0,6320.0
139.55,38.43,38200.0,6320.0
139.56,38.43,38240.0,6320.0
139.58,38.43,38320.0,6320.0
139.62,38.43,38480.0,6320.0
139.66,38.43,38640.0,6320.0
139.74,38.43,38960.0,6320.0
139.81,38.43,39240.0,6320.0
139.96,38.43,39840.0,6320.0
139.97,38.43,39880.0,6320.0
139.46,38.42,37840.0,6360.0
139.47,38.42,37880.0,6360.0
139.64,38.42,38560.0,6360.0
139.66,38.42,38640.0,6360.0
139.67,38.42,38680.0,6360.0
139.73,38.42,38920.0,6360.0
139.86,38.42,39440.0,6360.0
139.93,38.42,39720.0,6360.0
139.94,38.42,39760.0,6360.0
139.96,38.42,39840.0,6360.0
139.98,38.42,39920.0,6360.0
139.99,38.42,39960.0,6360.0
139.62,38.41,38480.0,6400.0
139.64,38.41,38560.0,6400.0
139.65,38.41,38600.0,6400.0
139.66,38.41,38640.0,6400.0
139.45,38.4,37800.0,6440.0
139.46,38.4,37840.0,6440.0
139.56,38.4,38240.0,6440.0
139.61,38.4,38440.0,6440.0
139.63,38.4,38520.0,6440.0
139.64,38.4,38560.0,6440.0
139.65,38.4,38600.0,6440.0
139.66,38.4,38640.0,6440.0
139.67,38.4,38680.0,6440.0
139.99,38.4,39960.0,6440.0
139.45,38.39,37800.0,6480.0
139.55,38.39,38200.0,6480.0
139.56,38.39,38240.0,6480.0
139.57,38.39,38280.0,6480.0
139.58,38.39,38320.0,6480.0
139.65,38.39,38600.0,6480.0
139.66,38.39,38640.0,6480.0
139.67,38.39,38680.0,6480.0
139.71,38.39,38840.0,6480.0
139.95,38.39,39800.0,6480.0
139.96,38.39,39840.0,6480.0
139.99,38.39,39960.0,6480.0
139.45,38.38,37800.0,6520.0
139.56,38.38,38240.0,6520.0
139.59,38.38,38360.0,6520.0
139.64,38.38,38560.0,6520.0
139.65,38.38,38600.0,6520.0
139.66,38.38,38640.0,6520.0
139.71,38.38,38840.0,6520.0
139.92,38.38,39680.0,6520.0
139.98,38.38,39920.0,6520.0
139.99,38.38,39960.0,6520.0
139.45,38.37,37800.0,6560.0
139.54,38.37,38160.0,6560.0
139.55,38.37,38200.0,6560.0
139.63,38.37,38520.0,6560.0
139.72,38.37,38880.0,6560.0
139.82,38.37,39280.0,6560.0
139.83,38.37,39320.0,6560.0
139.98,38.37,39920.0,6560.0
139.99,38.37,39960.0,6560.0
139.44,38.36,37760.0,6600.0
139.45,38.36,37800.0,6600.0
139.49,38.36,37960.0,6600.0
139.55,38.36,38200.0,6600.0
139.56,38.36,38240.0,6600.0
139.61,38.36,38440.0,6600.0
139.62,38.36,38480.0,6600.0
139.65,38.36,38600.0,6600.0
139.7,38.36,38800.0,6600.0
139.82,38.36,39280.0,6600.0
139.83,38.36,39320.0,6600.0
139.95,38.36,39800.0,6600.0
139.98,38.36,39920.0,6600.0
139.54,38.35,38160.0,6640.0
139.55,38.35,38200.0,6640.0
139.63,38.35,38520.0,6640.0
139.65,38.35,38600.0,6640.0
139.71,38.35,38840.0,6640.0
139.87,38.35,39480.0,6640.0
139.96,38.35,39840.0,6640.0
139.99,38.35,39960.0,6640.0
138.5,38.34,34000.0,6680.0
139.45,38.34,37800.0,6680.0
139.59,38.34,38360.0,6680.0
139.6,38.34,38400.0,6680.0
139.67,38.34,38680.0,6680.0
139.96,38.34,39840.0,6680.0
139.99,38.34,39960.0,6680.0
138.45,38.33,33800.0,6720.0
138.46,38.33,33840.0,6720.0
138.48,38.33,33920.0,6720.0
138.51,38.33,34040.0,6720.0
138.52,38.33,34080.0,6720.0
139.44,38.33,37760.0,6720.0
139.45,38.33,37800.0,6720.0
139.48,38.33,37920.0,6720.0
139.57,38.33,38280.0,6720.0
139.58,38.33,38320.0,6720.0
139.59,38.33,38360.0,6720.0
139.6,38.33,38400.0,6720.0
139.61,38.33,38440.0,6720.0
139.62,38.33,38480.0,6720.0
139.44,38.32,37760.0,6760.0
139.45,38.32,37800.0,6760.0
139.5,38.32,38000.0,6760.0
139.52,38.32,38080.0,6760.0
139.57,38.32,38280.0,6760.0
138.5,38.31,34000.0,6800.0
139.52,38.31,38080.0,6800.0
139.99,38.31,39960.0,6800.0
138.43,38.3,33720.0,6840.0
138.44,38.3,33760.0,6840.0
138.45,38.3,33800.0,6840.0
138.5,38.3,34000.0,6840.0
139.44,38.3,37760.0,6840.0
139.52,38.3,38080.0,6840.0
139.54,38.3,38160.0,6840.0
139.6,38.3,38400.0,6840.0
139.72,38.3,38880.0,6840.0
139.44,38.29,37760.0,6880.0
139.52,38.29,38080.0,6880.0
139.53,38.29,38120.0,6880.0
139.56,38.29,38240.0,6880.0
139.66,38.29,38640.0,6880.0
139.67,38.29,38680.0,6880.0
139.7,38.29,38800.0,6880.0
138.44,38.28,33760.0,6920.0
138.46,38.28,33840.0,6920.0
139.52,38.28,38080.0,6920.0
139.53,38.28,38120.0,6920.0
139.67,38.28,38680.0,6920.0
139.71,38.28,38840.0,6920.0
139.73,38.28,38920.0,6920.0
138.5,38.27,34000.0,6960.0
139.44,38.27,37760.0,6960.0
139.5,38.27,38000.0,6960.0
139.51,38.27,38040.0,6960.0
139.54,38.27,38160.0,6960.0
139.55,38.27,38200.0,6960.0
139.58,38.27,38320.0,6960.0
139.63,38.27,38520.0,6960.0
139.65,38.27,38600.0,6960.0
139.67,38.27,38680.0,6960.0
139.69,38.27,38760.0,6960.0
139.7,38.27,38800.0,6960.0
139.71,38.27,38840.0,6960.0
139.73,38.27,38920.0,6960.0
139.74,38.27,38960.0,6960.0
139.82,38.27,39280.0,6960.0
139.89,38.27,39560.0,6960.0
