Longitude,Latitude,Tiff_Width,Tiff_Height
105.57,9.99,22280.0,80.0
105.58,9.99,22320.0,80.0
105.59,9.99,22360.0,80.0
105.6,9.99,22400.0,80.0
105.61,9.99,22440.0,80.0
105.62,9.99,22480.0,80.0
105.63,9.99,22520.0,80.0
105.64,9.99,22560.0,80.0
105.65,9.99,22600.0,80.0
105.66,9.99,22640.0,80.0
105.67,9.99,22680.0,80.0
105.68,9.99,22720.0,80.0
105.7,9.99,22800.0,80.0
105.71,9.99,22840.0,80.0
105.72,9.99,22880.0,80.0
105.73,9.99,22920.0,80.0
105.74,9.99,22960.0,80.0
105.75,9.99,23000.0,80.0
105.76,9.99,23040.0,80.0
105.77,9.99,23080.0,80.0
105.78,9.99,23120.0,80.0
105.79,9.99,23160.0,80.0
105.84,9.99,23360.0,80.0
105.85,9.99,23400.0,80.0
105.89,9.99,23560.0,80.0
105.9,9.99,23600.0,80.0
105.92,9.99,23680.0,80.0
105.94,9.99,23760.0,80.0
105.95,9.99,23800.0,80.0
105.96,9.99,23840.0,80.0
105.97,9.99,23880.0,80.0
105.98,9.99,23920.0,80.0
105.99,9.99,23960.0,80.0
106.0,9.99,24000.0,80.0
106.01,9.99,24040.0,80.0
106.02,9.99,24080.0,80.0
106.03,9.99,24120.0,80.0
106.04,9.99,24160.0,80.0
106.05,9.99,24200.0,80.0
106.06,9.99,24240.0,80.0
106.07,9.99,24280.0,80.0
106.08,9.99,24320.0,80.0
106.09,9.99,24360.0,80.0
106.1,9.99,24400.0,80.0
106.11,9.99,24440.0,80.0
106.12,9.99,24480.0,80.0
106.13,9.99,24520.0,80.0
106.14,9.99,24560.0,80.0
106.15,9.99,24600.0,80.0
106.16,9.99,24640.0,80.0
106.17,9.99,24680.0,80.0
106.18,9.99,24720.0,80.0
106.19,9.99,24760.0,80.0
106.21,9.99,24840.0,80.0
106.22,9.99,24880.0,80.0
106.23,9.99,24920.0,80.0
106.24,9.99,24960.0,80.0
106.26,9.99,25040.0,80.0
106.27,9.99,25080.0,80.0
106.28,9.99,25120.0,80.0
106.29,9.99,25160.0,80.0
106.32,9.99,25280.0,80.0
106.33,9.99,25320.0,80.0
106.34,9.99,25360.0,80.0
106.36,9.99,25440.0,80.0
106.37,9.99,25480.0,80.0
106.39,9.99,25560.0,80.0
106.4,9.99,25600.0,80.0
106.41,9.99,25640.0,80.0
106.42,9.99,25680.0,80.0
106.43,9.99,25720.0,80.0
106.44,9.99,25760.0,80.0
106.45,9.99,25800.0,80.0
106.46,9.99,25840.0,80.0
106.47,9.99,25880.0,80.0
106.48,9.99,25920.0,80.0
106.49,9.99,25960.0,80.0
106.58,9.99,26320.0,80.0
104.01,9.98,16040.0,120.0
104.02,9.98,16080.0,120.0
104.49,9.98,17960.0,120.0
104.83,9.98,19320.0,120.0
104.84,9.98,19360.0,120.0
105.11,9.98,20440.0,120.0
105.12,9.98,20480.0,120.0
105.13,9.98,20520.0,120.0
105.15,9.98,20600.0,120.0
105.16,9.98,20640.0,120.0
105.17,9.98,20680.0,120.0
105.18,9.98,20720.0,120.0
105.19,9.98,20760.0,120.0
105.2,9.98,20800.0,120.0
105.21,9.98,20840.0,120.0
105.22,9.98,20880.0,120.0
105.23,9.98,20920.0,120.0
105.24,9.98,20960.0,120.0
105.25,9.98,21000.0,120.0
105.26,9.98,21040.0,120.0
105.27,9.98,21080.0,120.0
105.28,9.98,21120.0,120.0
105.29,9.98,21160.0,120.0
105.3,9.98,21200.0,120.0
105.31,9.98,21240.0,120.0
105.32,9.98,21280.0,120.0
105.33,9.98,21320.0,120.0
105.34,9.98,21360.0,120.0
105.35,9.98,21400.0,120.0
105.36,9.98,21440.0,120.0
105.37,9.98,21480.0,120.0
105.38,9.98,21520.0,120.0
105.39,9.98,21560.0,120.0
105.4,9.98,21600.0,120.0
105.41,9.98,21640.0,120.0
105.42,9.98,21680.0,120.0
105.43,9.98,21720.0,120.0
105.44,9.98,21760.0,120.0
105.45,9.98,21800.0,120.0
105.46,9.98,21840.0,120.0
105.47,9.98,21880.0,120.0
105.48,9.98,21920.0,120.0
105.49,9.98,21960.0,120.0
105.5,9.98,22000.0,120.0
105.51,9.98,22040.0,120.0
105.52,9.98,22080.0,120.0
105.53,9.98,22120.0,120.0
105.54,9.98,22160.0,120.0
105.55,9.98,22200.0,120.0
105.56,9.98,22240.0,120.0
105.57,9.98,22280.0,120.0
105.58,9.98,22320.0,120.0
105.59,9.98,22360.0,120.0
105.6,9.98,22400.0,120.0
105.61,9.98,22440.0,120.0
105.62,9.98,22480.0,120.0
105.63,9.98,22520.0,120.0
105.64,9.98,22560.0,120.0
105.65,9.98,22600.0,120.0
105.66,9.98,22640.0,120.0
105.67,9.98,22680.0,120.0
105.69,9.98,22760.0,120.0
105.7,9.98,22800.0,120.0
105.71,9.98,22840.0,120.0
105.72,9.98,22880.0,120.0
105.74,9.98,22960.0,120.0
105.75,9.98,23000.0,120.0
105.76,9.98,23040.0,120.0
105.77,9.98,23080.0,120.0
105.78,9.98,23120.0,120.0
105.79,9.98,23160.0,120.0
105.8,9.98,23200.0,120.0
105.84,9.98,23360.0,120.0
105.86,9.98,23440.0,120.0
105.88,9.98,23520.0,120.0
105.93,9.98,23720.0,120.0
105.94,9.98,23760.0,120.0
105.95,9.98,23800.0,120.0
105.96,9.98,23840.0,120.0
105.97,9.98,23880.0,120.0
105.98,9.98,23920.0,120.0
105.99,9.98,23960.0,120.0
106.0,9.98,24000.0,120.0
106.01,9.98,24040.0,120.0
106.02,9.98,24080.0,120.0
106.03,9.98,24120.0,120.0
106.04,9.98,24160.0,120.0
106.05,9.98,24200.0,120.0
106.06,9.98,24240.0,120.0
106.07,9.98,24280.0,120.0
106.08,9.98,24320.0,120.0
106.09,9.98,24360.0,120.0
106.1,9.98,24400.0,120.0
106.11,9.98,24440.0,120.0
106.12,9.98,24480.0,120.0
106.13,9.98,24520.0,120.0
106.14,9.98,24560.0,120.0
106.15,9.98,24600.0,120.0
106.16,9.98,24640.0,120.0
106.17,9.98,24680.0,120.0
106.18,9.98,24720.0,120.0
106.19,9.98,24760.0,120.0
106.2,9.98,24800.0,120.0
106.21,9.98,24840.0,120.0
106.22,9.98,24880.0,120.0
106.23,9.98,24920.0,120.0
106.24,9.98,24960.0,120.0
106.25,9.98,25000.0,120.0
106.26,9.98,25040.0,120.0
106.27,9.98,25080.0,120.0
106.28,9.98,25120.0,120.0
106.29,9.98,25160.0,120.0
106.31,9.98,25240.0,120.0
106.32,9.98,25280.0,120.0
106.33,9.98,25320.0,120.0
106.36,9.98,25440.0,120.0
106.4,9.98,25600.0,120.0
106.41,9.98,25640.0,120.0
106.42,9.98,25680.0,120.0
106.43,9.98,25720.0,120.0
106.44,9.98,25760.0,120.0
106.45,9.98,25800.0,120.0
106.46,9.98,25840.0,120.0
106.47,9.98,25880.0,120.0
106.48,9.98,25920.0,120.0
106.49,9.98,25960.0,120.0
106.5,9.98,26000.0,120.0
106.61,9.98,26440.0,120.0
106.65,9.98,26600.0,120.0
109.08,9.98,36320.0,120.0
104.0,9.97,16000.0,160.0
104.01,9.97,16040.0,160.0
104.82,9.97,19280.0,160.0
104.83,9.97,19320.0,160.0
105.1,9.97,20400.0,160.0
105.11,9.97,20440.0,160.0
105.13,9.97,20520.0,160.0
105.14,9.97,20560.0,160.0
105.15,9.97,20600.0,160.0
105.16,9.97,20640.0,160.0
105.17,9.97,20680.0,160.0
105.18,9.97,20720.0,160.0
105.19,9.97,20760.0,160.0
105.2,9.97,20800.0,160.0
105.21,9.97,20840.0,160.0
105.22,9.97,20880.0,160.0
105.23,9.97,20920.0,160.0
105.24,9.97,20960.0,160.0
105.25,9.97,21000.0,160.0
105.26,9.97,21040.0,160.0
105.27,9.97,21080.0,160.0
105.28,9.97,21120.0,160.0
105.29,9.97,21160.0,160.0
105.3,9.97,21200.0,160.0
105.31,9.97,21240.0,160.0
105.32,9.97,21280.0,160.0
105.33,9.97,21320.0,160.0
105.34,9.97,21360.0,160.0
105.35,9.97,21400.0,160.0
105.36,9.97,21440.0,160.0
105.37,9.97,21480.0,160.0
105.38,9.97,21520.0,160.0
105.39,9.97,21560.0,160.0
105.4,9.97,21600.0,160.0
105.41,9.97,21640.0,160.0
105.42,9.97,21680.0,160.0
105.43,9.97,21720.0,160.0
105.44,9.97,21760.0,160.0
105.48,9.97,21920.0,160.0
105.49,9.97,21960.0,160.0
105.5,9.97,22000.0,160.0
105.51,9.97,22040.0,160.0
105.52,9.97,22080.0,160.0
105.53,9.97,22120.0,160.0
105.54,9.97,22160.0,160.0
105.55,9.97,22200.0,160.0
105.56,9.97,22240.0,160.0
105.57,9.97,22280.0,160.0
105.58,9.97,22320.0,160.0
105.59,9.97,22360.0,160.0
105.6,9.97,22400.0,160.0
105.62,9.97,22480.0,160.0
105.63,9.97,22520.0,160.0
105.64,9.97,22560.0,160.0
105.65,9.97,22600.0,160.0
105.66,9.97,22640.0,160.0
105.68,9.97,22720.0,160.0
105.69,9.97,22760.0,160.0
105.7,9.97,22800.0,160.0
105.71,9.97,22840.0,160.0
105.72,9.97,22880.0,160.0
105.73,9.97,22920.0,160.0
105.74,9.97,22960.0,160.0
105.75,9.97,23000.0,160.0
105.76,9.97,23040.0,160.0
105.77,9.97,23080.0,160.0
105.78,9.97,23120.0,160.0
105.79,9.97,23160.0,160.0
105.8,9.97,23200.0,160.0
105.83,9.97,23320.0,160.0
105.84,9.97,23360.0,160.0
105.86,9.97,23440.0,160.0
105.9,9.97,23600.0,160.0
105.91,9.97,23640.0,160.0
105.92,9.97,23680.0,160.0
105.93,9.97,23720.0,160.0
105.94,9.97,23760.0,160.0
105.95,9.97,23800.0,160.0
105.97,9.97,23880.0,160.0
105.98,9.97,23920.0,160.0
105.99,9.97,23960.0,160.0
106.0,9.97,24000.0,160.0
106.01,9.97,24040.0,160.0
106.02,9.97,24080.0,160.0
106.03,9.97,24120.0,160.0
106.04,9.97,24160.0,160.0
106.05,9.97,24200.0,160.0
106.06,9.97,24240.0,160.0
106.07,9.97,24280.0,160.0
106.08,9.97,24320.0,160.0
106.09,9.97,24360.0,160.0
106.1,9.97,24400.0,160.0
106.11,9.97,24440.0,160.0
106.12,9.97,24480.0,160.0
106.13,9.97,24520.0,160.0
106.14,9.97,24560.0,160.0
106.15,9.97,24600.0,160.0
106.16,9.97,24640.0,160.0
106.17,9.97,24680.0,160.0
106.18,9.97,24720.0,160.0
106.19,9.97,24760.0,160.0
106.2,9.97,24800.0,160.0
106.21,9.97,24840.0,160.0
106.22,9.97,24880.0,160.0
106.23,9.97,24920.0,160.0
106.24,9.97,24960.0,160.0
106.25,9.97,25000.0,160.0
106.26,9.97,25040.0,160.0
106.27,9.97,25080.0,160.0
106.28,9.97,25120.0,160.0
106.29,9.97,25160.0,160.0
106.31,9.97,25240.0,160.0
106.32,9.97,25280.0,160.0
106.33,9.97,25320.0,160.0
106.34,9.97,25360.0,160.0
106.36,9.97,25440.0,160.0
106.41,9.97,25640.0,160.0
106.42,9.97,25680.0,160.0
106.43,9.97,25720.0,160.0
106.44,9.97,25760.0,160.0
106.45,9.97,25800.0,160.0
106.46,9.97,25840.0,160.0
106.47,9.97,25880.0,160.0
106.48,9.97,25920.0,160.0
106.49,9.97,25960.0,160.0
106.5,9.97,26000.0,160.0
106.51,9.97,26040.0,160.0
106.59,9.97,26360.0,160.0
100.15,9.96,600.0,200.0
104.01,9.96,16040.0,200.0
104.82,9.96,19280.0,200.0
104.83,9.96,19320.0,200.0
104.84,9.96,19360.0,200.0
105.11,9.96,20440.0,200.0
105.12,9.96,20480.0,200.0
105.13,9.96,20520.0,200.0
105.14,9.96,20560.0,200.0
105.15,9.96,20600.0,200.0
105.16,9.96,20640.0,200.0
105.17,9.96,20680.0,200.0
105.18,9.96,20720.0,200.0
105.19,9.96,20760.0,200.0
105.2,9.96,20800.0,200.0
105.21,9.96,20840.0,200.0
105.22,9.96,20880.0,200.0
105.23,9.96,20920.0,200.0
105.24,9.96,20960.0,200.0
105.25,9.96,21000.0,200.0
105.26,9.96,21040.0,200.0
105.27,9.96,21080.0,200.0
105.28,9.96,21120.0,200.0
105.29,9.96,21160.0,200.0
105.31,9.96,21240.0,200.0
105.32,9.96,21280.0,200.0
105.34,9.96,21360.0,200.0
105.35,9.96,21400.0,200.0
105.36,9.96,21440.0,200.0
105.38,9.96,21520.0,200.0
105.42,9.96,21680.0,200.0
105.43,9.96,21720.0,200.0
105.44,9.96,21760.0,200.0
105.48,9.96,21920.0,200.0
105.49,9.96,21960.0,200.0
105.5,9.96,22000.0,200.0
105.51,9.96,22040.0,200.0
105.52,9.96,22080.0,200.0
105.53,9.96,22120.0,200.0
105.54,9.96,22160.0,200.0
105.55,9.96,22200.0,200.0
105.56,9.96,22240.0,200.0
105.57,9.96,22280.0,200.0
105.58,9.96,22320.0,200.0
105.59,9.96,22360.0,200.0
105.6,9.96,22400.0,200.0
105.61,9.96,22440.0,200.0
105.62,9.96,22480.0,200.0
105.63,9.96,22520.0,200.0
105.64,9.96,22560.0,200.0
105.65,9.96,22600.0,200.0
105.67,9.96,22680.0,200.0
105.68,9.96,22720.0,200.0
105.69,9.96,22760.0,200.0
105.7,9.96,22800.0,200.0
105.71,9.96,22840.0,200.0
105.73,9.96,22920.0,200.0
105.74,9.96,22960.0,200.0
105.75,9.96,23000.0,200.0
105.76,9.96,23040.0,200.0
105.77,9.96,23080.0,200.0
105.78,9.96,23120.0,200.0
105.79,9.96,23160.0,200.0
105.8,9.96,23200.0,200.0
105.81,9.96,23240.0,200.0
105.82,9.96,23280.0,200.0
105.83,9.96,23320.0,200.0
105.84,9.96,23360.0,200.0
105.85,9.96,23400.0,200.0
105.88,9.96,23520.0,200.0
105.89,9.96,23560.0,200.0
105.92,9.96,23680.0,200.0
105.94,9.96,23760.0,200.0
105.95,9.96,23800.0,200.0
105.96,9.96,23840.0,200.0
105.97,9.96,23880.0,200.0
105.98,9.96,23920.0,200.0
105.99,9.96,23960.0,200.0
106.0,9.96,24000.0,200.0
106.01,9.96,24040.0,200.0
106.02,9.96,24080.0,200.0
106.03,9.96,24120.0,200.0
106.04,9.96,24160.0,200.0
106.05,9.96,24200.0,200.0
106.06,9.96,24240.0,200.0
106.07,9.96,24280.0,200.0
106.08,9.96,24320.0,200.0
106.09,9.96,24360.0,200.0
106.1,9.96,24400.0,200.0
106.11,9.96,24440.0,200.0
106.12,9.96,24480.0,200.0
106.13,9.96,24520.0,200.0
106.14,9.96,24560.0,200.0
106.15,9.96,24600.0,200.0
106.16,9.96,24640.0,200.0
106.17,9.96,24680.0,200.0
106.18,9.96,24720.0,200.0
106.19,9.96,24760.0,200.0
106.2,9.96,24800.0,200.0
106.21,9.96,24840.0,200.0
106.22,9.96,24880.0,200.0
106.23,9.96,24920.0,200.0
106.24,9.96,24960.0,200.0
106.25,9.96,25000.0,200.0
106.26,9.96,25040.0,200.0
106.27,9.96,25080.0,200.0
106.28,9.96,25120.0,200.0
106.29,9.96,25160.0,200.0
106.3,9.96,25200.0,200.0
106.31,9.96,25240.0,200.0
106.32,9.96,25280.0,200.0
106.33,9.96,25320.0,200.0
106.35,9.96,25400.0,200.0
106.36,9.96,25440.0,200.0
106.37,9.96,25480.0,200.0
106.39,9.96,25560.0,200.0
106.41,9.96,25640.0,200.0
106.43,9.96,25720.0,200.0
106.44,9.96,25760.0,200.0
106.45,9.96,25800.0,200.0
106.46,9.96,25840.0,200.0
106.47,9.96,25880.0,200.0
106.48,9.96,25920.0,200.0
106.49,9.96,25960.0,200.0
106.5,9.96,26000.0,200.0
106.51,9.96,26040.0,200.0
104.01,9.95,16040.0,240.0
104.02,9.95,16080.0,240.0
104.83,9.95,19320.0,240.0
105.04,9.95,20160.0,240.0
105.05,9.95,20200.0,240.0
105.07,9.95,20280.0,240.0
105.08,9.95,20320.0,240.0
105.1,9.95,20400.0,240.0
105.11,9.95,20440.0,240.0
105.12,9.95,20480.0,240.0
105.13,9.95,20520.0,240.0
105.14,9.95,20560.0,240.0
105.15,9.95,20600.0,240.0
105.16,9.95,20640.0,240.0
105.17,9.95,20680.0,240.0
105.18,9.95,20720.0,240.0
105.19,9.95,20760.0,240.0
105.2,9.95,20800.0,240.0
105.21,9.95,20840.0,240.0
105.22,9.95,20880.0,240.0
105.23,9.95,20920.0,240.0
105.24,9.95,20960.0,240.0
105.25,9.95,21000.0,240.0
105.26,9.95,21040.0,240.0
105.27,9.95,21080.0,240.0
105.28,9.95,21120.0,240.0
105.31,9.95,21240.0,240.0
105.32,9.95,21280.0,240.0
105.33,9.95,21320.0,240.0
105.34,9.95,21360.0,240.0
105.36,9.95,21440.0,240.0
105.38,9.95,21520.0,240.0
105.39,9.95,21560.0,240.0
105.4,9.95,21600.0,240.0
105.41,9.95,21640.0,240.0
105.42,9.95,21680.0,240.0
105.43,9.95,21720.0,240.0
105.44,9.95,21760.0,240.0
105.46,9.95,21840.0,240.0
105.48,9.95,21920.0,240.0
105.49,9.95,21960.0,240.0
105.5,9.95,22000.0,240.0
105.51,9.95,22040.0,240.0
105.52,9.95,22080.0,240.0
105.53,9.95,22120.0,240.0
105.54,9.95,22160.0,240.0
105.55,9.95,22200.0,240.0
105.56,9.95,22240.0,240.0
105.57,9.95,22280.0,240.0
105.58,9.95,22320.0,240.0
105.59,9.95,22360.0,240.0
105.6,9.95,22400.0,240.0
105.61,9.95,22440.0,240.0
105.62,9.95,22480.0,240.0
105.63,9.95,22520.0,240.0
105.64,9.95,22560.0,240.0
105.65,9.95,22600.0,240.0
105.66,9.95,22640.0,240.0
105.67,9.95,22680.0,240.0
105.68,9.95,22720.0,240.0
105.69,9.95,22760.0,240.0
105.7,9.95,22800.0,240.0
105.71,9.95,22840.0,240.0
105.73,9.95,22920.0,240.0
105.74,9.95,22960.0,240.0
105.76,9.95,23040.0,240.0
105.77,9.95,23080.0,240.0
105.78,9.95,23120.0,240.0
105.79,9.95,23160.0,240.0
105.8,9.95,23200.0,240.0
105.81,9.95,23240.0,240.0
105.82,9.95,23280.0,240.0
105.84,9.95,23360.0,240.0
105.85,9.95,23400.0,240.0
105.86,9.95,23440.0,240.0
105.89,9.95,23560.0,240.0
105.93,9.95,23720.0,240.0
105.94,9.95,23760.0,240.0
105.95,9.95,23800.0,240.0
105.96,9.95,23840.0,240.0
105.97,9.95,23880.0,240.0
105.98,9.95,23920.0,240.0
105.99,9.95,23960.0,240.0
106.0,9.95,24000.0,240.0
106.01,9.95,24040.0,240.0
106.02,9.95,24080.0,240.0
106.03,9.95,24120.0,240.0
106.04,9.95,24160.0,240.0
106.05,9.95,24200.0,240.0
106.06,9.95,24240.0,240.0
106.07,9.95,24280.0,240.0
106.08,9.95,24320.0,240.0
106.09,9.95,24360.0,240.0
106.1,9.95,24400.0,240.0
106.11,9.95,24440.0,240.0
106.12,9.95,24480.0,240.0
106.13,9.95,24520.0,240.0
106.14,9.95,24560.0,240.0
106.15,9.95,24600.0,240.0
106.16,9.95,24640.0,240.0
106.17,9.95,24680.0,240.0
106.18,9.95,24720.0,240.0
106.19,9.95,24760.0,240.0
106.2,9.95,24800.0,240.0
106.21,9.95,24840.0,240.0
106.22,9.95,24880.0,240.0
106.23,9.95,24920.0,240.0
106.24,9.95,24960.0,240.0
106.25,9.95,25000.0,240.0
106.26,9.95,25040.0,240.0
106.27,9.95,25080.0,240.0
106.29,9.95,25160.0,240.0
106.3,9.95,25200.0,240.0
106.31,9.95,25240.0,240.0
106.32,9.95,25280.0,240.0
106.33,9.95,25320.0,240.0
106.35,9.95,25400.0,240.0
106.36,9.95,25440.0,240.0
106.37,9.95,25480.0,240.0
106.39,9.95,25560.0,240.0
106.42,9.95,25680.0,240.0
106.45,9.95,25800.0,240.0
106.46,9.95,25840.0,240.0
106.47,9.95,25880.0,240.0
106.48,9.95,25920.0,240.0
106.49,9.95,25960.0,240.0
106.5,9.95,26000.0,240.0
106.51,9.95,26040.0,240.0
102.87,9.94,11480.0,280.0
102.88,9.94,11520.0,280.0
102.91,9.94,11640.0,280.0
104.01,9.94,16040.0,280.0
104.02,9.94,16080.0,280.0
105.04,9.94,20160.0,280.0
105.05,9.94,20200.0,280.0
105.06,9.94,20240.0,280.0
105.1,9.94,20400.0,280.0
105.11,9.94,20440.0,280.0
105.12,9.94,20480.0,280.0
105.13,9.94,20520.0,280.0
105.14,9.94,20560.0,280.0
105.15,9.94,20600.0,280.0
105.16,9.94,20640.0,280.0
105.17,9.94,20680.0,280.0
105.18,9.94,20720.0,280.0
105.19,9.94,20760.0,280.0
105.2,9.94,20800.0,280.0
105.21,9.94,20840.0,280.0
105.22,9.94,20880.0,280.0
105.23,9.94,20920.0,280.0
105.24,9.94,20960.0,280.0
105.25,9.94,21000.0,280.0
105.26,9.94,21040.0,280.0
105.27,9.94,21080.0,280.0
105.28,9.94,21120.0,280.0
105.32,9.94,21280.0,280.0
105.33,9.94,21320.0,280.0
105.36,9.94,21440.0,280.0
105.37,9.94,21480.0,280.0
105.38,9.94,21520.0,280.0
105.39,9.94,21560.0,280.0
105.4,9.94,21600.0,280.0
105.41,9.94,21640.0,280.0
105.42,9.94,21680.0,280.0
105.46,9.94,21840.0,280.0
105.48,9.94,21920.0,280.0
105.49,9.94,21960.0,280.0
105.5,9.94,22000.0,280.0
105.51,9.94,22040.0,280.0
105.52,9.94,22080.0,280.0
105.53,9.94,22120.0,280.0
105.54,9.94,22160.0,280.0
105.55,9.94,22200.0,280.0
105.56,9.94,22240.0,280.0
105.57,9.94,22280.0,280.0
105.58,9.94,22320.0,280.0
105.59,9.94,22360.0,280.0
105.6,9.94,22400.0,280.0
105.61,9.94,22440.0,280.0
105.62,9.94,22480.0,280.0
105.64,9.94,22560.0,280.0
105.65,9.94,22600.0,280.0
105.66,9.94,22640.0,280.0
105.67,9.94,22680.0,280.0
105.68,9.94,22720.0,280.0
105.69,9.94,22760.0,280.0
105.7,9.94,22800.0,280.0
105.71,9.94,22840.0,280.0
