Longitude,Latitude,Tiff_Width,Tiff_Height
121.23,-30.07,4920.0,320.0
121.24,-30.07,4960.0,320.0
121.25,-30.07,5000.0,320.0
121.26,-30.07,5040.0,320.0
121.49,-30.07,5960.0,320.0
121.92,-30.07,7680.0,320.0
121.93,-30.07,7720.0,320.0
122.31,-30.07,9240.0,320.0
122.33,-30.07,9320.0,320.0
122.34,-30.07,9360.0,320.0
122.35,-30.07,9400.0,320.0
122.36,-30.07,9440.0,320.0
122.37,-30.07,9480.0,320.0
122.38,-30.07,9520.0,320.0
122.39,-30.07,9560.0,320.0
122.41,-30.07,9640.0,320.0
122.42,-30.07,9680.0,320.0
122.44,-30.07,9760.0,320.0
122.45,-30.07,9800.0,320.0
122.46,-30.07,9840.0,320.0
122.47,-30.07,9880.0,320.0
122.49,-30.07,9960.0,320.0
122.5,-30.07,10000.0,320.0
122.57,-30.07,10280.0,320.0
122.73,-30.07,10920.0,320.0
122.98,-30.07,11920.0,320.0
122.99,-30.07,11960.0,320.0
123.0,-30.07,12000.0,320.0
125.47,-30.07,21880.0,320.0
121.08,-30.08,4320.0,360.0
121.09,-30.08,4360.0,360.0
121.1,-30.08,4400.0,360.0
121.11,-30.08,4440.0,360.0
121.12,-30.08,4480.0,360.0
121.18,-30.08,4720.0,360.0
121.19,-30.08,4760.0,360.0
121.2,-30.08,4800.0,360.0
121.21,-30.08,4840.0,360.0
121.22,-30.08,4880.0,360.0
121.23,-30.08,4920.0,360.0
121.24,-30.08,4960.0,360.0
121.89,-30.08,7560.0,360.0
122.31,-30.08,9240.0,360.0
122.35,-30.08,9400.0,360.0
122.36,-30.08,9440.0,360.0
122.37,-30.08,9480.0,360.0
122.38,-30.08,9520.0,360.0
122.39,-30.08,9560.0,360.0
122.42,-30.08,9680.0,360.0
122.43,-30.08,9720.0,360.0
122.44,-30.08,9760.0,360.0
122.45,-30.08,9800.0,360.0
122.46,-30.08,9840.0,360.0
122.49,-30.08,9960.0,360.0
122.5,-30.08,10000.0,360.0
122.7,-30.08,10800.0,360.0
122.99,-30.08,11960.0,360.0
123.0,-30.08,12000.0,360.0
123.01,-30.08,12040.0,360.0
125.48,-30.08,21920.0,360.0
120.34,-30.09,1360.0,400.0
120.35,-30.09,1400.0,400.0
120.36,-30.09,1440.0,400.0
120.37,-30.09,1480.0,400.0
120.77,-30.09,3080.0,400.0
121.08,-30.09,4320.0,400.0
121.09,-30.09,4360.0,400.0
121.1,-30.09,4400.0,400.0
121.11,-30.09,4440.0,400.0
121.12,-30.09,4480.0,400.0
121.13,-30.09,4520.0,400.0
121.19,-30.09,4760.0,400.0
121.2,-30.09,4800.0,400.0
121.21,-30.09,4840.0,400.0
121.22,-30.09,4880.0,400.0
121.23,-30.09,4920.0,400.0
121.24,-30.09,4960.0,400.0
121.25,-30.09,5000.0,400.0
121.26,-30.09,5040.0,400.0
121.27,-30.09,5080.0,400.0
121.84,-30.09,7360.0,400.0
121.88,-30.09,7520.0,400.0
121.89,-30.09,7560.0,400.0
121.91,-30.09,7640.0,400.0
121.92,-30.09,7680.0,400.0
122.44,-30.09,9760.0,400.0
122.45,-30.09,9800.0,400.0
122.46,-30.09,9840.0,400.0
122.47,-30.09,9880.0,400.0
122.49,-30.09,9960.0,400.0
122.5,-30.09,10000.0,400.0
122.61,-30.09,10440.0,400.0
122.63,-30.09,10520.0,400.0
122.7,-30.09,10800.0,400.0
122.99,-30.09,11960.0,400.0
123.0,-30.09,12000.0,400.0
123.01,-30.09,12040.0,400.0
123.78,-30.09,15120.0,400.0
125.48,-30.09,21920.0,400.0
120.33,-30.1,1320.0,440.0
120.34,-30.1,1360.0,440.0
120.35,-30.1,1400.0,440.0
120.36,-30.1,1440.0,440.0
120.67,-30.1,2680.0,440.0
121.09,-30.1,4360.0,440.0
121.1,-30.1,4400.0,440.0
121.11,-30.1,4440.0,440.0
121.12,-30.1,4480.0,440.0
121.25,-30.1,5000.0,440.0
121.26,-30.1,5040.0,440.0
121.88,-30.1,7520.0,440.0
121.89,-30.1,7560.0,440.0
122.22,-30.1,8880.0,440.0
122.34,-30.1,9360.0,440.0
122.45,-30.1,9800.0,440.0
122.46,-30.1,9840.0,440.0
122.47,-30.1,9880.0,440.0
122.49,-30.1,9960.0,440.0
122.5,-30.1,10000.0,440.0
122.52,-30.1,10080.0,440.0
122.53,-30.1,10120.0,440.0
122.54,-30.1,10160.0,440.0
122.55,-30.1,10200.0,440.0
122.59,-30.1,10360.0,440.0
122.6,-30.1,10400.0,440.0
122.61,-30.1,10440.0,440.0
122.62,-30.1,10480.0,440.0
122.63,-30.1,10520.0,440.0
122.7,-30.1,10800.0,440.0
123.0,-30.1,12000.0,440.0
123.01,-30.1,12040.0,440.0
123.02,-30.1,12080.0,440.0
123.03,-30.1,12120.0,440.0
125.48,-30.1,21920.0,440.0
120.32,-30.11,1280.0,480.0
120.34,-30.11,1360.0,480.0
120.35,-30.11,1400.0,480.0
120.57,-30.11,2280.0,480.0
120.58,-30.11,2320.0,480.0
120.8,-30.11,3200.0,480.0
121.05,-30.11,4200.0,480.0
121.06,-30.11,4240.0,480.0
121.07,-30.11,4280.0,480.0
121.08,-30.11,4320.0,480.0
121.09,-30.11,4360.0,480.0
121.1,-30.11,4400.0,480.0
121.11,-30.11,4440.0,480.0
121.12,-30.11,4480.0,480.0
121.13,-30.11,4520.0,480.0
121.67,-30.11,6680.0,480.0
121.68,-30.11,6720.0,480.0
121.76,-30.11,7040.0,480.0
121.77,-30.11,7080.0,480.0
121.85,-30.11,7400.0,480.0
122.22,-30.11,8880.0,480.0
122.46,-30.11,9840.0,480.0
122.48,-30.11,9920.0,480.0
122.49,-30.11,9960.0,480.0
122.5,-30.11,10000.0,480.0
122.53,-30.11,10120.0,480.0
122.54,-30.11,10160.0,480.0
122.56,-30.11,10240.0,480.0
122.57,-30.11,10280.0,480.0
122.58,-30.11,10320.0,480.0
122.59,-30.11,10360.0,480.0
122.6,-30.11,10400.0,480.0
122.64,-30.11,10560.0,480.0
122.65,-30.11,10600.0,480.0
122.66,-30.11,10640.0,480.0
122.67,-30.11,10680.0,480.0
122.69,-30.11,10760.0,480.0
122.73,-30.11,10920.0,480.0
123.01,-30.11,12040.0,480.0
123.02,-30.11,12080.0,480.0
123.03,-30.11,12120.0,480.0
123.04,-30.11,12160.0,480.0
123.05,-30.11,12200.0,480.0
123.06,-30.11,12240.0,480.0
123.07,-30.11,12280.0,480.0
123.08,-30.11,12320.0,480.0
125.41,-30.11,21640.0,480.0
120.28,-30.12,1120.0,520.0
120.29,-30.12,1160.0,520.0
120.3,-30.12,1200.0,520.0
120.31,-30.12,1240.0,520.0
120.32,-30.12,1280.0,520.0
120.33,-30.12,1320.0,520.0
120.58,-30.12,2320.0,520.0
120.65,-30.12,2600.0,520.0
120.73,-30.12,2920.0,520.0
121.03,-30.12,4120.0,520.0
121.04,-30.12,4160.0,520.0
121.05,-30.12,4200.0,520.0
121.09,-30.12,4360.0,520.0
121.1,-30.12,4400.0,520.0
121.11,-30.12,4440.0,520.0
121.12,-30.12,4480.0,520.0
121.13,-30.12,4520.0,520.0
121.14,-30.12,4560.0,520.0
121.71,-30.12,6840.0,520.0
121.81,-30.12,7240.0,520.0
121.82,-30.12,7280.0,520.0
121.83,-30.12,7320.0,520.0
122.06,-30.12,8240.0,520.0
122.45,-30.12,9800.0,520.0
122.47,-30.12,9880.0,520.0
122.48,-30.12,9920.0,520.0
122.49,-30.12,9960.0,520.0
122.5,-30.12,10000.0,520.0
122.51,-30.12,10040.0,520.0
122.52,-30.12,10080.0,520.0
122.53,-30.12,10120.0,520.0
122.54,-30.12,10160.0,520.0
122.55,-30.12,10200.0,520.0
122.56,-30.12,10240.0,520.0
122.63,-30.12,10520.0,520.0
122.64,-30.12,10560.0,520.0
122.65,-30.12,10600.0,520.0
122.66,-30.12,10640.0,520.0
122.67,-30.12,10680.0,520.0
122.69,-30.12,10760.0,520.0
123.04,-30.12,12160.0,520.0
123.05,-30.12,12200.0,520.0
123.06,-30.12,12240.0,520.0
123.07,-30.12,12280.0,520.0
123.08,-30.12,12320.0,520.0
123.09,-30.12,12360.0,520.0
125.4,-30.12,21600.0,520.0
125.47,-30.12,21880.0,520.0
120.14,-30.13,560.0,560.0
120.28,-30.13,1120.0,560.0
120.61,-30.13,2440.0,560.0
120.64,-30.13,2560.0,560.0
120.78,-30.13,3120.0,560.0
120.82,-30.13,3280.0,560.0
121.03,-30.13,4120.0,560.0
121.09,-30.13,4360.0,560.0
121.1,-30.13,4400.0,560.0
121.11,-30.13,4440.0,560.0
121.12,-30.13,4480.0,560.0
121.67,-30.13,6680.0,560.0
121.81,-30.13,7240.0,560.0
121.82,-30.13,7280.0,560.0
121.83,-30.13,7320.0,560.0
122.06,-30.13,8240.0,560.0
122.21,-30.13,8840.0,560.0
122.33,-30.13,9320.0,560.0
122.34,-30.13,9360.0,560.0
122.35,-30.13,9400.0,560.0
122.47,-30.13,9880.0,560.0
122.48,-30.13,9920.0,560.0
122.49,-30.13,9960.0,560.0
122.5,-30.13,10000.0,560.0
122.51,-30.13,10040.0,560.0
122.52,-30.13,10080.0,560.0
122.53,-30.13,10120.0,560.0
122.63,-30.13,10520.0,560.0
122.64,-30.13,10560.0,560.0
122.65,-30.13,10600.0,560.0
122.66,-30.13,10640.0,560.0
122.7,-30.13,10800.0,560.0
123.06,-30.13,12240.0,560.0
123.07,-30.13,12280.0,560.0
123.08,-30.13,12320.0,560.0
120.14,-30.14,560.0,600.0
120.27,-30.14,1080.0,600.0
120.66,-30.14,2640.0,600.0
120.85,-30.14,3400.0,600.0
120.86,-30.14,3440.0,600.0
121.02,-30.14,4080.0,600.0
121.04,-30.14,4160.0,600.0
121.05,-30.14,4200.0,600.0
121.12,-30.14,4480.0,600.0
121.13,-30.14,4520.0,600.0
121.8,-30.14,7200.0,600.0
121.83,-30.14,7320.0,600.0
122.34,-30.14,9360.0,600.0
122.35,-30.14,9400.0,600.0
122.36,-30.14,9440.0,600.0
122.47,-30.14,9880.0,600.0
122.48,-30.14,9920.0,600.0
122.49,-30.14,9960.0,600.0
122.5,-30.14,10000.0,600.0
122.51,-30.14,10040.0,600.0
122.52,-30.14,10080.0,600.0
122.54,-30.14,10160.0,600.0
122.55,-30.14,10200.0,600.0
122.64,-30.14,10560.0,600.0
122.65,-30.14,10600.0,600.0
122.66,-30.14,10640.0,600.0
122.67,-30.14,10680.0,600.0
123.06,-30.14,12240.0,600.0
123.07,-30.14,12280.0,600.0
123.08,-30.14,12320.0,600.0
123.09,-30.14,12360.0,600.0
123.1,-30.14,12400.0,600.0
123.11,-30.14,12440.0,600.0
123.12,-30.14,12480.0,600.0
123.13,-30.14,12520.0,600.0
120.14,-30.15,560.0,640.0
120.26,-30.15,1040.0,640.0
120.27,-30.15,1080.0,640.0
120.57,-30.15,2280.0,640.0
120.65,-30.15,2600.0,640.0
120.85,-30.15,3400.0,640.0
120.86,-30.15,3440.0,640.0
120.87,-30.15,3480.0,640.0
120.89,-30.15,3560.0,640.0
120.91,-30.15,3640.0,640.0
121.03,-30.15,4120.0,640.0
121.04,-30.15,4160.0,640.0
121.06,-30.15,4240.0,640.0
121.1,-30.15,4400.0,640.0
121.11,-30.15,4440.0,640.0
121.13,-30.15,4520.0,640.0
121.8,-30.15,7200.0,640.0
121.83,-30.15,7320.0,640.0
122.35,-30.15,9400.0,640.0
122.48,-30.15,9920.0,640.0
122.5,-30.15,10000.0,640.0
122.51,-30.15,10040.0,640.0
122.52,-30.15,10080.0,640.0
122.53,-30.15,10120.0,640.0
122.54,-30.15,10160.0,640.0
122.57,-30.15,10280.0,640.0
122.58,-30.15,10320.0,640.0
122.59,-30.15,10360.0,640.0
122.6,-30.15,10400.0,640.0
122.61,-30.15,10440.0,640.0
122.64,-30.15,10560.0,640.0
122.65,-30.15,10600.0,640.0
122.66,-30.15,10640.0,640.0
122.67,-30.15,10680.0,640.0
122.68,-30.15,10720.0,640.0
122.69,-30.15,10760.0,640.0
122.7,-30.15,10800.0,640.0
122.72,-30.15,10880.0,640.0
123.1,-30.15,12400.0,640.0
123.11,-30.15,12440.0,640.0
123.12,-30.15,12480.0,640.0
123.13,-30.15,12520.0,640.0
123.31,-30.15,13240.0,640.0
127.73,-30.15,30920.0,640.0
120.13,-30.16,520.0,680.0
120.14,-30.16,560.0,680.0
120.16,-30.16,640.0,680.0
120.22,-30.16,880.0,680.0
120.23,-30.16,920.0,680.0
120.24,-30.16,960.0,680.0
120.25,-30.16,1000.0,680.0
120.26,-30.16,1040.0,680.0
120.27,-30.16,1080.0,680.0
120.59,-30.16,2360.0,680.0
120.65,-30.16,2600.0,680.0
120.85,-30.16,3400.0,680.0
120.86,-30.16,3440.0,680.0
120.87,-30.16,3480.0,680.0
120.89,-30.16,3560.0,680.0
121.02,-30.16,4080.0,680.0
121.03,-30.16,4120.0,680.0
121.04,-30.16,4160.0,680.0
121.07,-30.16,4280.0,680.0
121.8,-30.16,7200.0,680.0
121.81,-30.16,7240.0,680.0
121.82,-30.16,7280.0,680.0
122.35,-30.16,9400.0,680.0
122.36,-30.16,9440.0,680.0
122.49,-30.16,9960.0,680.0
122.5,-30.16,10000.0,680.0
122.51,-30.16,10040.0,680.0
122.52,-30.16,10080.0,680.0
122.53,-30.16,10120.0,680.0
122.57,-30.16,10280.0,680.0
122.58,-30.16,10320.0,680.0
122.59,-30.16,10360.0,680.0
122.61,-30.16,10440.0,680.0
122.62,-30.16,10480.0,680.0
122.63,-30.16,10520.0,680.0
122.64,-30.16,10560.0,680.0
122.65,-30.16,10600.0,680.0
122.66,-30.16,10640.0,680.0
122.67,-30.16,10680.0,680.0
122.68,-30.16,10720.0,680.0
122.69,-30.16,10760.0,680.0
122.7,-30.16,10800.0,680.0
122.71,-30.16,10840.0,680.0
122.73,-30.16,10920.0,680.0
123.12,-30.16,12480.0,680.0
123.13,-30.16,12520.0,680.0
125.58,-30.16,22320.0,680.0
120.0,-30.17,0.0,720.0
120.15,-30.17,600.0,720.0
120.23,-30.17,920.0,720.0
120.24,-30.17,960.0,720.0
120.25,-30.17,1000.0,720.0
120.26,-30.17,1040.0,720.0
120.27,-30.17,1080.0,720.0
120.85,-30.17,3400.0,720.0
120.86,-30.17,3440.0,720.0
120.88,-30.17,3520.0,720.0
120.89,-30.17,3560.0,720.0
120.93,-30.17,3720.0,720.0
121.04,-30.17,4160.0,720.0
121.14,-30.17,4560.0,720.0
121.15,-30.17,4600.0,720.0
121.67,-30.17,6680.0,720.0
121.8,-30.17,7200.0,720.0
121.81,-30.17,7240.0,720.0
121.82,-30.17,7280.0,720.0
121.83,-30.17,7320.0,720.0
122.49,-30.17,9960.0,720.0
122.5,-30.17,10000.0,720.0
122.51,-30.17,10040.0,720.0
122.52,-30.17,10080.0,720.0
122.53,-30.17,10120.0,720.0
122.54,-30.17,10160.0,720.0
122.6,-30.17,10400.0,720.0
122.64,-30.17,10560.0,720.0
122.67,-30.17,10680.0,720.0
122.7,-30.17,10800.0,720.0
122.73,-30.17,10920.0,720.0
123.13,-30.17,12520.0,720.0
123.14,-30.17,12560.0,720.0
126.82,-30.17,27280.0,720.0
120.03,-30.18,120.0,760.0
120.14,-30.18,560.0,760.0
120.15,-30.18,600.0,760.0
120.23,-30.18,920.0,760.0
120.24,-30.18,960.0,760.0
120.25,-30.18,1000.0,760.0
120.26,-30.18,1040.0,760.0
120.27,-30.18,1080.0,760.0
120.63,-30.18,2520.0,760.0
120.88,-30.18,3520.0,760.0
121.04,-30.18,4160.0,760.0
121.06,-30.18,4240.0,760.0
121.15,-30.18,4600.0,760.0
121.48,-30.18,5920.0,760.0
121.54,-30.18,6160.0,760.0
121.68,-30.18,6720.0,760.0
121.82,-30.18,7280.0,760.0
121.83,-30.18,7320.0,760.0
121.95,-30.18,7800.0,760.0
122.06,-30.18,8240.0,760.0
122.44,-30.18,9760.0,760.0
122.51,-30.18,10040.0,760.0
122.52,-30.18,10080.0,760.0
122.53,-30.18,10120.0,760.0
122.54,-30.18,10160.0,760.0
122.59,-30.18,10360.0,760.0
122.6,-30.18,10400.0,760.0
122.64,-30.18,10560.0,760.0
122.67,-30.18,10680.0,760.0
122.7,-30.18,10800.0,760.0
123.14,-30.18,12560.0,760.0
124.93,-30.18,19720.0,760.0
120.08,-30.19,320.0,800.0
120.09,-30.19,360.0,800.0
120.11,-30.19,440.0,800.0
120.12,-30.19,480.0,800.0
120.23,-30.19,920.0,800.0
120.24,-30.19,960.0,800.0
120.25,-30.19,1000.0,800.0
120.26,-30.19,1040.0,800.0
120.27,-30.19,1080.0,800.0
120.61,-30.19,2440.0,800.0
120.68,-30.19,2720.0,800.0
120.89,-30.19,3560.0,800.0
120.9,-30.19,3600.0,800.0
121.16,-30.19,4640.0,800.0
121.17,-30.19,4680.0,800.0
121.23,-30.19,4920.0,800.0
121.27,-30.19,5080.0,800.0
121.51,-30.19,6040.0,800.0
121.52,-30.19,6080.0,800.0
121.53,-30.19,6120.0,800.0
121.54,-30.19,6160.0,800.0
121.72,-30.19,6880.0,800.0
122.27,-30.19,9080.0,800.0
122.4,-30.19,9600.0,800.0
122.54,-30.19,10160.0,800.0
122.55,-30.19,10200.0,800.0
122.56,-30.19,10240.0,800.0
122.57,-30.19,10280.0,800.0
122.59,-30.19,10360.0,800.0
122.63,-30.19,10520.0,800.0
122.64,-30.19,10560.0,800.0
122.65,-30.19,10600.0,800.0
122.67,-30.19,10680.0,800.0
122.68,-30.19,10720.0,800.0
123.14,-30.19,12560.0,800.0
123.15,-30.19,12600.0,800.0
120.11,-30.2,440.0,840.0
120.12,-30.2,480.0,840.0
120.25,-30.2,1000.0,840.0
120.26,-30.2,1040.0,840.0
120.27,-30.2,1080.0,840.0
120.85,-30.2,3400.0,840.0
120.92,-30.2,3680.0,840.0
120.93,-30.2,3720.0,840.0
120.96,-30.2,3840.0,840.0
121.14,-30.2,4560.0,840.0
121.15,-30.2,4600.0,840.0
121.18,-30.2,4720.0,840.0
121.19,-30.2,4760.0,840.0
121.2,-30.2,4800.0,840.0
121.5,-30.2,6000.0,840.0
121.51,-30.2,6040.0,840.0
121.52,-30.2,6080.0,840.0
