Longitude,Latitude,Tiff_Width,Tiff_Height
16.39,60.0,25560.0,40.0
16.43,60.0,25720.0,40.0
16.44,60.0,25760.0,40.0
16.53,60.0,26120.0,40.0
16.57,60.0,26280.0,40.0
16.59,60.0,26360.0,40.0
16.92,60.0,27680.0,40.0
16.93,60.0,27720.0,40.0
17.09,60.0,28360.0,40.0
17.1,60.0,28400.0,40.0
17.23,60.0,28920.0,40.0
17.39,60.0,29560.0,40.0
17.53,60.0,30120.0,40.0
17.64,60.0,30560.0,40.0
17.71,60.0,30840.0,40.0
17.72,60.0,30880.0,40.0
17.85,60.0,31400.0,40.0
17.86,60.0,31440.0,40.0
18.130000000000003,60.0,32520.0,40.0
18.21,60.0,32840.0,40.0
18.22,60.0,32880.0,40.0
18.259999999999998,60.0,33040.0,40.0
18.310000000000002,60.0,33240.0,40.0
18.34,60.0,33360.0,40.0
18.41,60.0,33640.0,40.0
18.43,60.0,33720.0,40.0
18.439999999999998,60.0,33760.0,40.0
18.5,60.0,34000.0,40.0
18.509999999999998,60.0,34040.0,40.0
18.52,60.0,34080.0,40.0
18.79,60.0,35160.0,40.0
18.8,60.0,35200.0,40.0
18.84,60.0,35360.0,40.0
18.87,60.0,35480.0,40.0
18.880000000000003,60.0,35520.0,40.0
19.92,60.0,39680.0,40.0
19.93,60.0,39720.0,40.0
19.96,60.0,39840.0,40.0
19.97,60.0,39880.0,40.0
19.98,60.0,39920.0,40.0
19.990000000000002,60.0,39960.0,40.0
10.03,59.99,120.0,80.0
10.06,59.99,240.0,80.0
10.07,59.99,280.0,80.0
10.08,59.99,320.0,80.0
10.1,59.99,400.0,80.0
10.12,59.99,480.0,80.0
10.13,59.99,520.0,80.0
10.14,59.99,560.0,80.0
10.15,59.99,600.0,80.0
10.16,59.99,640.0,80.0
10.17,59.99,680.0,80.0
10.22,59.99,880.0,80.0
10.23,59.99,920.0,80.0
10.24,59.99,960.0,80.0
10.28,59.99,1120.0,80.0
10.29,59.99,1160.0,80.0
10.3,59.99,1200.0,80.0
10.34,59.99,1360.0,80.0
10.41,59.99,1640.0,80.0
10.64,59.99,2560.0,80.0
10.65,59.99,2600.0,80.0
10.67,59.99,2680.0,80.0
10.71,59.99,2840.0,80.0
10.75,59.99,3000.0,80.0
10.76,59.99,3040.0,80.0
10.77,59.99,3080.0,80.0
10.78,59.99,3120.0,80.0
10.79,59.99,3160.0,80.0
10.81,59.99,3240.0,80.0
10.82,59.99,3280.0,80.0
10.83,59.99,3320.0,80.0
10.85,59.99,3400.0,80.0
10.89,59.99,3560.0,80.0
10.93,59.99,3720.0,80.0
10.98,59.99,3920.0,80.0
10.99,59.99,3960.0,80.0
11.07,59.99,4280.0,80.0
11.08,59.99,4320.0,80.0
11.13,59.99,4520.0,80.0
11.14,59.99,4560.0,80.0
11.18,59.99,4720.0,80.0
11.2,59.99,4800.0,80.0
11.22,59.99,4880.0,80.0
11.23,59.99,4920.0,80.0
11.24,59.99,4960.0,80.0
11.27,59.99,5080.0,80.0
11.44,59.99,5760.0,80.0
11.5,59.99,6000.0,80.0
11.54,59.99,6160.0,80.0
11.56,59.99,6240.0,80.0
11.57,59.99,6280.0,80.0
11.61,59.99,6440.0,80.0
11.63,59.99,6520.0,80.0
11.64,59.99,6560.0,80.0
11.65,59.99,6600.0,80.0
11.7,59.99,6800.0,80.0
11.71,59.99,6840.0,80.0
11.72,59.99,6880.0,80.0
11.73,59.99,6920.0,80.0
11.74,59.99,6960.0,80.0
11.78,59.99,7120.0,80.0
11.79,59.99,7160.0,80.0
11.81,59.99,7240.0,80.0
11.870000000000001,59.99,7480.0,80.0
11.9,59.99,7600.0,80.0
12.2,59.99,8800.0,80.0
12.21,59.99,8840.0,80.0
12.22,59.99,8880.0,80.0
12.23,59.99,8920.0,80.0
12.27,59.99,9080.0,80.0
12.280000000000001,59.99,9120.0,80.0
12.29,59.99,9160.0,80.0
12.379999999999999,59.99,9520.0,80.0
12.39,59.99,9560.0,80.0
12.42,59.99,9680.0,80.0
12.44,59.99,9760.0,80.0
12.45,59.99,9800.0,80.0
12.47,59.99,9880.0,80.0
12.530000000000001,59.99,10120.0,80.0
12.6,59.99,10400.0,80.0
12.61,59.99,10440.0,80.0
12.620000000000001,59.99,10480.0,80.0
12.64,59.99,10560.0,80.0
12.65,59.99,10600.0,80.0
12.66,59.99,10640.0,80.0
12.68,59.99,10720.0,80.0
12.71,59.99,10840.0,80.0
12.73,59.99,10920.0,80.0
12.74,59.99,10960.0,80.0
12.75,59.99,11000.0,80.0
12.76,59.99,11040.0,80.0
12.780000000000001,59.99,11120.0,80.0
12.79,59.99,11160.0,80.0
12.8,59.99,11200.0,80.0
12.82,59.99,11280.0,80.0
12.91,59.99,11640.0,80.0
12.94,59.99,11760.0,80.0
13.0,59.99,12000.0,80.0
13.01,59.99,12040.0,80.0
13.1,59.99,12400.0,80.0
13.22,59.99,12880.0,80.0
13.31,59.99,13240.0,80.0
13.32,59.99,13280.0,80.0
13.33,59.99,13320.0,80.0
13.36,59.99,13440.0,80.0
13.43,59.99,13720.0,80.0
13.47,59.99,13880.0,80.0
13.48,59.99,13920.0,80.0
13.56,59.99,14240.0,80.0
13.57,59.99,14280.0,80.0
13.58,59.99,14320.0,80.0
13.61,59.99,14440.0,80.0
13.620000000000001,59.99,14480.0,80.0
13.629999999999999,59.99,14520.0,80.0
13.74,59.99,14960.0,80.0
13.75,59.99,15000.0,80.0
13.76,59.99,15040.0,80.0
13.77,59.99,15080.0,80.0
13.780000000000001,59.99,15120.0,80.0
13.79,59.99,15160.0,80.0
13.8,59.99,15200.0,80.0
13.81,59.99,15240.0,80.0
13.82,59.99,15280.0,80.0
13.83,59.99,15320.0,80.0
13.84,59.99,15360.0,80.0
13.879999999999999,59.99,15520.0,80.0
13.96,59.99,15840.0,80.0
13.99,59.99,15960.0,80.0
14.0,59.99,16000.0,80.0
14.030000000000001,59.99,16120.0,80.0
14.04,59.99,16160.0,80.0
14.06,59.99,16240.0,80.0
14.07,59.99,16280.0,80.0
14.09,59.99,16360.0,80.0
14.120000000000001,59.99,16480.0,80.0
14.18,59.99,16720.0,80.0
14.25,59.99,17000.0,80.0
14.26,59.99,17040.0,80.0
14.27,59.99,17080.0,80.0
14.3,59.99,17200.0,80.0
14.32,59.99,17280.0,80.0
14.33,59.99,17320.0,80.0
14.34,59.99,17360.0,80.0
14.36,59.99,17440.0,80.0
14.43,59.99,17720.0,80.0
14.52,59.99,18080.0,80.0
14.54,59.99,18160.0,80.0
14.57,59.99,18280.0,80.0
14.59,59.99,18360.0,80.0
14.61,59.99,18440.0,80.0
14.629999999999999,59.99,18520.0,80.0
14.690000000000001,59.99,18760.0,80.0
14.8,59.99,19200.0,80.0
14.850000000000001,59.99,19400.0,80.0
14.86,59.99,19440.0,80.0
14.870000000000001,59.99,19480.0,80.0
14.92,59.99,19680.0,80.0
14.93,59.99,19720.0,80.0
14.96,59.99,19840.0,80.0
15.0,59.99,20000.0,80.0
15.01,59.99,20040.0,80.0
15.06,59.99,20240.0,80.0
15.100000000000001,59.99,20400.0,80.0
15.11,59.99,20440.0,80.0
15.120000000000001,59.99,20480.0,80.0
15.16,59.99,20640.0,80.0
15.17,59.99,20680.0,80.0
15.190000000000001,59.99,20760.0,80.0
15.2,59.99,20800.0,80.0
15.21,59.99,20840.0,80.0
15.219999999999999,59.99,20880.0,80.0
15.23,59.99,20920.0,80.0
15.24,59.99,20960.0,80.0
15.25,59.99,21000.0,80.0
15.27,59.99,21080.0,80.0
15.280000000000001,59.99,21120.0,80.0
15.32,59.99,21280.0,80.0
15.370000000000001,59.99,21480.0,80.0
15.42,59.99,21680.0,80.0
15.440000000000001,59.99,21760.0,80.0
15.5,59.99,22000.0,80.0
15.52,59.99,22080.0,80.0
15.54,59.99,22160.0,80.0
15.55,59.99,22200.0,80.0
15.58,59.99,22320.0,80.0
15.59,59.99,22360.0,80.0
15.61,59.99,22440.0,80.0
15.67,59.99,22680.0,80.0
15.690000000000001,59.99,22760.0,80.0
15.8,59.99,23200.0,80.0
15.81,59.99,23240.0,80.0
15.82,59.99,23280.0,80.0
15.83,59.99,23320.0,80.0
15.84,59.99,23360.0,80.0
15.850000000000001,59.99,23400.0,80.0
15.89,59.99,23560.0,80.0
15.9,59.99,23600.0,80.0
15.99,59.99,23960.0,80.0
16.009999999999998,59.99,24040.0,80.0
16.03,59.99,24120.0,80.0
16.04,59.99,24160.0,80.0
16.12,59.99,24480.0,80.0
16.13,59.99,24520.0,80.0
16.14,59.99,24560.0,80.0
16.15,59.99,24600.0,80.0
16.16,59.99,24640.0,80.0
16.17,59.99,24680.0,80.0
16.19,59.99,24760.0,80.0
16.22,59.99,24880.0,80.0
16.240000000000002,59.99,24960.0,80.0
16.33,59.99,25320.0,80.0
16.34,59.99,25360.0,80.0
16.35,59.99,25400.0,80.0
16.36,59.99,25440.0,80.0
16.4,59.99,25600.0,80.0
16.509999999999998,59.99,26040.0,80.0
16.53,59.99,26120.0,80.0
16.57,59.99,26280.0,80.0
16.8,59.99,27200.0,80.0
16.810000000000002,59.99,27240.0,80.0
16.82,59.99,27280.0,80.0
16.89,59.99,27560.0,80.0
16.94,59.99,27760.0,80.0
16.95,59.99,27800.0,80.0
17.09,59.99,28360.0,80.0
17.17,59.99,28680.0,80.0
17.67,59.99,30680.0,80.0
17.71,59.99,30840.0,80.0
17.72,59.99,30880.0,80.0
17.95,59.99,31800.0,80.0
17.96,59.99,31840.0,80.0
18.130000000000003,59.99,32520.0,80.0
18.22,59.99,32880.0,80.0
18.259999999999998,59.99,33040.0,80.0
18.27,59.99,33080.0,80.0
18.37,59.99,33480.0,80.0
18.41,59.99,33640.0,80.0
18.43,59.99,33720.0,80.0
18.439999999999998,59.99,33760.0,80.0
18.53,59.99,34120.0,80.0
18.55,59.99,34200.0,80.0
18.66,59.99,34640.0,80.0
18.67,59.99,34680.0,80.0
18.689999999999998,59.99,34760.0,80.0
18.700000000000003,59.99,34800.0,80.0
18.72,59.99,34880.0,80.0
18.740000000000002,59.99,34960.0,80.0
18.759999999999998,59.99,35040.0,80.0
18.78,59.99,35120.0,80.0
18.87,59.99,35480.0,80.0
19.93,59.99,39720.0,80.0
19.950000000000003,59.99,39800.0,80.0
19.96,59.99,39840.0,80.0
10.0,59.98,0.0,120.0
10.07,59.98,280.0,120.0
10.08,59.98,320.0,120.0
10.09,59.98,360.0,120.0
10.1,59.98,400.0,120.0
10.11,59.98,440.0,120.0
10.13,59.98,520.0,120.0
10.15,59.98,600.0,120.0
10.16,59.98,640.0,120.0
10.17,59.98,680.0,120.0
10.25,59.98,1000.0,120.0
10.26,59.98,1040.0,120.0
10.28,59.98,1120.0,120.0
10.3,59.98,1200.0,120.0
10.31,59.98,1240.0,120.0
10.36,59.98,1440.0,120.0
10.58,59.98,2320.0,120.0
10.59,59.98,2360.0,120.0
10.6,59.98,2400.0,120.0
10.61,59.98,2440.0,120.0
10.62,59.98,2480.0,120.0
10.63,59.98,2520.0,120.0
10.72,59.98,2880.0,120.0
10.74,59.98,2960.0,120.0
10.77,59.98,3080.0,120.0
10.79,59.98,3160.0,120.0
10.8,59.98,3200.0,120.0
10.82,59.98,3280.0,120.0
10.84,59.98,3360.0,120.0
10.85,59.98,3400.0,120.0
10.86,59.98,3440.0,120.0
10.88,59.98,3520.0,120.0
10.94,59.98,3760.0,120.0
10.97,59.98,3880.0,120.0
11.0,59.98,4000.0,120.0
11.01,59.98,4040.0,120.0
11.02,59.98,4080.0,120.0
11.08,59.98,4320.0,120.0
11.09,59.98,4360.0,120.0
11.13,59.98,4520.0,120.0
11.14,59.98,4560.0,120.0
11.19,59.98,4760.0,120.0
11.21,59.98,4840.0,120.0
11.41,59.98,5640.0,120.0
11.42,59.98,5680.0,120.0
11.43,59.98,5720.0,120.0
11.44,59.98,5760.0,120.0
11.45,59.98,5800.0,120.0
11.48,59.98,5920.0,120.0
11.49,59.98,5960.0,120.0
11.51,59.98,6040.0,120.0
11.53,59.98,6120.0,120.0
11.57,59.98,6280.0,120.0
11.66,59.98,6640.0,120.0
11.69,59.98,6760.0,120.0
11.7,59.98,6800.0,120.0
11.72,59.98,6880.0,120.0
11.73,59.98,6920.0,120.0
11.74,59.98,6960.0,120.0
11.76,59.98,7040.0,120.0
11.77,59.98,7080.0,120.0
11.8,59.98,7200.0,120.0
11.83,59.98,7320.0,120.0
11.88,59.98,7520.0,120.0
11.89,59.98,7560.0,120.0
11.96,59.98,7840.0,120.0
11.99,59.98,7960.0,120.0
12.04,59.98,8160.0,120.0
12.09,59.98,8360.0,120.0
12.120000000000001,59.98,8480.0,120.0
12.129999999999999,59.98,8520.0,120.0
12.14,59.98,8560.0,120.0
12.21,59.98,8840.0,120.0
12.22,59.98,8880.0,120.0
12.3,59.98,9200.0,120.0
12.31,59.98,9240.0,120.0
12.32,59.98,9280.0,120.0
12.39,59.98,9560.0,120.0
12.4,59.98,9600.0,120.0
12.530000000000001,59.98,10120.0,120.0
12.54,59.98,10160.0,120.0
12.6,59.98,10400.0,120.0
12.61,59.98,10440.0,120.0
12.629999999999999,59.98,10520.0,120.0
12.66,59.98,10640.0,120.0
12.68,59.98,10720.0,120.0
12.71,59.98,10840.0,120.0
12.72,59.98,10880.0,120.0
12.75,59.98,11000.0,120.0
12.76,59.98,11040.0,120.0
12.79,59.98,11160.0,120.0
13.11,59.98,12440.0,120.0
13.129999999999999,59.98,12520.0,120.0
13.43,59.98,13720.0,120.0
13.45,59.98,13800.0,120.0
13.46,59.98,13840.0,120.0
13.48,59.98,13920.0,120.0
13.54,59.98,14160.0,120.0
13.55,59.98,14200.0,120.0
13.56,59.98,14240.0,120.0
13.629999999999999,59.98,14520.0,120.0
13.64,59.98,14560.0,120.0
13.65,59.98,14600.0,120.0
13.76,59.98,15040.0,120.0
13.8,59.98,15200.0,120.0
13.870000000000001,59.98,15480.0,120.0
13.879999999999999,59.98,15520.0,120.0
13.89,59.98,15560.0,120.0
13.94,59.98,15760.0,120.0
13.95,59.98,15800.0,120.0
13.97,59.98,15880.0,120.0
13.98,59.98,15920.0,120.0
13.99,59.98,15960.0,120.0
14.02,59.98,16080.0,120.0
14.030000000000001,59.98,16120.0,120.0
14.04,59.98,16160.0,120.0
14.05,59.98,16200.0,120.0
14.06,59.98,16240.0,120.0
14.11,59.98,16440.0,120.0
14.120000000000001,59.98,16480.0,120.0
14.18,59.98,16720.0,120.0
14.26,59.98,17040.0,120.0
14.27,59.98,17080.0,120.0
14.280000000000001,59.98,17120.0,120.0
14.29,59.98,17160.0,120.0
14.32,59.98,17280.0,120.0
14.33,59.98,17320.0,120.0
14.36,59.98,17440.0,120.0
14.370000000000001,59.98,17480.0,120.0
14.469999999999999,59.98,17880.0,120.0
14.52,59.98,18080.0,120.0
14.54,59.98,18160.0,120.0
14.55,59.98,18200.0,120.0
14.57,59.98,18280.0,120.0
14.59,59.98,18360.0,120.0
14.600000000000001,59.98,18400.0,120.0
14.620000000000001,59.98,18480.0,120.0
14.629999999999999,59.98,18520.0,120.0
14.64,59.98,18560.0,120.0
14.65,59.98,18600.0,120.0
14.66,59.98,18640.0,120.0
14.67,59.98,18680.0,120.0
14.68,59.98,18720.0,120.0
14.690000000000001,59.98,18760.0,120.0
14.7,59.98,18800.0,120.0
14.850000000000001,59.98,19400.0,120.0
14.86,59.98,19440.0,120.0
14.870000000000001,59.98,19480.0,120.0
14.879999999999999,59.98,19520.0,120.0
14.98,59.98,19920.0,120.0
14.99,59.98,19960.0,120.0
15.0,59.98,20000.0,120.0
15.09,59.98,20360.0,120.0
15.100000000000001,59.98,20400.0,120.0
15.11,59.98,20440.0,120.0
15.120000000000001,59.98,20480.0,120.0
15.129999999999999,59.98,20520.0,120.0
15.15,59.98,20600.0,120.0
15.17,59.98,20680.0,120.0
15.190000000000001,59.98,20760.0,120.0
15.2,59.98,20800.0,120.0
15.21,59.98,20840.0,120.0
15.219999999999999,59.98,20880.0,120.0
15.25,59.98,21000.0,120.0
15.26,59.98,21040.0,120.0
15.27,59.98,21080.0,120.0
15.29,59.98,21160.0,120.0
15.3,59.98,21200.0,120.0
15.39,59.98,21560.0,120.0
15.4,59.98,21600.0,120.0
15.41,59.98,21640.0,120.0
15.42,59.98,21680.0,120.0
15.43,59.98,21720.0,120.0
15.440000000000001,59.98,21760.0,120.0
15.45,59.98,21800.0,120.0
15.5,59.98,22000.0,120.0
15.52,59.98,22080.0,120.0
15.530000000000001,59.98,22120.0,120.0
15.54,59.98,22160.0,120.0
15.55,59.98,22200.0,120.0
15.56,59.98,22240.0,120.0
15.57,59.98,22280.0,120.0
15.58,59.98,22320.0,120.0
15.59,59.98,22360.0,120.0
15.65,59.98,22600.0,120.0
15.73,59.98,22920.0,120.0
15.74,59.98,22960.0,120.0
15.79,59.98,23160.0,120.0
15.81,59.98,23240.0,120.0
15.82,59.98,23280.0,120.0
15.83,59.98,23320.0,120.0
15.84,59.98,23360.0,120.0
15.850000000000001,59.98,23400.0,120.0
15.86,59.98,23440.0,120.0
15.870000000000001,59.98,23480.0,120.0
15.879999999999999,59.98,23520.0,120.0
15.89,59.98,23560.0,120.0
15.9,59.98,23600.0,120.0
15.91,59.98,23640.0,120.0
15.969999999999999,59.98,23880.0,120.0
16.009999999999998,59.98,24040.0,120.0
16.02,59.98,24080.0,120.0
16.060000000000002,59.98,24240.0,120.0
16.09,59.98,24360.0,120.0
16.1,59.98,24400.0,120.0
16.11,59.98,24440.0,120.0
16.12,59.98,24480.0,120.0
16.14,59.98,24560.0,120.0
16.37,59.98,25480.0,120.0
16.39,59.98,25560.0,120.0
16.53,59.98,26120.0,120.0
16.810000000000002,59.98,27240.0,120.0
16.93,59.98,27720.0,120.0
16.95,59.98,27800.0,120.0
16.98,59.98,27920.0,120.0
16.990000000000002,59.98,27960.0,120.0
17.0,59.98,28000.0,120.0
17.060000000000002,59.98,28240.0,120.0
17.08,59.98,28320.0,120.0
17.09,59.98,28360.0,120.0
17.11,59.98,28440.0,120.0
17.14,59.98,28560.0,120.0
17.15,59.98,28600.0,120.0
17.259999999999998,59.98,29040.0,120.0
17.6,59.98,30400.0,120.0
17.7,59.98,30800.0,120.0
17.71,59.98,30840.0,120.0
17.72,59.98,30880.0,120.0
17.91,59.98,31640.0,120.0
18.240000000000002,59.98,32960.0,120.0
18.25,59.98,33000.0,120.0
18.259999999999998,59.98,33040.0,120.0
18.27,59.98,33080.0,120.0
18.380000000000003,59.98,33520.0,120.0
18.47,59.98,33880.0,120.0
18.5,59.98,34000.0,120.0
18.68,59.98,34720.0,120.0
18.71,59.98,34840.0,120.0
18.75,59.98,35000.0,120.0
18.8,59.98,35200.0,120.0
18.810000000000002,59.98,35240.0,120.0
18.87,59.98,35480.0,120.0
18.89,59.98,35560.0,120.0
18.9,59.98,35600.0,120.0
19.939999999999998,59.98,39760.0,120.0
19.950000000000003,59.98,39800.0,120.0
19.96,59.98,39840.0,120.0
19.97,59.98,39880.0,120.0
19.990000000000002,59.98,39960.0,120.0
10.01,59.97,40.0,160.0
10.04,59.97,160.0,160.0
10.05,59.97,200.0,160.0
10.06,59.97,240.0,160.0
10.07,59.97,280.0,160.0
10.08,59.97,320.0,160.0
10.09,59.97,360.0,160.0
10.1,59.97,400.0,160.0
10.11,59.97,440.0,160.0
10.12,59.97,480.0,160.0
10.13,59.97,520.0,160.0
10.14,59.97,560.0,160.0
10.15,59.97,600.0,160.0
10.24,59.97,960.0,160.0
10.28,59.97,1120.0,160.0
10.31,59.97,1240.0,160.0
10.32,59.97,1280.0,160.0
10.35,59.97,1400.0,160.0
10.43,59.97,1720.0,160.0
10.51,59.97,2040.0,160.0
10.52,59.97,2080.0,160.0
10.57,59.97,2280.0,160.0
10.58,59.97,2320.0,160.0
10.59,59.97,2360.0,160.0
10.61,59.97,2440.0,160.0
10.62,59.97,2480.0,160.0
10.63,59.97,2520.0,160.0
10.66,59.97,2640.0,160.0
10.72,59.97,2880.0,160.0
10.78,59.97,3120.0,160.0
10.8,59.97,3200.0,160.0
10.81,59.97,3240.0,160.0
10.84,59.97,3360.0,160.0
11.01,59.97,4040.0,160.0
11.03,59.97,4120.0,160.0
11.09,59.97,4360.0,160.0
11.1,59.97,4400.0,160.0
11.120000000000001,59.97,4480.0,160.0
11.18,59.97,4720.0,160.0
11.19,59.97,4760.0,160.0
11.2,59.97,4800.0,160.0
11.49,59.97,5960.0,160.0
11.5,59.97,6000.0,160.0
11.53,59.97,6120.0,160.0
11.55,59.97,6200.0,160.0
11.66,59.97,6640.0,160.0
11.68,59.97,6720.0,160.0
