Longitude,Latitude,Tiff_Width,Tiff_Height
-67.19,-10.02,11240.0,120.0
-67.16,-10.02,11360.0,120.0
-67.15,-10.02,11400.0,120.0
-67.1,-10.02,11600.0,120.0
-67.08,-10.02,11680.0,120.0
-67.04,-10.02,11840.0,120.0
-67.02,-10.02,11920.0,120.0
-67.01,-10.02,11960.0,120.0
-66.95,-10.02,12200.0,120.0
-66.81,-10.02,12760.0,120.0
-66.48,-10.02,14080.0,120.0
-65.73,-10.02,17080.0,120.0
-65.34,-10.02,18640.0,120.0
-65.33,-10.02,18680.0,120.0
-65.32,-10.02,18720.0,120.0
-65.3,-10.02,18800.0,120.0
-65.29,-10.02,18840.0,120.0
-65.28,-10.02,18880.0,120.0
-65.27,-10.02,18920.0,120.0
-64.37,-10.02,22520.0,120.0
-64.26,-10.02,22960.0,120.0
-64.15,-10.02,23400.0,120.0
-64.11,-10.02,23560.0,120.0
-63.97,-10.02,24120.0,120.0
-63.9,-10.02,24400.0,120.0
-63.81,-10.02,24760.0,120.0
-63.8,-10.02,24800.0,120.0
-63.78,-10.02,24880.0,120.0
-63.65,-10.02,25400.0,120.0
-63.45,-10.02,26200.0,120.0
-63.44,-10.02,26240.0,120.0
-63.41,-10.02,26360.0,120.0
-63.4,-10.02,26400.0,120.0
-63.39,-10.02,26440.0,120.0
-63.38,-10.02,26480.0,120.0
-63.35,-10.02,26600.0,120.0
-63.34,-10.02,26640.0,120.0
-63.3,-10.02,26800.0,120.0
-63.29,-10.02,26840.0,120.0
-63.269999999999996,-10.02,26920.0,120.0
-63.24,-10.02,27040.0,120.0
-63.19,-10.02,27240.0,120.0
-63.16,-10.02,27360.0,120.0
-63.15,-10.02,27400.0,120.0
-63.13,-10.02,27480.0,120.0
-63.07,-10.02,27720.0,120.0
-63.05,-10.02,27800.0,120.0
-63.04,-10.02,27840.0,120.0
-63.019999999999996,-10.02,27920.0,120.0
-63.0,-10.02,28000.0,120.0
-62.99,-10.02,28040.0,120.0
-62.98,-10.02,28080.0,120.0
-62.97,-10.02,28120.0,120.0
-62.95,-10.02,28200.0,120.0
-62.91,-10.02,28360.0,120.0
-62.9,-10.02,28400.0,120.0
-62.87,-10.02,28520.0,120.0
-62.86,-10.02,28560.0,120.0
-62.83,-10.02,28680.0,120.0
-62.82,-10.02,28720.0,120.0
-62.81,-10.02,28760.0,120.0
-62.79,-10.02,28840.0,120.0
-62.78,-10.02,28880.0,120.0
-62.769999999999996,-10.02,28920.0,120.0
-62.76,-10.02,28960.0,120.0
-62.63,-10.02,29480.0,120.0
-62.62,-10.02,29520.0,120.0
-62.61,-10.02,29560.0,120.0
-62.57,-10.02,29720.0,120.0
-62.55,-10.02,29800.0,120.0
-62.53,-10.02,29880.0,120.0
-62.33,-10.02,30680.0,120.0
-62.29,-10.02,30840.0,120.0
-62.269999999999996,-10.02,30920.0,120.0
-62.21,-10.02,31160.0,120.0
-62.07,-10.02,31720.0,120.0
-62.06,-10.02,31760.0,120.0
-61.15,-10.02,35400.0,120.0
-60.85,-10.02,36600.0,120.0
-60.61,-10.02,37560.0,120.0
-69.08,-10.03,3680.0,160.0
-68.39,-10.03,6440.0,160.0
-68.38,-10.03,6480.0,160.0
-68.37,-10.03,6520.0,160.0
-68.36,-10.03,6560.0,160.0
-68.35,-10.03,6600.0,160.0
-68.33,-10.03,6680.0,160.0
-68.32,-10.03,6720.0,160.0
-68.22,-10.03,7120.0,160.0
-68.21,-10.03,7160.0,160.0
-68.2,-10.03,7200.0,160.0
-68.19,-10.03,7240.0,160.0
-68.18,-10.03,7280.0,160.0
-68.16,-10.03,7360.0,160.0
-68.1,-10.03,7600.0,160.0
-68.05,-10.03,7800.0,160.0
-68.03,-10.03,7880.0,160.0
-67.96,-10.03,8160.0,160.0
-67.95,-10.03,8200.0,160.0
-67.94,-10.03,8240.0,160.0
-67.91,-10.03,8360.0,160.0
-67.88,-10.03,8480.0,160.0
-67.84,-10.03,8640.0,160.0
-67.83,-10.03,8680.0,160.0
-67.82,-10.03,8720.0,160.0
-67.71,-10.03,9160.0,160.0
-67.7,-10.03,9200.0,160.0
-67.68,-10.03,9280.0,160.0
-67.67,-10.03,9320.0,160.0
-67.66,-10.03,9360.0,160.0
-67.65,-10.03,9400.0,160.0
-67.63,-10.03,9480.0,160.0
-67.62,-10.03,9520.0,160.0
-67.61,-10.03,9560.0,160.0
-67.55,-10.03,9800.0,160.0
-67.52,-10.03,9920.0,160.0
-67.5,-10.03,10000.0,160.0
-67.49,-10.03,10040.0,160.0
-67.42,-10.03,10320.0,160.0
-67.41,-10.03,10360.0,160.0
-67.36,-10.03,10560.0,160.0
-67.33,-10.03,10680.0,160.0
-67.31,-10.03,10760.0,160.0
-67.28,-10.03,10880.0,160.0
-67.27,-10.03,10920.0,160.0
-67.26,-10.03,10960.0,160.0
-67.24,-10.03,11040.0,160.0
-67.19,-10.03,11240.0,160.0
-67.15,-10.03,11400.0,160.0
-67.1,-10.03,11600.0,160.0
-67.05,-10.03,11800.0,160.0
-67.04,-10.03,11840.0,160.0
-67.02,-10.03,11920.0,160.0
-66.98,-10.03,12080.0,160.0
-66.9,-10.03,12400.0,160.0
-66.49,-10.03,14040.0,160.0
-66.48,-10.03,14080.0,160.0
-65.74,-10.03,17040.0,160.0
-65.34,-10.03,18640.0,160.0
-65.33,-10.03,18680.0,160.0
-65.32,-10.03,18720.0,160.0
-64.95,-10.03,20200.0,160.0
-64.94,-10.03,20240.0,160.0
-64.26,-10.03,22960.0,160.0
-64.25,-10.03,23000.0,160.0
-63.95,-10.03,24200.0,160.0
-63.82,-10.03,24720.0,160.0
-63.81,-10.03,24760.0,160.0
-63.53,-10.03,25880.0,160.0
-63.519999999999996,-10.03,25920.0,160.0
-63.51,-10.03,25960.0,160.0
-63.44,-10.03,26240.0,160.0
-63.42,-10.03,26320.0,160.0
-63.41,-10.03,26360.0,160.0
-63.39,-10.03,26440.0,160.0
-63.38,-10.03,26480.0,160.0
-63.37,-10.03,26520.0,160.0
-63.35,-10.03,26600.0,160.0
-63.34,-10.03,26640.0,160.0
-63.269999999999996,-10.03,26920.0,160.0
-63.12,-10.03,27520.0,160.0
-63.08,-10.03,27680.0,160.0
-63.05,-10.03,27800.0,160.0
-63.04,-10.03,27840.0,160.0
-63.03,-10.03,27880.0,160.0
-62.99,-10.03,28040.0,160.0
-62.98,-10.03,28080.0,160.0
-62.97,-10.03,28120.0,160.0
-62.96,-10.03,28160.0,160.0
-62.94,-10.03,28240.0,160.0
-62.89,-10.03,28440.0,160.0
-62.87,-10.03,28520.0,160.0
-62.86,-10.03,28560.0,160.0
-62.81,-10.03,28760.0,160.0
-62.8,-10.03,28800.0,160.0
-62.79,-10.03,28840.0,160.0
-62.78,-10.03,28880.0,160.0
-62.769999999999996,-10.03,28920.0,160.0
-62.56,-10.03,29760.0,160.0
-62.55,-10.03,29800.0,160.0
-62.54,-10.03,29840.0,160.0
-62.28,-10.03,30880.0,160.0
-62.269999999999996,-10.03,30920.0,160.0
-62.22,-10.03,31120.0,160.0
-62.16,-10.03,31360.0,160.0
-62.12,-10.03,31520.0,160.0
-62.08,-10.03,31680.0,160.0
-62.07,-10.03,31720.0,160.0
-62.06,-10.03,31760.0,160.0
-62.05,-10.03,31800.0,160.0
-62.04,-10.03,31840.0,160.0
-61.99,-10.03,32040.0,160.0
-61.980000000000004,-10.03,32080.0,160.0
-60.85,-10.03,36600.0,160.0
-60.12,-10.03,39520.0,160.0
-69.08,-10.04,3680.0,200.0
-68.36,-10.04,6560.0,200.0
-68.35,-10.04,6600.0,200.0
-68.34,-10.04,6640.0,200.0
-68.33,-10.04,6680.0,200.0
-68.32,-10.04,6720.0,200.0
-68.31,-10.04,6760.0,200.0
-68.3,-10.04,6800.0,200.0
-68.29,-10.04,6840.0,200.0
-68.28,-10.04,6880.0,200.0
-68.27,-10.04,6920.0,200.0
-68.24,-10.04,7040.0,200.0
-68.23,-10.04,7080.0,200.0
-68.22,-10.04,7120.0,200.0
-68.19,-10.04,7240.0,200.0
-68.18,-10.04,7280.0,200.0
-68.08,-10.04,7680.0,200.0
-68.05,-10.04,7800.0,200.0
-68.04,-10.04,7840.0,200.0
-68.03,-10.04,7880.0,200.0
-68.02,-10.04,7920.0,200.0
-68.01,-10.04,7960.0,200.0
-68.0,-10.04,8000.0,200.0
-67.99,-10.04,8040.0,200.0
-67.98,-10.04,8080.0,200.0
-67.97,-10.04,8120.0,200.0
-67.96,-10.04,8160.0,200.0
-67.95,-10.04,8200.0,200.0
-67.94,-10.04,8240.0,200.0
-67.93,-10.04,8280.0,200.0
-67.92,-10.04,8320.0,200.0
-67.91,-10.04,8360.0,200.0
-67.9,-10.04,8400.0,200.0
-67.89,-10.04,8440.0,200.0
-67.86,-10.04,8560.0,200.0
-67.85,-10.04,8600.0,200.0
-67.84,-10.04,8640.0,200.0
-67.82,-10.04,8720.0,200.0
-67.81,-10.04,8760.0,200.0
-67.8,-10.04,8800.0,200.0
-67.79,-10.04,8840.0,200.0
-67.78,-10.04,8880.0,200.0
-67.77,-10.04,8920.0,200.0
-67.76,-10.04,8960.0,200.0
-67.72,-10.04,9120.0,200.0
-67.63,-10.04,9480.0,200.0
-67.62,-10.04,9520.0,200.0
-67.61,-10.04,9560.0,200.0
-67.59,-10.04,9640.0,200.0
-67.58,-10.04,9680.0,200.0
-67.54,-10.04,9840.0,200.0
-67.5,-10.04,10000.0,200.0
-67.49,-10.04,10040.0,200.0
-67.48,-10.04,10080.0,200.0
-67.47,-10.04,10120.0,200.0
-67.42,-10.04,10320.0,200.0
-67.41,-10.04,10360.0,200.0
-67.4,-10.04,10400.0,200.0
-67.37,-10.04,10520.0,200.0
-67.34,-10.04,10640.0,200.0
-67.33,-10.04,10680.0,200.0
-67.32,-10.04,10720.0,200.0
-67.3,-10.04,10800.0,200.0
-67.28,-10.04,10880.0,200.0
-67.27,-10.04,10920.0,200.0
-67.23,-10.04,11080.0,200.0
-67.19,-10.04,11240.0,200.0
-67.18,-10.04,11280.0,200.0
-67.15,-10.04,11400.0,200.0
-67.14,-10.04,11440.0,200.0
-67.11,-10.04,11560.0,200.0
-67.09,-10.04,11640.0,200.0
-67.04,-10.04,11840.0,200.0
-67.03,-10.04,11880.0,200.0
-67.02,-10.04,11920.0,200.0
-66.99,-10.04,12040.0,200.0
-66.94,-10.04,12240.0,200.0
-66.89,-10.04,12440.0,200.0
-66.82,-10.04,12720.0,200.0
-66.48,-10.04,14080.0,200.0
-65.74,-10.04,17040.0,200.0
-65.34,-10.04,18640.0,200.0
-65.32,-10.04,18720.0,200.0
-64.92,-10.04,20320.0,200.0
-64.91,-10.04,20360.0,200.0
-64.38,-10.04,22480.0,200.0
-64.26,-10.04,22960.0,200.0
-64.25,-10.04,23000.0,200.0
-64.21,-10.04,23160.0,200.0
-64.17,-10.04,23320.0,200.0
-64.1,-10.04,23600.0,200.0
-63.81,-10.04,24760.0,200.0
-63.78,-10.04,24880.0,200.0
-63.769999999999996,-10.04,24920.0,200.0
-63.65,-10.04,25400.0,200.0
-63.64,-10.04,25440.0,200.0
-63.57,-10.04,25720.0,200.0
-63.53,-10.04,25880.0,200.0
-63.51,-10.04,25960.0,200.0
-63.46,-10.04,26160.0,200.0
-63.44,-10.04,26240.0,200.0
-63.43,-10.04,26280.0,200.0
-63.4,-10.04,26400.0,200.0
-63.39,-10.04,26440.0,200.0
-63.38,-10.04,26480.0,200.0
-63.37,-10.04,26520.0,200.0
-63.36,-10.04,26560.0,200.0
-63.34,-10.04,26640.0,200.0
-63.2,-10.04,27200.0,200.0
-63.14,-10.04,27440.0,200.0
-63.13,-10.04,27480.0,200.0
-63.08,-10.04,27680.0,200.0
-63.07,-10.04,27720.0,200.0
-63.06,-10.04,27760.0,200.0
-63.05,-10.04,27800.0,200.0
-63.04,-10.04,27840.0,200.0
-63.03,-10.04,27880.0,200.0
-63.019999999999996,-10.04,27920.0,200.0
-63.01,-10.04,27960.0,200.0
-62.98,-10.04,28080.0,200.0
-62.79,-10.04,28840.0,200.0
-62.78,-10.04,28880.0,200.0
-62.769999999999996,-10.04,28920.0,200.0
-62.67,-10.04,29320.0,200.0
-62.66,-10.04,29360.0,200.0
-62.62,-10.04,29520.0,200.0
-62.55,-10.04,29800.0,200.0
-62.54,-10.04,29840.0,200.0
-62.44,-10.04,30240.0,200.0
-62.2,-10.04,31200.0,200.0
-62.07,-10.04,31720.0,200.0
-62.04,-10.04,31840.0,200.0
-62.019999999999996,-10.04,31920.0,200.0
-61.14,-10.04,35440.0,200.0
-60.629999999999995,-10.04,37480.0,200.0
-60.12,-10.04,39520.0,200.0
-69.1,-10.05,3600.0,240.0
-69.08,-10.05,3680.0,240.0
-68.57,-10.05,5720.0,240.0
-68.56,-10.05,5760.0,240.0
-68.34,-10.05,6640.0,240.0
-68.3,-10.05,6800.0,240.0
-68.29,-10.05,6840.0,240.0
-68.28,-10.05,6880.0,240.0
-68.27,-10.05,6920.0,240.0
-68.26,-10.05,6960.0,240.0
-68.25,-10.05,7000.0,240.0
-68.24,-10.05,7040.0,240.0
-68.23,-10.05,7080.0,240.0
-68.22,-10.05,7120.0,240.0
-68.18,-10.05,7280.0,240.0
-68.16,-10.05,7360.0,240.0
-68.15,-10.05,7400.0,240.0
-68.12,-10.05,7520.0,240.0
-68.09,-10.05,7640.0,240.0
-68.08,-10.05,7680.0,240.0
-68.07,-10.05,7720.0,240.0
-68.04,-10.05,7840.0,240.0
-68.03,-10.05,7880.0,240.0
-68.02,-10.05,7920.0,240.0
-68.01,-10.05,7960.0,240.0
-68.0,-10.05,8000.0,240.0
-67.99,-10.05,8040.0,240.0
-67.98,-10.05,8080.0,240.0
-67.97,-10.05,8120.0,240.0
-67.94,-10.05,8240.0,240.0
-67.93,-10.05,8280.0,240.0
-67.92,-10.05,8320.0,240.0
-67.9,-10.05,8400.0,240.0
-67.89,-10.05,8440.0,240.0
-67.88,-10.05,8480.0,240.0
-67.87,-10.05,8520.0,240.0
-67.85,-10.05,8600.0,240.0
-67.83,-10.05,8680.0,240.0
-67.81,-10.05,8760.0,240.0
-67.8,-10.05,8800.0,240.0
-67.79,-10.05,8840.0,240.0
-67.78,-10.05,8880.0,240.0
-67.77,-10.05,8920.0,240.0
-67.76,-10.05,8960.0,240.0
-67.75,-10.05,9000.0,240.0
-67.73,-10.05,9080.0,240.0
-67.72,-10.05,9120.0,240.0
-67.67,-10.05,9320.0,240.0
-67.66,-10.05,9360.0,240.0
-67.62,-10.05,9520.0,240.0
-67.58,-10.05,9680.0,240.0
-67.56,-10.05,9760.0,240.0
-67.55,-10.05,9800.0,240.0
-67.54,-10.05,9840.0,240.0
-67.53,-10.05,9880.0,240.0
-67.5,-10.05,10000.0,240.0
-67.49,-10.05,10040.0,240.0
-67.4,-10.05,10400.0,240.0
-67.38,-10.05,10480.0,240.0
-67.35,-10.05,10600.0,240.0
-67.34,-10.05,10640.0,240.0
-67.33,-10.05,10680.0,240.0
-67.31,-10.05,10760.0,240.0
-67.29,-10.05,10840.0,240.0
-67.28,-10.05,10880.0,240.0
-67.26,-10.05,10960.0,240.0
-67.22,-10.05,11120.0,240.0
-67.21,-10.05,11160.0,240.0
-67.19,-10.05,11240.0,240.0
-67.17,-10.05,11320.0,240.0
-67.14,-10.05,11440.0,240.0
-67.1,-10.05,11600.0,240.0
-67.09,-10.05,11640.0,240.0
-67.08,-10.05,11680.0,240.0
-67.05,-10.05,11800.0,240.0
-67.03,-10.05,11880.0,240.0
-67.02,-10.05,11920.0,240.0
-66.92,-10.05,12320.0,240.0
-66.91,-10.05,12360.0,240.0
-66.89,-10.05,12440.0,240.0
-66.84,-10.05,12640.0,240.0
-66.83,-10.05,12680.0,240.0
-66.47,-10.05,14120.0,240.0
-65.73,-10.05,17080.0,240.0
-65.72,-10.05,17120.0,240.0
-65.66,-10.05,17360.0,240.0
-65.65,-10.05,17400.0,240.0
-65.36,-10.05,18560.0,240.0
-65.35,-10.05,18600.0,240.0
-65.34,-10.05,18640.0,240.0
-65.32,-10.05,18720.0,240.0
-65.28,-10.05,18880.0,240.0
-65.27,-10.05,18920.0,240.0
-65.06,-10.05,19760.0,240.0
-64.91,-10.05,20360.0,240.0
-64.38,-10.05,22480.0,240.0
-64.25,-10.05,23000.0,240.0
-64.17,-10.05,23320.0,240.0
-64.14,-10.05,23440.0,240.0
-64.09,-10.05,23640.0,240.0
