Longitude,Latitude,Tiff_Width,Tiff_Height
-74.9,39.99,20400.0,80.0
-74.89,39.99,20440.0,80.0
-74.86,39.99,20560.0,80.0
-74.85,39.99,20600.0,80.0
-74.83,39.99,20680.0,80.0
-74.8,39.99,20800.0,80.0
-74.78,39.99,20880.0,80.0
-74.77,39.99,20920.0,80.0
-74.72,39.99,21120.0,80.0
-74.69,39.99,21240.0,80.0
-74.63,39.99,21480.0,80.0
-74.62,39.99,21520.0,80.0
-74.61,39.99,21560.0,80.0
-74.57,39.99,21720.0,80.0
-74.55,39.99,21800.0,80.0
-74.54,39.99,21840.0,80.0
-74.53,39.99,21880.0,80.0
-74.52,39.99,21920.0,80.0
-74.51,39.99,21960.0,80.0
-74.5,39.99,22000.0,80.0
-74.49,39.99,22040.0,80.0
-74.47,39.99,22120.0,80.0
-74.46,39.99,22160.0,80.0
-74.45,39.99,22200.0,80.0
-74.34,39.99,22640.0,80.0
-74.33,39.99,22680.0,80.0
-74.31,39.99,22760.0,80.0
-74.3,39.99,22800.0,80.0
-74.29,39.99,22840.0,80.0
-74.28,39.99,22880.0,80.0
-74.27,39.99,22920.0,80.0
-74.26,39.99,22960.0,80.0
-74.25,39.99,23000.0,80.0
-74.24,39.99,23040.0,80.0
-74.23,39.99,23080.0,80.0
-74.22,39.99,23120.0,80.0
-74.19,39.99,23240.0,80.0
-74.18,39.99,23280.0,80.0
-74.17,39.99,23320.0,80.0
-74.16,39.99,23360.0,80.0
-74.14,39.99,23440.0,80.0
-74.12,39.99,23520.0,80.0
-74.07,39.99,23720.0,80.0
-80.0,39.98,0.0,120.0
-79.91,39.98,360.0,120.0
-79.87,39.98,520.0,120.0
-79.86,39.98,560.0,120.0
-79.83,39.98,680.0,120.0
-79.81,39.98,760.0,120.0
-79.8,39.98,800.0,120.0
-79.79,39.98,840.0,120.0
-79.73,39.98,1080.0,120.0
-79.72,39.98,1120.0,120.0
-79.68,39.98,1280.0,120.0
-79.67,39.98,1320.0,120.0
-79.59,39.98,1640.0,120.0
-79.58,39.98,1680.0,120.0
-79.55,39.98,1800.0,120.0
-79.47,39.98,2120.0,120.0
-79.45,39.98,2200.0,120.0
-79.25,39.98,3000.0,120.0
-79.22,39.98,3120.0,120.0
-79.1,39.98,3600.0,120.0
-79.01,39.98,3960.0,120.0
-79.0,39.98,4000.0,120.0
-78.99,39.98,4040.0,120.0
-78.95,39.98,4200.0,120.0
-78.94,39.98,4240.0,120.0
-78.87,39.98,4520.0,120.0
-78.56,39.98,5760.0,120.0
-78.44,39.98,6240.0,120.0
-78.21,39.98,7160.0,120.0
-78.19,39.98,7240.0,120.0
-78.08,39.98,7680.0,120.0
-78.07,39.98,7720.0,120.0
-77.98,39.98,8080.0,120.0
-77.78,39.98,8880.0,120.0
-77.77,39.98,8920.0,120.0
-77.6,39.98,9600.0,120.0
-77.59,39.98,9640.0,120.0
-77.36,39.98,10560.0,120.0
-77.34,39.98,10640.0,120.0
-77.33,39.98,10680.0,120.0
-77.28,39.98,10880.0,120.0
-77.26,39.98,10960.0,120.0
-77.24,39.98,11040.0,120.0
-77.23,39.98,11080.0,120.0
-77.22,39.98,11120.0,120.0
-77.21,39.98,11160.0,120.0
-77.19,39.98,11240.0,120.0
-77.18,39.98,11280.0,120.0
-77.17,39.98,11320.0,120.0
-77.13,39.98,11480.0,120.0
-77.12,39.98,11520.0,120.0
-77.11,39.98,11560.0,120.0
-77.09,39.98,11640.0,120.0
-77.08,39.98,11680.0,120.0
-77.06,39.98,11760.0,120.0
-77.05,39.98,11800.0,120.0
-77.04,39.98,11840.0,120.0
-77.03,39.98,11880.0,120.0
-77.02,39.98,11920.0,120.0
-76.97,39.98,12120.0,120.0
-76.96,39.98,12160.0,120.0
-76.95,39.98,12200.0,120.0
-76.94,39.98,12240.0,120.0
-76.77,39.98,12920.0,120.0
-76.73,39.98,13080.0,120.0
-76.72,39.98,13120.0,120.0
-76.68,39.98,13280.0,120.0
-76.67,39.98,13320.0,120.0
-76.54,39.98,13840.0,120.0
-76.5,39.98,14000.0,120.0
-76.48,39.98,14080.0,120.0
-76.46,39.98,14160.0,120.0
-76.37,39.98,14520.0,120.0
-76.36,39.98,14560.0,120.0
-76.26,39.98,14960.0,120.0
-76.03,39.98,15880.0,120.0
-76.02,39.98,15920.0,120.0
-75.94,39.98,16240.0,120.0
-75.89,39.98,16440.0,120.0
-75.85,39.98,16600.0,120.0
-75.84,39.98,16640.0,120.0
-75.83,39.98,16680.0,120.0
-75.75,39.98,17000.0,120.0
-75.65,39.98,17400.0,120.0
-75.64,39.98,17440.0,120.0
-75.62,39.98,17520.0,120.0
-75.61,39.98,17560.0,120.0
-75.6,39.98,17600.0,120.0
-75.57,39.98,17720.0,120.0
-75.55,39.98,17800.0,120.0
-75.52,39.98,17920.0,120.0
-75.51,39.98,17960.0,120.0
-75.49,39.98,18040.0,120.0
-75.48,39.98,18080.0,120.0
-75.47,39.98,18120.0,120.0
-75.46,39.98,18160.0,120.0
-75.41,39.98,18360.0,120.0
-75.22,39.98,19120.0,120.0
-75.21,39.98,19160.0,120.0
-75.2,39.98,19200.0,120.0
-75.16,39.98,19360.0,120.0
-75.13,39.98,19480.0,120.0
-75.11,39.98,19560.0,120.0
-75.08,39.98,19680.0,120.0
-75.07,39.98,19720.0,120.0
-75.06,39.98,19760.0,120.0
-75.05,39.98,19800.0,120.0
-75.04,39.98,19840.0,120.0
-74.98,39.98,20080.0,120.0
-74.92,39.98,20320.0,120.0
-74.91,39.98,20360.0,120.0
-74.9,39.98,20400.0,120.0
-74.89,39.98,20440.0,120.0
-74.86,39.98,20560.0,120.0
-74.82,39.98,20720.0,120.0
-74.81,39.98,20760.0,120.0
-74.78,39.98,20880.0,120.0
-74.77,39.98,20920.0,120.0
-74.76,39.98,20960.0,120.0
-74.75,39.98,21000.0,120.0
-74.74,39.98,21040.0,120.0
-74.7,39.98,21200.0,120.0
-74.68,39.98,21280.0,120.0
-74.67,39.98,21320.0,120.0
-74.63,39.98,21480.0,120.0
-74.62,39.98,21520.0,120.0
-74.61,39.98,21560.0,120.0
-74.6,39.98,21600.0,120.0
-74.57,39.98,21720.0,120.0
-74.56,39.98,21760.0,120.0
-74.55,39.98,21800.0,120.0
-74.53,39.98,21880.0,120.0
-74.52,39.98,21920.0,120.0
-74.51,39.98,21960.0,120.0
-74.49,39.98,22040.0,120.0
-74.48,39.98,22080.0,120.0
-74.45,39.98,22200.0,120.0
-74.34,39.98,22640.0,120.0
-74.33,39.98,22680.0,120.0
-74.29,39.98,22840.0,120.0
-74.28,39.98,22880.0,120.0
-74.26,39.98,22960.0,120.0
-74.25,39.98,23000.0,120.0
-74.24,39.98,23040.0,120.0
-74.13,39.98,23480.0,120.0
-74.12,39.98,23520.0,120.0
-74.11,39.98,23560.0,120.0
-74.08,39.98,23680.0,120.0
-74.07,39.98,23720.0,120.0
-79.91,39.97,360.0,160.0
-79.86,39.97,560.0,160.0
-79.85,39.97,600.0,160.0
-79.7,39.97,1200.0,160.0
-79.6,39.97,1600.0,160.0
-79.58,39.97,1680.0,160.0
-79.53,39.97,1880.0,160.0
-79.52,39.97,1920.0,160.0
-79.51,39.97,1960.0,160.0
-79.5,39.97,2000.0,160.0
-79.45,39.97,2200.0,160.0
-79.26,39.97,2960.0,160.0
-79.25,39.97,3000.0,160.0
-79.22,39.97,3120.0,160.0
-79.19,39.97,3240.0,160.0
-79.17,39.97,3320.0,160.0
-79.09,39.97,3640.0,160.0
-79.08,39.97,3680.0,160.0
-79.05,39.97,3800.0,160.0
-79.01,39.97,3960.0,160.0
-79.0,39.97,4000.0,160.0
-78.96,39.97,4160.0,160.0
-78.95,39.97,4200.0,160.0
-78.88,39.97,4480.0,160.0
-78.22,39.97,7120.0,160.0
-78.07,39.97,7720.0,160.0
-77.99,39.97,8040.0,160.0
-77.91,39.97,8360.0,160.0
-77.67,39.97,9320.0,160.0
-77.65,39.97,9400.0,160.0
-77.64,39.97,9440.0,160.0
-77.57,39.97,9720.0,160.0
-77.34,39.97,10640.0,160.0
-77.31,39.97,10760.0,160.0
-77.29,39.97,10840.0,160.0
-77.27,39.97,10920.0,160.0
-77.26,39.97,10960.0,160.0
-77.24,39.97,11040.0,160.0
-77.22,39.97,11120.0,160.0
-77.19,39.97,11240.0,160.0
-77.04,39.97,11840.0,160.0
-76.99,39.97,12040.0,160.0
-76.97,39.97,12120.0,160.0
-76.96,39.97,12160.0,160.0
-76.87,39.97,12520.0,160.0
-76.86,39.97,12560.0,160.0
-76.77,39.97,12920.0,160.0
-76.75,39.97,13000.0,160.0
-76.73,39.97,13080.0,160.0
-76.69,39.97,13240.0,160.0
-76.62,39.97,13520.0,160.0
-76.6,39.97,13600.0,160.0
-76.5,39.97,14000.0,160.0
-76.41,39.97,14360.0,160.0
-76.21,39.97,15160.0,160.0
-76.12,39.97,15520.0,160.0
-76.03,39.97,15880.0,160.0
-75.87,39.97,16520.0,160.0
-75.82,39.97,16720.0,160.0
-75.81,39.97,16760.0,160.0
-75.76,39.97,16960.0,160.0
-75.63,39.97,17480.0,160.0
-75.52,39.97,17920.0,160.0
-75.4,39.97,18400.0,160.0
-75.39,39.97,18440.0,160.0
-75.2,39.97,19200.0,160.0
-75.18,39.97,19280.0,160.0
-75.15,39.97,19400.0,160.0
-75.14,39.97,19440.0,160.0
-75.13,39.97,19480.0,160.0
-75.09,39.97,19640.0,160.0
-75.03,39.97,19880.0,160.0
-75.02,39.97,19920.0,160.0
-75.0,39.97,20000.0,160.0
-74.99,39.97,20040.0,160.0
-74.98,39.97,20080.0,160.0
-74.92,39.97,20320.0,160.0
-74.91,39.97,20360.0,160.0
-74.9,39.97,20400.0,160.0
-74.88,39.97,20480.0,160.0
-74.83,39.97,20680.0,160.0
-74.82,39.97,20720.0,160.0
-74.81,39.97,20760.0,160.0
-74.77,39.97,20920.0,160.0
-74.76,39.97,20960.0,160.0
-74.75,39.97,21000.0,160.0
-74.73,39.97,21080.0,160.0
-74.72,39.97,21120.0,160.0
-74.69,39.97,21240.0,160.0
-74.57,39.97,21720.0,160.0
-74.34,39.97,22640.0,160.0
-74.33,39.97,22680.0,160.0
-74.32,39.97,22720.0,160.0
-74.3,39.97,22800.0,160.0
-74.29,39.97,22840.0,160.0
-74.28,39.97,22880.0,160.0
-74.17,39.97,23320.0,160.0
-74.13,39.97,23480.0,160.0
-74.12,39.97,23520.0,160.0
-74.09,39.97,23640.0,160.0
-74.08,39.97,23680.0,160.0
-74.07,39.97,23720.0,160.0
-79.99,39.96,40.0,200.0
-79.97,39.96,120.0,200.0
-79.96,39.96,160.0,200.0
-79.95,39.96,200.0,200.0
-79.93,39.96,280.0,200.0
-79.92,39.96,320.0,200.0
-79.87,39.96,520.0,200.0
-79.86,39.96,560.0,200.0
-79.82,39.96,720.0,200.0
-79.78,39.96,880.0,200.0
-79.77,39.96,920.0,200.0
-79.7,39.96,1200.0,200.0
-79.39,39.96,2440.0,200.0
-79.34,39.96,2640.0,200.0
-79.31,39.96,2760.0,200.0
-79.26,39.96,2960.0,200.0
-79.21,39.96,3160.0,200.0
-79.2,39.96,3200.0,200.0
-79.19,39.96,3240.0,200.0
-79.18,39.96,3280.0,200.0
-79.12,39.96,3520.0,200.0
-79.1,39.96,3600.0,200.0
-79.09,39.96,3640.0,200.0
-79.05,39.96,3800.0,200.0
-79.04,39.96,3840.0,200.0
-79.03,39.96,3880.0,200.0
-79.02,39.96,3920.0,200.0
-78.94,39.96,4240.0,200.0
-78.9,39.96,4400.0,200.0
-78.64,39.96,5440.0,200.0
-78.46,39.96,6160.0,200.0
-78.39,39.96,6440.0,200.0
-78.28,39.96,6880.0,200.0
-78.12,39.96,7520.0,200.0
-78.01,39.96,7960.0,200.0
-77.76,39.96,8960.0,200.0
-77.75,39.96,9000.0,200.0
-77.74,39.96,9040.0,200.0
-77.7,39.96,9200.0,200.0
-77.62,39.96,9520.0,200.0
-77.28,39.96,10880.0,200.0
-77.25,39.96,11000.0,200.0
-77.23,39.96,11080.0,200.0
-77.22,39.96,11120.0,200.0
-77.19,39.96,11240.0,200.0
-77.18,39.96,11280.0,200.0
-77.1,39.96,11600.0,200.0
-77.06,39.96,11760.0,200.0
-77.05,39.96,11800.0,200.0
-76.99,39.96,12040.0,200.0
-76.95,39.96,12200.0,200.0
-76.93,39.96,12280.0,200.0
-76.88,39.96,12480.0,200.0
-76.87,39.96,12520.0,200.0
-76.85,39.96,12600.0,200.0
-76.83,39.96,12680.0,200.0
-76.75,39.96,13000.0,200.0
-76.74,39.96,13040.0,200.0
-76.71,39.96,13160.0,200.0
-76.69,39.96,13240.0,200.0
-76.68,39.96,13280.0,200.0
-76.67,39.96,13320.0,200.0
-76.63,39.96,13480.0,200.0
-76.6,39.96,13600.0,200.0
-76.47,39.96,14120.0,200.0
-76.45,39.96,14200.0,200.0
-76.37,39.96,14520.0,200.0
-76.36,39.96,14560.0,200.0
-76.32,39.96,14720.0,200.0
-76.21,39.96,15160.0,200.0
-76.09,39.96,15640.0,200.0
-76.05,39.96,15800.0,200.0
-76.03,39.96,15880.0,200.0
-75.95,39.96,16200.0,200.0
-75.8,39.96,16800.0,200.0
-75.71,39.96,17160.0,200.0
-75.64,39.96,17440.0,200.0
-75.6,39.96,17600.0,200.0
-75.55,39.96,17800.0,200.0
-75.5,39.96,18000.0,200.0
-75.42,39.96,18320.0,200.0
-75.41,39.96,18360.0,200.0
-75.34,39.96,18640.0,200.0
-75.2,39.96,19200.0,200.0
-75.19,39.96,19240.0,200.0
-75.18,39.96,19280.0,200.0
-75.17,39.96,19320.0,200.0
-75.16,39.96,19360.0,200.0
-75.15,39.96,19400.0,200.0
-75.14,39.96,19440.0,200.0
-75.12,39.96,19520.0,200.0
-75.1,39.96,19600.0,200.0
-75.09,39.96,19640.0,200.0
-75.02,39.96,19920.0,200.0
-74.99,39.96,20040.0,200.0
-74.97,39.96,20120.0,200.0
-74.95,39.96,20200.0,200.0
-74.93,39.96,20280.0,200.0
-74.92,39.96,20320.0,200.0
-74.91,39.96,20360.0,200.0
-74.89,39.96,20440.0,200.0
-74.88,39.96,20480.0,200.0
-74.87,39.96,20520.0,200.0
-74.85,39.96,20600.0,200.0
-74.83,39.96,20680.0,200.0
-74.76,39.96,20960.0,200.0
-74.74,39.96,21040.0,200.0
-74.73,39.96,21080.0,200.0
-74.68,39.96,21280.0,200.0
-74.65,39.96,21400.0,200.0
-74.64,39.96,21440.0,200.0
-74.63,39.96,21480.0,200.0
-74.62,39.96,21520.0,200.0
-74.56,39.96,21760.0,200.0
-74.54,39.96,21840.0,200.0
-74.53,39.96,21880.0,200.0
-74.52,39.96,21920.0,200.0
-74.51,39.96,21960.0,200.0
-74.5,39.96,22000.0,200.0
-74.48,39.96,22080.0,200.0
-74.46,39.96,22160.0,200.0
-74.4,39.96,22400.0,200.0
-74.36,39.96,22560.0,200.0
-74.35,39.96,22600.0,200.0
-74.33,39.96,22680.0,200.0
-74.26,39.96,22960.0,200.0
-74.22,39.96,23120.0,200.0
-74.21,39.96,23160.0,200.0
-74.2,39.96,23200.0,200.0
-74.15,39.96,23400.0,200.0
-74.12,39.96,23520.0,200.0
-74.11,39.96,23560.0,200.0
-74.08,39.96,23680.0,200.0
-74.07,39.96,23720.0,200.0
-80.0,39.95,0.0,240.0
-79.99,39.95,40.0,240.0
-79.96,39.95,160.0,240.0
-79.94,39.95,240.0,240.0
-79.92,39.95,320.0,240.0
-79.86,39.95,560.0,240.0
-79.85,39.95,600.0,240.0
-79.84,39.95,640.0,240.0
-79.83,39.95,680.0,240.0
-79.81,39.95,760.0,240.0
-79.8,39.95,800.0,240.0
-79.76,39.95,960.0,240.0
-79.69,39.95,1240.0,240.0
-79.65,39.95,1400.0,240.0
-79.5,39.95,2000.0,240.0
-79.49,39.95,2040.0,240.0
-79.33,39.95,2680.0,240.0
-79.26,39.95,2960.0,240.0
-79.24,39.95,3040.0,240.0
-79.22,39.95,3120.0,240.0
-79.21,39.95,3160.0,240.0
-79.2,39.95,3200.0,240.0
-79.16,39.95,3360.0,240.0
-79.13,39.95,3480.0,240.0
-79.11,39.95,3560.0,240.0
-79.1,39.95,3600.0,240.0
-79.05,39.95,3800.0,240.0
-79.04,39.95,3840.0,240.0
-78.94,39.95,4240.0,240.0
-78.92,39.95,4320.0,240.0
-78.9,39.95,4400.0,240.0
-78.89,39.95,4440.0,240.0
-78.66,39.95,5360.0,240.0
-78.57,39.95,5720.0,240.0
-78.41,39.95,6360.0,240.0
-78.4,39.95,6400.0,240.0
-78.35,39.95,6600.0,240.0
-77.82,39.95,8720.0,240.0
-77.81,39.95,8760.0,240.0
-77.8,39.95,8800.0,240.0
-77.66,39.95,9360.0,240.0
-77.46,39.95,10160.0,240.0
-77.45,39.95,10200.0,240.0
-77.4,39.95,10400.0,240.0
-77.33,39.95,10680.0,240.0
-77.31,39.95,10760.0,240.0
-77.3,39.95,10800.0,240.0
-77.26,39.95,10960.0,240.0
-77.25,39.95,11000.0,240.0
-77.08,39.95,11680.0,240.0
-77.02,39.95,11920.0,240.0
-77.0,39.95,12000.0,240.0
-76.99,39.95,12040.0,240.0
-76.98,39.95,12080.0,240.0
-76.97,39.95,12120.0,240.0
-76.96,39.95,12160.0,240.0
-76.95,39.95,12200.0,240.0
-76.83,39.95,12680.0,240.0
-76.82,39.95,12720.0,240.0
-76.77,39.95,12920.0,240.0
-76.76,39.95,12960.0,240.0
-76.61,39.95,13560.0,240.0
-76.48,39.95,14080.0,240.0
-76.47,39.95,14120.0,240.0
-76.44,39.95,14240.0,240.0
-76.39,39.95,14440.0,240.0
-76.38,39.95,14480.0,240.0
-76.37,39.95,14520.0,240.0
-76.36,39.95,14560.0,240.0
-76.32,39.95,14720.0,240.0
-76.31,39.95,14760.0,240.0
-76.29,39.95,14840.0,240.0
-76.18,39.95,15280.0,240.0
-75.97,39.95,16120.0,240.0
-75.95,39.95,16200.0,240.0
-75.72,39.95,17120.0,240.0
-75.71,39.95,17160.0,240.0
-75.66,39.95,17360.0,240.0
-75.58,39.95,17680.0,240.0
-75.55,39.95,17800.0,240.0
-75.52,39.95,17920.0,240.0
-75.41,39.95,18360.0,240.0
-75.4,39.95,18400.0,240.0
-75.2,39.95,19200.0,240.0
-75.19,39.95,19240.0,240.0
-75.18,39.95,19280.0,240.0
-75.17,39.95,19320.0,240.0
-75.15,39.95,19400.0,240.0
-75.13,39.95,19480.0,240.0
-75.12,39.95,19520.0,240.0
-75.11,39.95,19560.0,240.0
-75.1,39.95,19600.0,240.0
-74.97,39.95,20120.0,240.0
-74.96,39.95,20160.0,240.0
-74.95,39.95,20200.0,240.0
-74.94,39.95,20240.0,240.0
-74.93,39.95,20280.0,240.0
-74.92,39.95,20320.0,240.0
-74.91,39.95,20360.0,240.0
-74.87,39.95,20520.0,240.0
-74.86,39.95,20560.0,240.0
-74.85,39.95,20600.0,240.0
-74.81,39.95,20760.0,240.0
-74.67,39.95,21320.0,240.0
-74.66,39.95,21360.0,240.0
-74.63,39.95,21480.0,240.0
-74.56,39.95,21760.0,240.0
-74.55,39.95,21800.0,240.0
-74.54,39.95,21840.0,240.0
-74.51,39.95,21960.0,240.0
-74.49,39.95,22040.0,240.0
-74.48,39.95,22080.0,240.0
-74.42,39.95,22320.0,240.0
-74.41,39.95,22360.0,240.0
-74.39,39.95,22440.0,240.0
-74.34,39.95,22640.0,240.0
-74.3,39.95,22800.0,240.0
-74.25,39.95,23000.0,240.0
-74.21,39.95,23160.0,240.0
-74.19,39.95,23240.0,240.0
-74.18,39.95,23280.0,240.0
-74.16,39.95,23360.0,240.0
-74.15,39.95,23400.0,240.0
-74.14,39.95,23440.0,240.0
-74.13,39.95,23480.0,240.0
-74.12,39.95,23520.0,240.0
-74.11,39.95,23560.0,240.0
-74.1,39.95,23600.0,240.0
