Longitude,Latitude,Tiff_Width,Tiff_Height
48.3,50.0,33200.0,40.0
48.31,50.0,33240.0,40.0
48.32,50.0,33280.0,40.0
48.33,50.0,33320.0,40.0
48.34,50.0,33360.0,40.0
48.36,50.0,33440.0,40.0
48.370000000000005,50.0,33480.0,40.0
48.39,50.0,33560.0,40.0
48.4,50.0,33600.0,40.0
48.43,50.0,33720.0,40.0
48.44,50.0,33760.0,40.0
48.46,50.0,33840.0,40.0
48.95,50.0,35800.0,40.0
48.96,50.0,35840.0,40.0
49.07,50.0,36280.0,40.0
49.08,50.0,36320.0,40.0
49.13,50.0,36520.0,40.0
49.14,50.0,36560.0,40.0
49.480000000000004,50.0,37920.0,40.0
49.54,50.0,38160.0,40.0
49.72,50.0,38880.0,40.0
49.88,50.0,39520.0,40.0
49.89,50.0,39560.0,40.0
49.9,50.0,39600.0,40.0
49.91,50.0,39640.0,40.0
49.92,50.0,39680.0,40.0
49.93,50.0,39720.0,40.0
49.94,50.0,39760.0,40.0
49.95,50.0,39800.0,40.0
49.96,50.0,39840.0,40.0
49.97,50.0,39880.0,40.0
49.980000000000004,50.0,39920.0,40.0
49.99,50.0,39960.0,40.0
40.53,49.99,2120.0,80.0
40.65,49.99,2600.0,80.0
40.77,49.99,3080.0,80.0
40.78,49.99,3120.0,80.0
40.79,49.99,3160.0,80.0
40.8,49.99,3200.0,80.0
40.81,49.99,3240.0,80.0
40.83,49.99,3320.0,80.0
40.84,49.99,3360.0,80.0
41.17,49.99,4680.0,80.0
41.18,49.99,4720.0,80.0
41.19,49.99,4760.0,80.0
41.34,49.99,5360.0,80.0
41.38,49.99,5520.0,80.0
41.4,49.99,5600.0,80.0
41.56,49.99,6240.0,80.0
41.59,49.99,6360.0,80.0
41.7,49.99,6800.0,80.0
41.71,49.99,6840.0,80.0
41.88,49.99,7520.0,80.0
41.89,49.99,7560.0,80.0
42.34,49.99,9360.0,80.0
42.35,49.99,9400.0,80.0
42.36,49.99,9440.0,80.0
42.38,49.99,9520.0,80.0
42.39,49.99,9560.0,80.0
42.4,49.99,9600.0,80.0
42.41,49.99,9640.0,80.0
42.42,49.99,9680.0,80.0
42.43,49.99,9720.0,80.0
42.44,49.99,9760.0,80.0
42.45,49.99,9800.0,80.0
42.61,49.99,10440.0,80.0
42.62,49.99,10480.0,80.0
42.89,49.99,11560.0,80.0
42.93,49.99,11720.0,80.0
43.12,49.99,12480.0,80.0
43.13,49.99,12520.0,80.0
43.14,49.99,12560.0,80.0
43.15,49.99,12600.0,80.0
43.16,49.99,12640.0,80.0
43.19,49.99,12760.0,80.0
43.2,49.99,12800.0,80.0
43.23,49.99,12920.0,80.0
43.24,49.99,12960.0,80.0
43.47,49.99,13880.0,80.0
43.56,49.99,14240.0,80.0
43.73,49.99,14920.0,80.0
43.88,49.99,15520.0,80.0
43.99,49.99,15960.0,80.0
44.07,49.99,16280.0,80.0
44.1,49.99,16400.0,80.0
44.18,49.99,16720.0,80.0
44.19,49.99,16760.0,80.0
44.24,49.99,16960.0,80.0
44.25,49.99,17000.0,80.0
44.28,49.99,17120.0,80.0
44.33,49.99,17320.0,80.0
44.47,49.99,17880.0,80.0
44.480000000000004,49.99,17920.0,80.0
44.57,49.99,18280.0,80.0
44.6,49.99,18400.0,80.0
44.61,49.99,18440.0,80.0
44.64,49.99,18560.0,80.0
44.69,49.99,18760.0,80.0
44.74,49.99,18960.0,80.0
44.76,49.99,19040.0,80.0
44.78,49.99,19120.0,80.0
44.79,49.99,19160.0,80.0
44.8,49.99,19200.0,80.0
44.81,49.99,19240.0,80.0
44.82,49.99,19280.0,80.0
45.01,49.99,20040.0,80.0
45.02,49.99,20080.0,80.0
45.13,49.99,20520.0,80.0
45.34,49.99,21360.0,80.0
45.35,49.99,21400.0,80.0
45.41,49.99,21640.0,80.0
45.42,49.99,21680.0,80.0
45.43,49.99,21720.0,80.0
45.63,49.99,22520.0,80.0
45.68,49.99,22720.0,80.0
45.69,49.99,22760.0,80.0
45.7,49.99,22800.0,80.0
45.71,49.99,22840.0,80.0
45.72,49.99,22880.0,80.0
45.730000000000004,49.99,22920.0,80.0
46.03,49.99,24120.0,80.0
46.04,49.99,24160.0,80.0
46.05,49.99,24200.0,80.0
46.07,49.99,24280.0,80.0
46.08,49.99,24320.0,80.0
46.49,49.99,25960.0,80.0
46.52,49.99,26080.0,80.0
46.53,49.99,26120.0,80.0
46.56,49.99,26240.0,80.0
46.57,49.99,26280.0,80.0
46.59,49.99,26360.0,80.0
46.6,49.99,26400.0,80.0
46.61,49.99,26440.0,80.0
46.62,49.99,26480.0,80.0
46.63,49.99,26520.0,80.0
46.64,49.99,26560.0,80.0
46.65,49.99,26600.0,80.0
46.69,49.99,26760.0,80.0
46.7,49.99,26800.0,80.0
46.71,49.99,26840.0,80.0
46.72,49.99,26880.0,80.0
46.730000000000004,49.99,26920.0,80.0
46.79,49.99,27160.0,80.0
46.8,49.99,27200.0,80.0
46.81,49.99,27240.0,80.0
46.88,49.99,27520.0,80.0
47.07,49.99,28280.0,80.0
47.17,49.99,28680.0,80.0
47.19,49.99,28760.0,80.0
47.89,49.99,31560.0,80.0
47.94,49.99,31760.0,80.0
47.95,49.99,31800.0,80.0
47.96,49.99,31840.0,80.0
47.980000000000004,49.99,31920.0,80.0
47.99,49.99,31960.0,80.0
48.0,49.99,32000.0,80.0
48.07,49.99,32280.0,80.0
48.08,49.99,32320.0,80.0
48.09,49.99,32360.0,80.0
48.1,49.99,32400.0,80.0
48.11,49.99,32440.0,80.0
48.15,49.99,32600.0,80.0
48.21,49.99,32840.0,80.0
48.22,49.99,32880.0,80.0
48.24,49.99,32960.0,80.0
48.25,49.99,33000.0,80.0
48.26,49.99,33040.0,80.0
48.269999999999996,49.99,33080.0,80.0
48.28,49.99,33120.0,80.0
48.29,49.99,33160.0,80.0
48.3,49.99,33200.0,80.0
48.31,49.99,33240.0,80.0
48.32,49.99,33280.0,80.0
48.33,49.99,33320.0,80.0
48.34,49.99,33360.0,80.0
48.35,49.99,33400.0,80.0
48.36,49.99,33440.0,80.0
48.370000000000005,49.99,33480.0,80.0
48.38,49.99,33520.0,80.0
48.39,49.99,33560.0,80.0
48.4,49.99,33600.0,80.0
48.41,49.99,33640.0,80.0
48.45,49.99,33800.0,80.0
48.53,49.99,34120.0,80.0
48.94,49.99,35760.0,80.0
48.96,49.99,35840.0,80.0
48.980000000000004,49.99,35920.0,80.0
48.99,49.99,35960.0,80.0
49.07,49.99,36280.0,80.0
49.08,49.99,36320.0,80.0
49.11,49.99,36440.0,80.0
49.120000000000005,49.99,36480.0,80.0
49.43,49.99,37720.0,80.0
49.45,49.99,37800.0,80.0
49.46,49.99,37840.0,80.0
49.8,49.99,39200.0,80.0
49.870000000000005,49.99,39480.0,80.0
49.88,49.99,39520.0,80.0
49.9,49.99,39600.0,80.0
49.91,49.99,39640.0,80.0
49.92,49.99,39680.0,80.0
49.93,49.99,39720.0,80.0
49.94,49.99,39760.0,80.0
49.95,49.99,39800.0,80.0
49.96,49.99,39840.0,80.0
49.97,49.99,39880.0,80.0
49.980000000000004,49.99,39920.0,80.0
49.99,49.99,39960.0,80.0
40.11,49.98,440.0,120.0
40.4,49.98,1600.0,120.0
40.51,49.98,2040.0,120.0
40.62,49.98,2480.0,120.0
40.63,49.98,2520.0,120.0
40.66,49.98,2640.0,120.0
40.67,49.98,2680.0,120.0
40.68,49.98,2720.0,120.0
40.76,49.98,3040.0,120.0
40.77,49.98,3080.0,120.0
40.78,49.98,3120.0,120.0
40.79,49.98,3160.0,120.0
40.83,49.98,3320.0,120.0
40.84,49.98,3360.0,120.0
40.85,49.98,3400.0,120.0
41.19,49.98,4760.0,120.0
41.33,49.98,5320.0,120.0
41.38,49.98,5520.0,120.0
41.44,49.98,5760.0,120.0
41.55,49.98,6200.0,120.0
41.56,49.98,6240.0,120.0
41.79,49.98,7160.0,120.0
42.18,49.98,8720.0,120.0
42.35,49.98,9400.0,120.0
42.36,49.98,9440.0,120.0
42.37,49.98,9480.0,120.0
42.38,49.98,9520.0,120.0
42.39,49.98,9560.0,120.0
42.4,49.98,9600.0,120.0
42.41,49.98,9640.0,120.0
42.43,49.98,9720.0,120.0
42.59,49.98,10360.0,120.0
42.6,49.98,10400.0,120.0
42.61,49.98,10440.0,120.0
42.85,49.98,11400.0,120.0
42.93,49.98,11720.0,120.0
43.05,49.98,12200.0,120.0
43.06,49.98,12240.0,120.0
43.13,49.98,12520.0,120.0
43.16,49.98,12640.0,120.0
43.21,49.98,12840.0,120.0
43.22,49.98,12880.0,120.0
43.23,49.98,12920.0,120.0
43.26,49.98,13040.0,120.0
43.34,49.98,13360.0,120.0
43.57,49.98,14280.0,120.0
43.92,49.98,15680.0,120.0
43.93,49.98,15720.0,120.0
44.07,49.98,16280.0,120.0
44.1,49.98,16400.0,120.0
44.26,49.98,17040.0,120.0
44.29,49.98,17160.0,120.0
44.3,49.98,17200.0,120.0
44.31,49.98,17240.0,120.0
44.32,49.98,17280.0,120.0
44.33,49.98,17320.0,120.0
44.4,49.98,17600.0,120.0
44.57,49.98,18280.0,120.0
44.58,49.98,18320.0,120.0
44.64,49.98,18560.0,120.0
44.65,49.98,18600.0,120.0
44.75,49.98,19000.0,120.0
44.76,49.98,19040.0,120.0
44.77,49.98,19080.0,120.0
44.79,49.98,19160.0,120.0
44.8,49.98,19200.0,120.0
44.81,49.98,19240.0,120.0
44.89,49.98,19560.0,120.0
44.91,49.98,19640.0,120.0
45.07,49.98,20280.0,120.0
45.08,49.98,20320.0,120.0
45.34,49.98,21360.0,120.0
45.42,49.98,21680.0,120.0
45.44,49.98,21760.0,120.0
45.45,49.98,21800.0,120.0
45.46,49.98,21840.0,120.0
45.52,49.98,22080.0,120.0
45.66,49.98,22640.0,120.0
46.05,49.98,24200.0,120.0
46.06,49.98,24240.0,120.0
46.07,49.98,24280.0,120.0
46.08,49.98,24320.0,120.0
46.09,49.98,24360.0,120.0
46.51,49.98,26040.0,120.0
46.52,49.98,26080.0,120.0
46.55,49.98,26200.0,120.0
46.57,49.98,26280.0,120.0
46.58,49.98,26320.0,120.0
46.62,49.98,26480.0,120.0
46.67,49.98,26680.0,120.0
46.72,49.98,26880.0,120.0
46.99,49.98,27960.0,120.0
47.04,49.98,28160.0,120.0
47.06,49.98,28240.0,120.0
47.07,49.98,28280.0,120.0
47.17,49.98,28680.0,120.0
47.19,49.98,28760.0,120.0
47.95,49.98,31800.0,120.0
47.96,49.98,31840.0,120.0
47.97,49.98,31880.0,120.0
48.01,49.98,32040.0,120.0
48.09,49.98,32360.0,120.0
48.1,49.98,32400.0,120.0
48.11,49.98,32440.0,120.0
48.120000000000005,49.98,32480.0,120.0
48.13,49.98,32520.0,120.0
48.14,49.98,32560.0,120.0
48.15,49.98,32600.0,120.0
48.230000000000004,49.98,32920.0,120.0
48.24,49.98,32960.0,120.0
48.25,49.98,33000.0,120.0
48.26,49.98,33040.0,120.0
48.269999999999996,49.98,33080.0,120.0
48.28,49.98,33120.0,120.0
48.29,49.98,33160.0,120.0
48.32,49.98,33280.0,120.0
48.33,49.98,33320.0,120.0
48.370000000000005,49.98,33480.0,120.0
48.38,49.98,33520.0,120.0
48.39,49.98,33560.0,120.0
48.4,49.98,33600.0,120.0
48.96,49.98,35840.0,120.0
49.0,49.98,36000.0,120.0
49.1,49.98,36400.0,120.0
49.11,49.98,36440.0,120.0
49.42,49.98,37680.0,120.0
49.43,49.98,37720.0,120.0
49.44,49.98,37760.0,120.0
49.45,49.98,37800.0,120.0
49.55,49.98,38200.0,120.0
49.769999999999996,49.98,39080.0,120.0
49.86,49.98,39440.0,120.0
49.870000000000005,49.98,39480.0,120.0
49.88,49.98,39520.0,120.0
49.89,49.98,39560.0,120.0
49.9,49.98,39600.0,120.0
49.91,49.98,39640.0,120.0
49.92,49.98,39680.0,120.0
49.93,49.98,39720.0,120.0
49.94,49.98,39760.0,120.0
49.95,49.98,39800.0,120.0
49.96,49.98,39840.0,120.0
49.97,49.98,39880.0,120.0
49.980000000000004,49.98,39920.0,120.0
49.99,49.98,39960.0,120.0
40.0,49.97,0.0,160.0
40.03,49.97,120.0,160.0
40.22,49.97,880.0,160.0
40.23,49.97,920.0,160.0
40.56,49.97,2240.0,160.0
40.57,49.97,2280.0,160.0
40.6,49.97,2400.0,160.0
40.61,49.97,2440.0,160.0
40.62,49.97,2480.0,160.0
40.63,49.97,2520.0,160.0
40.64,49.97,2560.0,160.0
40.68,49.97,2720.0,160.0
40.69,49.97,2760.0,160.0
40.7,49.97,2800.0,160.0
40.75,49.97,3000.0,160.0
40.76,49.97,3040.0,160.0
40.77,49.97,3080.0,160.0
40.79,49.97,3160.0,160.0
40.8,49.97,3200.0,160.0
40.82,49.97,3280.0,160.0
40.83,49.97,3320.0,160.0
40.84,49.97,3360.0,160.0
40.85,49.97,3400.0,160.0
40.86,49.97,3440.0,160.0
40.87,49.97,3480.0,160.0
40.88,49.97,3520.0,160.0
41.16,49.97,4640.0,160.0
41.25,49.97,5000.0,160.0
42.06,49.97,8240.0,160.0
42.07,49.97,8280.0,160.0
42.32,49.97,9280.0,160.0
42.33,49.97,9320.0,160.0
42.34,49.97,9360.0,160.0
42.35,49.97,9400.0,160.0
42.36,49.97,9440.0,160.0
42.37,49.97,9480.0,160.0
42.38,49.97,9520.0,160.0
42.39,49.97,9560.0,160.0
42.4,49.97,9600.0,160.0
42.42,49.97,9680.0,160.0
42.59,49.97,10360.0,160.0
42.6,49.97,10400.0,160.0
42.61,49.97,10440.0,160.0
42.62,49.97,10480.0,160.0
42.82,49.97,11280.0,160.0
42.85,49.97,11400.0,160.0
42.86,49.97,11440.0,160.0
42.87,49.97,11480.0,160.0
42.91,49.97,11640.0,160.0
43.07,49.97,12280.0,160.0
43.14,49.97,12560.0,160.0
43.15,49.97,12600.0,160.0
43.16,49.97,12640.0,160.0
43.18,49.97,12720.0,160.0
43.21,49.97,12840.0,160.0
43.23,49.97,12920.0,160.0
43.45,49.97,13800.0,160.0
43.46,49.97,13840.0,160.0
43.83,49.97,15320.0,160.0
43.84,49.97,15360.0,160.0
43.85,49.97,15400.0,160.0
43.88,49.97,15520.0,160.0
43.9,49.97,15600.0,160.0
43.99,49.97,15960.0,160.0
44.0,49.97,16000.0,160.0
44.07,49.97,16280.0,160.0
44.1,49.97,16400.0,160.0
44.2,49.97,16800.0,160.0
44.21,49.97,16840.0,160.0
44.33,49.97,17320.0,160.0
44.34,49.97,17360.0,160.0
44.38,49.97,17520.0,160.0
44.4,49.97,17600.0,160.0
44.480000000000004,49.97,17920.0,160.0
44.5,49.97,18000.0,160.0
44.7,49.97,18800.0,160.0
44.77,49.97,19080.0,160.0
44.78,49.97,19120.0,160.0
44.79,49.97,19160.0,160.0
44.86,49.97,19440.0,160.0
45.04,49.97,20160.0,160.0
45.34,49.97,21360.0,160.0
45.41,49.97,21640.0,160.0
46.33,49.97,25320.0,160.0
46.57,49.97,26280.0,160.0
46.6,49.97,26400.0,160.0
46.61,49.97,26440.0,160.0
46.63,49.97,26520.0,160.0
46.66,49.97,26640.0,160.0
46.67,49.97,26680.0,160.0
46.68,49.97,26720.0,160.0
46.7,49.97,26800.0,160.0
46.74,49.97,26960.0,160.0
47.04,49.97,28160.0,160.0
47.05,49.97,28200.0,160.0
47.06,49.97,28240.0,160.0
47.07,49.97,28280.0,160.0
47.08,49.97,28320.0,160.0
47.11,49.97,28440.0,160.0
47.91,49.97,31640.0,160.0
47.980000000000004,49.97,31920.0,160.0
48.01,49.97,32040.0,160.0
48.019999999999996,49.97,32080.0,160.0
48.03,49.97,32120.0,160.0
48.04,49.97,32160.0,160.0
48.05,49.97,32200.0,160.0
48.06,49.97,32240.0,160.0
48.11,49.97,32440.0,160.0
48.120000000000005,49.97,32480.0,160.0
48.13,49.97,32520.0,160.0
48.14,49.97,32560.0,160.0
48.230000000000004,49.97,32920.0,160.0
48.26,49.97,33040.0,160.0
48.269999999999996,49.97,33080.0,160.0
48.28,49.97,33120.0,160.0
48.29,49.97,33160.0,160.0
48.3,49.97,33200.0,160.0
48.31,49.97,33240.0,160.0
48.32,49.97,33280.0,160.0
48.33,49.97,33320.0,160.0
48.39,49.97,33560.0,160.0
48.4,49.97,33600.0,160.0
48.54,49.97,34160.0,160.0
48.55,49.97,34200.0,160.0
48.99,49.97,35960.0,160.0
49.0,49.97,36000.0,160.0
49.019999999999996,49.97,36080.0,160.0
49.04,49.97,36160.0,160.0
49.11,49.97,36440.0,160.0
49.120000000000005,49.97,36480.0,160.0
49.43,49.97,37720.0,160.0
49.44,49.97,37760.0,160.0
49.54,49.97,38160.0,160.0
49.86,49.97,39440.0,160.0
49.870000000000005,49.97,39480.0,160.0
49.88,49.97,39520.0,160.0
49.89,49.97,39560.0,160.0
49.9,49.97,39600.0,160.0
49.91,49.97,39640.0,160.0
49.92,49.97,39680.0,160.0
49.93,49.97,39720.0,160.0
49.94,49.97,39760.0,160.0
49.95,49.97,39800.0,160.0
49.96,49.97,39840.0,160.0
49.97,49.97,39880.0,160.0
49.980000000000004,49.97,39920.0,160.0
49.99,49.97,39960.0,160.0
40.31,49.96,1240.0,200.0
40.53,49.96,2120.0,200.0
40.6,49.96,2400.0,200.0
40.61,49.96,2440.0,200.0
40.62,49.96,2480.0,200.0
40.63,49.96,2520.0,200.0
40.64,49.96,2560.0,200.0
40.65,49.96,2600.0,200.0
40.66,49.96,2640.0,200.0
40.67,49.96,2680.0,200.0
40.68,49.96,2720.0,200.0
40.71,49.96,2840.0,200.0
40.72,49.96,2880.0,200.0
40.73,49.96,2920.0,200.0
40.74,49.96,2960.0,200.0
40.75,49.96,3000.0,200.0
40.77,49.96,3080.0,200.0
40.78,49.96,3120.0,200.0
40.83,49.96,3320.0,200.0
40.84,49.96,3360.0,200.0
40.85,49.96,3400.0,200.0
40.86,49.96,3440.0,200.0
40.87,49.96,3480.0,200.0
40.88,49.96,3520.0,200.0
40.91,49.96,3640.0,200.0
41.26,49.96,5040.0,200.0
41.36,49.96,5440.0,200.0
41.85,49.96,7400.0,200.0
41.87,49.96,7480.0,200.0
42.0,49.96,8000.0,200.0
42.06,49.96,8240.0,200.0
42.31,49.96,9240.0,200.0
42.33,49.96,9320.0,200.0
42.34,49.96,9360.0,200.0
42.35,49.96,9400.0,200.0
42.36,49.96,9440.0,200.0
42.37,49.96,9480.0,200.0
42.4,49.96,9600.0,200.0
42.58,49.96,10320.0,200.0
42.59,49.96,10360.0,200.0
42.71,49.96,10840.0,200.0
42.91,49.96,11640.0,200.0
42.92,49.96,11680.0,200.0
42.94,49.96,11760.0,200.0
43.01,49.96,12040.0,200.0
43.12,49.96,12480.0,200.0
43.13,49.96,12520.0,200.0
43.14,49.96,12560.0,200.0
43.16,49.96,12640.0,200.0
43.19,49.96,12760.0,200.0
43.25,49.96,13000.0,200.0
43.34,49.96,13360.0,200.0
43.38,49.96,13520.0,200.0
43.39,49.96,13560.0,200.0
43.4,49.96,13600.0,200.0
43.41,49.96,13640.0,200.0
43.77,49.96,15080.0,200.0
43.89,49.96,15560.0,200.0
43.9,49.96,15600.0,200.0
44.11,49.96,16440.0,200.0
44.13,49.96,16520.0,200.0
44.21,49.96,16840.0,200.0
44.25,49.96,17000.0,200.0
44.26,49.96,17040.0,200.0
44.27,49.96,17080.0,200.0
44.4,49.96,17600.0,200.0
44.63,49.96,18520.0,200.0
44.64,49.96,18560.0,200.0
44.72,49.96,18880.0,200.0
44.74,49.96,18960.0,200.0
44.77,49.96,19080.0,200.0
44.78,49.96,19120.0,200.0
44.8,49.96,19200.0,200.0
44.83,49.96,19320.0,200.0
44.86,49.96,19440.0,200.0
44.87,49.96,19480.0,200.0
44.88,49.96,19520.0,200.0
45.03,49.96,20120.0,200.0
45.05,49.96,20200.0,200.0
45.08,49.96,20320.0,200.0
45.18,49.96,20720.0,200.0
45.33,49.96,21320.0,200.0
45.34,49.96,21360.0,200.0
45.42,49.96,21680.0,200.0
45.45,49.96,21800.0,200.0
45.46,49.96,21840.0,200.0
45.47,49.96,21880.0,200.0
45.88,49.96,23520.0,200.0
45.89,49.96,23560.0,200.0
46.53,49.96,26120.0,200.0
46.57,49.96,26280.0,200.0
46.64,49.96,26560.0,200.0
46.66,49.96,26640.0,200.0
46.7,49.96,26800.0,200.0
46.91,49.96,27640.0,200.0
47.01,49.96,28040.0,200.0
47.03,49.96,28120.0,200.0
47.04,49.96,28160.0,200.0
47.05,49.96,28200.0,200.0
47.06,49.96,28240.0,200.0
47.07,49.96,28280.0,200.0
47.09,49.96,28360.0,200.0
47.44,49.96,29760.0,200.0
47.93,49.96,31720.0,200.0
47.96,49.96,31840.0,200.0
47.97,49.96,31880.0,200.0
48.0,49.96,32000.0,200.0
48.01,49.96,32040.0,200.0
48.019999999999996,49.96,32080.0,200.0
48.03,49.96,32120.0,200.0
48.04,49.96,32160.0,200.0
48.05,49.96,32200.0,200.0
48.06,49.96,32240.0,200.0
48.07,49.96,32280.0,200.0
48.08,49.96,32320.0,200.0
48.13,49.96,32520.0,200.0
48.14,49.96,32560.0,200.0
48.15,49.96,32600.0,200.0
48.16,49.96,32640.0,200.0
48.269999999999996,49.96,33080.0,200.0
48.28,49.96,33120.0,200.0
48.29,49.96,33160.0,200.0
48.3,49.96,33200.0,200.0
48.31,49.96,33240.0,200.0
48.49,49.96,33960.0,200.0
48.55,49.96,34200.0,200.0
49.05,49.96,36200.0,200.0
49.06,49.96,36240.0,200.0
49.08,49.96,36320.0,200.0
49.09,49.96,36360.0,200.0
49.1,49.96,36400.0,200.0
49.11,49.96,36440.0,200.0
49.28,49.96,37120.0,200.0
49.3,49.96,37200.0,200.0
49.31,49.96,37240.0,200.0
49.6,49.96,38400.0,200.0
49.66,49.96,38640.0,200.0
49.85,49.96,39400.0,200.0
49.86,49.96,39440.0,200.0
49.870000000000005,49.96,39480.0,200.0
49.88,49.96,39520.0,200.0
49.95,49.96,39800.0,200.0
49.96,49.96,39840.0,200.0
49.97,49.96,39880.0,200.0
49.980000000000004,49.96,39920.0,200.0
40.2,49.95,800.0,240.0
40.21,49.95,840.0,240.0
40.57,49.95,2280.0,240.0
40.58,49.95,2320.0,240.0
40.59,49.95,2360.0,240.0
40.6,49.95,2400.0,240.0
40.61,49.95,2440.0,240.0
40.62,49.95,2480.0,240.0
40.63,49.95,2520.0,240.0
40.65,49.95,2600.0,240.0
40.66,49.95,2640.0,240.0
40.67,49.95,2680.0,240.0
40.68,49.95,2720.0,240.0
40.69,49.95,2760.0,240.0
40.7,49.95,2800.0,240.0
40.71,49.95,2840.0,240.0
40.72,49.95,2880.0,240.0
40.73,49.95,2920.0,240.0
40.74,49.95,2960.0,240.0
40.76,49.95,3040.0,240.0
40.82,49.95,3280.0,240.0
40.84,49.95,3360.0,240.0
40.85,49.95,3400.0,240.0
40.86,49.95,3440.0,240.0
40.89,49.95,3560.0,240.0
40.9,49.95,3600.0,240.0
40.91,49.95,3640.0,240.0
40.92,49.95,3680.0,240.0
41.14,49.95,4560.0,240.0
41.67,49.95,6680.0,240.0
41.68,49.95,6720.0,240.0
41.87,49.95,7480.0,240.0
41.92,49.95,7680.0,240.0
