Longitude,Latitude,Tiff_Width,Tiff_Height
-74.06,-50.01,23760.0,80.0
-74.05,-50.01,23800.0,80.0
-74.04,-50.01,23840.0,80.0
-74.02,-50.01,23920.0,80.0
-73.93,-50.01,24280.0,80.0
-73.92,-50.01,24320.0,80.0
-73.9,-50.01,24400.0,80.0
-73.89,-50.01,24440.0,80.0
-73.88,-50.01,24480.0,80.0
-73.87,-50.01,24520.0,80.0
-73.86,-50.01,24560.0,80.0
-73.85,-50.01,24600.0,80.0
-73.84,-50.01,24640.0,80.0
-73.35,-50.01,26600.0,80.0
-73.3,-50.01,26800.0,80.0
-73.29,-50.01,26840.0,80.0
-73.25,-50.01,27000.0,80.0
-73.24,-50.01,27040.0,80.0
-73.23,-50.01,27080.0,80.0
-73.22,-50.01,27120.0,80.0
-73.21,-50.01,27160.0,80.0
-73.2,-50.01,27200.0,80.0
-73.17,-50.01,27320.0,80.0
-73.16,-50.01,27360.0,80.0
-73.14,-50.01,27440.0,80.0
-73.13,-50.01,27480.0,80.0
-73.12,-50.01,27520.0,80.0
-73.08,-50.01,27680.0,80.0
-72.98,-50.01,28080.0,80.0
-72.92,-50.01,28320.0,80.0
-72.91,-50.01,28360.0,80.0
-72.9,-50.01,28400.0,80.0
-72.33,-50.01,30680.0,80.0
-72.32,-50.01,30720.0,80.0
-72.13,-50.01,31480.0,80.0
-72.12,-50.01,31520.0,80.0
-71.97,-50.01,32120.0,80.0
-71.15,-50.01,35400.0,80.0
-71.14,-50.01,35440.0,80.0
-71.13,-50.01,35480.0,80.0
-71.1,-50.01,35600.0,80.0
-71.09,-50.01,35640.0,80.0
-71.01,-50.01,35960.0,80.0
-71.0,-50.01,36000.0,80.0
-70.99,-50.01,36040.0,80.0
-70.98,-50.01,36080.0,80.0
-70.97,-50.01,36120.0,80.0
-70.66,-50.01,37360.0,80.0
-70.61,-50.01,37560.0,80.0
-70.6,-50.01,37600.0,80.0
-70.59,-50.01,37640.0,80.0
-70.58,-50.01,37680.0,80.0
-70.56,-50.01,37760.0,80.0
-75.46,-50.02,18160.0,120.0
-75.45,-50.02,18200.0,120.0
-75.44,-50.02,18240.0,120.0
-75.43,-50.02,18280.0,120.0
-75.42,-50.02,18320.0,120.0
-75.41,-50.02,18360.0,120.0
-75.4,-50.02,18400.0,120.0
-75.38,-50.02,18480.0,120.0
-75.37,-50.02,18520.0,120.0
-75.36,-50.02,18560.0,120.0
-75.35,-50.02,18600.0,120.0
-75.31,-50.02,18760.0,120.0
-75.3,-50.02,18800.0,120.0
-75.29,-50.02,18840.0,120.0
-75.28,-50.02,18880.0,120.0
-75.27,-50.02,18920.0,120.0
-75.25,-50.02,19000.0,120.0
-75.24,-50.02,19040.0,120.0
-75.23,-50.02,19080.0,120.0
-75.21,-50.02,19160.0,120.0
-75.17,-50.02,19320.0,120.0
-75.16,-50.02,19360.0,120.0
-75.15,-50.02,19400.0,120.0
-75.14,-50.02,19440.0,120.0
-75.13,-50.02,19480.0,120.0
-75.12,-50.02,19520.0,120.0
-75.11,-50.02,19560.0,120.0
-75.1,-50.02,19600.0,120.0
-75.09,-50.02,19640.0,120.0
-75.08,-50.02,19680.0,120.0
-75.07,-50.02,19720.0,120.0
-75.06,-50.02,19760.0,120.0
-75.05,-50.02,19800.0,120.0
-75.04,-50.02,19840.0,120.0
-75.03,-50.02,19880.0,120.0
-75.02,-50.02,19920.0,120.0
-74.87,-50.02,20520.0,120.0
-74.86,-50.02,20560.0,120.0
-74.84,-50.02,20640.0,120.0
-74.83,-50.02,20680.0,120.0
-74.82,-50.02,20720.0,120.0
-74.81,-50.02,20760.0,120.0
-74.8,-50.02,20800.0,120.0
-74.79,-50.02,20840.0,120.0
-74.77,-50.02,20920.0,120.0
-74.76,-50.02,20960.0,120.0
-74.75,-50.02,21000.0,120.0
-74.74,-50.02,21040.0,120.0
-74.72,-50.02,21120.0,120.0
-74.71,-50.02,21160.0,120.0
-74.7,-50.02,21200.0,120.0
-74.69,-50.02,21240.0,120.0
-74.68,-50.02,21280.0,120.0
-74.67,-50.02,21320.0,120.0
-74.66,-50.02,21360.0,120.0
-74.65,-50.02,21400.0,120.0
-74.64,-50.02,21440.0,120.0
-74.62,-50.02,21520.0,120.0
-74.61,-50.02,21560.0,120.0
-74.59,-50.02,21640.0,120.0
-74.58,-50.02,21680.0,120.0
-74.57,-50.02,21720.0,120.0
-74.47,-50.02,22120.0,120.0
-74.46,-50.02,22160.0,120.0
-74.45,-50.02,22200.0,120.0
-74.43,-50.02,22280.0,120.0
-74.42,-50.02,22320.0,120.0
-74.35,-50.02,22600.0,120.0
-74.34,-50.02,22640.0,120.0
-74.33,-50.02,22680.0,120.0
-74.32,-50.02,22720.0,120.0
-74.31,-50.02,22760.0,120.0
-74.3,-50.02,22800.0,120.0
-74.29,-50.02,22840.0,120.0
-74.26,-50.02,22960.0,120.0
-74.23,-50.02,23080.0,120.0
-74.22,-50.02,23120.0,120.0
-74.19,-50.02,23240.0,120.0
-74.15,-50.02,23400.0,120.0
-74.14,-50.02,23440.0,120.0
-74.13,-50.02,23480.0,120.0
-74.09,-50.02,23640.0,120.0
-74.08,-50.02,23680.0,120.0
-74.04,-50.02,23840.0,120.0
-74.03,-50.02,23880.0,120.0
-74.02,-50.02,23920.0,120.0
-74.01,-50.02,23960.0,120.0
-74.0,-50.02,24000.0,120.0
-73.95,-50.02,24200.0,120.0
-73.94,-50.02,24240.0,120.0
-73.93,-50.02,24280.0,120.0
-73.92,-50.02,24320.0,120.0
-73.9,-50.02,24400.0,120.0
-73.88,-50.02,24480.0,120.0
-73.87,-50.02,24520.0,120.0
-73.85,-50.02,24600.0,120.0
-73.35,-50.02,26600.0,120.0
-73.34,-50.02,26640.0,120.0
-73.3,-50.02,26800.0,120.0
-73.25,-50.02,27000.0,120.0
-73.24,-50.02,27040.0,120.0
-73.2,-50.02,27200.0,120.0
-73.19,-50.02,27240.0,120.0
-73.14,-50.02,27440.0,120.0
-73.12,-50.02,27520.0,120.0
-73.11,-50.02,27560.0,120.0
-73.1,-50.02,27600.0,120.0
-72.97,-50.02,28120.0,120.0
-72.96,-50.02,28160.0,120.0
-72.95,-50.02,28200.0,120.0
-72.94,-50.02,28240.0,120.0
-72.84,-50.02,28640.0,120.0
-72.35,-50.02,30600.0,120.0
-72.33,-50.02,30680.0,120.0
-71.92,-50.02,32320.0,120.0
-71.02,-50.02,35920.0,120.0
-71.01,-50.02,35960.0,120.0
-71.0,-50.02,36000.0,120.0
-70.99,-50.02,36040.0,120.0
-70.97,-50.02,36120.0,120.0
-70.96,-50.02,36160.0,120.0
-70.78,-50.02,36880.0,120.0
-70.72,-50.02,37120.0,120.0
-70.67,-50.02,37320.0,120.0
-70.6,-50.02,37600.0,120.0
-70.59,-50.02,37640.0,120.0
-70.58,-50.02,37680.0,120.0
-70.56,-50.02,37760.0,120.0
-70.55,-50.02,37800.0,120.0
-75.44,-50.03,18240.0,160.0
-75.43,-50.03,18280.0,160.0
-75.42,-50.03,18320.0,160.0
-75.41,-50.03,18360.0,160.0
-75.38,-50.03,18480.0,160.0
-75.37,-50.03,18520.0,160.0
-75.36,-50.03,18560.0,160.0
-75.35,-50.03,18600.0,160.0
-75.34,-50.03,18640.0,160.0
-75.32,-50.03,18720.0,160.0
-75.31,-50.03,18760.0,160.0
-75.3,-50.03,18800.0,160.0
-75.28,-50.03,18880.0,160.0
-75.27,-50.03,18920.0,160.0
-75.25,-50.03,19000.0,160.0
-75.24,-50.03,19040.0,160.0
-75.12,-50.03,19520.0,160.0
-75.11,-50.03,19560.0,160.0
-75.1,-50.03,19600.0,160.0
-75.09,-50.03,19640.0,160.0
-75.08,-50.03,19680.0,160.0
-75.07,-50.03,19720.0,160.0
-75.06,-50.03,19760.0,160.0
-75.02,-50.03,19920.0,160.0
-74.88,-50.03,20480.0,160.0
-74.87,-50.03,20520.0,160.0
-74.86,-50.03,20560.0,160.0
-74.85,-50.03,20600.0,160.0
-74.84,-50.03,20640.0,160.0
-74.83,-50.03,20680.0,160.0
-74.82,-50.03,20720.0,160.0
-74.81,-50.03,20760.0,160.0
-74.8,-50.03,20800.0,160.0
-74.79,-50.03,20840.0,160.0
-74.78,-50.03,20880.0,160.0
-74.76,-50.03,20960.0,160.0
-74.75,-50.03,21000.0,160.0
-74.74,-50.03,21040.0,160.0
-74.72,-50.03,21120.0,160.0
-74.71,-50.03,21160.0,160.0
-74.7,-50.03,21200.0,160.0
-74.69,-50.03,21240.0,160.0
-74.67,-50.03,21320.0,160.0
-74.66,-50.03,21360.0,160.0
-74.65,-50.03,21400.0,160.0
-74.64,-50.03,21440.0,160.0
-74.62,-50.03,21520.0,160.0
-74.61,-50.03,21560.0,160.0
-74.6,-50.03,21600.0,160.0
-74.59,-50.03,21640.0,160.0
-74.49,-50.03,22040.0,160.0
-74.48,-50.03,22080.0,160.0
-74.47,-50.03,22120.0,160.0
-74.44,-50.03,22240.0,160.0
-74.42,-50.03,22320.0,160.0
-74.41,-50.03,22360.0,160.0
-74.4,-50.03,22400.0,160.0
-74.34,-50.03,22640.0,160.0
-74.32,-50.03,22720.0,160.0
-74.27,-50.03,22920.0,160.0
-74.24,-50.03,23040.0,160.0
-74.23,-50.03,23080.0,160.0
-74.22,-50.03,23120.0,160.0
-74.21,-50.03,23160.0,160.0
-74.2,-50.03,23200.0,160.0
-74.19,-50.03,23240.0,160.0
-74.18,-50.03,23280.0,160.0
-74.15,-50.03,23400.0,160.0
-74.12,-50.03,23520.0,160.0
-74.09,-50.03,23640.0,160.0
-74.08,-50.03,23680.0,160.0
-74.04,-50.03,23840.0,160.0
-74.03,-50.03,23880.0,160.0
-74.02,-50.03,23920.0,160.0
-74.0,-50.03,24000.0,160.0
-73.99,-50.03,24040.0,160.0
-73.96,-50.03,24160.0,160.0
-73.95,-50.03,24200.0,160.0
-73.94,-50.03,24240.0,160.0
-73.93,-50.03,24280.0,160.0
-73.92,-50.03,24320.0,160.0
-73.9,-50.03,24400.0,160.0
-73.89,-50.03,24440.0,160.0
-73.88,-50.03,24480.0,160.0
-73.87,-50.03,24520.0,160.0
-73.86,-50.03,24560.0,160.0
-73.85,-50.03,24600.0,160.0
-73.36,-50.03,26560.0,160.0
-73.35,-50.03,26600.0,160.0
-73.3,-50.03,26800.0,160.0
-73.29,-50.03,26840.0,160.0
-73.25,-50.03,27000.0,160.0
-73.24,-50.03,27040.0,160.0
-73.2,-50.03,27200.0,160.0
-73.14,-50.03,27440.0,160.0
-73.13,-50.03,27480.0,160.0
-73.11,-50.03,27560.0,160.0
-73.1,-50.03,27600.0,160.0
-72.97,-50.03,28120.0,160.0
-72.96,-50.03,28160.0,160.0
-72.95,-50.03,28200.0,160.0
-72.94,-50.03,28240.0,160.0
-72.93,-50.03,28280.0,160.0
-72.24,-50.03,31040.0,160.0
-71.93,-50.03,32280.0,160.0
-71.9,-50.03,32400.0,160.0
-71.74,-50.03,33040.0,160.0
-71.72,-50.03,33120.0,160.0
-71.66,-50.03,33360.0,160.0
-71.47,-50.03,34120.0,160.0
-71.35,-50.03,34600.0,160.0
-71.34,-50.03,34640.0,160.0
-71.18,-50.03,35280.0,160.0
-71.15,-50.03,35400.0,160.0
-71.14,-50.03,35440.0,160.0
-71.1,-50.03,35600.0,160.0
-71.03999999999999,-50.03,35840.0,160.0
-71.02,-50.03,35920.0,160.0
-71.01,-50.03,35960.0,160.0
-70.99,-50.03,36040.0,160.0
-70.98,-50.03,36080.0,160.0
-70.71,-50.03,37160.0,160.0
-70.7,-50.03,37200.0,160.0
-70.69,-50.03,37240.0,160.0
-70.64,-50.03,37440.0,160.0
-70.59,-50.03,37640.0,160.0
-70.57,-50.03,37720.0,160.0
-70.56,-50.03,37760.0,160.0
-75.46,-50.04,18160.0,200.0
-75.45,-50.04,18200.0,200.0
-75.44,-50.04,18240.0,200.0
-75.43,-50.04,18280.0,200.0
-75.42,-50.04,18320.0,200.0
-75.41,-50.04,18360.0,200.0
-75.4,-50.04,18400.0,200.0
-75.39,-50.04,18440.0,200.0
-75.38,-50.04,18480.0,200.0
-75.34,-50.04,18640.0,200.0
-75.33,-50.04,18680.0,200.0
-75.32,-50.04,18720.0,200.0
-75.31,-50.04,18760.0,200.0
-75.3,-50.04,18800.0,200.0
-75.28,-50.04,18880.0,200.0
-75.27,-50.04,18920.0,200.0
-75.26,-50.04,18960.0,200.0
-75.25,-50.04,19000.0,200.0
-75.24,-50.04,19040.0,200.0
-75.11,-50.04,19560.0,200.0
-75.1,-50.04,19600.0,200.0
-75.07,-50.04,19720.0,200.0
-75.05,-50.04,19800.0,200.0
-75.03,-50.04,19880.0,200.0
-75.02,-50.04,19920.0,200.0
-75.01,-50.04,19960.0,200.0
-75.0,-50.04,20000.0,200.0
-74.88,-50.04,20480.0,200.0
-74.87,-50.04,20520.0,200.0
-74.86,-50.04,20560.0,200.0
-74.85,-50.04,20600.0,200.0
-74.84,-50.04,20640.0,200.0
-74.83,-50.04,20680.0,200.0
-74.82,-50.04,20720.0,200.0
-74.81,-50.04,20760.0,200.0
-74.8,-50.04,20800.0,200.0
-74.79,-50.04,20840.0,200.0
-74.78,-50.04,20880.0,200.0
-74.77,-50.04,20920.0,200.0
-74.76,-50.04,20960.0,200.0
-74.75,-50.04,21000.0,200.0
-74.74,-50.04,21040.0,200.0
-74.73,-50.04,21080.0,200.0
-74.72,-50.04,21120.0,200.0
-74.71,-50.04,21160.0,200.0
-74.69,-50.04,21240.0,200.0
-74.68,-50.04,21280.0,200.0
-74.67,-50.04,21320.0,200.0
-74.66,-50.04,21360.0,200.0
-74.62,-50.04,21520.0,200.0
-74.61,-50.04,21560.0,200.0
-74.52,-50.04,21920.0,200.0
-74.51,-50.04,21960.0,200.0
-74.5,-50.04,22000.0,200.0
-74.49,-50.04,22040.0,200.0
-74.47,-50.04,22120.0,200.0
-74.46,-50.04,22160.0,200.0
-74.45,-50.04,22200.0,200.0
-74.4,-50.04,22400.0,200.0
-74.39,-50.04,22440.0,200.0
-74.38,-50.04,22480.0,200.0
-74.37,-50.04,22520.0,200.0
-74.32,-50.04,22720.0,200.0
-74.31,-50.04,22760.0,200.0
-74.27,-50.04,22920.0,200.0
-74.24,-50.04,23040.0,200.0
-74.23,-50.04,23080.0,200.0
-74.22,-50.04,23120.0,200.0
-74.21,-50.04,23160.0,200.0
-74.2,-50.04,23200.0,200.0
-74.15,-50.04,23400.0,200.0
-74.12,-50.04,23520.0,200.0
-74.09,-50.04,23640.0,200.0
-74.08,-50.04,23680.0,200.0
-74.07,-50.04,23720.0,200.0
-74.04,-50.04,23840.0,200.0
-74.03,-50.04,23880.0,200.0
-74.02,-50.04,23920.0,200.0
-74.01,-50.04,23960.0,200.0
-73.99,-50.04,24040.0,200.0
-73.98,-50.04,24080.0,200.0
-73.97,-50.04,24120.0,200.0
-73.96,-50.04,24160.0,200.0
-73.9,-50.04,24400.0,200.0
-73.89,-50.04,24440.0,200.0
-73.87,-50.04,24520.0,200.0
-73.86,-50.04,24560.0,200.0
-73.35,-50.04,26600.0,200.0
-73.34,-50.04,26640.0,200.0
-73.29,-50.04,26840.0,200.0
-73.28,-50.04,26880.0,200.0
-73.24,-50.04,27040.0,200.0
-73.23,-50.04,27080.0,200.0
-73.2,-50.04,27200.0,200.0
-73.19,-50.04,27240.0,200.0
-73.17,-50.04,27320.0,200.0
-73.14,-50.04,27440.0,200.0
-73.13,-50.04,27480.0,200.0
-73.09,-50.04,27640.0,200.0
-73.08,-50.04,27680.0,200.0
-73.01,-50.04,27960.0,200.0
-73.0,-50.04,28000.0,200.0
-72.98,-50.04,28080.0,200.0
-72.96,-50.04,28160.0,200.0
-72.13,-50.04,31480.0,200.0
-71.92,-50.04,32320.0,200.0
-71.74,-50.04,33040.0,200.0
-71.73,-50.04,33080.0,200.0
-71.59,-50.04,33640.0,200.0
-71.42,-50.04,34320.0,200.0
-71.32,-50.04,34720.0,200.0
-71.02,-50.04,35920.0,200.0
-70.9,-50.04,36400.0,200.0
-75.44,-50.05,18240.0,240.0
-75.43,-50.05,18280.0,240.0
-75.42,-50.05,18320.0,240.0
-75.41,-50.05,18360.0,240.0
-75.4,-50.05,18400.0,240.0
-75.39,-50.05,18440.0,240.0
-75.38,-50.05,18480.0,240.0
-75.37,-50.05,18520.0,240.0
-75.31,-50.05,18760.0,240.0
-75.3,-50.05,18800.0,240.0
-75.29,-50.05,18840.0,240.0
-75.28,-50.05,18880.0,240.0
-75.27,-50.05,18920.0,240.0
-75.26,-50.05,18960.0,240.0
-75.25,-50.05,19000.0,240.0
-75.17,-50.05,19320.0,240.0
-75.16,-50.05,19360.0,240.0
-75.1,-50.05,19600.0,240.0
-75.09,-50.05,19640.0,240.0
-75.07,-50.05,19720.0,240.0
-75.05,-50.05,19800.0,240.0
-75.04,-50.05,19840.0,240.0
-75.03,-50.05,19880.0,240.0
-75.02,-50.05,19920.0,240.0
-75.01,-50.05,19960.0,240.0
-75.0,-50.05,20000.0,240.0
-74.99,-50.05,20040.0,240.0
-74.83,-50.05,20680.0,240.0
-74.82,-50.05,20720.0,240.0
-74.81,-50.05,20760.0,240.0
-74.8,-50.05,20800.0,240.0
-74.79,-50.05,20840.0,240.0
-74.78,-50.05,20880.0,240.0
-74.77,-50.05,20920.0,240.0
-74.76,-50.05,20960.0,240.0
-74.74,-50.05,21040.0,240.0
-74.73,-50.05,21080.0,240.0
-74.67,-50.05,21320.0,240.0
-74.66,-50.05,21360.0,240.0
-74.65,-50.05,21400.0,240.0
-74.64,-50.05,21440.0,240.0
-74.63,-50.05,21480.0,240.0
-74.62,-50.05,21520.0,240.0
-74.55,-50.05,21800.0,240.0
-74.54,-50.05,21840.0,240.0
-74.53,-50.05,21880.0,240.0
-74.52,-50.05,21920.0,240.0
-74.51,-50.05,21960.0,240.0
-74.48,-50.05,22080.0,240.0
-74.47,-50.05,22120.0,240.0
-74.45,-50.05,22200.0,240.0
-74.44,-50.05,22240.0,240.0
-74.42,-50.05,22320.0,240.0
-74.41,-50.05,22360.0,240.0
-74.4,-50.05,22400.0,240.0
-74.38,-50.05,22480.0,240.0
-74.37,-50.05,22520.0,240.0
-74.31,-50.05,22760.0,240.0
-74.3,-50.05,22800.0,240.0
-74.29,-50.05,22840.0,240.0
-74.28,-50.05,22880.0,240.0
-74.24,-50.05,23040.0,240.0
-74.23,-50.05,23080.0,240.0
-74.22,-50.05,23120.0,240.0
-74.21,-50.05,23160.0,240.0
-74.16,-50.05,23360.0,240.0
-74.15,-50.05,23400.0,240.0
-74.12,-50.05,23520.0,240.0
-74.11,-50.05,23560.0,240.0
-74.1,-50.05,23600.0,240.0
-74.09,-50.05,23640.0,240.0
-74.08,-50.05,23680.0,240.0
-74.06,-50.05,23760.0,240.0
-74.05,-50.05,23800.0,240.0
-74.04,-50.05,23840.0,240.0
-74.03,-50.05,23880.0,240.0
-74.01,-50.05,23960.0,240.0
-73.99,-50.05,24040.0,240.0
-73.98,-50.05,24080.0,240.0
-73.97,-50.05,24120.0,240.0
-73.96,-50.05,24160.0,240.0
-73.89,-50.05,24440.0,240.0
-73.88,-50.05,24480.0,240.0
-73.85,-50.05,24600.0,240.0
-73.36,-50.05,26560.0,240.0
-73.35,-50.05,26600.0,240.0
-73.34,-50.05,26640.0,240.0
-73.28,-50.05,26880.0,240.0
-73.27,-50.05,26920.0,240.0
-73.23,-50.05,27080.0,240.0
-73.22,-50.05,27120.0,240.0
-73.21,-50.05,27160.0,240.0
-73.19,-50.05,27240.0,240.0
-73.18,-50.05,27280.0,240.0
-73.17,-50.05,27320.0,240.0
-73.15,-50.05,27400.0,240.0
-73.14,-50.05,27440.0,240.0
-73.12,-50.05,27520.0,240.0
-73.11,-50.05,27560.0,240.0
-73.1,-50.05,27600.0,240.0
-73.08,-50.05,27680.0,240.0
-73.0,-50.05,28000.0,240.0
-72.96,-50.05,28160.0,240.0
-72.94,-50.05,28240.0,240.0
-72.93,-50.05,28280.0,240.0
-72.03,-50.05,31880.0,240.0
-72.01,-50.05,31960.0,240.0
-71.99,-50.05,32040.0,240.0
-71.85,-50.05,32600.0,240.0
-71.84,-50.05,32640.0,240.0
-71.74,-50.05,33040.0,240.0
-71.73,-50.05,33080.0,240.0
-71.53999999999999,-50.05,33840.0,240.0
-71.49,-50.05,34040.0,240.0
-71.42,-50.05,34320.0,240.0
-71.02,-50.05,35920.0,240.0
-71.01,-50.05,35960.0,240.0
-71.0,-50.05,36000.0,240.0
-70.99,-50.05,36040.0,240.0
-70.89,-50.05,36440.0,240.0
-70.67,-50.05,37320.0,240.0
-70.5,-50.05,38000.0,240.0
-75.44,-50.06,18240.0,280.0
-75.43,-50.06,18280.0,280.0
-75.42,-50.06,18320.0,280.0
-75.41,-50.06,18360.0,280.0
-75.4,-50.06,18400.0,280.0
-75.38,-50.06,18480.0,280.0
